,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
22,49.5311,-125.388,20.8,1557,1715,1939,0.54,60,859,88.335754,20.533329
23,49.5316,-125.396,13.9,1606,1705,1900,0.311,302,1035,69.64875,17.333067
24,49.5356,-122.109,30.9,1417,1651,1790,0.096,3,385,97.98186,22.465696
25,49.5392,-122.102,31.1,1249,1413,1583,0.104,348,536,78.360985,19.464693
26,49.54,-125.728,18.8,1531,1627,1706,0.182,49,516,96.288666,22.185875
27,49.5397,-125.397,13.4,1503,1589,1800,0.747,280,1323,73.717064,18.673338
28,49.5439,-125.74,20.2,1280,1333,1422,0.05,328,445,86.74554,21.359165
29,49.546,-125.607,25.5,1599,1669,1750,0.066,4,372,100.60712,23.195768
30,49.5467,-125.45,20.3,1694,1777,1836,0.151,48,438,91.68533,20.82812
31,49.5469,-125.443,18.0,1615,1675,1779,0.144,4,444,97.823166,22.156887
32,49.547,-125.603,21.8,1500,1547,1663,0.084,9,429,102.35655,23.603466
33,49.5453,-125.383,36.1,1303,1401,1690,0.232,334,495,85.863014,21.725296
34,49.549373627,-125.728973389,22.0,1266,1307,1409,0.051,0,358,112.04146,26.345709
35,49.5507,-125.457,24.9,1602,1698,1791,0.154,11,472,98.097244,22.583046
36,49.5511,-125.372,33.5,1526,1644,1888,0.201,327,562,77.08058,19.05593
37,49.5504,-125.353,16.1,1552,1826,1898,0.751,55,1208,86.29782,19.96374
38,49.5457,-125.35,15.5,1658,1824,1898,0.328,89,868,84.29732,19.279799
39,49.5524,-125.36,18.3,1526,1873,1929,0.22,19,898,90.59836,20.657879
40,49.5494,-125.363,9.1,1820,1898,1938,0.251,165,459,78.35117,17.439596
41,49.5594,-125.368,24.2,1107,1176,1270,0.06,331,347,92.89328,23.169086
42,49.564,-122.074,23.5,1839,1953,2051,0.178,78,470,78.432556,17.418009
43,49.5663,-125.913,28.0,1427,1538,1651,0.15,27,525,103.479,24.39753
44,49.571,-115.423,20.8,2267,2437,2588,0.353,16,875,64.015144,14.328162
45,49.5781,-125.399,13.1,1801,1913,1972,0.139,76,546,84.094696,18.65098
46,49.5802,-125.407,15.2,1927,1970,2011,0.08,55,358,84.76525,18.663
47,49.5753,-122.807,18.2,1484,1710,1860,0.58,24,1374,87.78638,19.832829
48,49.5768,-122.82,22.1,1461,1714,1881,1.033,339,1085,64.29258,15.92754
49,49.572,-122.801,18.2,1650,1769,1842,0.151,3,516,91.91977,20.30665
50,49.5858,-122.068,33.9,1700,1873,2131,0.176,19,543,88.487236,20.209755
51,49.5837,-125.401,16.6,1731,1873,1986,0.307,54,896,85.22064,19.281576
52,49.5881,-125.412,29.9,1581,1622,1743,0.059,343,276,77.6362,18.830467
53,49.5877,-122.085,28.3,1722,1866,2003,0.324,3,470,89.28671,20.175142
54,49.5875,-122.094,26.8,1733,1850,2002,0.127,335,475,62.237144,14.701335
55,49.5885,-122.074,31.6,1483,1643,2013,0.267,17,866,91.63602,20.954432
56,49.5927,-122.241,30.4,1663,1776,1910,0.164,2,450,93.47432,21.258924
57,49.5889,-122.251,23.7,1677,1840,1964,0.32,322,364,63.659325,14.882537
58,49.5917,-125.398,20.6,1668,1741,1840,0.174,28,436,94.10544,21.382248
59,49.5987,-125.681,26.5,1585,1624,1690,0.07,11,160,102.90242,23.8188
60,49.6012,-125.671,27.1,1344,1457,1571,0.064,331,486,83.52891,20.573624
61,49.6097,-122.093,23.3,1551,1685,1778,0.133,20,478,92.89288,20.907537
62,49.6078,-122.087,20.9,1524,1627,1769,0.187,55,670,89.34329,20.1813
63,49.6266,-125.969,20.2,1517,1606,1664,0.071,280,456,81.049385,19.368546
64,49.6301,-125.97,19.2,1567,1670,1744,0.077,231,358,82.04464,19.273935
65,49.6328,-125.981,23.8,1436,1505,1583,0.091,332,285,82.25639,20.010431
66,49.6374,-125.966,37.1,1395,1500,1633,0.09,333,325,87.71143,21.985565
67,49.634,-125.97,27.5,1446,1667,1771,0.168,326,553,77.6373,19.036379
68,49.6423,-122.208,22.6,1699,1788,1850,0.073,355,354,64.36667,15.194666
69,49.6439,-122.237,24.3,1329,1428,1536,0.092,62,494,97.88751,22.692705
70,49.6432,-122.273,25.1,1628,1709,1833,0.074,18,407,92.73874,20.884209
71,49.6442,-122.246,38.3,1721,1816,1943,0.075,84,325,90.225876,20.871078
72,49.6457,-122.279,24.7,1699,1852,1961,0.119,42,625,85.601395,19.176207
73,49.6522,-122.548,27.6,1660,1732,1872,0.064,278,404,71.66311,16.78015
74,49.6528,-122.277,22.7,1380,1464,1630,0.101,67,587,94.55406,21.802715
75,49.6541,-122.812,14.7,1564,1724,1953,0.666,49,1533,83.37688,18.604845
76,49.655,-122.517,17.8,1650,1703,1786,0.059,308,407,69.616135,16.35008
77,49.6541,-122.833,10.7,1691,1722,1767,0.179,197,577,77.82553,17.571022
78,49.6523,-122.246,25.4,1576,1820,2073,0.372,8,1137,86.275345,19.430613
79,49.6477,-122.254,31.5,1725,1889,2154,0.239,317,562,62.661983,14.948541
80,49.6581,-122.51,24.9,1432,1480,1572,0.11,12,376,101.46112,23.233103
81,49.6599,-122.524,9.5,1640,1650,1717,0.124,121,414,86.54474,18.979965
82,49.6588,-122.824,16.6,1636,1714,1882,0.358,21,728,89.46314,19.800287
83,49.6608,-122.834,22.8,1649,1733,1900,0.148,9,524,91.921936,20.599443
84,49.6621,-122.285,26.8,1798,1878,2011,0.115,327,548,62.20785,14.615509
85,49.665,-125.751,38.5,1640,1779,1952,0.086,277,486,81.92676,20.008423
86,49.6658,-122.843,23.4,1419,1540,1741,0.231,41,910,93.70198,21.556705
87,49.666877747,-125.74420166,36.5,1654,1760,1928,0.051,72,354,97.06838,22.636509
88,49.6665,-122.561,25.7,1727,1866,2001,0.31,22,666,86.98353,19.543484
89,49.6631,-125.759,27.0,1221,1539,1752,0.309,355,1222,76.74857,19.585485
90,49.6699,-122.286,20.0,1327,1385,1498,0.07,26,507,101.49484,23.234686
91,49.675,-125.743,24.5,1405,1468,1520,0.054,76,255,102.57172,24.116392
92,49.6749,-122.469,29.0,1655,1760,1844,0.141,63,458,89.09418,20.314316
93,49.6645,-122.552,14.2,1590,1815,2039,1.387,10,2454,82.04733,18.065794
94,49.668,-122.528,8.8,1730,1829,1875,0.266,18,935,89.72828,19.16285
95,49.6644,-122.531,13.5,1825,1849,1989,0.133,74,573,81.10763,17.463192
96,49.6556,-122.534,20.2,1594,1821,2028,0.675,85,1392,77.57539,17.710537
97,49.6699,-122.54,13.3,1519,1668,2042,1.653,356,2420,57.362083,15.801272
98,49.6773,-125.415,29.7,1589,1652,1786,0.209,9,280,101.82313,23.64913
99,49.6746,-125.749,33.3,1575,1673,1794,0.1,64,301,99.2156,23.22136
100,49.6772,-125.752,27.6,1509,1731,1823,0.125,41,561,96.76095,22.611233
101,49.6798,-125.428,30.0,1710,1810,1889,0.082,42,372,94.87628,21.924473
102,49.6808,-125.883,24.7,1309,1370,1548,0.112,4,475,109.294044,25.772657
103,49.6802,-122.474,24.6,1665,1759,1875,0.145,24,523,90.58234,20.352503
104,49.6821,-125.752,23.0,1315,1360,1438,0.053,359,280,85.476074,21.058287
105,49.6858,-122.829,21.3,1646,1754,1889,0.189,359,847,63.289406,15.325668
106,49.6932,-122.53,22.1,1629,1671,1775,0.118,54,396,90.53603,20.377098
107,49.6905,-122.552,14.2,1520,1793,2146,1.778,357,2221,54.269512,14.9669895
108,49.6864,-122.562,26.5,1922,2032,2125,0.054,2,517,85.616455,19.195946
109,49.6828,-122.552,18.3,1784,1923,2046,0.13,97,604,77.14887,17.053017
110,49.6933,-122.539,12.1,1767,1776,1888,0.137,314,587,65.61864,15.648717
111,49.6973,-122.537,10.2,1696,1729,1794,0.194,48,548,89.90326,19.312372
112,49.7129,-122.566,27.1,1804,1903,2043,0.058,353,476,60.80709,14.396146
113,49.7125,-122.562,26.2,1720,1892,2053,0.281,27,587,86.09981,19.372679
114,49.7157,-121.93,27.6,1805,1978,2198,0.312,140,964,70.17287,15.832222
115,49.7197,-122.56,16.5,1409,1448,1547,0.062,47,485,98.11861,22.261826
116,49.7201,-122.562,16.3,1411,1442,1528,0.082,3,376,102.68247,23.081383
117,49.723,-125.654,21.8,1819,1932,2049,0.364,314,586,65.41863,15.482364
118,49.7285,-125.787,30.8,1453,1719,1859,0.114,60,701,96.33399,22.754463
119,49.7249,-125.787,22.9,1700,1797,1890,0.184,74,548,89.6525,20.629995
120,49.7281,-117.122,28.1,2428,2576,2699,0.184,67,561,59.369896,14.434581
121,49.73,-122.617,22.5,1626,1676,1749,0.11,249,381,75.80689,17.485916
122,49.73166275,-122.613487244,33.2,1732,1824,1915,0.083,256,247,74.64729,17.431767
123,49.718,-121.943,15.5,2100,2181,2313,0.363,192,539,59.373398,12.8288
124,49.7181,-121.955,9.0,2086,2156,2220,0.645,304,802,55.48657,13.202575
125,49.724,-121.93,18.6,1691,2029,2315,3.788,23,1933,74.18963,16.64168
126,49.7348,-121.955,17.0,2118,2173,2214,0.105,94,247,71.351555,15.285299
127,49.7358,-122.614,35.4,1874,1972,2079,0.08,266,237,70.249886,16.481014
128,49.741,-122.839,20.6,1586,1641,1717,0.118,76,417,90.41744,20.474548
129,49.74,-122.609,24.3,1793,2054,2205,0.364,152,888,68.33647,15.44705
130,49.7416,-122.535,15.0,1604,1737,1890,0.715,96,1322,80.46693,18.133186
131,49.7425,-122.543,11.9,1824,1850,1902,0.087,93,442,82.17911,17.627842
132,49.7462,-122.848,15.0,1724,1764,1795,0.064,297,302,70.10956,16.335066
133,49.7432,-122.847,22.3,1687,1794,1998,0.193,69,891,82.72077,18.626305
134,49.7437,-122.855,23.5,1714,1906,2009,0.243,0,726,88.79928,19.818579
135,49.7409,-121.945,12.9,1951,2056,2183,0.423,135,709,68.938095,14.646946
136,49.7435,-121.951,16.0,1885,2055,2191,0.563,321,1006,52.761993,12.63358
137,49.7493,-121.932,20.9,2072,2163,2275,0.105,111,527,68.38971,14.9406185
138,49.7502,-121.92,26.1,1885,2027,2101,0.109,54,478,80.39658,17.956478
139,49.7472,-122.656,20.7,1760,1901,2179,0.761,259,1164,60.134754,14.246637
140,49.7473,-123.342,27.4,1610,1834,2035,0.472,323,820,64.72479,15.591677
141,49.751,-125.854,29.4,969,1043,1186,0.267,37,428,120.316696,29.265873
142,49.7562,-122.664,18.7,1807,1926,2051,0.313,206,906,66.904045,15.277617
143,49.7575,-121.954,31.8,1939,2141,2366,0.3,296,763,55.946358,13.191008
144,49.7567,-117.16,17.0,2456,2664,2764,0.531,348,1258,30.187725,7.64813
145,49.7546,-117.151,19.0,2486,2643,2761,0.375,43,831,60.30725,14.150635
146,49.749,-117.137,19.2,2258,2597,2759,1.801,33,1738,60.97928,13.860461
147,49.7607,-122.429,30.5,1847,2006,2174,0.247,30,621,83.86499,19.010088
148,49.7595,-122.674,25.2,1859,2013,2145,0.085,283,652,61.040516,14.046309
149,49.7618,-122.673,18.1,1851,2043,2128,0.245,262,774,60.346542,13.810884
150,49.7651,-125.764,26.3,1524,1599,1681,0.066,22,378,102.73549,23.91904
151,49.7479,-122.433,11.2,1601,1960,2141,2.273,220,2601,62.33135,15.408785
152,49.7484,-122.42,11.2,1892,2028,2067,0.242,176,781,69.11265,14.995308
153,49.7488,-122.452,13.2,1836,1920,2039,0.299,70,725,79.58262,17.042414
154,49.7565,-122.416,16.9,1749,2003,2192,1.269,52,1278,75.438835,16.497902
155,49.7537,-122.46,10.5,1809,1885,2042,0.513,311,815,61.384266,14.846724
156,49.7603,-122.45,13.2,1603,1880,2108,2.956,321,2209,56.064014,15.0164585
157,49.7656,-117.113,18.0,2471,2584,2673,0.252,42,780,61.917233,14.231605
158,49.7654,-123.259,28.2,1519,1715,1944,0.235,44,708,90.70971,20.859247
159,49.7703,-123.267,32.5,1533,1670,1800,0.145,354,420,73.224915,17.855558
160,49.7683,-122.787,19.1,1564,1719,1864,0.248,31,876,89.42,20.058628
161,49.7711,-123.297,22.7,1672,1772,1854,0.139,166,470,79.61725,18.202606
162,49.7713,-123.25,21.1,1369,1392,1445,0.055,335,160,82.48312,19.928892
163,49.7535,-121.925,21.1,1994,2104,2199,0.135,67,460,75.11504,16.415201
164,49.7683,-121.955,23.1,1935,2089,2241,0.255,336,618,52.576378,12.302837
165,49.7702,-121.946,29.9,1687,1841,2183,0.266,61,999,80.90191,18.344143
166,49.76,-121.938,24.7,1663,2071,2398,2.445,39,1502,72.40889,16.402071
167,49.7511,-121.942,28.2,2193,2273,2357,0.095,215,350,59.122196,13.539954
168,49.7743,-122.599,22.9,1912,2026,2086,0.088,162,461,70.826515,15.777869
169,49.774,-123.239,24.3,1626,1655,1749,0.058,47,202,94.42021,21.43541
170,49.7715,-122.871,27.2,1927,2076,2368,0.332,250,519,59.909122,13.812445
171,49.7762,-123.305,32.3,1679,1752,1841,0.06,260,251,77.571915,18.201649
172,49.7326,-122.623,17.3,1353,1988,2292,3.297,150,3446,63.929546,15.897239
173,49.7374,-122.554,16.2,1501,1714,2124,1.812,154,2607,68.81487,16.663513
174,49.7614,-122.639,15.9,1278,1923,2296,6.036,344,4733,53.936646,15.093898
175,49.7549,-122.653,15.9,2029,2071,2198,0.108,297,548,56.267056,12.828737
176,49.7433,-122.586,17.7,1890,1941,2007,0.079,297,340,62.68026,14.254204
177,49.7393,-122.592,23.0,1537,1726,2092,0.448,158,1591,72.2875,17.157026
178,49.7412,-122.57,21.9,1907,2036,2118,0.117,182,486,67.98884,15.135275
179,49.7579,-122.584,13.1,1133,1834,2263,13.982,50,6758,108.26315,26.513424
180,49.7773,-123.292,27.8,1584,1767,1980,0.442,59,678,87.60635,20.102007
181,49.7815,-125.813,34.5,1434,1499,1600,0.065,60,190,107.00808,25.278008
182,49.7852,-125.817,25.0,1336,1379,1460,0.055,16,276,110.64027,26.039995
183,49.7852,-117.66,29.3,2414,2502,2602,0.081,314,335,40.43814,10.089412
184,49.7838,-117.126,25.0,2346,2539,2697,0.309,10,709,65.40538,15.390441
185,49.7889,-117.632,28.2,2326,2420,2503,0.077,340,352,40.176197,9.920729
186,49.7864,-123.3,24.3,1680,1858,2091,0.55,110,902,77.70043,17.80817
187,49.7916,-125.735,26.1,1794,1916,1979,0.11,331,302,69.00463,16.34446
188,49.7925,-125.831,31.8,1713,1801,1908,0.105,348,309,74.01174,17.994392
189,49.7939,-122.611,21.5,2008,2087,2144,0.073,282,325,59.74043,13.361969
190,49.7945,-122.579,24.5,1800,1968,2043,0.306,352,554,58.880356,13.8906
191,49.789,-121.972,22.6,1835,2006,2131,0.682,65,606,77.44235,17.166449
192,49.7934,-121.981,21.2,1779,1939,2119,0.446,331,1050,55.798355,13.365167
193,49.7967,-115.089,36.5,2355,2493,2732,0.283,9,408,70.79193,17.993046
194,49.7974,-123.314,22.9,1932,2002,2052,0.057,246,276,67.02162,15.012176
195,49.7994,-123.261,22.0,1498,1556,1626,0.08,13,427,100.19731,22.751705
196,49.7993,-122.676,23.4,1873,1970,2045,0.115,79,409,80.2679,17.860083
197,49.7961,-123.266,28.9,1720,1858,2133,0.231,50,577,85.42237,19.459698
198,49.7996,-123.274,29.0,1636,1848,2171,0.428,12,748,88.38127,20.19166
199,49.8004,-122.564,26.3,1833,1930,2032,0.122,35,369,86.10864,19.323132
200,49.795,-122.605,25.3,1916,2043,2167,0.224,72,429,78.21621,17.473211
201,49.8014,-122.609,20.9,1855,1971,2121,0.261,334,634,57.327282,13.452072
202,49.8066,-121.963,35.2,1783,1906,2030,0.118,38,461,89.37147,20.489128
203,49.8074,-123.322,25.5,1938,2165,2417,0.922,218,980,58.118088,13.523003
204,49.8128,-123.33,23.0,2123,2244,2328,0.092,224,519,59.345234,13.245052
205,49.8121,-122.662,25.1,1724,1878,2130,0.218,110,764,76.870995,17.407616
206,49.8098,-123.619,10.3,1657,1770,1875,1.056,279,1263,68.70465,16.915327
207,49.8025,-123.3,24.8,1340,1837,2204,2.876,43,2320,79.17195,19.175482
208,49.7911,-123.309,24.5,1713,1900,2128,0.311,229,1034,66.71574,15.563334
209,49.8145,-125.84,27.2,1537,1684,1913,0.158,359,828,72.03313,17.845173
210,49.7802,-122.814,22.4,1595,1853,2400,1.868,67,1975,71.88952,16.843576
211,49.798,-122.85,13.4,950,2056,2531,11.655,37,7490,103.07857,25.300428
212,49.7909,-122.823,32.8,1720,1879,2086,0.325,25,625,89.35607,20.400944
213,49.7712,-122.86,19.3,1844,2271,2485,0.891,199,1605,53.982086,12.668101
214,49.8178,-122.868,26.3,2076,2159,2248,0.103,158,293,68.57388,15.371029
215,49.7821,-122.871,20.4,1909,2203,2439,0.866,287,939,50.273758,11.950969
216,49.8023,-122.879,13.7,1747,2076,2242,2.937,356,3079,48.225704,13.39244
217,49.7726,-122.824,18.8,1561,1836,2439,2.435,124,2048,65.97756,15.697763
218,49.7728,-122.845,21.6,1949,2299,2522,1.027,165,1420,56.048374,12.8842125
219,49.778404236,-122.859985352,20.7,2357,2391,2463,0.057,182,285,57.520554,12.692847
220,49.8205,-122.008,28.0,1871,2044,2104,0.075,337,285,59.22462,13.849609
221,49.82,-116.369,21.6,2514,2591,2690,0.073,14,474,65.13463,15.350855
222,49.8201,-123.625,24.9,1627,1770,1953,0.37,340,650,66.2905,15.94752
223,49.8227,-121.999,25.5,1761,2008,2181,0.627,328,978,55.40442,13.253055
224,49.8038,-121.971,15.2,1843,2008,2116,0.417,164,1173,66.76308,14.687912
225,49.8163,-121.981,22.5,1747,2007,2214,1.335,62,1036,74.83371,16.72246
226,49.8299,-117.741,24.1,2380,2510,2634,0.225,59,766,60.799385,14.135267
227,49.8319,-123.556,30.8,1622,1702,1963,0.226,294,488,73.11147,17.445936
228,49.834,-122.848,27.6,1809,1881,1943,0.076,45,212,88.812965,20.059828
229,49.827,-123.342,24.3,1617,1948,2388,1.791,307,1878,53.590443,14.029057
230,49.835,-117.654,41.6,2340,2492,2576,0.061,344,280,51.660343,13.03843
231,49.8338,-117.682,23.5,2261,2388,2513,0.118,356,733,36.240467,9.057435
232,49.8342,-123.003,21.4,1893,2021,2172,0.435,147,720,69.874245,15.716528
233,49.834,-123.549,10.9,1993,2033,2058,0.055,11,304,87.50782,18.595716
234,49.8334,-123.54,14.0,1709,1834,2055,1.879,71,1707,78.639305,17.558187
235,49.8202,-122.843,25.8,1485,1943,2199,1.668,36,1895,79.31286,18.399548
236,49.8278,-122.889,29.6,1737,2000,2206,0.531,309,672,60.934635,14.496345
237,49.8307,-122.867,18.3,1473,1930,2229,3.261,16,2581,78.60994,18.093092
238,49.8356,-122.882,22.8,1803,1971,2041,0.111,282,485,64.26411,14.674611
239,49.8221,-122.872,20.9,2044,2085,2212,0.068,335,377,54.99456,12.634144
240,49.8332,-123.326,30.8,1635,1877,2180,0.624,72,913,82.55203,19.025412
241,49.8217,-123.318,30.0,1309,1940,2431,2.167,42,2070,78.566414,18.917511
242,49.8388,-123.332,29.7,1725,1886,2115,0.22,358,563,62.46813,15.099297
243,49.8424,-123.552,26.9,1802,1910,2040,0.201,315,383,65.35851,15.314109
244,49.8477,-123.326,19.5,1730,1801,1851,0.062,347,339,66.58449,15.706627
245,49.8451,-123.609,25.3,1492,1761,2009,0.763,39,1183,87.54542,20.275492
246,49.8542,-123.547,26.7,1678,1792,1893,0.154,27,525,92.50372,21.021095
247,49.8541,-122.924,33.9,1552,1767,1987,0.559,36,661,92.57945,21.319698
248,49.8122,-122.683,19.7,1949,2081,2205,0.309,283,652,57.212902,13.013505
249,49.8248,-122.67,19.6,1695,2082,2373,3.336,297,1507,50.32893,13.172516
250,49.8443,-122.598,20.1,1859,2017,2140,0.171,68,828,77.35959,16.997383
251,49.8059,-122.631,11.5,1562,1954,2342,10.562,33,5506,95.60425,23.589287
252,49.838,-122.672,11.7,2116,2150,2240,0.118,252,564,58.99105,13.104935
253,49.7873,-122.597,15.2,1596,1960,2249,2.923,18,3049,76.994606,17.565077
254,49.7866,-122.568,14.9,1614,1937,2167,3.004,46,2587,75.85354,17.225601
255,49.7762,-122.631,10.3,1626,1875,2249,3.134,344,4369,53.63954,15.470958
256,49.8132,-122.669,28.8,2001,2153,2203,0.087,91,325,76.38137,17.298458
257,49.8206,-122.658,13.0,1995,2149,2271,0.528,120,687,68.8862,14.701553
258,49.8446,-122.642,19.6,1481,2087,2346,8.939,5,2617,84.60352,20.216972
259,49.8614,-122.715,31.3,1766,1891,2030,0.096,298,334,68.15781,16.018682
260,49.8676,-122.116,31.5,1784,1982,2258,0.363,17,828,84.22353,19.096348
261,49.8632,-122.116,27.3,2026,2157,2273,0.136,112,495,71.25517,16.022823
262,49.8669,-123.588,20.9,1637,1845,2033,1.003,357,1033,60.12294,14.888938
263,49.8588,-123.58,20.3,1804,1959,2041,0.601,91,826,78.519844,17.641293
264,49.8662,-122.71,34.8,1906,1990,2070,0.064,278,276,69.305565,16.275112
265,49.8676,-122.703,26.3,1802,1949,2131,0.496,117,652,75.735565,17.129597
266,49.8719,-123.375,25.4,1210,1348,1520,0.175,338,717,81.95329,20.430725
267,49.8679,-123.362,29.3,1573,1920,2246,0.724,315,1211,61.137413,15.138095
268,49.8608,-123.363,22.8,1908,2027,2131,0.135,224,594,66.16193,14.912545
269,49.8615,-123.359,19.6,2028,2095,2203,0.057,195,454,65.564735,14.550238
270,49.8647,-123.352,30.5,1887,2001,2164,0.282,118,452,77.989784,17.756006
271,49.8737,-123.351,24.3,1743,1917,2145,0.544,1,867,86.93214,19.553417
272,49.8774,-122.615,23.0,1850,1937,2008,0.179,16,426,87.526505,19.40804
273,49.878,-122.604,18.4,1934,2045,2183,0.317,316,766,55.448105,12.962518
274,49.881,-122.712,29.0,1757,1882,2168,0.339,283,582,64.79855,15.238547
275,49.8871,-122.735,17.0,1884,1923,2031,0.069,120,280,77.13332,16.928186
276,49.8934,-116.398,30.4,2518,2608,2680,0.061,32,304,65.68911,16.33571
277,49.8741,-122.561,13.9,2024,2121,2291,0.502,116,1145,67.64874,14.5020685
278,49.8786,-122.547,21.1,1867,2046,2164,0.269,59,573,78.509415,17.295214
279,49.8862,-122.573,14.2,1671,1949,2340,5.938,31,4652,80.019394,19.527103
280,49.8923,-122.655,22.3,1765,1904,2070,0.358,16,761,85.85254,19.067743
281,49.892,-122.602,24.1,1843,2000,2089,0.297,347,627,57.80381,13.622756
282,49.8753,-122.702,27.1,2113,2288,2421,0.24,165,549,62.827335,14.216474
283,49.883,-122.695,26.6,1648,2018,2405,2.196,52,1501,73.935135,17.104578
284,49.8941,-122.714,25.1,1713,1857,2111,0.525,320,820,61.255775,14.653195
285,49.888,-122.71,20.6,1995,2080,2215,0.081,271,867,57.71851,13.08768
286,49.8963,-122.229,26.7,1853,1943,2111,0.185,49,467,82.909645,18.60577
287,49.8417,-122.991,19.8,1622,2053,2606,2.473,116,3393,60.330856,14.643695
288,49.867,-123.003,15.2,1536,1898,2555,5.099,340,3906,49.601944,13.759301
289,49.8508,-123.008,24.6,2451,2588,2610,0.052,333,313,42.871895,10.369573
290,49.841,-122.965,9.0,1427,1685,2269,5.781,136,3552,77.295555,20.193117
291,49.8597,-122.978,17.4,1365,1878,2572,4.702,51,3545,73.73055,17.754076
292,49.8905,-122.961,18.0,1641,1852,2142,0.765,87,1438,76.31379,17.307032
293,49.8475,-123.007,14.3,2475,2540,2607,0.105,202,537,52.150806,11.650314
294,49.8798,-122.963,19.6,1505,1824,2090,0.859,65,1828,79.22889,18.226772
295,49.8876,-122.979,15.5,1631,1898,2099,2.03,340,1575,56.130272,14.687859
296,49.8959,-123.734,21.8,1704,1803,1885,0.28,30,380,91.58616,20.566513
297,49.8976,-122.743,34.5,1871,1998,2110,0.123,80,335,84.54908,19.386026
298,49.888,-122.741,29.5,1969,2144,2262,0.069,92,335,76.36102,17.319372
299,49.8744,-122.765,27.2,1884,2034,2121,0.269,170,453,71.53042,16.15838
300,49.8914,-122.739,30.6,1740,2006,2275,0.322,60,766,80.40528,18.324575
301,49.8846,-122.76,21.3,1546,2008,2281,4.047,299,2481,52.303673,14.075925
302,49.8797,-122.744,25.9,1899,2053,2267,0.532,113,524,72.626854,16.358295
303,49.8738,-122.751,25.8,1897,2010,2174,0.221,197,600,67.63438,15.306639
304,49.8958,-123.459,25.2,1685,1883,2107,1.101,82,821,80.27769,18.424526
305,49.896,-123.467,16.3,1790,1865,2004,0.286,233,540,69.55714,16.007652
306,49.9008,-123.476,17.6,1635,1786,2129,1.037,256,1897,62.82934,15.816349
307,49.9081,-122.83,24.4,1673,1724,1789,0.057,301,261,72.59323,16.883364
308,49.9055,-122.924,19.5,1612,1821,1968,0.56,200,1391,70.47765,16.700676
309,49.9085,-122.235,21.7,1806,1949,2122,0.283,29,787,82.4902,18.191832
310,49.9066,-122.751,23.7,1866,2033,2253,0.711,287,866,57.226715,13.40852
311,49.9095,-122.742,30.7,1832,1999,2245,0.418,43,625,82.632225,18.784788
312,49.9121,-122.79,31.4,1711,1795,1902,0.072,49,202,92.35513,21.087873
313,49.912,-122.734,21.1,1533,1699,1831,0.122,1,810,94.44895,21.216381
314,49.9142,-122.201,26.6,1866,2034,2206,0.55,3,637,84.102295,18.86126
315,49.9172,-116.389,26.5,2668,2765,2857,0.115,58,361,58.869526,15.173045
316,49.9156,-122.176,14.4,1564,1733,2099,1.361,41,2299,80.24103,17.713474
317,49.9224,-122.26,19.5,1874,2061,2187,0.273,345,829,53.303688,12.720999
318,49.9201,-122.232,8.9,1949,1974,2028,0.217,178,674,71.97409,15.599687
319,49.9181,-122.221,18.3,1847,1976,2186,0.583,19,777,81.31146,17.655703
320,49.9231,-122.243,18.7,1789,1974,2173,1.108,24,1390,79.02137,17.306293
