,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
57,65.4538,-52.0494,19.9,264,706,1294,5.745,5,3064,86.606415,5.6899276
58,65.5444,-52.2141,10.4,679,736,757,0.112,168,268,72.59185,5.2022724
59,65.5422,-52.7505,33.5,456,546,759,0.123,14,466,94.720505,7.200088
60,65.5876,-51.9836,14.5,581,636,676,0.16,3,361,94.14903,7.2974715
61,65.5877,-51.9966,12.8,562,622,662,0.192,44,402,88.49254,6.719564
62,65.5581,-52.6355,15.1,627,653,695,0.057,248,216,65.3841,4.5804324
63,65.5576,-52.6892,9.8,483,504,515,0.07,173,153,71.877495,5.0858965
64,65.5657,-52.6488,19.1,585,668,742,0.071,211,382,69.459206,4.803612
65,65.8652,-50.3788,12.1,832,925,980,0.165,254,436,65.75905,4.6965747
66,65.5751,-52.4771,17.6,587,864,1125,1.444,300,1587,63.94305,4.4966354
67,65.5713,-52.4507,14.6,675,903,1122,1.487,158,1040,73.11127,5.1075134
68,65.581,-52.5932,21.4,614,674,815,0.16,123,458,78.77362,5.8271766
69,65.649,-51.2255,14.2,842,905,955,0.159,11,384,92.61962,7.275056
70,65.6514,-51.2449,9.8,836,869,886,0.089,21,335,90.83239,7.12231
71,65.6534,-51.2496,6.5,837,858,892,0.051,79,306,82.97032,6.3904138
72,65.5712,-52.9709,32.7,470,590,657,0.067,315,268,63.134056,4.563272
73,65.6589,-51.2699,11.7,844,927,976,0.555,37,685,88.29892,6.8042307
74,65.6707,-51.0841,7.1,966,978,987,0.051,5,162,92.204636,7.4108605
75,65.6308,-51.8127,10.7,684,831,875,1.425,25,1022,88.259674,6.6651983
76,65.5773,-52.9354,22.0,443,490,556,0.06,313,228,62.37531,4.5570846
77,65.5944,-52.6567,37.5,112,471,1018,0.263,345,1315,69.167404,5.1661334
78,65.6737,-51.0786,9.0,907,959,988,0.679,23,555,88.74215,6.9307175
79,65.5892,-52.9352,28.6,228,349,708,0.768,11,891,95.21257,7.046937
80,65.5981,-53.0632,27.3,390,536,693,0.375,355,590,62.283005,4.815669
81,65.5806,-52.9772,22.2,159,401,802,1.894,315,2011,63.08486,4.544058
82,65.6851,-51.1755,8.4,958,1022,1061,0.44,328,525,61.054718,4.5712857
83,65.6569,-52.0367,19.5,503,543,571,0.059,31,190,90.223,6.885814
84,65.7841,-53.0255,30.8,506,737,895,0.24,23,682,94.870605,7.187396
85,65.6631,-51.5517,10.6,661,875,969,5.509,7,1281,75.63121,5.5135465
86,65.6134,-52.6854,28.1,888,955,1016,0.089,319,201,62.078144,4.546314
87,65.5949,-53.0488,18.2,412,471,502,0.066,171,256,73.04219,5.165778
88,65.6028,-52.8946,23.8,443,667,724,0.125,64,579,89.0083,6.64207
89,65.602,-52.9034,25.3,516,665,751,0.206,299,504,64.099945,4.5146594
90,65.5935,-53.0759,26.5,518,603,660,0.068,303,277,63.11646,4.522268
91,65.6132,-52.6978,34.1,353,554,802,0.609,328,830,63.660378,4.6463327
92,65.695,-51.2049,8.9,890,970,1000,0.166,29,228,89.72157,7.0607367
93,65.5988,-53.1318,30.7,395,616,801,0.244,331,723,64.57752,4.7314153
94,65.8011,-52.7662,29.3,600,745,925,0.171,281,774,65.94229,4.544652
95,65.6082,-52.9195,41.1,151,484,749,1.034,344,979,64.10144,4.821766
96,65.6107,-52.8924,31.8,424,550,713,0.165,1,612,96.98586,7.384237
97,65.6979,-51.183,24.6,767,864,955,0.169,348,470,61.942177,4.6862364
98,65.6038,-53.0364,23.0,406,526,706,0.204,289,543,64.91653,4.489412
99,65.604,-52.5771,19.4,486,807,943,0.581,92,1341,86.9188,6.2997212
100,65.6194,-52.5727,17.9,164,528,1111,4.265,27,4171,91.59055,5.8604665
101,65.5955,-52.5869,25.7,520,749,987,1.166,115,903,79.71209,5.737431
102,65.577,-52.5919,17.1,586,628,689,0.099,80,309,83.6062,6.3139405
103,65.6225,-52.9376,34.0,473,709,779,0.135,359,511,63.584396,4.877697
104,65.5772,-52.6492,13.7,49,730,1097,13.414,262,6869,48.093414,3.7806823
105,65.5996,-52.6204,32.9,110,833,1097,0.898,354,1495,70.80154,5.3158083
106,65.5953,-52.6428,36.1,150,737,1082,0.292,355,1165,70.75173,5.3092647
107,65.643,-52.5497,30.2,408,866,1059,0.287,133,943,84.567245,6.05943
108,65.6931,-51.1221,11.8,733,980,1090,7.731,28,1922,65.44318,4.502407
109,65.6085,-53.0075,21.7,399,527,659,0.155,247,384,67.3382,4.4855747
110,65.6259,-52.6485,31.5,190,580,1086,2.196,330,1499,63.50133,4.760653
111,65.6227,-52.9881,16.7,678,733,792,0.126,91,417,82.18364,6.2259755
112,66.0296,-53.1869,25.1,606,764,878,0.26,333,517,62.877544,4.6639314
113,65.6032,-53.1216,34.0,213,368,1079,0.43,349,915,65.96638,5.131081
114,65.6,-52.1262,10.5,143,825,1139,72.377,11,5472,55.32207,8.790696
115,65.503,-52.336,10.7,495,824,1016,9.893,226,4154,43.251583,3.3158295
116,65.5377,-52.3082,9.3,144,809,1014,20.428,312,7212,39.867805,3.230606
117,65.7019,-51.9155,8.5,681,709,733,0.059,33,170,89.20926,6.9146156
118,65.6579,-52.5446,36.5,129,650,1235,1.741,333,1481,67.44493,4.9817915
119,65.5175,-52.2473,11.3,275,718,1013,10.319,82,4512,59.065826,3.371685
120,65.706,-51.2327,13.2,755,850,915,0.338,24,366,90.73042,7.029639
121,65.6721,-51.9143,10.5,635,688,707,0.19,16,335,91.83715,7.116019
122,65.6253,-52.8808,29.5,421,563,639,0.058,90,342,84.406204,6.2571306
123,65.6187,-52.9679,20.7,127,375,748,1.344,20,1948,96.16995,6.8104296
124,65.6248,-52.9505,32.8,128,231,487,0.204,335,457,63.47665,4.767525
125,65.6502,-52.5281,32.4,496,613,1054,0.112,130,818,81.72737,5.9206944
126,65.6825,-52.9489,14.7,512,690,798,0.501,239,1156,68.2033,4.6044154
127,65.7194,-52.3983,29.5,704,804,906,0.082,277,212,64.66119,4.5241985
128,65.7019,-51.3447,12.1,701,946,1113,12.821,10,1972,47.865868,3.446819
129,65.6992,-52.8305,32.7,735,850,922,0.055,270,306,65.3115,4.5677094
130,65.7187,-52.4959,33.5,739,843,993,0.124,248,404,66.90969,4.648829
131,65.6355,-52.8796,31.7,126,294,613,0.258,12,867,97.87527,7.2261415
132,65.6302,-52.9237,19.0,223,449,863,1.705,324,2015,63.14462,4.668314
133,65.6219,-52.9141,19.2,424,621,775,0.318,252,836,68.04138,4.541064
134,65.87,-50.2615,7.8,922,943,970,0.224,152,476,73.530975,5.4198813
135,65.635,-52.8974,28.1,132,482,889,0.412,20,1450,100.510994,7.2801957
136,65.621,-52.8919,22.5,355,641,894,0.758,109,1592,85.065125,6.0031586
137,65.6395,-52.9161,24.5,453,548,673,0.325,354,344,61.334442,4.757699
138,65.7531,-52.8165,30.2,386,626,1109,0.405,96,1217,88.025635,6.3214974
139,65.6307,-52.9962,24.9,130,581,738,0.559,5,1593,102.29297,7.442488
140,65.6149,-53.0409,24.3,112,372,1261,1.455,343,2180,67.1561,5.278622
141,65.7668,-52.5918,35.9,842,1101,1291,0.165,127,608,81.42377,6.031171
142,65.6239,-53.0135,20.6,95,448,904,2.19,339,3004,64.76804,5.034549
143,65.6369,-52.9864,42.8,259,439,765,0.22,7,513,97.75859,7.3424807
144,65.6539,-52.7157,36.5,524,670,810,0.132,288,709,65.39548,4.480228
145,65.6656,-52.5032,20.5,316,715,967,1.374,0,2063,100.115326,7.229001
146,65.6565,-52.5114,21.9,546,753,972,0.28,233,1103,70.55027,4.7598896
147,65.677,-52.6835,35.0,325,484,922,0.309,332,869,65.11476,4.8001237
148,65.6838,-52.5931,33.3,754,855,897,0.052,350,182,61.66454,4.664808
149,65.6862,-52.6283,49.3,480,643,840,0.078,308,395,64.698555,4.524877
150,65.6415,-52.5958,26.0,129,598,1215,3.834,337,2344,61.205826,4.9290333
151,65.7008,-52.033,12.8,550,615,643,0.122,39,378,89.44452,6.8095617
152,65.6712,-52.64,28.6,768,900,986,0.085,244,447,67.475174,4.740714
153,65.721,-51.7379,10.4,690,836,900,1.097,6,1543,93.60965,7.0655932
154,65.6879,-52.5842,33.3,470,593,880,0.122,341,524,63.671837,4.7815027
155,65.7567,-52.7826,19.7,545,607,704,0.138,206,501,69.7283,4.791429
156,65.687,-52.604,37.0,294,509,1075,0.413,14,1078,99.081726,7.3213453
157,65.6952,-52.5377,19.2,654,825,914,0.229,163,551,75.13373,5.3744903
158,65.7035,-52.5604,24.8,517,755,1336,1.178,296,1781,66.83988,4.6249933
159,65.7242,-52.6416,45.5,630,827,1046,0.16,1,517,97.573135,7.527751
160,65.681,-52.6502,27.2,113,453,1080,2.056,2,3410,102.43359,6.995102
161,65.6993,-52.5383,33.4,920,1118,1191,0.051,174,351,74.57544,5.4608345
162,65.6869,-52.7902,25.1,510,598,686,0.05,64,297,86.86928,6.5489564
163,65.6988,-52.5479,23.0,716,972,1342,0.472,228,1297,72.39994,4.9609337
164,65.6981,-52.5642,19.8,710,747,897,0.061,249,428,66.21894,4.6675305
165,65.6885,-52.8245,28.7,178,682,1044,0.99,341,2192,69.03216,5.1440954
166,65.6931,-52.8045,31.3,385,587,922,0.467,62,845,89.89,6.5932193
167,65.6898,-52.931,24.9,591,738,827,0.264,113,459,80.531425,5.9747252
168,65.7047,-52.8131,24.8,214,509,847,0.814,339,1541,65.54166,4.904237
169,65.7103,-52.7923,26.2,344,671,953,0.642,28,1422,96.74211,7.065452
170,65.7033,-52.9831,29.0,578,669,751,0.058,74,450,85.666725,6.446236
171,65.7004,-52.9993,20.8,406,550,835,0.65,333,1287,63.349365,4.723256
172,65.6987,-53.0905,24.2,375,576,743,1.127,336,987,61.44899,4.6133423
173,65.7039,-53.0534,40.1,312,523,781,0.501,355,553,63.24818,4.869167
174,65.7133,-53.0103,30.8,576,766,864,0.09,335,552,63.78343,4.713937
175,65.7348,-52.6315,32.0,737,939,1169,0.161,249,774,69.2787,4.7870517
176,65.7198,-52.8012,30.9,289,722,1098,0.636,3,1626,103.01761,7.5462456
177,65.7156,-52.9544,35.9,232,441,756,0.22,13,750,97.84555,7.285773
178,65.7354,-52.9145,22.0,424,604,743,0.314,319,779,64.01849,4.6400843
179,65.7056,-52.9086,27.2,291,660,971,0.615,47,1404,95.12365,6.8797116
180,65.7104,-52.9288,22.2,111,640,1015,2.06,1,2737,101.95281,7.103007
181,65.7551,-52.6108,33.0,1479,1607,1703,0.106,255,240,67.843414,4.932334
182,65.8219,-52.7749,30.3,642,773,861,0.07,346,369,62.526318,4.7117853
183,65.6998,-52.9527,18.9,241,625,925,2.807,283,2511,63.390785,4.2661576
184,65.7154,-53.0147,39.0,124,467,803,0.188,352,1121,67.45228,5.098686
185,65.7195,-53.0059,48.9,136,298,510,0.072,347,277,63.809338,4.8782544
186,65.7161,-53.0468,24.4,463,634,763,0.224,357,798,63.10859,4.8754926
187,65.7169,-52.9746,22.1,203,529,1018,1.266,7,2075,100.227516,7.1735687
188,65.7145,-52.9966,28.8,347,819,953,0.373,9,760,100.04781,7.533002
189,65.7187,-53.0329,27.3,243,548,878,0.501,2,1394,101.10318,7.4416013
190,65.7342,-52.8801,32.2,367,649,1169,0.811,314,1186,66.675064,4.7037983
191,65.7489,-52.5468,30.4,521,695,1094,0.51,298,993,65.83304,4.553493
192,65.7597,-52.5195,41.5,226,635,1350,1.128,351,909,67.34624,5.209438
193,65.7458,-52.8794,37.1,421,685,999,0.215,337,639,65.69438,4.827051
194,65.7509,-52.8712,42.1,508,863,1108,0.227,316,603,67.165985,4.7211013
195,65.7465,-52.8495,30.0,462,831,1294,1.259,145,1945,81.81019,5.5775604
196,65.808,-51.8231,11.9,721,761,786,0.058,54,440,87.028595,6.675188
197,65.8546,-52.1933,42.3,1142,1259,1379,0.061,6,256,93.96149,7.6
198,65.7568,-52.853,53.5,839,1058,1166,0.069,339,438,64.092285,4.6810136
199,65.7624,-52.5733,28.1,113,656,1296,1.411,16,2832,104.83692,7.288299
200,65.7629,-52.7578,24.9,640,748,863,0.139,85,351,83.901085,6.329462
201,65.832,-52.5543,25.7,815,1034,1284,0.214,194,924,74.43746,5.2578917
202,65.7561,-52.8727,38.1,179,685,1077,0.382,342,798,69.31914,5.0900755
203,65.7714,-52.6354,35.6,352,774,1032,0.193,345,932,67.91901,5.0172586
204,65.8601,-50.9044,6.6,1044,1075,1097,0.15,52,482,86.22388,6.7829947
205,65.888,-50.1741,8.2,836,876,912,0.135,24,392,90.61379,7.0679116
206,65.7822,-52.5233,26.3,329,417,561,0.068,202,495,71.45232,4.833053
207,65.7666,-52.7443,17.2,386,780,860,0.438,318,746,66.29058,4.71679
208,65.8862,-50.3126,17.1,838,886,942,0.189,333,379,61.310448,4.580178
209,65.9364,-52.1605,31.3,913,1224,1543,0.208,96,1033,87.66047,6.5683923
210,65.763,-52.8579,24.1,113,276,1164,1.371,323,2268,66.83385,4.988965
211,65.772,-52.6014,41.6,80,740,1502,0.732,359,1016,72.94915,5.634431
212,65.7543,-52.6271,36.8,249,973,1698,1.861,310,2395,73.89881,5.156859
213,65.7895,-52.501,35.5,1389,1488,1528,0.077,171,127,73.47151,5.624221
214,65.7636,-52.7648,16.2,770,890,907,0.06,77,408,84.7289,6.493747
215,65.7561,-52.7654,23.0,720,859,951,0.377,103,654,81.40368,6.0765867
216,65.768,-52.78,21.4,232,531,946,1.227,10,1874,98.56933,7.085379
217,65.7574,-52.7715,17.9,828,933,952,0.143,266,258,64.80969,4.641964
218,65.8633,-50.9981,13.7,753,803,907,0.08,203,613,70.102165,4.9314675
219,65.8682,-51.0226,29.0,1173,1273,1310,0.066,178,216,72.42771,5.464701
220,65.8803,-50.7462,20.8,1141,1184,1221,0.064,205,212,69.05833,5.17558
221,65.7627,-52.8197,26.2,116,687,1248,2.333,345,2979,68.09079,5.2223806
222,65.763,-52.8311,33.8,671,1004,1151,0.272,286,805,67.85957,4.698655
223,65.7975,-52.5503,39.0,637,829,1100,0.121,319,558,65.17967,4.6702724
224,65.8048,-52.6415,30.6,983,1171,1311,0.099,259,351,67.64837,4.8222055
225,65.7932,-52.516,23.7,582,1114,1524,1.618,229,2095,74.14755,5.039918
226,65.8628,-51.2762,13.9,902,985,1010,0.087,249,285,65.89392,4.771756
227,65.7664,-53.0995,27.0,540,721,830,0.213,1,681,97.02182,7.4481435
228,65.8005,-52.5473,42.3,684,805,1020,0.072,308,362,64.17253,4.5714426
229,65.8045,-52.5046,32.6,1333,1535,1580,0.081,338,307,64.62433,4.89659
230,65.8043,-52.4978,42.7,1294,1519,1652,0.082,317,414,66.201515,4.8074384
231,65.803,-52.554,30.2,443,519,606,0.059,321,277,62.524174,4.581963
232,65.8055,-52.5941,29.0,749,977,1111,0.226,261,689,67.8107,4.7190228
233,65.8085,-52.5378,34.7,449,654,1154,0.753,317,1068,65.27946,4.654891
234,65.866,-51.4149,10.3,782,909,1081,3.32,32,1569,80.876976,5.920102
235,65.8304,-52.3387,20.7,612,686,722,0.052,66,283,85.83954,6.521381
236,65.7927,-53.0024,32.3,359,430,689,0.155,304,456,63.997005,4.525898
237,65.8239,-52.4757,30.5,996,1090,1141,0.073,18,192,91.59459,7.288209
238,65.976,-52.0376,57.1,492,1215,1610,0.263,342,554,73.07706,5.321828
239,65.8352,-52.2336,28.6,1081,1401,1609,0.464,292,1010,68.14747,4.824864
240,65.831,-52.2294,19.1,1312,1374,1515,0.137,223,477,69.17347,5.1251793
241,65.7978,-52.9869,34.2,688,786,940,0.064,42,366,90.01624,6.9027495
242,65.8092,-52.6498,26.3,429,740,963,0.362,326,1177,66.38107,4.7724886
243,65.8142,-52.6425,25.0,489,674,1142,0.545,324,1349,65.676285,4.77957
244,65.7997,-52.979,32.4,405,513,717,0.165,18,663,94.726166,7.1408076
245,65.8073,-52.9533,38.4,588,733,1000,0.1,343,518,63.793423,4.768088
246,65.8135,-52.7306,15.4,548,812,1148,4.369,92,2608,74.396126,4.853206
247,65.8551,-52.2094,34.7,960,1224,1324,0.171,254,216,68.36746,4.8442593
248,65.8244,-52.7656,37.1,566,722,1030,0.135,340,686,64.32582,4.7933664
249,65.8452,-52.4381,28.5,727,818,1023,0.069,228,391,68.778046,4.8079214
250,65.8318,-52.7165,33.2,799,904,1039,0.073,99,306,82.03726,6.2141876
251,65.8222,-52.9423,37.4,473,557,821,0.071,341,408,62.996128,4.740303
252,65.8509,-52.4242,44.1,1424,1597,1762,0.05,248,258,69.58248,5.0338497
253,65.8279,-52.8456,25.0,750,828,930,0.118,282,369,64.15673,4.5360837
254,65.8379,-52.7096,30.7,645,716,818,0.062,81,258,83.97772,6.352818
255,65.8327,-52.8387,27.5,671,822,1063,0.249,14,685,95.05759,7.310302
256,65.8654,-52.4078,29.1,89,205,359,0.094,323,503,64.16067,4.6659856
257,65.8403,-52.5941,21.2,378,1010,1526,4.232,303,3916,65.50813,4.5968733
258,65.8681,-52.4199,15.2,33,59,247,0.107,16,433,94.659744,7.032881
259,65.8664,-52.4939,28.2,827,1037,1311,0.501,353,613,63.634754,4.831856
260,65.8702,-52.5652,37.5,1016,1246,1426,0.124,269,323,67.82859,4.7979198
261,65.9698,-52.0492,32.0,1324,1529,1638,0.168,239,509,69.9814,5.06588
262,65.8226,-52.611,20.1,103,1116,1597,4.899,308,4383,70.52843,4.9577103
263,65.86,-52.4186,63.0,33,688,1038,0.107,11,410,104.99139,7.8114457
264,65.9706,-52.0426,24.0,1424,1533,1637,0.2,146,365,76.53775,5.918142
265,65.8359,-52.7367,25.0,429,921,1220,2.514,350,1910,62.76674,4.8486543
266,65.8732,-52.5516,44.5,115,756,1482,0.61,66,963,98.77807,7.101579
267,65.8591,-52.53,23.2,73,1158,1689,4.825,11,4790,104.799706,6.5085034
268,65.8593,-52.5994,28.3,535,891,1860,1.387,303,2672,72.19372,5.0707617
269,65.8321,-52.5381,17.3,351,1062,1663,5.63,231,5703,71.712036,4.5442634
270,65.878,-52.5596,54.5,499,682,903,0.068,27,272,93.94273,7.132722
271,65.8902,-52.7108,32.3,532,759,1179,0.546,297,1185,66.92198,4.619381
272,65.9493,-52.1266,28.2,1300,1606,1803,0.776,155,787,77.70191,5.8475976
273,65.9192,-52.1143,16.2,283,1177,1773,16.09,324,10927,56.40854,3.7895918
274,65.8678,-52.6061,22.6,210,625,1872,3.795,342,3786,67.29359,5.336735
275,65.9032,-52.6215,42.0,751,904,1102,0.054,41,391,91.14663,7.0008497
276,65.9783,-50.2485,10.6,828,980,1112,7.864,40,1662,61.263065,4.259573
277,65.8891,-52.6285,23.4,763,1117,1335,0.577,121,1021,83.04921,6.09935
278,65.8938,-52.6128,41.3,750,940,1259,0.18,77,721,87.835526,6.6022444
279,65.8908,-52.6464,30.6,695,841,1108,0.455,290,1006,65.219185,4.5536156
280,65.9123,-52.6448,45.8,692,888,1037,0.071,342,466,63.868324,4.7070026
281,65.9164,-52.4647,21.4,639,1043,1360,1.573,281,2534,68.42148,4.7338805
282,65.91,-52.6849,20.8,795,927,958,0.069,320,350,62.998062,4.608671
283,65.868,-52.3923,43.3,33,208,378,0.054,356,371,64.052284,5.0352564
284,65.9039,-52.666,20.4,425,786,1282,2.347,358,2450,63.175217,5.067705
285,65.9047,-52.6308,26.3,232,740,1459,1.083,21,2729,104.99765,7.381706
286,65.9,-52.6932,26.2,435,835,1401,1.55,1,2737,102.74571,7.320036
287,65.9422,-52.1523,31.7,1285,1448,1621,0.146,160,554,76.69849,5.814507
288,66.0371,-50.1385,16.9,839,952,1082,0.905,22,712,89.91068,6.9062405
289,65.9467,-52.2785,44.4,664,1002,1543,0.132,101,698,88.74996,6.5700436
290,65.9524,-52.2876,42.8,1288,1606,1782,0.188,64,277,89.099335,6.9301414
291,65.9125,-53.0667,26.7,803,901,1052,0.137,45,505,89.2958,6.8906913
292,65.9458,-52.4809,27.4,988,1258,1441,0.435,244,1194,70.406296,4.9456253
293,65.9487,-52.4918,33.9,1283,1430,1461,0.056,20,212,91.64139,7.4655128
294,65.9199,-53.0222,35.6,690,817,1106,0.149,326,500,63.96971,4.6570077
295,65.9428,-53.0297,28.0,648,877,1152,0.473,298,1231,66.34772,4.644537
296,65.9161,-53.0842,25.2,472,772,1239,1.452,341,1703,64.24073,4.8810086
297,65.9227,-53.0565,26.5,423,594,860,0.339,11,956,96.74753,7.275518
298,65.9219,-53.0678,33.9,680,875,1014,0.222,29,430,92.51795,7.113748
299,66.0703,-50.048,18.8,869,970,1104,0.406,30,772,90.85019,6.981413
300,66.0711,-50.0658,20.4,958,1065,1138,0.212,28,420,90.66835,7.094417
301,65.9583,-52.121,41.2,744,1337,1783,0.939,2,1009,102.578415,7.7158604
302,65.9562,-52.5504,26.0,290,754,1281,1.04,345,2315,69.355255,5.253699
303,65.9293,-51.955,12.5,33,1178,1792,54.695,69,16877,74.11873,10.341043
304,65.9909,-51.935,29.9,1254,1488,1582,0.209,115,384,81.283295,6.201477
305,65.9904,-51.9603,30.6,812,1338,1623,1.101,350,1090,67.343445,5.0373006
306,65.9618,-51.8615,14.0,750,1034,1422,9.269,68,3919,61.05919,3.6790586
307,65.9748,-51.9941,16.3,1094,1407,1519,1.388,342,1283,62.794415,4.687867
308,65.979,-52.0254,52.4,983,1220,1510,0.133,345,440,65.44909,4.862831
309,65.9493,-52.0451,18.5,61,1278,1801,15.504,320,7521,54.013474,3.6230862
310,65.9509,-52.1455,45.3,1064,1514,1859,0.583,319,620,69.160736,4.957442
311,65.8876,-51.7558,13.1,593,972,1269,11.797,93,4737,50.776142,3.050081
312,65.8424,-52.206,22.4,51,1089,2006,5.466,321,5947,75.908844,5.2215257
313,65.9176,-51.8245,9.4,297,1002,1417,26.218,44,9491,49.319374,4.269356
314,65.8927,-52.0302,29.2,1424,1507,1651,0.054,211,285,70.87059,5.3061814
315,65.7451,-52.5329,26.8,1029,1223,1498,0.375,241,976,69.99239,4.9285903
316,65.8938,-52.1607,30.1,694,1363,2087,1.927,283,2941,76.0959,5.0832257
317,65.845,-51.8059,8.8,455,882,1250,40.137,139,10225,43.518135,6.101463
318,65.8587,-52.3669,22.7,46,1080,1686,2.591,46,3467,105.40995,6.98362
319,66.0418,-53.0991,24.7,688,826,924,0.326,332,570,62.37067,4.617906
320,65.8419,-52.3635,18.7,40,980,1758,5.186,56,6600,102.057274,5.9572196
321,65.8551,-52.3475,18.2,736,914,1108,0.348,88,876,85.089455,6.3604493
322,65.7912,-52.4686,17.2,103,696,1654,16.962,350,10272,52.396576,3.9405415
323,65.8469,-52.407,36.3,1573,1756,1885,0.101,303,437,67.16107,4.9107356
324,65.7974,-52.4239,27.6,1415,1542,1651,0.241,278,354,65.963104,4.772585
325,66.0754,-53.3037,30.7,605,720,919,0.147,319,565,63.580154,4.6326456
326,65.8194,-52.358,17.8,62,900,1754,11.66,65,7112,74.61631,3.767684
