,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
34,-16.2378,-70.37,23.0,5014,5139,5274,0.4,247,766,83.74058,3.4830759
35,-16.2498,-70.3793,19.6,5035,5103,5167,0.098,169,421,86.63259,3.3907926
36,-16.2533,-70.3326,19.4,4988,5138,5336,0.829,176,1081,86.674934,3.3256102
37,-16.2476,-70.3358,16.5,5140,5215,5278,0.119,94,503,91.81738,3.6404202
38,-16.264,-70.3446,13.6,5023,5127,5189,0.088,190,753,86.37904,3.390921
39,-16.2567,-70.3406,14.5,5032,5166,5267,0.502,139,946,88.8742,3.4205778
40,-16.2611,-70.3553,29.6,5024,5113,5197,0.067,151,360,87.98332,3.42676
41,-16.2577,-70.3487,19.5,4989,5131,5267,0.471,207,889,85.41379,3.3789613
42,-16.2483,-70.3482,15.2,4981,5132,5310,0.74,231,1382,84.756386,3.4337668
43,-16.2476,-70.3666,18.1,4943,5132,5290,1.108,184,1151,85.46005,3.2861624
44,-16.2247,-70.3217,18.9,4960,5061,5170,0.417,200,713,84.86048,3.3553078
45,-16.2333,-70.3072,17.8,5014,5054,5082,0.053,179,255,85.34402,3.387209
46,-16.2285,-70.312,16.3,4992,5076,5157,0.168,193,604,85.526825,3.3768528
47,-16.2156,-70.3613,31.0,5010,5117,5207,0.113,207,391,85.18402,3.4085839
48,-16.2154,-70.3277,15.4,5014,5077,5143,0.232,222,562,83.76286,3.4240735
49,-16.2091,-70.361,23.6,5093,5149,5236,0.122,240,371,83.59072,3.5155373
50,-16.2108,-70.3566,16.2,5098,5163,5258,0.167,138,746,89.229454,3.4575179
51,-16.2059,-70.3363,20.8,4976,5111,5324,1.645,181,1187,84.191154,3.2363608
52,-16.2044,-70.3528,11.3,5154,5179,5195,0.014,298,243,81.28854,3.5278072
53,-16.2,-70.3472,15.6,5098,5230,5319,0.329,293,834,82.785995,3.4973392
54,-16.1958,-70.3257,13.3,5055,5077,5091,0.012,137,216,87.601,3.4590573
55,-16.1965,-70.3283,19.0,5097,5150,5199,0.099,105,304,90.296326,3.5765386
56,-16.158,-70.2841,33.9,4937,4990,5026,0.016,163,115,86.01023,3.4295757
57,-16.1374,-70.2695,25.9,4923,4981,5007,0.03,188,163,84.56734,3.381247
58,-16.1316,-70.2629,30.0,4852,4961,5046,0.1,164,352,86.448425,3.4130805
59,-16.12,-70.2534,29.1,4854,4935,5060,0.122,182,373,85.451324,3.376402
60,-16.1145,-70.2523,23.7,5041,5067,5107,0.013,114,159,89.170586,3.5539892
61,-16.1108,-70.2574,28.3,4976,5059,5149,0.069,219,403,84.330315,3.426041
62,-16.1097,-70.2408,23.7,4869,4910,4979,0.044,188,268,84.51342,3.3788245
63,-16.1042,-70.2486,25.0,4883,5032,5155,0.484,174,758,86.20309,3.338023
64,-16.1026,-70.2599,31.3,4923,5004,5076,0.063,226,300,83.480354,3.4225502
65,-16.0833,-70.2697,15.2,4957,5011,5042,0.073,128,401,88.23027,3.496317
66,-16.0933,-70.2694,17.3,4964,5032,5077,0.088,253,516,82.48207,3.4555628
67,-16.0997,-70.2693,29.4,4804,4944,5130,0.364,184,700,85.87649,3.3472133
68,-16.0889,-70.3075,20.3,5038,5069,5088,0.021,120,157,88.623184,3.5223892
69,-16.0878,-70.3046,29.7,4914,5002,5066,0.039,157,294,86.893524,3.4331138
70,-16.0855,-70.2845,20.7,4798,4957,5166,1.568,184,1311,83.70622,3.2172315
71,-16.0718,-70.2467,19.4,4887,4943,4989,0.029,209,315,83.65788,3.3739958
72,-16.0707,-70.2847,13.2,4937,4971,4996,0.018,268,290,81.11716,3.4276729
73,-16.0741,-70.2837,18.0,4930,4966,5000,0.081,149,273,86.473785,3.4414833
74,-15.6086,-70.8007,10.3,5041,5073,5099,0.029,183,359,85.32128,3.3913014
75,-15.5857,-70.7673,9.9,5052,5057,5071,0.01,279,149,80.77894,3.4979124
76,-15.5857,-70.7594,21.0,4985,5026,5067,0.019,136,249,87.75421,3.469338
77,-15.5878,-70.7634,20.8,4968,5068,5177,0.2,195,663,85.638626,3.366014
78,-15.6046,-70.8029,10.1,5042,5062,5086,0.038,234,278,82.695244,3.4629593
79,-15.5968,-70.8085,11.0,5015,5130,5301,2.35,166,1592,83.33699,3.169809
80,-15.5861,-70.7949,9.4,5094,5106,5118,0.011,148,182,86.90806,3.4258685
81,-15.5858,-70.7978,6.0,5119,5132,5146,0.023,120,401,89.07562,3.5138695
82,-15.6049,-70.8222,18.2,5030,5101,5156,0.133,199,517,85.101524,3.3907652
83,-15.5836,-70.8242,15.6,5083,5197,5269,0.209,112,767,90.93694,3.5461
84,-15.5873,-70.8313,22.9,5031,5095,5119,0.024,218,200,83.779305,3.4346635
85,-15.5871,-70.8269,21.3,4996,5141,5289,1.123,229,1081,83.0675,3.3911536
86,-15.5768,-70.8253,6.3,5121,5137,5145,0.028,54,377,93.65425,3.953183
87,-15.5721,-70.8311,29.9,5035,5100,5158,0.037,242,247,83.12185,3.4986947
88,-15.5747,-70.826,4.1,5111,5120,5124,0.019,296,325,80.84613,3.510542
89,-15.5707,-70.8185,14.8,4967,5197,5273,1.197,120,1260,88.99285,3.4226034
90,-15.5483,-70.8232,12.4,5094,5158,5207,0.111,262,638,82.95146,3.543996
91,-15.5705,-70.8275,12.1,5076,5095,5128,0.045,91,365,90.905594,3.6787813
92,-15.5592,-70.8302,31.9,5015,5094,5148,0.034,234,214,83.41245,3.478571
93,-15.5624,-70.8256,23.5,5019,5193,5278,0.494,267,807,82.99167,3.4807503
94,-15.5525,-70.8236,9.6,5150,5194,5249,0.209,297,744,81.9641,3.5223885
95,-15.4556,-70.85,22.4,4975,5015,5057,0.081,175,275,85.387314,3.379932
96,-15.4388,-70.8265,20.5,5078,5115,5143,0.023,178,229,85.71816,3.3919768
97,-15.4507,-70.8491,24.4,5035,5069,5118,0.029,148,246,87.276764,3.432498
98,-15.4471,-70.8528,16.6,5020,5099,5173,0.15,214,588,84.57778,3.4165564
99,-15.4441,-70.8465,25.5,5010,5111,5176,0.14,153,387,87.513275,3.4037704
100,-15.4349,-70.8407,20.0,5019,5143,5227,0.736,193,752,84.6938,3.322335
101,-15.427,-70.8516,9.9,5076,5087,5101,0.018,227,185,82.907326,3.4628713
102,-15.4261,-70.8483,15.6,5130,5170,5188,0.048,231,288,83.503395,3.5035722
103,-15.4217,-70.6531,22.2,4984,5025,5050,0.014,127,227,88.17058,3.5010326
104,-15.42,-70.655,16.9,4981,5009,5045,0.024,226,257,82.893875,3.4228282
105,-15.4274,-70.6586,25.4,5072,5108,5131,0.012,233,155,83.04084,3.4868417
106,-15.4264,-70.6531,19.8,4934,5034,5125,0.172,159,623,87.17658,3.3978083
107,-15.4125,-70.6548,21.2,5034,5080,5110,0.039,178,228,85.517685,3.3818955
108,-15.4123,-70.6835,18.9,5002,5029,5071,0.033,191,248,84.63,3.3870552
109,-15.4048,-70.6525,19.8,4972,5035,5071,0.048,143,369,87.52039,3.4474664
110,-15.4005,-70.6467,20.8,4941,5003,5082,0.129,177,412,85.58391,3.3666828
111,-15.36,-70.7687,22.6,4984,5115,5241,0.44,201,746,85.283516,3.353521
112,-15.3574,-70.936,14.8,5050,5135,5186,0.248,244,697,83.29,3.4918196
113,-15.3478,-70.6358,20.8,4942,5040,5104,0.237,148,454,87.167244,3.4087994
114,-15.3441,-70.6215,24.4,4948,4989,5021,0.041,170,203,85.43217,3.3893647
115,-15.3512,-70.7745,13.1,5046,5058,5087,0.014,221,209,83.17685,3.4399223
116,-15.3484,-70.7719,15.6,5060,5155,5223,0.257,251,794,83.43414,3.5102305
117,-15.3452,-70.7583,18.7,5057,5097,5120,0.015,217,175,83.63295,3.439153
118,-15.3398,-70.616,23.8,4934,4971,5007,0.03,150,184,86.44741,3.4403305
119,-15.3406,-70.6371,13.4,5008,5034,5057,0.024,201,264,84.0371,3.395718
120,-15.3384,-70.6336,15.6,4983,5035,5073,0.063,141,408,87.56818,3.4460113
121,-15.3401,-70.9494,19.3,5037,5071,5125,0.067,167,309,86.19612,3.390298
122,-15.3312,-70.9416,10.7,5087,5136,5188,0.553,173,591,85.28635,3.342686
123,-15.3323,-70.7641,11.0,5095,5136,5162,0.113,121,441,89.05797,3.4992528
124,-15.3253,-70.7605,14.5,5062,5127,5222,0.404,166,787,86.741356,3.3632092
125,-15.3324,-70.7668,15.2,5103,5125,5140,0.011,266,212,81.78234,3.5465455
126,-15.3211,-70.7609,16.4,5131,5168,5193,0.021,329,206,80.44592,3.5098336
127,-15.3398,-70.7709,13.6,5076,5147,5186,0.212,234,573,83.48613,3.48174
128,-15.3389,-70.7633,12.9,5056,5129,5170,0.414,194,699,84.84004,3.3617525
129,-15.3361,-70.7728,13.4,5106,5142,5162,0.021,271,254,81.82664,3.5530157
130,-15.3224,-70.9618,8.9,5080,5101,5115,0.016,211,253,83.84051,3.4355989
131,-15.3199,-70.9597,9.2,5087,5124,5147,0.084,179,529,85.91167,3.392332
132,-15.315,-70.7776,23.8,5041,5074,5148,0.049,195,269,84.9391,3.3914106
133,-15.3145,-70.7894,23.7,5063,5100,5141,0.043,163,221,86.44232,3.3988478
134,-15.3138,-70.7858,21.4,5045,5099,5126,0.029,179,218,85.590576,3.3832934
135,-15.3134,-70.7818,18.3,5018,5044,5068,0.037,178,213,85.16117,3.3813107
136,-15.3111,-70.7741,17.8,5052,5092,5145,0.099,139,320,87.79146,3.438646
137,-15.3088,-70.966,22.8,5030,5145,5203,0.084,176,435,86.665764,3.3778238
138,-15.3024,-70.951,19.6,5076,5121,5163,0.117,186,303,85.311905,3.3819432
139,-15.3128,-70.747,30.3,4942,5029,5110,0.058,198,330,84.9538,3.3767157
140,-15.3079,-70.7501,18.8,4944,5165,5343,2.558,194,1426,81.721634,3.1707296
141,-15.3747,-70.6756,24.4,5214,5278,5377,0.047,63,412,94.64816,3.8964634
142,-15.3719,-70.6781,21.0,5192,5226,5293,0.031,20,291,97.16531,4.258688
143,-15.3662,-70.6748,20.1,5007,5193,5328,0.65,130,1016,89.67929,3.4304214
144,-15.3032,-70.7482,14.0,5083,5173,5255,0.487,103,1007,90.97897,3.5687642
145,-15.298,-70.7502,9.9,5100,5174,5225,0.363,87,1024,92.168365,3.682374
146,-15.2857,-70.7485,31.1,5090,5128,5175,0.03,136,190,88.254456,3.4634793
147,-15.284,-70.7464,26.0,5085,5112,5146,0.016,128,152,88.43608,3.4887028
148,-15.2819,-70.745,27.6,5059,5140,5198,0.039,147,293,88.00645,3.4259145
149,-15.3976,-70.6789,27.0,4969,5195,5362,0.533,153,984,89.035355,3.3823195
150,-15.3801,-70.6436,16.4,4971,5117,5226,0.542,123,900,89.43439,3.4649203
151,-15.3723,-70.6871,25.7,4986,5173,5440,1.458,199,1158,84.66766,3.3007858
152,-15.3098,-70.7654,10.1,5101,5150,5167,0.05,332,346,80.36848,3.493154
153,-15.3066,-70.7644,4.9,5095,5100,5103,0.012,330,246,79.74525,3.4877124
154,-15.3375,-70.6887,17.6,5038,5130,5212,0.124,106,649,90.96977,3.581452
155,-15.339,-70.7109,13.0,4972,5164,5270,0.934,266,1380,82.69786,3.4233217
156,-15.3712,-70.6482,13.2,5048,5107,5212,0.359,128,787,88.98559,3.461047
157,-15.3698,-70.6376,18.9,4951,5019,5094,0.346,166,432,85.62109,3.3553047
158,-15.3305,-70.6951,14.5,5026,5144,5279,0.939,105,1459,90.71753,3.5431883
159,-15.3202,-70.6854,8.4,5051,5067,5078,0.019,113,214,88.832184,3.5370762
160,-15.3305,-70.7046,10.6,5060,5157,5279,1.196,36,1508,95.03243,4.0467153
161,-15.3153,-70.7296,19.9,5102,5230,5339,0.274,84,753,93.10171,3.7013981
162,-15.3445,-70.6962,15.5,4988,5155,5283,2.305,156,1456,83.84962,3.168141
163,-15.3376,-70.6727,22.2,4986,5043,5086,0.122,166,315,85.98807,3.3822575
164,-15.3652,-70.6803,12.6,5164,5220,5286,0.313,318,658,81.27838,3.5305305
165,-15.3628,-70.6951,15.0,5065,5241,5367,1.075,63,1254,93.59103,3.8084998
166,-15.3633,-70.6488,17.3,4980,5143,5259,1.263,137,945,86.84236,3.3213103
167,-15.3899,-70.6414,17.5,4933,5065,5224,1.738,181,1119,83.08638,3.206081
168,-15.377,-70.667,25.6,4911,5110,5429,1.136,156,1126,87.742165,3.317403
169,-15.4005,-70.687,22.8,4956,5106,5284,0.873,207,962,84.50334,3.3316216
170,-15.3898,-70.6823,24.4,5003,5236,5361,0.63,260,909,83.73668,3.4873903
171,-15.3741,-70.7244,14.9,5042,5087,5142,0.144,181,476,85.616585,3.376677
172,-15.3759,-70.7102,19.3,4952,5176,5370,2.115,201,1376,82.74054,3.234408
173,-15.357,-70.7301,34.3,4992,5024,5081,0.011,184,129,85.10337,3.3901246
174,-15.3554,-70.7273,28.4,4991,5077,5171,0.079,180,368,86.15554,3.3738663
175,-15.3529,-70.7199,16.2,4987,5185,5380,2.546,231,1583,80.59046,3.270119
176,-15.3256,-70.7217,15.3,4969,5129,5271,2.007,208,1452,81.991455,3.2468052
177,-15.2992,-70.7547,9.2,5045,5180,5268,1.146,273,1356,81.581024,3.4180758
178,-15.276,-71.0554,13.8,4986,5016,5050,0.085,173,336,85.39145,3.376623
179,-15.2707,-71.0528,15.6,5026,5099,5162,0.319,178,638,85.80229,3.356707
180,-15.2727,-70.9775,24.1,5044,5134,5211,0.073,214,445,84.87323,3.4329455
181,-15.2614,-70.9782,20.4,5084,5176,5218,0.108,225,630,84.610596,3.4801447
182,-15.2662,-70.9787,18.1,5030,5143,5205,0.322,221,657,84.20335,3.4305654
183,-15.2639,-71.2306,24.0,4897,4992,5077,0.149,178,447,85.71927,3.362352
184,-15.2557,-71.0373,20.8,5100,5166,5237,0.064,145,422,88.386116,3.4311368
185,-15.2617,-71.0398,18.4,4954,5094,5208,0.286,180,878,86.79139,3.3605342
186,-15.2453,-70.814,13.2,5001,5035,5066,0.028,235,312,82.66867,3.449258
187,-15.2457,-70.8103,17.6,5027,5072,5109,0.058,169,317,86.02916,3.3845854
188,-15.2441,-70.8054,28.1,5038,5058,5097,0.011,155,139,86.58201,3.4164946
189,-15.2551,-71.1938,26.8,4942,4992,5039,0.079,190,207,84.52587,3.3740234
190,-15.2512,-71.1992,14.0,5025,5044,5058,0.023,239,166,82.19238,3.467052
191,-15.2515,-71.2215,16.1,4963,5042,5098,0.329,183,531,85.023224,3.3437974
192,-15.2479,-71.0422,15.6,5046,5077,5103,0.029,198,265,84.48288,3.3997452
193,-15.2463,-71.0539,17.7,4993,5048,5138,0.242,178,531,85.67491,3.3593848
194,-15.2446,-71.0082,14.1,5019,5061,5122,0.176,197,496,84.665665,3.3802764
195,-15.2429,-71.0428,14.7,5053,5103,5130,0.052,217,387,83.961174,3.43568
196,-15.2454,-71.2102,19.3,4976,5035,5097,0.164,168,509,86.19598,3.3810194
197,-15.2464,-71.2045,23.1,4959,5021,5090,0.134,204,374,84.267715,3.3799524
198,-15.2388,-71.0384,20.0,5055,5120,5185,0.108,166,415,86.76939,3.3892434
199,-15.2371,-70.7938,18.4,4939,5061,5206,0.774,151,1022,87.1709,3.350367
200,-15.2352,-71.1911,20.3,5012,5060,5119,0.175,195,318,84.53753,3.3741863
201,-15.2152,-71.0473,15.4,4991,5088,5148,0.309,192,605,85.077774,3.3535602
202,-15.2105,-70.8147,19.2,5076,5144,5221,0.108,261,563,82.995514,3.5345733
203,-15.2052,-70.8147,19.7,5059,5182,5198,0.081,268,471,82.72516,3.53438
204,-15.2186,-70.8237,18.6,4956,5094,5284,2.036,180,1070,82.5779,3.1808605
205,-15.2023,-70.8319,32.0,5048,5115,5170,0.044,208,247,84.62953,3.414995
206,-15.1986,-70.8096,17.8,4989,5044,5128,0.165,130,469,88.4172,3.4708033
207,-15.1842,-70.8133,18.9,4989,5051,5096,0.066,226,299,83.25359,3.430721
208,-15.1807,-70.8153,17.0,4990,5065,5131,0.141,205,510,84.59347,3.3860874
209,-15.1007,-71.3323,26.4,4845,4978,5060,0.384,189,683,84.992966,3.3306377
210,-14.7493,-73.7239,18.5,4701,4833,4984,1.283,194,1072,82.60906,3.243222
211,-14.7428,-73.706,24.0,4649,4936,5149,1.145,155,1148,86.846725,3.3436828
212,-14.7255,-73.7278,19.9,4714,4884,5152,2.361,248,1236,78.607834,3.1226652
213,-14.3327,-73.7607,21.2,4716,4907,5072,2.045,234,1083,79.28777,3.151325
214,-14.3231,-73.7882,23.0,4582,4857,5032,1.538,229,1299,81.4748,3.164117
215,-13.5579,-72.9265,18.7,4639,4910,5107,3.022,210,1579,78.7685,3.0345058
216,-13.4162,-72.5896,26.9,4812,4948,5018,0.116,75,350,92.00391,3.8194618
217,-13.4237,-72.6983,30.8,4546,4936,5189,1.964,205,1310,82.567024,3.1557457
218,-13.4195,-72.6897,18.9,4803,4917,5095,0.225,54,955,94.78344,3.9971068
219,-13.4401,-72.6835,23.9,4610,4694,4802,0.045,158,417,85.667816,3.4680307
220,-13.4355,-72.6865,28.0,4598,4800,5023,0.274,217,1007,84.634636,3.319861
221,-13.4171,-72.6981,22.6,4848,5032,5156,0.464,8,776,97.95812,4.3875318
222,-13.3992,-72.552,30.7,4759,4910,4982,0.07,182,387,85.31093,3.3583724
223,-13.3965,-72.554,36.5,4925,4999,5030,0.012,209,109,83.64209,3.3850038
224,-13.3912,-72.554,32.9,5001,5067,5109,0.029,271,200,81.572334,3.4990017
225,-13.3995,-72.6601,31.1,4821,5039,5290,0.519,95,938,92.44748,3.6559563
226,-13.4151,-72.661,36.3,4751,4925,5108,0.136,181,518,86.30879,3.3583279
227,-13.4024,-72.6688,19.1,4745,4968,5290,2.758,272,1941,78.76433,3.1496487
228,-13.41,-72.6173,23.4,4859,4994,5132,0.396,125,744,89.026764,3.478196
229,-13.4008,-72.6049,29.0,4708,5049,5228,0.75,141,1079,89.05569,3.4091244
230,-13.3959,-72.6085,20.6,4859,5035,5206,0.946,325,1147,80.13645,3.3275707
231,-13.3776,-72.5316,28.3,4944,5037,5093,0.059,220,361,83.76538,3.400861
232,-13.374,-72.5321,22.4,5001,5060,5108,0.056,85,314,91.37001,3.7181537
233,-13.362,-72.5419,26.8,4945,5029,5153,0.106,320,468,80.71884,3.4382706
234,-13.3632,-72.5395,18.6,4999,5045,5091,0.052,59,346,93.206604,3.915945
235,-13.3698,-72.5394,32.0,4780,5081,5212,0.503,231,719,84.177246,3.3778884
236,-13.3584,-72.3658,20.7,4823,4963,5126,1.062,193,938,83.519196,3.243542
237,-13.3553,-72.3964,22.1,4770,4938,5052,0.217,200,662,84.795296,3.318868
238,-13.3792,-72.6288,27.0,4672,4803,4996,0.22,208,803,84.38717,3.3310263
239,-13.3544,-72.5961,27.1,4624,5143,5387,0.83,326,1597,83.76893,3.3705983
240,-13.3619,-72.5745,19.0,4667,5004,5190,0.757,136,1741,90.31776,3.4763381
241,-13.3567,-72.576,17.8,4977,5082,5191,0.29,29,880,96.690056,4.173461
242,-13.3558,-72.587,25.0,4769,5136,5293,0.817,40,1358,96.9441,4.073386
243,-13.3655,-72.586,25.4,4481,5008,5510,2.668,165,2507,87.4081,3.3058107
244,-13.3844,-72.6166,30.8,4603,4985,5236,0.585,208,1099,86.174065,3.3044224
245,-13.374,-72.6306,18.3,4622,4743,4994,0.538,280,1240,81.245834,3.2442498
246,-13.3691,-72.5992,41.4,4589,5028,5516,0.641,173,1144,89.98012,3.4271288
247,-13.3679,-72.607,35.7,4554,5022,5510,2.109,308,1497,81.31044,3.2209604
248,-13.3475,-72.4329,27.4,4587,4809,4921,0.246,169,692,86.0632,3.4001462
249,-13.3457,-72.4412,30.4,4741,4929,5056,0.373,201,624,84.448425,3.3056176
250,-13.3439,-72.4513,29.6,4748,4876,4997,0.199,197,502,84.38221,3.330157
251,-13.3455,-72.7699,17.2,4792,4967,5024,0.121,6,562,97.88507,4.43414
252,-13.3573,-72.7573,25.2,4922,5078,5448,0.295,54,1024,96.87965,3.9760973
253,-13.3946,-72.7354,31.2,4562,4757,5288,0.136,201,1029,87.47151,3.3836803
254,-13.3893,-72.7096,20.8,4730,4826,4858,0.046,217,385,82.68217,3.335453
255,-13.3786,-72.7241,22.2,4500,5235,5745,3.917,149,3016,87.97872,3.3967426
256,-13.3846,-72.7329,21.4,4885,5277,5703,0.411,126,1942,95.55452,3.6157932
257,-13.3705,-72.7602,46.3,4476,5036,5555,0.494,218,1094,88.88541,3.4205277
258,-13.3494,-72.7633,21.8,4805,4983,5121,0.371,37,822,95.80267,4.1088195
259,-13.3901,-72.7321,29.6,4568,4979,5397,0.391,167,1575,90.93191,3.4692357
260,-13.3565,-72.7672,26.2,4410,4857,5568,2.913,242,2372,83.01472,3.171408
261,-13.368,-72.7475,31.5,4730,5216,5750,2.461,18,1676,97.894424,4.164846
262,-13.3661,-72.7324,27.2,4681,5093,5625,1.69,340,2057,83.20244,3.3465924
263,-13.3802,-72.7467,44.8,4447,5121,5754,1.095,231,1499,89.12891,3.4665182
264,-13.3869,-72.7393,36.6,4640,5040,5704,1.079,197,1521,89.18051,3.3989682
265,-13.3742,-72.754,43.0,4464,5068,5439,0.76,211,1245,88.089355,3.3663244
266,-13.3659,-72.7224,24.6,4760,5174,5447,1.153,18,1638,99.37427,4.2905064
267,-13.3846,-72.7077,14.8,4788,4877,4920,0.129,150,552,86.46318,3.4291213
268,-13.3725,-72.7099,25.7,4656,5044,5444,1.641,91,1690,92.55239,3.648777
269,-13.3533,-72.8041,43.6,4667,5001,5320,0.166,131,704,91.493164,3.5412662
270,-13.3446,-72.7866,13.8,4875,4927,4959,0.058,149,450,86.54928,3.4311922
271,-13.3497,-72.7966,19.0,4532,4814,5205,1.075,150,1631,88.424255,3.400326
272,-13.35,-72.7855,21.7,4529,4713,4861,0.333,167,927,85.958954,3.4195468
273,-13.3576,-72.8251,20.6,4553,4847,5325,3.439,180,2308,81.91932,3.0840378
274,-13.351,-72.817,29.5,4818,5018,5335,0.74,339,895,80.9835,3.3589647
275,-13.337,-73.0549,21.2,4637,4837,5051,1.017,210,962,82.8086,3.2362528
276,-13.3158,-72.7738,34.5,4679,4826,5000,0.13,191,522,85.14571,3.359903
277,-13.3087,-73.0636,22.7,4806,4915,5086,0.417,32,735,95.562225,4.156656
278,-13.2983,-73.0793,25.2,4793,4870,4953,0.125,57,406,92.98539,3.970614
279,-13.3103,-73.0677,32.7,4773,4954,5093,0.251,216,707,84.487015,3.3436778
280,-13.3021,-73.076,24.9,4735,4852,4970,0.245,203,648,84.0294,3.3286254
281,-13.2975,-73.0828,19.4,4793,4891,4999,0.13,241,658,82.64125,3.3686981
282,-13.3259,-72.5556,33.3,4888,5586,5728,0.336,307,1001,87.435455,3.6362286
283,-13.3274,-72.5592,43.4,4504,5390,5694,0.262,313,1041,88.25416,3.5829148
284,-13.3074,-72.5805,30.5,4349,4752,5380,3.497,50,1977,91.01546,3.8466296
285,-13.3189,-72.5311,23.1,4503,4568,4668,0.06,16,481,95.37849,4.4649806
286,-13.3237,-72.5414,36.1,4748,5244,5728,2.773,18,1612,96.78957,4.1224103
287,-13.3373,-72.5306,37.0,4546,5073,5759,2.116,124,1661,91.57668,3.500964
288,-13.3349,-72.5555,30.7,4506,5125,5733,7.995,203,2868,73.22768,2.8197162
289,-13.3094,-72.5946,32.0,4590,4900,5133,0.895,235,986,83.04575,3.2697666
290,-13.3031,-72.5965,37.1,4735,4931,5060,0.151,9,511,98.12164,4.452759
291,-13.2974,-72.5855,30.0,4568,4767,5034,0.651,303,859,80.22063,3.2147505
292,-13.2889,-72.3602,16.4,4608,4837,4993,0.72,143,1557,88.147705,3.4436014
293,-13.293,-72.3676,18.6,4661,4893,5029,0.79,162,1362,86.58566,3.346502
294,-13.2923,-72.402,23.5,4687,4884,5067,0.528,249,906,82.427444,3.3134198
295,-13.3004,-72.3964,27.3,4664,4944,5079,0.464,240,993,83.52582,3.3269577
296,-13.305,-72.3737,16.2,4734,4849,5154,0.346,134,1396,89.94908,3.505842
297,-13.3156,-72.3736,16.1,4670,4838,4909,0.173,108,799,89.77795,3.6409094
298,-13.3169,-72.3841,18.3,4540,4801,5064,2.523,184,1727,81.45496,3.1008189
299,-13.3052,-72.3792,15.2,4723,4823,5206,0.931,230,1587,83.73517,3.2846997
300,-13.2959,-72.3926,16.9,4825,4897,5032,0.225,56,692,93.51608,3.95117
301,-13.2937,-72.3748,26.0,4777,4989,5194,0.53,308,1437,82.30493,3.356084
