,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
23,67.302,17.444,13.9,1191,1379,1744,2.547,152,2282,553,43.111835,7.3642664,47.836765,47.33837,29.763826,42.801914,42.423397,40.45584,44.923546,47.625065,47.537373,43.075672,46.238995,31.521317,48.416603,35.538418,43.990692,51.597874,46.57039,39.34993,54.384834,46.5758,48.565407,25.901829,38.357155,31.880116,55.124786
24,67.369,17.33,23.6,1288,1533,1598,0.286,42,736,310,29.934229,4.1133513,29.652227,29.656487,20.734875,36.801147,25.249346,28.234705,35.25913,29.541563,36.01705,32.097878,32.840435,26.375692,35.182804,24.97596,29.768211,33.471554,30.137943,26.027622,34.612114,32.66415,30.489248,25.28388,24.199883,27.251888,31.829952
25,67.292,17.341,17.3,1312,1538,1719,0.88,75,1391,407,34.81492,4.6859207,36.426193,37.660652,25.31881,37.694798,31.410223,33.31033,38.444435,36.45404,36.08242,35.839565,37.899113,26.44717,41.816956,30.882956,37.080257,39.62523,35.116478,30.27544,40.76548,37.12237,37.602303,26.126446,29.565327,30.16709,41.238914
26,67.298,17.312,19.2,1285,1477,1642,0.684,57,1166,357,32.401867,4.32138,32.683205,34.355118,23.278723,36.702995,28.520994,31.24621,36.961613,32.614094,34.307903,33.64101,35.50825,25.104244,39.39991,29.18556,34.999428,36.933,31.758394,28.028357,36.877014,35.54393,34.004185,26.00425,26.038204,29.009678,37.340385
27,67.352,16.999,13.3,1220,1316,1426,0.377,122,928,206,37.170795,6.5367947,40.40899,39.604202,24.00919,36.70468,33.720554,33.330925,38.094296,39.82399,38.441727,38.47416,43.8351,26.826342,43.267265,32.567142,41.458,42.087456,40.729244,32.343945,48.05623,41.29833,40.69136,24.068895,32.49701,28.280676,48.650204
28,67.357,17.458,21.0,1282,1511,1641,0.425,42,973,359,31.672104,4.099804,31.507406,32.69994,23.21256,37.561283,27.344435,30.617188,36.53668,31.008593,34.79513,33.119946,34.93425,25.964502,37.963245,28.207327,33.357765,36.077312,30.54309,27.74199,35.822487,35.15386,32.253216,26.545572,24.651665,29.115917,35.06729
29,67.508,17.315,24.6,1170,1419,1659,0.645,50,1309,489,30.905235,4.228293,30.733543,31.646727,21.469233,37.69084,27.167059,30.91351,36.16978,30.843313,36.74287,32.132435,32.37743,26.449068,35.0874,25.081848,29.894497,36.39789,31.65495,27.230255,36.710945,33.084507,32.126152,24.827055,26.086807,27.430735,32.682037
30,67.424,17.421,10.7,1226,1380,1524,1.617,353,1421,298,44.48919,8.058362,48.733288,48.273052,29.157286,45.063427,44.06125,39.32453,41.4593,52.285877,47.41262,43.463512,48.80596,31.116758,44.30493,35.198647,44.502953,50.61857,55.194416,41.239746,58.501984,46.799892,49.79592,27.73687,42.14666,37.239475,59.792755
31,67.393,17.49,14.8,1162,1402,1655,1.811,132,2090,493,40.504745,6.8688717,44.946556,44.631626,27.232141,40.71478,38.640804,37.91681,42.293293,44.401447,43.896626,40.744423,43.741783,29.554506,46.363304,33.60788,41.673492,48.235172,43.242477,36.542088,51.14392,43.545174,45.890747,25.119831,36.383625,30.493422,51.662735
32,67.313,17.413,15.9,1289,1454,1727,0.693,359,1504,438,38.602962,6.8090177,42.65223,45.45694,23.256294,38.533653,37.76246,34.768677,38.148182,43.70873,43.57128,39.46361,39.225216,29.241882,39.139446,31.874254,35.39443,44.37052,48.054615,35.412685,49.25779,35.91008,45.924667,24.296066,37.611115,33.124226,48.914963
33,67.392,17.435,17.1,1132,1291,1458,0.742,140,1096,326,31.69297,6.0189056,35.258514,36.820724,17.943546,31.778526,28.299997,29.115057,32.70531,34.98798,34.455154,33.875866,33.148457,23.560167,37.431713,26.120745,33.829975,37.678146,35.197594,27.728245,41.53338,32.113167,36.579147,19.730822,27.642666,23.64302,41.146336
34,67.297,17.275,15.6,1333,1460,1562,0.437,14,677,229,38.22273,4.720949,37.900112,37.003517,30.311022,41.77029,33.24379,34.990795,42.94186,37.131626,37.96378,39.36173,45.909447,29.678041,45.771408,37.267735,44.449047,39.784775,37.862118,33.583115,42.080444,44.643375,37.86128,32.612972,32.44878,34.851185,44.14602
35,67.315,17.43,21.1,1511,1637,1697,0.288,359,615,186,29.54444,5.949413,32.195667,37.9784,15.158853,28.7566,28.67045,27.126064,29.213463,31.843334,34.69049,32.726665,29.133907,23.803286,30.113705,24.659405,24.638613,32.541145,36.02028,26.529182,38.481445,24.560375,39.865646,17.077196,30.923584,26.672539,35.230663
36,67.25,17.421,12.9,1388,1567,1894,1.633,135,1672,506,43.12741,6.596484,46.600258,46.629593,31.216755,42.89866,42.10856,40.832542,45.319504,47.10661,46.997402,43.34678,47.851593,32.56513,48.894367,36.68205,44.164993,50.53678,46.010975,39.199116,52.486267,47.76662,46.767227,27.996828,37.36352,33.2594,53.583702
37,67.361,17.362,19.2,1277,1454,1729,0.822,162,1246,452,29.553816,5.7592545,32.808357,35.438107,15.16316,30.75683,27.808212,28.308031,31.357637,33.52242,33.295998,32.37971,29.215109,23.403036,34.14938,22.908167,29.090582,36.498447,32.90648,26.703594,38.01745,26.99801,35.191685,17.56595,26.164566,22.752932,36.441616
38,67.21,17.382,25.2,1263,1363,1475,0.151,108,460,212,25.81125,4.76956,26.397123,27.157042,11.7627735,30.21673,23.577618,24.932386,30.243643,27.03462,34.12062,28.47193,26.071644,22.607538,31.199741,20.50692,22.87445,29.71959,27.334494,22.016272,32.084824,25.608883,28.55375,17.553892,23.381279,22.959803,28.89365
39,67.241,17.379,12.0,1248,1483,1867,3.137,143,2678,619,49.475624,7.7653666,53.769295,52.904015,36.57671,48.719334,49.819424,47.135544,51.478752,54.58864,55.188324,48.23393,53.829746,36.406742,55.107704,42.550575,49.67715,58.929005,52.941772,45.50916,60.855637,54.723843,54.030388,30.56928,43.377563,38.13248,61.835682
40,67.217,17.346,18.7,1436,1566,1726,0.541,114,935,290,28.536514,4.6517587,29.985106,32.553383,17.117043,31.348017,25.694656,26.72327,30.43573,30.772692,30.83855,31.146229,30.214682,22.274405,34.963306,24.35607,29.629543,33.635365,29.695297,24.571594,34.814552,28.203957,32.349583,19.958548,23.715511,23.940437,34.475346
41,67.258,17.393,12.4,1106,1514,1828,2.968,57,3589,722,56.0023,7.3216414,58.900677,57.9959,45.680515,56.232605,55.364773,54.30663,59.48189,60.2553,60.72712,52.265457,60.53056,40.579746,62.37258,51.334003,56.480103,66.142975,58.295986,52.231422,65.41106,63.14375,59.166367,39.501472,50.642254,45.16921,67.84514
42,67.323,17.489,16.0,1379,1511,1696,0.564,329,1270,317,34.41178,6.385396,38.17371,40.900715,19.958038,34.6457,33.338062,30.898418,33.73544,39.282658,38.00077,36.261887,35.29864,25.685234,34.89,28.035471,31.678328,39.173275,42.532845,31.197533,44.702988,33.149525,41.887863,20.742174,33.27156,28.804516,44.04919
43,67.228,17.34,22.5,1338,1452,1734,0.452,68,998,396,29.249338,4.092442,29.40368,30.773888,19.571081,35.04876,25.781757,28.527338,33.699028,29.195272,33.901226,31.171005,31.277344,24.448889,34.40785,24.176308,29.285204,34.304493,29.413528,25.492754,34.315155,30.801409,30.821507,23.420574,23.908615,25.957336,32.12946
44,67.351,17.415,13.8,1099,1353,1600,3.166,6,2341,501,49.308083,5.8494744,50.22276,48.929348,40.3088,51.21207,46.448494,47.221764,54.41872,50.32419,50.363846,47.325905,55.805363,34.93291,55.851517,47.447323,52.82233,55.225838,49.493313,45.08501,56.104225,57.524902,50.4262,39.32049,44.338886,42.995148,58.55266
45,67.158,17.218,22.8,1244,1375,1483,0.292,90,764,239,27.01696,4.446269,27.82653,28.66263,14.892599,31.411425,23.778576,25.612701,31.025517,27.601234,32.909218,29.783066,28.484386,22.175293,32.365955,21.990358,26.871233,31.431332,27.651077,23.017595,33.259247,27.643047,29.369654,20.050695,22.949669,23.603624,31.05729
46,67.187,17.322,20.3,1412,1495,1644,0.236,131,644,232,25.69391,4.729354,27.246532,29.452747,12.445047,28.306858,23.042995,24.003855,27.821386,27.19959,29.720385,28.895319,26.527092,20.508705,31.40151,21.186872,26.225382,30.5868,27.374258,22.102636,32.082275,24.596613,29.85905,17.39334,21.441792,21.504026,31.422686
47,66.991,17.069,24.2,1443,1538,1678,0.289,59,581,235,28.034828,4.1743135,27.880045,27.803852,17.789446,34.793236,23.797134,26.20523,33.654465,28.243816,35.15442,30.466856,30.37933,25.786,33.7159,22.962688,26.359911,30.94558,28.559912,24.078165,32.290573,29.837933,28.977482,23.046883,22.95734,25.817297,29.367275
48,67.779,17.922,13.2,1257,1317,1493,0.49,41,827,236,41.77792,5.649361,43.141502,41.207573,31.941252,42.897884,37.997234,38.569653,45.462284,42.16575,42.185425,41.79738,50.54936,30.104153,48.981808,39.848373,47.199306,44.65781,42.435028,37.31384,49.380203,48.009117,43.097786,32.629387,36.428497,35.559875,50.887547
49,67.909,17.47,24.1,1127,1302,1464,0.827,78,778,337,28.422232,4.5005975,29.019852,29.63513,16.500393,33.559578,25.438879,27.686295,33.11668,28.892017,34.805264,30.461897,29.230679,23.672497,33.132835,22.506926,27.687796,33.281193,29.653078,24.717186,35.003067,29.673923,30.36007,21.282333,24.417866,24.945946,31.874376
50,67.9,17.5,16.7,1340,1404,1503,0.246,92,576,163,30.996773,4.918925,32.566658,33.44844,19.794777,32.9415,26.811749,28.03006,33.154808,31.771042,32.51628,33.19873,35.764835,23.563635,38.15362,28.152792,35.260773,34.18808,32.72526,26.06685,37.88604,32.84622,33.298782,22.908691,25.334755,25.999134,38.535835
51,67.785,17.917,27.3,1262,1374,1545,0.289,99,679,283,27.21706,5.0645247,27.392908,28.27245,12.67361,32.71115,25.142267,26.893122,32.550873,28.696825,37.06081,29.534595,26.96394,24.80453,32.42018,20.962843,22.675196,31.089218,28.991154,23.41597,33.476562,26.788605,30.238617,18.54551,25.612206,24.624283,28.889101
52,67.798,17.917,15.3,1148,1340,1495,1.788,55,1568,347,39.83166,5.5135655,41.89481,40.988544,29.497742,41.837044,36.210796,37.007877,43.686947,40.779896,40.373177,40.144875,45.498177,28.566256,47.010136,36.55127,43.4198,44.65448,40.272377,34.955616,47.620827,44.623875,42.480175,29.91883,34.92332,34.131058,48.74357
53,67.719,17.833,24.1,1386,1504,1610,0.123,67,440,224,27.929344,4.277711,27.964338,27.951067,16.941534,34.29574,24.024603,26.156052,33.456825,28.271217,35.10697,30.449509,29.938793,25.375866,33.693752,22.675102,26.253769,31.098099,28.649881,24.006384,32.484768,29.477016,29.125937,22.341095,23.01643,25.605516,29.873346
54,67.577,17.405,25.0,1416,1668,1813,0.463,26,1242,397,31.520832,4.1125126,30.465502,30.643316,23.560257,40.102863,26.508242,30.10366,37.518684,31.078957,38.12191,33.398125,34.701195,28.711306,36.20624,26.182302,29.861982,35.11699,31.974304,27.737156,35.631058,34.34156,31.909536,27.509403,26.142437,29.358702,31.135122
55,67.709,17.831,16.7,1235,1365,1599,1.024,86,1429,364,35.292828,5.194084,37.66511,38.21035,24.491804,37.426113,31.79136,33.070457,38.435066,37.20334,36.60989,36.28968,38.805874,26.073362,42.138363,31.086092,37.77568,40.348396,36.42916,30.59374,42.678574,37.7207,38.642864,25.352434,30.671951,29.53641,43.27393
56,67.583,17.468,17.3,1394,1601,1954,1.189,14,2029,560,41.318844,4.264808,41.147556,42.14278,35.195663,46.330128,38.052185,40.423985,47.2239,40.93888,40.86816,40.942806,45.59684,32.05942,48.26328,38.85014,43.905552,45.57733,41.263638,36.89532,43.674347,47.041393,42.17143,35.688923,34.868713,38.13229,45.71638
57,67.573,17.486,25.4,1228,1477,1851,0.546,151,1542,623,28.69412,5.907493,29.485895,35.07796,12.967556,31.997614,27.801455,30.148144,32.802586,32.095535,35.69577,30.34686,26.517567,24.181116,33.156807,19.843666,24.8925,35.47071,32.447113,26.589218,35.652893,23.784128,35.233692,16.81023,27.248672,24.755749,32.349613
58,67.722,17.713,17.1,1372,1510,1576,0.319,53,727,204,33.23022,4.4825134,33.663666,34.224922,24.024708,36.8354,28.347176,30.724974,37.26288,32.97812,34.621586,35.068863,38.679493,25.769691,40.65088,30.979313,37.75911,35.694202,33.067524,28.55058,37.85164,36.80905,34.240257,26.919977,27.189388,29.767162,39.07493
59,67.716,17.737,13.1,1291,1384,1462,0.359,42,654,171,40.749435,5.591648,41.994,39.752216,30.83649,41.87905,36.532562,37.210472,44.10179,41.013622,41.04006,41.24722,50.23894,29.637463,47.894337,39.38691,46.72223,42.922028,41.46102,36.157276,48.293922,46.51568,42.19241,31.876581,35.44223,34.91723,49.47008
60,67.581,17.5,21.7,1317,1671,1972,0.765,105,1740,655,31.72406,4.729449,33.222992,36.26437,21.590448,35.84641,30.075632,32.95782,35.96253,34.018223,35.49947,33.046886,31.408735,26.208324,36.91599,25.051205,30.46098,39.25185,32.389366,29.10438,37.326843,30.050613,36.08853,22.380754,26.08133,26.947512,34.95029
61,67.703,17.84,23.5,1291,1442,1623,0.228,33,791,332,30.862154,4.132115,30.455906,30.259682,22.021795,38.070713,26.036612,29.064367,36.50931,30.029419,36.47017,32.770542,33.956436,26.922743,36.078735,25.960533,31.15011,34.454773,30.995857,26.942375,35.39312,34.426147,30.995028,26.588223,24.982204,28.166458,32.85254
62,67.569,17.399,26.3,1246,1482,1703,0.479,147,1053,457,26.826984,5.699783,27.53659,31.878538,10.418072,30.228764,26.054674,27.86227,30.58699,29.066261,35.644974,29.006666,25.377508,22.844837,31.467503,19.242716,22.163977,31.725334,30.042833,24.464048,33.672417,23.174759,32.887035,15.830233,26.066479,23.188381,30.242798
63,67.686,17.931,16.0,1390,1543,1626,0.283,75,832,236,34.09307,4.76775,35.532574,36.01715,24.188276,36.34381,29.952023,31.540995,36.98727,34.779266,35.044285,35.811455,39.80767,26.038889,41.272724,31.156452,37.858707,37.389656,35.102394,29.329233,40.398933,36.62334,36.21162,25.915197,28.611652,29.442118,40.971096
64,67.683,17.944,19.4,1359,1445,1550,0.131,37,506,191,31.678688,4.2950144,31.606983,31.325443,22.771814,37.2712,26.30312,29.387403,36.483635,30.80886,34.696194,33.93826,36.872078,26.124706,38.66188,29.172222,35.15465,34.244232,30.800112,27.523,35.40593,35.869164,31.10127,27.226192,24.405903,29.0077,35.8053
65,67.686,17.875,20.9,1295,1379,1540,0.46,105,800,245,27.200886,4.6491966,28.311628,29.932129,14.71546,30.810823,24.137838,25.791452,30.135563,27.866816,31.355232,29.981491,28.695362,20.908451,33.083946,22.512373,28.338913,32.327156,28.212696,23.269035,33.56395,27.560682,30.446712,19.621264,22.627697,23.198462,32.617027
66,67.686,17.875,17.1,1542,1690,1724,0.243,56,486,182,32.279156,4.1532364,32.349686,33.163094,23.697275,36.434464,27.385225,29.720695,36.122795,32.100178,34.108856,34.69262,38.246624,26.417303,39.409145,30.249403,36.450783,34.102,31.880743,28.136932,35.86577,34.736507,32.7762,26.573519,26.139072,29.153849,37.066193
67,67.576,17.386,25.3,1182,1571,1756,0.629,19,1555,574,33.516712,4.1037188,32.177425,33.30168,26.116858,41.71773,28.815357,33.608418,39.551426,32.68754,38.976433,34.11511,35.72699,29.042013,37.31608,28.022497,32.23739,38.630657,34.773838,29.951525,38.594055,37.173264,33.529346,29.00175,28.067791,30.906954,33.875736
68,67.592,17.507,16.9,1571,1625,1698,0.136,1,438,127,36.111504,4.540202,35.822334,33.709797,29.084198,41.991886,29.178236,32.25206,41.70425,34.095654,37.542946,38.52736,44.6818,30.50414,43.236088,35.91043,42.085182,35.58492,35.60798,31.601074,37.66815,42.159817,33.65017,32.59435,30.210476,34.03264,39.351704
69,67.572,17.47,26.7,1224,1507,1877,0.584,153,1407,653,28.847675,6.0048227,29.319153,35.41691,12.869396,32.54649,28.174183,30.618248,32.89981,32.132515,36.76464,30.05772,26.578537,24.629362,33.476788,19.409544,24.240934,35.04988,32.998928,26.9548,35.364716,23.581514,35.632248,16.931046,28.098846,25.455238,31.990454
70,67.722,17.811,23.2,1348,1544,1678,0.312,54,758,330,29.56114,4.0916767,29.451324,29.993675,20.11084,36.246902,25.466934,28.07476,34.633366,29.34318,35.380585,31.777502,32.207626,25.88237,34.874504,24.403862,29.281141,33.481194,29.722178,25.773886,34.082085,31.664654,30.575453,24.485983,23.878464,26.741304,31.494686
71,67.577,17.431,14.6,1160,1457,1753,2.421,38,3143,593,48.768803,5.95416,50.97601,49.912735,39.29172,50.44056,46.399742,46.94102,53.20019,51.308346,50.89305,46.969017,53.485615,35.289165,55.168427,45.341976,50.235992,56.54773,48.99266,44.727318,56.216057,54.777916,51.803684,36.579678,44.26637,41.43425,58.020824
72,67.588,17.511,14.5,1579,1681,1774,0.271,90,728,195,34.774014,4.838754,36.15548,36.346645,25.146269,36.37493,30.857885,31.802282,36.849064,36.14058,35.455757,36.96204,42.01469,27.256073,41.683098,32.14005,38.45843,37.837193,36.420643,30.143396,41.420273,37.292557,36.529953,25.62866,29.547256,29.363962,41.523193
73,67.695,17.858,22.4,1259,1403,1600,0.532,50,1040,341,30.464722,4.2233005,30.475996,31.024414,20.862535,36.610554,26.258244,29.202326,35.365818,29.856302,35.059677,32.269176,33.36078,25.063545,36.068024,25.898994,31.39739,35.15776,29.988152,26.32263,35.67398,33.344025,31.493252,25.189474,24.565472,27.524927,33.58461
74,67.715,17.791,14.3,1245,1557,1733,2.062,174,1971,488,40.045788,7.148071,44.62171,44.731262,26.417965,39.524967,39.05045,37.1854,41.277164,44.694176,44.167164,41.29229,42.93623,29.749577,45.036438,32.706596,40.898666,47.95109,44.12577,36.43875,51.241333,42.03986,45.748222,23.041641,35.336758,29.553684,51.37742
75,67.301,17.846,21.6,1380,1478,1597,0.191,58,641,217,28.944548,4.173119,29.085207,29.263544,19.075764,34.73309,24.423592,27.018335,33.579597,28.49898,34.01195,31.682873,32.441315,24.513252,35.083275,24.794754,30.067423,32.396935,28.491516,24.886374,33.456425,31.232437,29.898052,24.072453,22.705013,25.978125,32.22343
76,67.327,17.494,24.7,1672,1811,1930,0.256,358,453,258,28.516647,5.9230556,30.575306,37.111477,14.489805,27.9981,27.670109,27.202923,28.414423,30.529957,35.359314,32.045208,27.731543,25.084187,30.879513,22.829096,22.552767,30.544632,33.416794,25.217937,34.98034,20.82406,40.27998,16.328516,31.338028,27.272366,32.239807
77,67.4,17.714,18.3,1428,1520,1609,0.285,157,708,181,26.498964,5.1631002,28.983627,31.317179,13.095871,27.965288,23.69595,23.799091,27.132542,29.250975,29.256723,30.11776,27.583158,20.67326,31.899113,22.537613,27.75326,31.228786,29.123814,22.188625,34.37139,24.97714,31.332977,16.791658,22.869484,20.713871,33.814953
78,67.285,17.48,20.4,1470,1635,1760,0.324,162,784,290,25.417547,5.0321517,27.598774,30.239582,11.400873,26.781557,23.542177,23.81142,27.785854,28.207401,29.513557,29.155336,25.009851,21.253832,30.248549,20.423494,24.360384,30.73605,27.680359,22.353876,32.092438,22.6565,31.037813,15.544624,22.029427,20.818905,31.156048
79,67.35,17.575,22.7,1175,1405,1804,0.97,39,1781,629,34.22252,4.1713276,33.844406,36.243835,26.566854,40.219074,31.09396,35.086308,40.299282,33.32889,37.040062,33.98523,35.526108,27.610863,39.402805,29.503323,34.231216,40.593254,34.23996,30.612076,39.03685,37.900955,35.493385,28.39761,27.780853,30.793411,36.732437
80,67.226,17.781,14.6,1205,1382,1627,1.069,357,1939,422,40.933773,7.4216065,45.232925,47.69975,25.255493,40.701214,40.142082,36.62529,39.530975,47.274254,45.274258,41.108646,42.57725,29.721882,41.343983,33.295628,38.614822,47.760574,50.985115,37.28639,53.288162,39.391186,47.657593,25.579096,39.635197,34.17735,53.185223
