,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
23,-34.5498,-70.1423,15.6,3122,3577,4066,6.234,160,4544,121.403595,42.820625
24,-34.5416,-70.1528,22.8,3938,3960,3989,0.021,219,106,178.09433,65.56181
25,-34.5433,-70.1536,8.5,3895,3909,3922,0.032,205,202,184.06476,66.85407
26,-34.5477,-70.1281,23.3,3670,3712,3748,0.025,240,180,194.40785,72.598816
27,-34.5486,-70.1246,26.0,3650,3710,3759,0.041,132,237,194.78023,73.21276
28,-34.5553,-70.164,14.9,3573,3639,3724,0.177,117,587,194.38365,73.638176
29,-34.5643,-70.1748,16.2,3699,3719,3764,0.043,329,195,192.57803,79.102615
30,-34.5701,-70.1837,16.7,3652,3690,3758,0.069,40,404,196.60213,83.78018
31,-34.5988,-70.1829,13.6,3020,3608,4076,9.679,145,5329,101.06512,32.399693
32,-34.5776,-70.1711,34.1,3840,3932,4004,0.019,104,246,177.95384,68.496994
33,-34.5788,-70.1728,21.6,3918,3988,4005,0.026,211,195,176.27296,63.925575
34,-34.5824,-70.1893,22.1,3682,3724,3748,0.014,19,215,200.06458,87.8119
35,-34.5841,-70.1974,12.1,3661,3667,3685,0.012,278,100,200.79318,77.78835
36,-34.5242,-69.929,27.1,4130,4165,4182,0.01,189,146,165.75601,59.345028
37,-34.6127,-70.0137,23.5,3931,3996,4144,0.059,60,495,168.58133,71.05482
38,-34.6164,-70.018,19.0,3966,4110,4213,0.204,132,884,158.76501,58.0824
39,-34.5226,-69.8784,14.1,4191,4247,4285,0.054,42,498,164.59242,68.350075
40,-34.5241,-69.8727,26.0,3961,4108,4283,0.158,134,472,154.70297,57.139713
41,-34.5232,-69.8665,17.6,3999,4033,4057,0.023,102,214,177.53117,66.55125
42,-34.5298,-69.8904,32.7,4358,4419,4444,0.011,131,125,152.6159,53.510544
43,-34.5314,-69.8846,22.6,4050,4177,4343,0.272,129,920,149.21544,55.095238
44,-34.5359,-69.8894,30.9,4191,4265,4400,0.053,94,325,152.895,58.60645
45,-34.5405,-69.898,31.8,4572,4634,4707,0.029,110,190,140.09502,48.27144
46,-34.5458,-69.9062,38.2,4588,4686,4759,0.019,176,206,135.21494,44.4244
47,-34.5484,-69.9055,32.7,4381,4428,4484,0.013,169,103,148.9478,50.82161
48,-34.5519,-69.9026,25.8,3958,4118,4409,0.285,155,764,142.88147,51.55883
49,-34.5496,-69.8895,20.7,3722,3746,3771,0.011,120,146,196.47784,74.23778
50,-34.6345,-70.2826,28.7,3601,3683,3761,0.054,139,309,192.9898,72.29865
51,-34.7065,-70.401,25.3,3898,3942,3983,0.023,305,200,176.47398,71.45378
52,-34.7092,-70.3963,20.4,4080,4168,4199,0.059,230,236,162.91989,58.5786
53,-34.6472,-70.1724,22.0,3595,3747,3958,0.374,111,982,170.82555,68.48425
54,-34.6624,-70.2055,21.7,3440,3619,3858,0.613,142,1003,173.56465,66.23454
55,-34.6652,-70.2214,19.0,3589,3623,3664,0.023,265,202,200.87846,75.58104
56,-34.6669,-70.2264,19.1,3446,3460,3484,0.016,184,112,221.74413,79.77032
57,-34.6736,-70.2111,23.1,3504,3622,3707,0.067,128,340,196.43617,74.289764
58,-34.6733,-70.2073,23.6,3452,3491,3540,0.03,121,195,214.23038,80.81344
59,-34.6224,-70.0313,15.7,4001,4033,4074,0.077,162,246,172.774,61.95705
60,-34.626,-69.9578,12.6,3954,3981,4002,0.036,98,202,181.8664,68.586754
61,-34.626,-69.9941,30.1,3871,3949,4077,0.087,140,336,169.71498,62.44725
62,-34.6291,-69.9986,34.1,3849,3942,4013,0.046,146,255,175.19598,64.497574
63,-34.6654,-70.0325,25.7,3355,3403,3448,0.041,97,182,222.81326,86.796646
64,-34.8758,-70.2855,21.5,3225,3339,3478,0.102,173,583,214.95877,75.89008
65,-34.9107,-70.3016,23.7,3395,3502,3654,0.142,95,547,199.19473,79.79989
66,-34.9191,-70.3065,26.3,3584,3672,3807,0.159,97,518,188.22328,74.26817
67,-34.929,-70.3095,20.1,3420,3643,4049,1.456,113,1715,151.81995,64.85573
68,-34.9389,-70.3191,17.0,3360,3673,4025,0.884,110,2472,157.6659,70.75152
69,-34.945,-70.3224,26.1,3412,3691,4018,0.594,122,1260,160.92514,67.450966
70,-34.9449,-70.3369,21.7,3515,3734,3956,0.407,206,1296,165.63042,57.50403
71,-34.9441,-70.258,22.4,3588,3636,3683,0.034,174,261,201.92879,73.481636
72,-34.9484,-70.3294,17.2,3817,3872,3927,0.059,126,230,184.58022,68.63322
73,-34.9679,-70.3253,24.6,3498,3643,3876,0.853,78,797,174.43611,73.968056
74,-34.9709,-70.3366,21.4,3390,3612,3778,0.193,277,1053,180.8877,62.220295
75,-34.9773,-70.3202,19.7,3679,3747,3812,0.067,65,316,193.01665,78.21928
76,-34.9779,-70.3077,23.4,3610,3643,3686,0.019,157,158,203.01846,74.73954
77,-34.979,-70.3385,26.9,3223,3445,3595,0.174,217,699,199.71912,68.938446
78,-34.979,-70.3139,23.0,3555,3589,3649,0.028,116,202,205.1209,77.92646
79,-34.9967,-70.3269,13.9,2989,3479,3855,8.805,132,3886,106.6839,40.197464
80,-35.0135,-70.3602,17.9,3302,3431,3669,0.706,106,1393,187.43413,75.61575
81,-35.0129,-70.3182,25.9,3223,3356,3602,0.229,155,822,197.82469,73.262764
82,-35.0252,-70.3545,28.2,3184,3254,3346,0.083,107,280,231.515,85.03069
83,-35.0363,-70.3462,21.7,3136,3206,3262,0.068,144,302,243.24063,84.25109
84,-35.0376,-70.3555,25.2,3216,3332,3461,0.195,161,506,216.96967,77.40569
85,-50.8267,-73.1545,48.5,991,1316,1605,0.093,109,406,435.52325,102.024155
86,-50.8285,-73.1703,26.2,1430,1531,1621,0.095,336,412,416.59113,131.12349
87,-50.8318,-73.1732,15.6,1561,1614,1673,0.097,298,305,432.07083,129.88527
88,-50.8325,-73.1569,41.4,1084,1467,1766,0.347,73,871,412.24567,92.8662
89,-50.8455,-73.1751,13.8,800,1226,1677,3.94,142,3721,310.8405,63.94684
90,-50.8389,-73.1482,36.6,1076,1359,1652,0.312,90,738,428.89444,99.10624
91,-50.8394,-73.1601,36.9,1448,1632,1779,0.106,262,403,424.0862,114.679756
92,-50.8457,-73.1478,41.0,1303,1473,1658,0.113,92,325,447.49765,111.41195
93,-50.8564,-73.2486,22.8,1433,1503,1552,0.095,275,226,446.65134,133.53561
94,-50.8683,-73.2477,18.8,938,1144,1508,1.485,93,2144,405.57184,88.19797
95,-50.8778,-73.2485,19.1,1405,1508,1549,0.192,11,391,463.1613,121.822876
96,-50.8834,-73.236,32.4,1066,1291,1537,0.603,89,762,440.00534,104.3785
97,-50.8829,-73.2478,34.9,1267,1379,1499,0.064,200,416,460.84204,125.0498
98,-50.8878,-73.1837,37.4,1243,1490,1702,0.14,35,391,433.37582,107.35871
99,-50.8856,-73.1352,38.0,1195,1344,1452,0.057,120,372,470.71423,121.178345
100,-50.8877,-73.1358,38.1,1300,1351,1427,0.013,59,168,480.73172,127.05545
101,-50.8978,-73.1389,21.0,860,1364,1854,3.499,117,3190,306.59836,61.255905
102,-50.8889,-73.1678,38.1,1490,1580,1720,0.036,68,257,448.35132,114.63569
103,-50.8934,-73.2322,29.6,992,1284,1461,0.428,130,1038,447.1638,104.436844
104,-50.9003,-73.1718,25.4,778,1275,1840,2.094,156,2957,331.82855,64.996216
105,-50.8986,-73.1582,29.6,1269,1502,1690,0.231,234,755,427.07562,108.25959
106,-50.9039,-73.234,32.4,1084,1206,1339,0.051,148,261,478.0818,128.20403
107,-50.9101,-73.1874,32.3,927,1321,1675,0.497,126,1189,410.44965,87.10511
108,-50.9119,-73.1406,24.7,1193,1333,1647,0.336,190,833,431.74,106.47137
109,-50.9135,-73.1285,32.6,1057,1245,1529,0.189,127,761,445.16388,106.651955
110,-50.9168,-73.1886,19.7,1249,1566,1676,0.276,48,960,436.0059,102.7778
111,-50.9272,-73.1838,23.8,956,1330,1711,1.261,141,1809,389.46118,79.60432
112,-50.9819,-73.1273,25.9,534,1281,1945,13.424,125,4803,106.77148,55.70401
113,-50.9438,-73.0788,25.3,1059,1456,2008,1.515,64,2237,342.5038,74.80264
114,-50.9451,-73.1462,39.8,1231,1384,1441,0.045,91,251,476.26993,123.58227
115,-50.9479,-73.1671,39.0,1294,1511,1924,0.258,9,784,393.58664,102.716736
116,-50.9479,-73.161,43.9,1328,1503,1852,0.082,356,531,375.36142,111.13984
117,-50.8987,-72.9763,31.7,1378,1434,1489,0.039,155,202,477.22183,129.7907
118,-50.8998,-72.9454,30.7,1341,1456,1552,0.048,108,354,466.50122,120.40345
119,-50.9031,-72.982,26.7,1225,1361,1477,0.275,124,535,465.807,118.185776
120,-50.9026,-72.9575,40.6,1398,1483,1573,0.064,155,202,466.31888,124.65253
121,-50.9552,-72.983,28.6,1187,1548,2018,1.36,70,1639,360.74374,79.73184
122,-50.9489,-73.1026,39.9,1562,1673,1784,0.044,37,378,438.63196,114.48389
123,-50.9501,-73.1756,40.0,1423,1499,1589,0.044,261,230,446.4116,130.19069
124,-50.9495,-73.1111,37.1,1383,1556,1754,0.076,298,564,410.6044,114.30302
125,-50.9531,-73.1182,24.7,1324,1375,1477,0.044,343,316,423.53,141.39203
126,-50.9552,-73.0789,48.5,1165,1463,1701,0.164,141,464,433.10712,102.34153
127,-50.9558,-73.0943,36.8,1232,1421,1758,0.594,200,634,417.69464,100.957146
128,-50.9569,-73.1731,33.5,1402,1508,1651,0.081,213,355,448.30594,120.784134
129,-50.9608,-73.1132,29.2,1136,1231,1669,0.429,116,765,425.5647,100.28046
130,-50.9617,-73.0944,13.9,1064,1112,1186,0.058,191,483,487.61417,140.10414
131,-50.9772,-73.1113,25.7,1197,1305,1553,0.226,32,888,446.07126,110.17757
132,-50.9832,-73.1049,43.1,1182,1309,1716,0.178,83,440,427.32016,103.27912
133,-50.9842,-73.0919,16.2,984,1042,1571,0.493,33,1329,417.6564,99.93573
134,-51.0053,-73.0786,51.3,1076,1163,1376,0.031,118,195,472.7829,124.117424
135,-51.0091,-73.0873,35.0,254,1691,2668,8.615,100,4613,122.91538,48.48974
136,-50.9954,-73.1465,33.7,1104,1381,1574,0.213,165,791,443.48773,106.05097
137,-51.0046,-73.1191,36.1,1443,1527,1621,0.041,315,247,427.29953,132.15614
138,-51.0295,-73.0973,44.7,1367,1576,1758,0.068,207,400,434.90628,110.3881
139,-51.032,-73.1071,25.6,1144,1284,1672,0.167,153,1112,427.62527,99.27802
140,-50.9444,-73.0097,22.1,909,1147,2173,2.254,20,3972,271.3695,78.97842
141,-50.9514,-73.0576,41.3,1623,1710,1779,0.028,188,177,451.5085,121.196495
142,-50.9633,-73.0184,16.5,1529,1647,1783,0.542,240,1115,424.79565,108.81595
143,-50.9859,-73.0014,21.8,1179,1499,2072,1.766,167,2523,340.31903,63.955044
144,-50.9654,-72.9801,27.9,1553,1651,2000,0.168,67,874,405.00842,98.436455
145,-50.9705,-72.9576,32.8,1145,2062,2581,1.494,66,1904,283.3148,81.65812
146,-50.9838,-72.9628,32.0,1008,1883,2552,1.219,158,2554,283.45084,65.1299
147,-50.836,-73.2331,18.2,602,1141,1973,27.153,119,10143,108.31682,57.78426
148,-50.9683,-73.1161,43.7,1218,1432,1751,0.126,56,586,423.9333,101.47398
149,-50.9813,-72.9381,51.2,931,1189,1502,0.076,112,437,444.406,106.78355
150,-50.9429,-72.9758,44.3,1193,1334,1639,0.111,174,280,440.00247,111.59532
151,-49.5972,-73.1405,26.7,1471,1566,1640,0.092,71,313,455.8754,116.56958
152,-49.5997,-73.1446,24.0,1421,1478,1577,0.037,295,336,430.38382,130.3974
153,-49.6038,-73.1413,28.2,1457,1572,1664,0.074,245,407,438.28772,121.23452
154,-49.6636,-73.1926,32.5,1432,1628,1761,0.104,155,395,438.80743,109.39392
155,-49.5757,-73.0157,36.9,1613,1694,1820,0.07,117,270,439.1,112.448
156,-49.5895,-73.059,53.1,1412,1663,1833,0.06,93,214,425.79605,104.12554
157,-49.5892,-73.0722,19.9,1684,1724,1782,0.041,351,340,405.13586,131.17305
158,-49.5926,-73.0626,44.3,1617,1770,1903,0.051,164,246,428.92538,108.739
159,-49.594,-73.0688,34.5,1600,1678,1754,0.023,173,182,449.85028,119.83481
160,-49.5967,-73.0708,36.7,1519,1582,1622,0.025,117,135,464.3807,123.97216
161,-49.6065,-73.1137,27.7,1341,1447,1571,0.079,134,250,459.84665,120.02152
162,-49.6063,-73.0667,23.4,1539,1623,1677,0.089,107,316,456.72446,118.16758
163,-49.6048,-73.0235,43.9,1346,1516,1669,0.047,143,320,446.09818,113.16154
164,-49.613,-73.0546,27.6,1597,1674,1744,0.042,34,280,443.76633,117.38588
165,-49.6282,-73.0766,22.8,1399,1421,1451,0.014,326,112,434.5328,145.36223
166,-49.6299,-73.0745,27.6,1479,1553,1588,0.023,348,225,417.117,138.455
167,-49.6307,-73.0589,20.8,1732,1809,1862,0.029,163,246,443.0557,116.09355
168,-49.6383,-73.0849,61.8,1260,1570,1907,0.044,122,341,406.58514,94.39132
169,-49.6405,-73.0382,21.4,1319,1360,1388,0.023,272,135,455.6803,141.82854
170,-49.6425,-73.0882,43.5,1045,1209,1359,0.063,172,372,464.78165,124.144714
171,-49.8866,-73.4697,7.5,193,1347,3029,838.044,133,59615,397.4243,502.18225
172,-49.6729,-73.1592,38.2,1837,1944,2033,0.05,270,230,413.24042,116.10209
173,-49.7073,-73.1287,33.2,367,572,846,0.357,53,1175,479.4305,115.95817
174,-49.7538,-73.1804,28.5,1498,1638,1800,0.158,279,470,413.7725,114.134796
175,-49.7683,-73.1784,18.0,1695,1901,1983,0.34,297,751,397.69885,105.63811
176,-49.7745,-73.1863,22.9,1670,1701,1776,0.024,205,175,449.40475,123.514015
177,-49.6681,-73.0641,49.4,921,1325,1442,0.054,261,226,430.6464,117.49471
178,-49.6935,-73.118,50.7,1255,1451,1613,0.066,153,350,447.3856,112.79445
179,-49.6995,-72.9411,35.3,1373,1438,1599,0.04,240,340,440.82608,123.964355
180,-49.7024,-72.9457,30.8,1322,1384,1625,0.175,68,468,445.4866,111.4981
181,-49.7003,-72.9278,37.7,1496,1625,1698,0.05,121,230,452.29422,117.10369
182,-49.7231,-72.9282,25.5,1545,1725,1894,0.304,82,752,419.88602,100.913765
183,-49.7284,-72.9512,34.5,1909,2079,2136,0.083,132,304,409.7921,104.37863
184,-49.7299,-72.9299,32.2,1604,1703,1866,0.086,125,391,432.21637,108.512794
185,-49.7311,-72.9542,43.2,1744,1934,2111,0.055,206,269,407.3375,102.025826
186,-49.7344,-72.9579,28.8,1623,1659,1690,0.023,176,190,460.57816,125.60239
187,-49.7387,-73.0015,17.2,1477,1564,1606,0.068,172,510,461.72278,121.88461
188,-49.7381,-73.0227,14.0,1456,1470,1494,0.016,334,135,430.06042,144.84993
189,-49.7404,-73.0438,42.1,1936,2105,2254,0.062,238,305,395.40118,102.21417
190,-49.7416,-73.0351,36.3,1552,1640,1843,0.063,120,168,433.50345,110.26873
191,-49.7459,-73.1023,39.4,1141,1502,1865,0.256,77,872,399.3481,89.16117
192,-49.7436,-73.0457,32.8,1751,1840,1920,0.044,212,302,433.71164,115.62828
193,-49.7512,-73.1103,22.7,1657,1776,1975,0.147,137,770,417.64267,100.50528
194,-49.7549,-73.0129,4.0,1405,1410,1422,0.059,194,251,478.00488,137.39984
195,-49.7566,-73.0205,28.3,1435,1493,1590,0.034,106,269,463.38095,121.58493
196,-49.7642,-73.1258,18.5,1003,1080,1121,0.058,203,318,485.88788,142.71278
197,-49.7646,-73.0087,26.5,1716,1779,1875,0.057,359,310,394.7603,127.27936
198,-49.7705,-73.1116,39.7,1613,1708,1802,0.024,330,255,408.06003,126.09641
199,-49.7738,-73.0117,38.8,1570,2086,2345,0.579,123,847,356.74008,80.92668
200,-49.7764,-72.9995,20.9,1271,1327,1417,0.038,166,383,473.41272,129.16032
201,-49.779,-73.0217,39.0,2152,2268,2404,0.095,127,257,377.88492,103.36732
202,-49.7806,-73.005,24.9,1240,1289,1381,0.083,149,250,478.1847,130.65344
203,-49.7958,-73.1061,45.8,1270,1519,1836,0.103,133,542,416.84302,97.453125
204,-49.7985,-72.9931,31.8,1536,1847,2130,0.321,58,1064,379.31827,93.451675
205,-49.8005,-73.1199,27.3,2098,2132,2168,0.018,182,146,417.82187,111.96269
206,-49.8044,-73.0185,47.3,2106,2257,2380,0.064,65,230,373.1219,109.88426
207,-49.8038,-72.9885,60.1,1313,1527,1760,0.053,94,226,429.84985,105.486855
208,-49.8142,-72.9472,24.0,1976,1995,2017,0.013,124,103,432.38507,115.26221
209,-49.8174,-73.0346,39.7,1977,2138,2190,0.036,348,206,382.44363,116.282715
210,-49.8168,-72.9482,24.8,1960,1989,2007,0.012,101,90,431.08212,116.1437
211,-49.8247,-72.988,13.2,1548,1567,1597,0.023,81,237,469.618,123.6422
212,-49.8297,-73.0605,20.7,1719,2023,2210,0.654,224,1384,382.80063,84.4152
213,-49.8266,-72.9866,30.5,1511,1562,1669,0.057,71,304,453.82144,117.00461
214,-49.8288,-73.0503,9.5,2189,2223,2232,0.041,227,224,414.208,113.2274
215,-49.8302,-72.9595,40.5,1462,1657,1948,0.097,129,630,411.28525,96.94908
216,-49.8297,-72.9516,18.9,1551,1571,1596,0.023,201,146,466.2535,131.43913
217,-49.8346,-73.0727,23.2,1473,1554,1650,0.058,184,372,454.53604,120.836235
218,-49.8331,-72.9694,37.9,1573,1734,1888,0.112,144,381,428.4757,106.59608
219,-49.8367,-73.0586,21.0,1852,1892,1921,0.026,221,206,440.13983,120.870384
220,-49.8378,-73.0809,18.6,1434,1465,1491,0.01,156,175,478.0713,131.41869
221,-49.8402,-73.0037,32.1,2126,2204,2238,0.025,126,200,404.323,109.91712
222,-49.8492,-73.0701,3.9,1143,1145,1149,0.014,186,71,498.2143,149.17801
223,-49.854,-73.0416,11.5,1796,1851,1883,0.193,201,594,440.60617,116.123344
224,-49.8577,-73.0485,13.1,1769,1823,1863,0.068,146,300,445.2899,116.16905
225,-49.859,-72.9639,29.7,1547,1687,1855,0.354,115,536,428.1179,104.97455
226,-49.8598,-72.9954,8.1,2051,2086,2107,0.065,248,448,419.94247,115.81175
227,-49.8733,-73.0299,8.8,1571,1689,1812,0.257,197,1841,427.42703,101.778694
228,-49.8663,-72.9717,38.4,1886,1972,2000,0.022,107,135,427.93152,112.94688
229,-49.8703,-72.9991,27.7,1612,1766,1866,0.095,195,541,433.6013,110.47058
230,-49.8191,-73.0017,23.6,1101,1905,2463,4.809,102,4045,217.47885,63.561775
231,-49.8877,-72.9399,22.7,1816,1936,2112,0.336,100,921,401.16812,97.99607
232,-49.8887,-72.9803,15.0,1745,1791,1830,0.038,220,364,444.52298,121.41862
233,-49.892,-72.9845,15.0,1601,1646,1685,0.05,215,379,454.14163,125.197845
234,-49.9006,-72.9501,30.5,2217,2283,2315,0.031,131,202,397.35068,109.87618
235,-49.9103,-72.952,30.2,1792,1876,1962,0.068,137,280,430.5794,110.13219
236,-49.9163,-72.9532,28.6,1451,1666,1865,0.365,127,876,420.47806,98.53376
237,-49.914,-72.9453,21.3,1392,1481,1597,0.077,159,590,457.31305,118.14001
238,-49.9435,-72.9607,36.6,1465,1622,1718,0.057,127,347,448.13593,114.15171
239,-49.9596,-73.0391,15.4,1577,1645,1730,0.246,15,610,440.76965,115.79025
240,-49.9693,-72.9233,26.1,1298,1491,1791,1.62,98,1247,399.3251,89.73619
241,-49.9681,-72.9756,23.0,1487,1566,1595,0.05,109,255,467.8009,123.25582
242,-49.9723,-72.9443,28.6,1495,1620,1818,0.281,60,784,425.7907,104.09233
243,-49.9775,-73.044,22.7,1164,1469,1705,0.765,156,1403,415.41547,90.730255
244,-49.98,-73.0538,25.1,1294,1542,1595,0.074,162,558,454.63016,113.44372
245,-49.9813,-72.9849,43.6,1759,1823,1939,0.036,321,202,404.55453,122.79498
246,-49.9993,-72.9872,43.4,1488,1609,1723,0.049,131,266,448.42255,115.97093
247,-50.0013,-72.9975,34.4,1414,1511,1634,0.043,159,329,455.45773,119.1844
248,-50.0006,-72.949,22.1,1631,1693,1783,0.058,267,413,429.7072,121.80251
249,-50.0066,-72.9409,29.0,1337,1516,1783,0.353,140,1001,423.25946,98.50858
250,-50.017,-72.9465,32.7,1621,1782,1977,0.196,148,326,418.73187,103.05875
251,-50.0186,-72.9196,19.5,1480,1572,1749,0.169,122,835,440.0377,108.0762
252,-50.02,-72.9552,39.6,1644,1821,1914,0.042,160,326,430.6975,108.304375
253,-50.0212,-72.9492,35.6,1380,1508,1717,0.211,144,470,439.67398,110.07356
254,-50.0246,-72.9672,21.8,1541,1607,1785,0.289,117,586,438.4328,109.76373
255,-50.0303,-72.9878,15.5,1566,1604,1614,0.027,75,182,469.0865,123.58273
256,-50.0333,-72.9984,23.2,1315,1553,1685,0.451,153,959,436.59125,103.064285
257,-50.0415,-73.0168,16.3,1591,1685,1734,0.145,95,484,451.55566,114.30087
258,-50.0433,-73.0102,15.4,1511,1552,1589,0.04,95,325,469.31082,123.057686
259,-50.0453,-72.9519,17.2,1597,1625,1669,0.033,170,206,463.3936,125.87921
260,-50.0607,-72.9623,23.5,1413,1479,1542,0.092,116,354,469.47812,123.36813
261,-49.9818,-72.911,22.8,1398,1455,1488,0.05,106,230,477.2047,127.10685
262,-49.9938,-72.9037,21.7,1382,1490,1573,0.105,181,542,458.48187,120.62787
263,-49.9952,-72.9113,24.7,1274,1322,1416,0.059,172,280,473.89294,130.82693
264,-50.0792,-72.9781,25.1,1575,1655,1724,0.054,177,446,452.719,119.09367
265,-50.0815,-72.983,24.6,1493,1661,1824,0.26,126,917,429.87714,102.865746
266,-50.0845,-72.9934,12.9,1681,1706,1753,0.086,226,358,448.63187,124.616394
267,-50.0885,-72.9865,30.6,1510,1627,1786,0.194,88,451,437.0795,108.53962
268,-50.094,-72.9892,11.4,1809,1853,1861,0.063,99,195,447.67023,116.96746
269,-50.0952,-72.9727,30.9,1594,1681,1731,0.029,143,246,455.12634,119.822235
270,-50.101,-72.9841,18.4,1442,1686,1937,1.088,95,1824,392.37756,86.02527
271,-50.1111,-72.9831,13.7,1605,1711,1810,0.321,167,702,439.3152,110.82655
272,-50.1167,-72.9724,17.1,1604,1644,1682,0.113,119,266,461.94516,121.90626
273,-50.1338,-72.9484,22.3,1383,1467,1563,0.044,145,526,463.63675,120.64468
274,-50.1253,-72.8944,27.9,1569,1619,1678,0.031,136,190,461.28152,123.23875
275,-50.543,-73.152,23.4,1384,1488,1518,0.036,360,280,417.78506,141.95952
276,-50.5456,-73.1071,30.6,1142,1218,1300,0.059,157,280,484.60648,133.56319
277,-50.573,-73.1084,28.3,1269,1325,1378,0.021,142,195,485.4725,132.69482
278,-50.5966,-73.0974,24.1,1442,1473,1490,0.017,115,112,482.5647,131.22928
279,-50.6009,-73.0967,41.9,1100,1148,1210,0.026,147,146,496.1377,138.93163
280,-50.606,-73.1222,18.6,1705,1752,1802,0.046,329,285,415.9037,129.47166
281,-50.5183,-73.076,48.8,1166,1277,1356,0.029,155,214,479.48782,130.39113
282,-50.531,-73.0365,27.4,1284,1401,1541,0.239,83,474,459.74036,115.63417
283,-50.5334,-73.0456,26.2,1368,1432,1483,0.06,319,257,434.2247,139.65804
284,-50.5392,-73.0771,16.0,1165,1333,1496,1.133,128,1263,440.7213,103.96903
285,-50.536,-73.0218,33.7,1253,1428,1579,0.242,81,717,450.4664,109.97285
286,-50.5366,-73.0454,32.3,1347,1429,1489,0.074,146,215,474.33914,127.42407
287,-50.5386,-73.0609,30.7,1150,1246,1327,0.057,173,304,479.74326,132.74394
288,-50.5386,-73.0181,35.4,1316,1366,1477,0.029,45,180,471.79425,123.69819
289,-50.5426,-73.0252,34.8,1197,1351,1537,0.095,135,550,455.4787,113.78454
290,-50.5422,-73.0509,43.8,1224,1266,1356,0.029,128,135,485.02054,132.41785
291,-50.544,-73.0286,31.9,1559,1599,1621,0.016,116,90,470.4967,126.839195
292,-50.5448,-73.0535,21.5,1265,1302,1334,0.019,140,175,491.60263,136.18843
293,-50.6148,-73.1063,33.7,976,1022,1063,0.023,136,182,509.55414,143.5702
294,-50.6205,-73.1231,38.9,1647,1799,1855,0.078,125,230,440.79895,112.53232
295,-50.619,-73.021,18.4,1168,1250,1335,0.044,183,538,476.92908,132.25551
296,-50.6327,-73.058,28.3,1405,1485,1625,0.14,147,236,458.2182,120.308975
297,-50.7222,-72.9462,14.2,1299,1392,1470,0.171,168,585,469.5663,124.52944
298,-50.64,-72.2586,33.4,1777,1821,1895,0.013,67,158,436.8828,116.701195
299,-50.7759,-73.0948,28.9,1231,1297,1394,0.048,145,326,479.61798,129.0861
300,-50.7758,-73.0993,20.8,1402,1480,1507,0.041,100,250,477.66156,126.05181
301,-50.771,-73.0388,18.2,1278,1391,1582,0.252,148,675,452.30988,113.19233
302,-50.7715,-73.0521,43.3,1500,1608,1681,0.025,149,182,458.33453,121.04239
303,-50.7821,-73.0601,27.4,1286,1363,1479,0.094,103,364,471.8466,122.652145
304,-50.7981,-73.0734,25.9,1254,1375,1506,0.108,166,255,464.59335,123.05798
305,-50.8113,-73.0503,25.4,1348,1415,1491,0.044,164,285,473.3971,127.89695
306,-50.7637,-72.2567,35.7,1687,1904,2108,0.286,151,526,403.90015,96.155075
307,-50.7684,-72.2782,39.1,1819,1912,2089,0.079,70,414,406.9881,107.37226
308,-50.7724,-72.2814,38.0,1821,1867,1903,0.013,182,103,445.22757,120.64558
