,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
67,-34.929,-70.3095,20.1,3420,3643,4049,1.456,113,1715,31.602314,5.324541
68,-34.9389,-70.3191,17.0,3360,3673,4025,0.884,110,2472,39.333714,6.386863
69,-34.945,-70.3224,26.1,3412,3691,4018,0.594,122,1260,25.052872,4.0528264
70,-34.9449,-70.3369,21.7,3515,3734,3956,0.407,206,1296,24.95078,4.797784
71,-34.9441,-70.258,22.4,3588,3636,3683,0.034,174,261,20.8529,4.7899837
72,-34.9484,-70.3294,17.2,3817,3872,3927,0.059,126,230,26.185974,6.002164
73,-34.9679,-70.3253,24.6,3498,3643,3876,0.853,78,797,24.98204,4.468289
74,-34.9709,-70.3366,21.4,3390,3612,3778,0.193,277,1053,23.280499,5.2787085
75,-34.9773,-70.3202,19.7,3679,3747,3812,0.067,65,316,26.472881,5.546857
76,-34.9779,-70.3077,23.4,3610,3643,3686,0.019,157,158,20.445654,4.553681
77,-34.979,-70.3385,26.9,3223,3445,3595,0.174,217,699,21.463945,4.6530166
78,-34.979,-70.3139,23.0,3555,3589,3649,0.028,116,202,21.615732,4.857971
79,-34.9967,-70.3269,13.9,2989,3479,3855,8.805,132,3886,52.10978,7.8686833
80,-35.0135,-70.3602,17.9,3302,3431,3669,0.706,106,1393,32.087894,6.2855563
81,-35.0129,-70.3182,25.9,3223,3356,3602,0.229,155,822,22.253958,4.608806
82,-35.0252,-70.3545,28.2,3184,3254,3346,0.083,107,280,20.794544,4.621239
83,-35.0363,-70.3462,21.7,3136,3206,3262,0.068,144,302,22.064505,5.6847596
84,-35.0376,-70.3555,25.2,3216,3332,3461,0.195,161,506,21.099585,4.7570925
85,-50.8267,-73.1545,48.5,991,1316,1605,0.093,109,406,39.70183,11.963778
86,-50.8285,-73.1703,26.2,1430,1531,1621,0.095,336,412,28.91679,8.208554
87,-50.8318,-73.1732,15.6,1561,1614,1673,0.097,298,305,32.54667,9.890631
88,-50.8325,-73.1569,41.4,1084,1467,1766,0.347,73,871,32.754913,9.276527
89,-50.8455,-73.1751,13.8,800,1226,1677,3.94,142,3721,59.598534,12.383349
90,-50.8389,-73.1482,36.6,1076,1359,1652,0.312,90,738,28.770117,8.380037
91,-50.8394,-73.1601,36.9,1448,1632,1779,0.106,262,403,31.729586,9.512148
92,-50.8457,-73.1478,41.0,1303,1473,1658,0.113,92,325,30.838255,9.172084
93,-50.8564,-73.2486,22.8,1433,1503,1552,0.095,275,226,26.992626,8.872432
94,-50.8683,-73.2477,18.8,938,1144,1508,1.485,93,2144,43.46654,11.660516
95,-50.8778,-73.2485,19.1,1405,1508,1549,0.192,11,391,35.280014,9.689781
96,-50.8834,-73.236,32.4,1066,1291,1537,0.603,89,762,27.181623,8.499291
97,-50.8829,-73.2478,34.9,1267,1379,1499,0.064,200,416,28.22769,8.258441
98,-50.8878,-73.1837,37.4,1243,1490,1702,0.14,35,391,28.004417,8.33673
99,-50.8856,-73.1352,38.0,1195,1344,1452,0.057,120,372,28.583122,8.535158
100,-50.8877,-73.1358,38.1,1300,1351,1427,0.013,59,168,27.257048,8.4452715
101,-50.8978,-73.1389,21.0,860,1364,1854,3.499,117,3190,45.461254,11.251405
102,-50.8889,-73.1678,38.1,1490,1580,1720,0.036,68,257,27.674793,8.299843
103,-50.8934,-73.2322,29.6,992,1284,1461,0.428,130,1038,28.125544,9.282756
104,-50.9003,-73.1718,25.4,778,1275,1840,2.094,156,2957,39.363274,11.302603
105,-50.8986,-73.1582,29.6,1269,1502,1690,0.231,234,755,27.711733,8.209332
106,-50.9039,-73.234,32.4,1084,1206,1339,0.051,148,261,25.688608,7.7978826
107,-50.9101,-73.1874,32.3,927,1321,1675,0.497,126,1189,29.059027,8.916151
108,-50.9119,-73.1406,24.7,1193,1333,1647,0.336,190,833,28.511072,9.896596
109,-50.9135,-73.1285,32.6,1057,1245,1529,0.189,127,761,27.313108,8.382546
110,-50.9168,-73.1886,19.7,1249,1566,1676,0.276,48,960,36.70097,9.789232
111,-50.9272,-73.1838,23.8,956,1330,1711,1.261,141,1809,34.61516,10.658809
112,-50.9819,-73.1273,25.9,534,1281,1945,13.424,125,4803,46.35699,12.24205
113,-50.9438,-73.0788,25.3,1059,1456,2008,1.515,64,2237,37.40141,10.267939
114,-50.9451,-73.1462,39.8,1231,1384,1441,0.045,91,251,29.273048,8.872167
115,-50.9479,-73.1671,39.0,1294,1511,1924,0.258,9,784,30.33165,8.542375
116,-50.9479,-73.161,43.9,1328,1503,1852,0.082,356,531,42.58923,13.762898
117,-50.8987,-72.9763,31.7,1378,1434,1489,0.039,155,202,24.766085,7.360627
118,-50.8998,-72.9454,30.7,1341,1456,1552,0.048,108,354,25.253084,7.8318434
119,-50.9031,-72.982,26.7,1225,1361,1477,0.275,124,535,26.563044,9.085069
120,-50.9026,-72.9575,40.6,1398,1483,1573,0.064,155,202,31.213865,9.263828
121,-50.9552,-72.983,28.6,1187,1548,2018,1.36,70,1639,31.57515,9.605096
122,-50.9489,-73.1026,39.9,1562,1673,1784,0.044,37,378,29.164726,8.526985
123,-50.9501,-73.1756,40.0,1423,1499,1589,0.044,261,230,33.828983,10.443438
124,-50.9495,-73.1111,37.1,1383,1556,1754,0.076,298,564,33.737373,10.498636
125,-50.9531,-73.1182,24.7,1324,1375,1477,0.044,343,316,29.356943,8.412343
126,-50.9552,-73.0789,48.5,1165,1463,1701,0.164,141,464,40.42455,12.022981
127,-50.9558,-73.0943,36.8,1232,1421,1758,0.594,200,634,30.27048,8.854795
128,-50.9569,-73.1731,33.5,1402,1508,1651,0.081,213,355,27.443916,8.030152
129,-50.9608,-73.1132,29.2,1136,1231,1669,0.429,116,765,27.350925,9.2034
130,-50.9617,-73.0944,13.9,1064,1112,1186,0.058,191,483,39.079197,11.170628
131,-50.9772,-73.1113,25.7,1197,1305,1553,0.226,32,888,30.52527,9.509535
132,-50.9832,-73.1049,43.1,1182,1309,1716,0.178,83,440,33.238564,10.035689
133,-50.9842,-73.0919,16.2,984,1042,1571,0.493,33,1329,45.035473,11.881302
134,-51.0053,-73.0786,51.3,1076,1163,1376,0.031,118,195,41.723766,13.074116
135,-51.0091,-73.0873,35.0,254,1691,2668,8.615,100,4613,45.537148,10.468996
136,-50.9954,-73.1465,33.7,1104,1381,1574,0.213,165,791,28.122587,8.049007
137,-51.0046,-73.1191,36.1,1443,1527,1621,0.041,315,247,32.636345,10.429253
138,-51.0295,-73.0973,44.7,1367,1576,1758,0.068,207,400,37.63282,11.353216
139,-51.032,-73.1071,25.6,1144,1284,1672,0.167,153,1112,29.686037,10.0915165
140,-50.9444,-73.0097,22.1,909,1147,2173,2.254,20,3972,53.494728,12.097266
141,-50.9514,-73.0576,41.3,1623,1710,1779,0.028,188,177,32.68879,9.516292
142,-50.9633,-73.0184,16.5,1529,1647,1783,0.542,240,1115,35.418922,10.017949
143,-50.9859,-73.0014,21.8,1179,1499,2072,1.766,167,2523,38.983765,10.702635
144,-50.9654,-72.9801,27.9,1553,1651,2000,0.168,67,874,27.84817,8.698493
145,-50.9705,-72.9576,32.8,1145,2062,2581,1.494,66,1904,33.640106,8.886943
146,-50.9838,-72.9628,32.0,1008,1883,2552,1.219,158,2554,35.857895,9.040567
147,-50.836,-73.2331,18.2,602,1141,1973,27.153,119,10143,86.62749,15.384594
148,-50.9683,-73.1161,43.7,1218,1432,1751,0.126,56,586,33.854908,9.839528
149,-50.9813,-72.9381,51.2,931,1189,1502,0.076,112,437,42.72953,12.987134
150,-50.9429,-72.9758,44.3,1193,1334,1639,0.111,174,280,36.137066,11.150053
151,-49.5972,-73.1405,26.7,1471,1566,1640,0.092,71,313,25.517204,8.396821
152,-49.5997,-73.1446,24.0,1421,1478,1577,0.037,295,336,27.357708,8.493523
153,-49.6038,-73.1413,28.2,1457,1572,1664,0.074,245,407,25.885052,7.846646
154,-49.6636,-73.1926,32.5,1432,1628,1761,0.104,155,395,25.653135,7.352061
155,-49.5757,-73.0157,36.9,1613,1694,1820,0.07,117,270,27.089111,7.7010665
156,-49.5895,-73.059,53.1,1412,1663,1833,0.06,93,214,43.725723,12.61056
157,-49.5892,-73.0722,19.9,1684,1724,1782,0.041,351,340,29.283314,8.460163
158,-49.5926,-73.0626,44.3,1617,1770,1903,0.051,164,246,35.49923,10.19387
159,-49.594,-73.0688,34.5,1600,1678,1754,0.023,173,182,26.16075,7.4482985
160,-49.5967,-73.0708,36.7,1519,1582,1622,0.025,117,135,26.487738,7.817439
161,-49.6065,-73.1137,27.7,1341,1447,1571,0.079,134,250,24.796856,8.186958
162,-49.6063,-73.0667,23.4,1539,1623,1677,0.089,107,316,26.85682,8.845958
163,-49.6048,-73.0235,43.9,1346,1516,1669,0.047,143,320,34.696827,10.268613
164,-49.613,-73.0546,27.6,1597,1674,1744,0.042,34,280,25.654514,8.201101
165,-49.6282,-73.0766,22.8,1399,1421,1451,0.014,326,112,27.83999,8.387375
166,-49.6299,-73.0745,27.6,1479,1553,1588,0.023,348,225,28.917574,8.296356
167,-49.6307,-73.0589,20.8,1732,1809,1862,0.029,163,246,27.446033,8.9274025
168,-49.6383,-73.0849,61.8,1260,1570,1907,0.044,122,341,55.488205,15.80579
169,-49.6405,-73.0382,21.4,1319,1360,1388,0.023,272,135,27.451992,9.355226
170,-49.6425,-73.0882,43.5,1045,1209,1359,0.063,172,372,35.058205,10.963777
171,-49.8866,-73.4697,7.5,193,1347,3029,838.044,133,59615,468.9449,247.65302
172,-49.6729,-73.1592,38.2,1837,1944,2033,0.05,270,230,32.320004,9.323771
173,-49.7073,-73.1287,33.2,367,572,846,0.357,53,1175,30.062885,10.320193
174,-49.7538,-73.1804,28.5,1498,1638,1800,0.158,279,470,27.164268,7.869715
175,-49.7683,-73.1784,18.0,1695,1901,1983,0.34,297,751,30.959206,9.401118
176,-49.7745,-73.1863,22.9,1670,1701,1776,0.024,205,175,25.22704,8.565521
177,-49.6681,-73.0641,49.4,921,1325,1442,0.054,261,226,44.49416,14.323674
178,-49.6935,-73.118,50.7,1255,1451,1613,0.066,153,350,42.46981,12.839886
179,-49.6995,-72.9411,35.3,1373,1438,1599,0.04,240,340,29.347612,8.915935
180,-49.7024,-72.9457,30.8,1322,1384,1625,0.175,68,468,25.824959,8.23165
181,-49.7003,-72.9278,37.7,1496,1625,1698,0.05,121,230,27.807693,8.077988
182,-49.7231,-72.9282,25.5,1545,1725,1894,0.304,82,752,27.830633,8.778772
183,-49.7284,-72.9512,34.5,1909,2079,2136,0.083,132,304,25.74321,6.7123427
184,-49.7299,-72.9299,32.2,1604,1703,1866,0.086,125,391,25.06183,7.241407
185,-49.7311,-72.9542,43.2,1744,1934,2111,0.055,206,269,35.752457,10.095454
186,-49.7344,-72.9579,28.8,1623,1659,1690,0.023,176,190,23.778303,7.2993464
187,-49.7387,-73.0015,17.2,1477,1564,1606,0.068,172,510,32.875816,9.871645
188,-49.7381,-73.0227,14.0,1456,1470,1494,0.016,334,135,34.130726,10.151362
189,-49.7404,-73.0438,42.1,1936,2105,2254,0.062,238,305,35.48412,9.75694
190,-49.7416,-73.0351,36.3,1552,1640,1843,0.063,120,168,26.675636,7.6563487
191,-49.7459,-73.1023,39.4,1141,1502,1865,0.256,77,872,31.105223,8.709355
192,-49.7436,-73.0457,32.8,1751,1840,1920,0.044,212,302,26.114563,7.282058
193,-49.7512,-73.1103,22.7,1657,1776,1975,0.147,137,770,28.695017,9.077168
194,-49.7549,-73.0129,4.0,1405,1410,1422,0.059,194,251,53.107803,12.574839
195,-49.7566,-73.0205,28.3,1435,1493,1590,0.034,106,269,24.646772,7.996235
196,-49.7642,-73.1258,18.5,1003,1080,1121,0.058,203,318,31.834631,10.255404
197,-49.7646,-73.0087,26.5,1716,1779,1875,0.057,359,310,28.617926,8.076099
198,-49.7705,-73.1116,39.7,1613,1708,1802,0.024,330,255,36.09017,11.45981
199,-49.7738,-73.0117,38.8,1570,2086,2345,0.579,123,847,31.432112,7.739447
200,-49.7764,-72.9995,20.9,1271,1327,1417,0.038,166,383,29.017319,9.749374
201,-49.779,-73.0217,39.0,2152,2268,2404,0.095,127,257,29.348719,7.0467706
202,-49.7806,-73.005,24.9,1240,1289,1381,0.083,149,250,25.722038,9.131279
203,-49.7958,-73.1061,45.8,1270,1519,1836,0.103,133,542,37.46547,10.901514
204,-49.7985,-72.9931,31.8,1536,1847,2130,0.321,58,1064,28.344887,7.914562
205,-49.8005,-73.1199,27.3,2098,2132,2168,0.018,182,146,22.922773,6.7668524
206,-49.8044,-73.0185,47.3,2106,2257,2380,0.064,65,230,36.972504,9.098233
207,-49.8038,-72.9885,60.1,1313,1527,1760,0.053,94,226,51.98734,14.953329
208,-49.8142,-72.9472,24.0,1976,1995,2017,0.013,124,103,24.567072,7.893774
209,-49.8174,-73.0346,39.7,1977,2138,2190,0.036,348,206,36.57448,11.060781
210,-49.8168,-72.9482,24.8,1960,1989,2007,0.012,101,90,24.475208,7.849521
211,-49.8247,-72.988,13.2,1548,1567,1597,0.023,81,237,39.59222,10.602924
212,-49.8297,-73.0605,20.7,1719,2023,2210,0.654,224,1384,31.428665,9.13829
213,-49.8266,-72.9866,30.5,1511,1562,1669,0.057,71,304,24.805235,7.726514
214,-49.8288,-73.0503,9.5,2189,2223,2232,0.041,227,224,38.95845,10.692392
215,-49.8302,-72.9595,40.5,1462,1657,1948,0.097,129,630,31.903492,9.000318
216,-49.8297,-72.9516,18.9,1551,1571,1596,0.023,201,146,28.660976,9.548411
217,-49.8346,-73.0727,23.2,1473,1554,1650,0.058,184,372,26.364983,9.123134
218,-49.8331,-72.9694,37.9,1573,1734,1888,0.112,144,381,28.962778,8.081512
219,-49.8367,-73.0586,21.0,1852,1892,1921,0.026,221,206,26.052977,8.55588
220,-49.8378,-73.0809,18.6,1434,1465,1491,0.01,156,175,30.206543,9.596606
221,-49.8402,-73.0037,32.1,2126,2204,2238,0.025,126,200,23.864468,6.3384132
222,-49.8492,-73.0701,3.9,1143,1145,1149,0.014,186,71,53.74353,12.847936
223,-49.854,-73.0416,11.5,1796,1851,1883,0.193,201,594,39.84148,10.540275
224,-49.8577,-73.0485,13.1,1769,1823,1863,0.068,146,300,37.497425,10.290934
225,-49.859,-72.9639,29.7,1547,1687,1855,0.354,115,536,25.21332,7.8044934
226,-49.8598,-72.9954,8.1,2051,2086,2107,0.065,248,448,42.68124,11.208477
227,-49.8733,-73.0299,8.8,1571,1689,1812,0.257,197,1841,52.60962,11.87942
228,-49.8663,-72.9717,38.4,1886,1972,2000,0.022,107,135,27.865305,7.624175
229,-49.8703,-72.9991,27.7,1612,1766,1866,0.095,195,541,25.208479,7.750012
230,-49.8191,-73.0017,23.6,1101,1905,2463,4.809,102,4045,47.374393,9.887903
231,-49.8877,-72.9399,22.7,1816,1936,2112,0.336,100,921,29.936216,8.765639
232,-49.8887,-72.9803,15.0,1745,1791,1830,0.038,220,364,33.230453,9.776022
233,-49.892,-72.9845,15.0,1601,1646,1685,0.05,215,379,33.867447,9.976659
234,-49.9006,-72.9501,30.5,2217,2283,2315,0.031,131,202,23.320015,6.363777
235,-49.9103,-72.952,30.2,1792,1876,1962,0.068,137,280,23.985058,7.0699306
236,-49.9163,-72.9532,28.6,1451,1666,1865,0.365,127,876,26.660002,8.506301
237,-49.914,-72.9453,21.3,1392,1481,1597,0.077,159,590,29.340462,9.610335
238,-49.9435,-72.9607,36.6,1465,1622,1718,0.057,127,347,27.402372,7.8212447
239,-49.9596,-73.0391,15.4,1577,1645,1730,0.246,15,610,40.65873,10.227966
240,-49.9693,-72.9233,26.1,1298,1491,1791,1.62,98,1247,29.530281,9.583766
241,-49.9681,-72.9756,23.0,1487,1566,1595,0.05,109,255,27.089323,8.948254
242,-49.9723,-72.9443,28.6,1495,1620,1818,0.281,60,784,27.023216,8.491675
243,-49.9775,-73.044,22.7,1164,1469,1705,0.765,156,1403,32.494877,10.134028
244,-49.98,-73.0538,25.1,1294,1542,1595,0.074,162,558,26.722933,9.107718
245,-49.9813,-72.9849,43.6,1759,1823,1939,0.036,321,202,39.34435,12.352366
246,-49.9993,-72.9872,43.4,1488,1609,1723,0.049,131,266,33.632217,9.817446
247,-50.0013,-72.9975,34.4,1414,1511,1634,0.043,159,329,26.51217,7.7006946
248,-50.0006,-72.949,22.1,1631,1693,1783,0.058,267,413,27.015186,8.728793
249,-50.0066,-72.9409,29.0,1337,1516,1783,0.353,140,1001,27.238064,8.821914
250,-50.017,-72.9465,32.7,1621,1782,1977,0.196,148,326,25.404627,7.1245823
251,-50.0186,-72.9196,19.5,1480,1572,1749,0.169,122,835,33.00039,9.715183
252,-50.02,-72.9552,39.6,1644,1821,1914,0.042,160,326,30.779488,8.541437
253,-50.0212,-72.9492,35.6,1380,1508,1717,0.211,144,470,27.452482,7.8857284
254,-50.0246,-72.9672,21.8,1541,1607,1785,0.289,117,586,29.413359,9.251775
255,-50.0303,-72.9878,15.5,1566,1604,1614,0.027,75,182,36.14169,9.979257
256,-50.0333,-72.9984,23.2,1315,1553,1685,0.451,153,959,29.59335,9.640222
257,-50.0415,-73.0168,16.3,1591,1685,1734,0.145,95,484,35.862858,9.857423
258,-50.0433,-73.0102,15.4,1511,1552,1589,0.04,95,325,36.49224,10.148883
259,-50.0453,-72.9519,17.2,1597,1625,1669,0.033,170,206,31.250263,9.626111
260,-50.0607,-72.9623,23.5,1413,1479,1542,0.092,116,354,27.070795,9.104872
261,-49.9818,-72.911,22.8,1398,1455,1488,0.05,106,230,27.422789,9.097323
262,-49.9938,-72.9037,21.7,1382,1490,1573,0.105,181,542,28.411432,9.643736
263,-49.9952,-72.9113,24.7,1274,1322,1416,0.059,172,280,25.785711,9.172305
264,-50.0792,-72.9781,25.1,1575,1655,1724,0.054,177,446,25.532959,8.569544
265,-50.0815,-72.983,24.6,1493,1661,1824,0.26,126,917,28.345964,9.174565
266,-50.0845,-72.9934,12.9,1681,1706,1753,0.086,226,358,36.452023,10.321631
267,-50.0885,-72.9865,30.6,1510,1627,1786,0.194,88,451,25.326195,7.7684646
268,-50.094,-72.9892,11.4,1809,1853,1861,0.063,99,195,40.861897,10.6606865
269,-50.0952,-72.9727,30.9,1594,1681,1731,0.029,143,246,24.222467,7.1550245
270,-50.101,-72.9841,18.4,1442,1686,1937,1.088,95,1824,40.47714,10.080453
271,-50.1111,-72.9831,13.7,1605,1711,1810,0.321,167,702,38.631184,10.484085
272,-50.1167,-72.9724,17.1,1604,1644,1682,0.113,119,266,32.89023,9.5938425
273,-50.1338,-72.9484,22.3,1383,1467,1563,0.044,145,526,28.460844,9.453291
274,-50.1253,-72.8944,27.9,1569,1619,1678,0.031,136,190,24.077187,7.670849
275,-50.543,-73.152,23.4,1384,1488,1518,0.036,360,280,29.637852,8.239775
276,-50.5456,-73.1071,30.6,1142,1218,1300,0.059,157,280,25.166332,7.994592
277,-50.573,-73.1084,28.3,1269,1325,1378,0.021,142,195,24.705816,8.171702
278,-50.5966,-73.0974,24.1,1442,1473,1490,0.017,115,112,25.652037,8.833198
279,-50.6009,-73.0967,41.9,1100,1148,1210,0.026,147,146,32.055523,10.014305
280,-50.606,-73.1222,18.6,1705,1752,1802,0.046,329,285,29.308891,9.009046
281,-50.5183,-73.076,48.8,1166,1277,1356,0.029,155,214,39.72419,12.497026
282,-50.531,-73.0365,27.4,1284,1401,1541,0.239,83,474,26.360764,8.807457
283,-50.5334,-73.0456,26.2,1368,1432,1483,0.06,319,257,27.96649,8.258018
284,-50.5392,-73.0771,16.0,1165,1333,1496,1.133,128,1263,40.612366,10.97587
285,-50.536,-73.0218,33.7,1253,1428,1579,0.242,81,717,26.894941,8.125812
286,-50.5366,-73.0454,32.3,1347,1429,1489,0.074,146,215,24.92407,7.4252787
287,-50.5386,-73.0609,30.7,1150,1246,1327,0.057,173,304,25.414179,7.9663506
288,-50.5386,-73.0181,35.4,1316,1366,1477,0.029,45,180,25.88773,8.03513
289,-50.5426,-73.0252,34.8,1197,1351,1537,0.095,135,550,27.26374,7.928695
290,-50.5422,-73.0509,43.8,1224,1266,1356,0.029,128,135,33.44877,10.373076
291,-50.544,-73.0286,31.9,1559,1599,1621,0.016,116,90,24.041021,7.093563
292,-50.5448,-73.0535,21.5,1265,1302,1334,0.019,140,175,28.177473,9.54206
293,-50.6148,-73.1063,33.7,976,1022,1063,0.023,136,182,25.690376,7.900477
294,-50.6205,-73.1231,38.9,1647,1799,1855,0.078,125,230,29.068314,8.196364
295,-50.619,-73.021,18.4,1168,1250,1335,0.044,183,538,32.74323,10.2143545
296,-50.6327,-73.058,28.3,1405,1485,1625,0.14,147,236,24.674202,7.985911
297,-50.7222,-72.9462,14.2,1299,1392,1470,0.171,168,585,38.524857,10.799933
298,-50.64,-72.2586,33.4,1777,1821,1895,0.013,67,158,24.69955,6.887942
299,-50.7759,-73.0948,28.9,1231,1297,1394,0.048,145,326,25.191008,8.295588
300,-50.7758,-73.0993,20.8,1402,1480,1507,0.041,100,250,29.789995,9.363054
301,-50.771,-73.0388,18.2,1278,1391,1582,0.252,148,675,33.920746,10.230401
302,-50.7715,-73.0521,43.3,1500,1608,1681,0.025,149,182,33.767296,9.933313
303,-50.7821,-73.0601,27.4,1286,1363,1479,0.094,103,364,25.785175,8.6910515
304,-50.7981,-73.0734,25.9,1254,1375,1506,0.108,166,255,25.559938,8.8747835
305,-50.8113,-73.0503,25.4,1348,1415,1491,0.044,164,285,25.496792,8.892072
306,-50.7637,-72.2567,35.7,1687,1904,2108,0.286,151,526,27.92893,7.4542723
