,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
90,49.6699,-122.286,20.0,1327,1385,1498,0.07,26,507,157.48682,29.584885
91,49.675,-125.743,24.5,1405,1468,1520,0.054,76,255,147.9043,28.519104
92,49.6749,-122.469,29.0,1655,1760,1844,0.141,63,458,151.57892,26.9415
93,49.6645,-122.552,14.2,1590,1815,2039,1.387,10,2454,163.29843,27.077631
94,49.668,-122.528,8.8,1730,1829,1875,0.266,18,935,161.12035,28.390347
95,49.6644,-122.531,13.5,1825,1849,1989,0.133,74,573,148.9283,27.25786
96,49.6556,-122.534,20.2,1594,1821,2028,0.675,85,1392,149.60211,26.187729
97,49.6699,-122.54,13.3,1519,1668,2042,1.653,356,2420,85.788025,18.624369
98,49.6773,-125.415,29.7,1589,1652,1786,0.209,9,280,161.58257,27.79767
99,49.6746,-125.749,33.3,1575,1673,1794,0.1,64,301,152.02489,27.1653
100,49.6772,-125.752,27.6,1509,1731,1823,0.125,41,561,159.61464,27.644686
101,49.6798,-125.428,30.0,1710,1810,1889,0.082,42,372,156.93489,27.085787
102,49.6808,-125.883,24.7,1309,1370,1548,0.112,4,475,163.02959,29.495502
103,49.6802,-122.474,24.6,1665,1759,1875,0.145,24,523,159.49844,27.485668
104,49.6821,-125.752,23.0,1315,1360,1438,0.053,359,280,86.32081,20.699654
105,49.6858,-122.829,21.3,1646,1754,1889,0.189,359,847,90.32743,20.411636
106,49.6932,-122.53,22.1,1629,1671,1775,0.118,54,396,152.0423,27.708412
107,49.6905,-122.552,14.2,1520,1793,2146,1.778,357,2221,87.94999,18.367456
108,49.6864,-122.562,26.5,1922,2032,2125,0.054,2,517,165.145,26.827627
109,49.6828,-122.552,18.3,1784,1923,2046,0.13,97,604,146.6443,26.494587
110,49.6933,-122.539,12.1,1767,1776,1888,0.137,314,587,96.700584,22.162683
111,49.6973,-122.537,10.2,1696,1729,1794,0.194,48,548,153.14635,28.262854
112,49.7129,-122.566,27.1,1804,1903,2043,0.058,353,476,92.84834,20.833153
113,49.7125,-122.562,26.2,1720,1892,2053,0.281,27,587,160.42607,26.534742
114,49.7157,-121.93,27.6,1805,1978,2198,0.312,140,964,138.35844,24.815914
115,49.7197,-122.56,16.5,1409,1448,1547,0.062,47,485,153.18433,29.403769
116,49.7201,-122.562,16.3,1411,1442,1528,0.082,3,376,161.3587,29.714243
117,49.723,-125.654,21.8,1819,1932,2049,0.364,314,586,99.68873,21.713894
118,49.7285,-125.787,30.8,1453,1719,1859,0.114,60,701,157.26707,27.333456
119,49.7249,-125.787,22.9,1700,1797,1890,0.184,74,548,150.52061,27.218132
120,49.7281,-117.122,28.1,2428,2576,2699,0.184,67,561,152.06725,23.842375
121,49.73,-122.617,22.5,1626,1676,1749,0.11,249,381,109.756966,22.977472
122,49.73166275,-122.613487244,33.2,1732,1824,1915,0.083,256,247,109.94451,22.544514
123,49.718,-121.943,15.5,2100,2181,2313,0.363,192,539,124.5404,24.861578
124,49.7181,-121.955,9.0,2086,2156,2220,0.645,304,802,99.77894,22.517616
125,49.724,-121.93,18.6,1691,2029,2315,3.788,23,1933,148.55882,22.622034
126,49.7348,-121.955,17.0,2118,2173,2214,0.105,94,247,145.07617,25.773281
127,49.7358,-122.614,35.4,1874,1972,2079,0.08,266,237,109.135735,22.614391
128,49.741,-122.839,20.6,1586,1641,1717,0.118,76,417,147.68553,27.772081
129,49.74,-122.609,24.3,1793,2054,2205,0.364,152,888,137.17369,24.766588
130,49.7416,-122.535,15.0,1604,1737,1890,0.715,96,1322,144.41884,26.482258
131,49.7425,-122.543,11.9,1824,1850,1902,0.087,93,442,144.52385,27.354843
132,49.7462,-122.848,15.0,1724,1764,1795,0.064,297,302,100.03358,22.395458
133,49.7432,-122.847,22.3,1687,1794,1998,0.193,69,891,152.10895,26.88569
134,49.7437,-122.855,23.5,1714,1906,2009,0.243,0,726,166.53424,27.340193
135,49.7409,-121.945,12.9,1951,2056,2183,0.423,135,709,136.68903,25.37447
136,49.7435,-121.951,16.0,1885,2055,2191,0.563,321,1006,98.77144,21.422655
137,49.7493,-121.932,20.9,2072,2163,2275,0.105,111,527,143.32031,25.57514
138,49.7502,-121.92,26.1,1885,2027,2101,0.109,54,478,154.89566,26.086462
139,49.7472,-122.656,20.7,1760,1901,2179,0.761,259,1164,109.91041,21.945456
140,49.7473,-123.342,27.4,1610,1834,2035,0.472,323,820,98.75139,20.448235
141,49.751,-125.854,29.4,969,1043,1186,0.267,37,428,154.06328,29.957312
142,49.7562,-122.664,18.7,1807,1926,2051,0.313,206,906,122.082825,24.130188
143,49.7575,-121.954,31.8,1939,2141,2366,0.3,296,763,106.65439,21.967829
144,49.7567,-117.16,17.0,2456,2664,2764,0.531,348,1258,98.00422,22.546492
145,49.7546,-117.151,19.0,2486,2643,2761,0.375,43,831,156.59451,24.518463
146,49.749,-117.137,19.2,2258,2597,2759,1.801,33,1738,157.06824,23.291433
147,49.7607,-122.429,30.5,1847,2006,2174,0.247,30,621,160.02109,25.799412
148,49.7595,-122.674,25.2,1859,2013,2145,0.085,283,652,107.952354,22.562862
149,49.7618,-122.673,18.1,1851,2043,2128,0.245,262,774,112.084045,23.073097
150,49.7651,-125.764,26.3,1524,1599,1681,0.066,22,378,159.92932,28.435562
151,49.7479,-122.433,11.2,1601,1960,2141,2.273,220,2601,115.97877,20.661097
152,49.7484,-122.42,11.2,1892,2028,2067,0.242,176,781,129.12114,25.6106
153,49.7488,-122.452,13.2,1836,1920,2039,0.299,70,725,150.38754,26.918682
154,49.7565,-122.416,16.9,1749,2003,2192,1.269,52,1278,153.64404,25.344501
155,49.7537,-122.46,10.5,1809,1885,2042,0.513,311,815,97.901726,21.796843
156,49.7603,-122.45,13.2,1603,1880,2108,2.956,321,2209,87.76558,17.3299
157,49.7656,-117.113,18.0,2471,2584,2673,0.252,42,780,156.29062,24.757215
158,49.7654,-123.259,28.2,1519,1715,1944,0.235,44,708,158.07367,26.942122
159,49.7703,-123.267,32.5,1533,1670,1800,0.145,354,420,90.812035,20.10451
160,49.7683,-122.787,19.1,1564,1719,1864,0.248,31,876,159.70175,27.87755
161,49.7711,-123.297,22.7,1672,1772,1854,0.139,166,470,129.83783,25.313467
162,49.7713,-123.25,21.1,1369,1392,1445,0.055,335,160,89.5105,21.485014
163,49.7535,-121.925,21.1,1994,2104,2199,0.135,67,460,151.87279,25.808844
164,49.7683,-121.955,23.1,1935,2089,2241,0.255,336,618,97.33373,21.30698
165,49.7702,-121.946,29.9,1687,1841,2183,0.266,61,999,154.98077,25.787773
166,49.76,-121.938,24.7,1663,2071,2398,2.445,39,1502,153.97487,23.289803
167,49.7511,-121.942,28.2,2193,2273,2357,0.095,215,350,120.88141,24.514372
168,49.7743,-122.599,22.9,1912,2026,2086,0.088,162,461,131.90923,25.093712
169,49.774,-123.239,24.3,1626,1655,1749,0.058,47,202,153.14961,27.760632
170,49.7715,-122.871,27.2,1927,2076,2368,0.332,250,519,114.55632,23.104334
171,49.7762,-123.305,32.3,1679,1752,1841,0.06,260,251,108.66419,22.456907
172,49.7326,-122.623,17.3,1353,1988,2292,3.297,150,3446,134.89256,21.481998
173,49.7374,-122.554,16.2,1501,1714,2124,1.812,154,2607,131.43336,23.045002
174,49.7614,-122.639,15.9,1278,1923,2296,6.036,344,4733,75.850685,13.067217
175,49.7549,-122.653,15.9,2029,2071,2198,0.108,297,548,103.25485,23.077806
176,49.7433,-122.586,17.7,1890,1941,2007,0.079,297,340,101.810326,22.614527
177,49.7393,-122.592,23.0,1537,1726,2092,0.448,158,1591,135.38925,24.675087
178,49.7412,-122.57,21.9,1907,2036,2118,0.117,182,486,128.04195,25.007896
179,49.7579,-122.584,13.1,1133,1834,2263,13.982,50,6758,88.6777,13.568803
180,49.7773,-123.292,27.8,1584,1767,1980,0.442,59,678,153.67732,26.350586
181,49.7815,-125.813,34.5,1434,1499,1600,0.065,60,190,151.35895,28.07529
182,49.7852,-125.817,25.0,1336,1379,1460,0.055,16,276,159.60777,29.612436
183,49.7852,-117.66,29.3,2414,2502,2602,0.081,314,335,102.14028,23.502659
184,49.7838,-117.126,25.0,2346,2539,2697,0.309,10,709,163.61089,24.501743
185,49.7889,-117.632,28.2,2326,2420,2503,0.077,340,352,96.886406,22.322483
186,49.7864,-123.3,24.3,1680,1858,2091,0.55,110,902,143.44554,25.25794
187,49.7916,-125.735,26.1,1794,1916,1979,0.11,331,302,97.16958,21.474709
188,49.7925,-125.831,31.8,1713,1801,1908,0.105,348,309,92.97844,20.692076
189,49.7939,-122.611,21.5,2008,2087,2144,0.073,282,325,106.2967,23.117756
190,49.7945,-122.579,24.5,1800,1968,2043,0.306,352,554,92.99001,20.569523
191,49.789,-121.972,22.6,1835,2006,2131,0.682,65,606,150.60349,25.45134
192,49.7934,-121.981,21.2,1779,1939,2119,0.446,331,1050,96.87709,20.857826
193,49.7967,-115.089,36.5,2355,2493,2732,0.283,9,408,161.28851,23.609282
194,49.7974,-123.314,22.9,1932,2002,2052,0.057,246,276,113.038956,23.785612
195,49.7994,-123.261,22.0,1498,1556,1626,0.08,13,427,160.44038,28.86205
196,49.7993,-122.676,23.4,1873,1970,2045,0.115,79,409,148.99307,26.35258
197,49.7961,-123.266,28.9,1720,1858,2133,0.231,50,577,156.16763,25.990137
198,49.7996,-123.274,29.0,1636,1848,2171,0.428,12,748,164.60469,26.164867
199,49.8004,-122.564,26.3,1833,1930,2032,0.122,35,369,157.5206,26.538328
200,49.795,-122.605,25.3,1916,2043,2167,0.224,72,429,150.80878,25.634966
201,49.8014,-122.609,20.9,1855,1971,2121,0.261,334,634,96.23107,21.272558
202,49.8066,-121.963,35.2,1783,1906,2030,0.118,38,461,157.40442,26.06731
203,49.8074,-123.322,25.5,1938,2165,2417,0.922,218,980,120.7454,23.120121
204,49.8128,-123.33,23.0,2123,2244,2328,0.092,224,519,120.56786,24.929783
205,49.8121,-122.662,25.1,1724,1878,2130,0.218,110,764,144.52318,25.492466
206,49.8098,-123.619,10.3,1657,1770,1875,1.056,279,1263,101.56123,21.288168
207,49.8025,-123.3,24.8,1340,1837,2204,2.876,43,2320,154.36703,24.3855
208,49.7911,-123.309,24.5,1713,1900,2128,0.311,229,1034,119.29091,23.126587
209,49.8145,-125.84,27.2,1537,1684,1913,0.158,359,828,92.16354,20.262133
210,49.7802,-122.814,22.4,1595,1853,2400,1.868,67,1975,150.8693,24.58112
211,49.798,-122.85,13.4,950,2056,2531,11.655,37,7490,123.22391,17.686384
212,49.7909,-122.823,32.8,1720,1879,2086,0.325,25,625,160.57912,26.072798
213,49.7712,-122.86,19.3,1844,2271,2485,0.891,199,1605,130.7717,23.998796
214,49.8178,-122.868,26.3,2076,2159,2248,0.103,158,293,132.5583,24.749218
215,49.7821,-122.871,20.4,1909,2203,2439,0.866,287,939,108.06338,21.705788
216,49.8023,-122.879,13.7,1747,2076,2242,2.937,356,3079,84.732025,17.065006
217,49.7726,-122.824,18.8,1561,1836,2439,2.435,124,2048,136.69208,23.285217
218,49.7728,-122.845,21.6,1949,2299,2522,1.027,165,1420,135.5808,23.97955
219,49.778404236,-122.859985352,20.7,2357,2391,2463,0.057,182,285,127.81588,25.023155
220,49.8205,-122.008,28.0,1871,2044,2104,0.075,337,285,96.96711,21.25872
221,49.82,-116.369,21.6,2514,2591,2690,0.073,14,474,160.55063,24.941803
222,49.8201,-123.625,24.9,1627,1770,1953,0.37,340,650,93.895096,20.329384
223,49.8227,-121.999,25.5,1761,2008,2181,0.627,328,978,98.40618,20.450138
224,49.8038,-121.971,15.2,1843,2008,2116,0.417,164,1173,132.335,25.288013
225,49.8163,-121.981,22.5,1747,2007,2214,1.335,62,1036,150.71584,24.68019
226,49.8299,-117.741,24.1,2380,2510,2634,0.225,59,766,153.75099,24.259413
227,49.8319,-123.556,30.8,1622,1702,1963,0.226,294,488,102.209656,21.34964
228,49.834,-122.848,27.6,1809,1881,1943,0.076,45,212,154.68591,26.708254
229,49.827,-123.342,24.3,1617,1948,2388,1.791,307,1878,100.61746,18.98495
230,49.835,-117.654,41.6,2340,2492,2576,0.061,344,280,97.74907,21.99117
231,49.8338,-117.682,23.5,2261,2388,2513,0.118,356,733,95.06624,21.85013
232,49.8342,-123.003,21.4,1893,2021,2172,0.435,147,720,134.77534,24.85385
233,49.834,-123.549,10.9,1993,2033,2058,0.055,11,304,161.6889,27.631712
234,49.8334,-123.54,14.0,1709,1834,2055,1.879,71,1707,144.81015,25.395334
235,49.8202,-122.843,25.8,1485,1943,2199,1.668,36,1895,160.51128,25.159653
236,49.8278,-122.889,29.6,1737,2000,2206,0.531,309,672,102.853615,20.882881
237,49.8307,-122.867,18.3,1473,1930,2229,3.261,16,2581,157.20134,24.484112
238,49.8356,-122.882,22.8,1803,1971,2041,0.111,282,485,107.274666,22.486801
239,49.8221,-122.872,20.9,2044,2085,2212,0.068,335,377,96.29649,22.027065
240,49.8332,-123.326,30.8,1635,1877,2180,0.624,72,913,152.59578,25.25388
241,49.8217,-123.318,30.0,1309,1940,2431,2.167,42,2070,162.05296,24.234974
242,49.8388,-123.332,29.7,1725,1886,2115,0.22,358,563,93.06043,20.231342
243,49.8424,-123.552,26.9,1802,1910,2040,0.201,315,383,99.23471,21.569849
244,49.8477,-123.326,19.5,1730,1801,1851,0.062,347,339,91.80562,21.138874
245,49.8451,-123.609,25.3,1492,1761,2009,0.763,39,1183,158.99635,26.504694
246,49.8542,-123.547,26.7,1678,1792,1893,0.154,27,525,159.55553,27.29168
247,49.8541,-122.924,33.9,1552,1767,1987,0.559,36,661,157.96062,26.070837
248,49.8122,-122.683,19.7,1949,2081,2205,0.309,283,652,106.74155,22.66495
249,49.8248,-122.67,19.6,1695,2082,2373,3.336,297,1507,93.99051,17.154476
250,49.8443,-122.598,20.1,1859,2017,2140,0.171,68,828,153.42966,26.322357
251,49.8059,-122.631,11.5,1562,1954,2342,10.562,33,5506,114.20533,17.830208
252,49.838,-122.672,11.7,2116,2150,2240,0.118,252,564,112.42003,24.53918
253,49.7873,-122.597,15.2,1596,1960,2249,2.923,18,3049,158.13481,25.181637
254,49.7866,-122.568,14.9,1614,1937,2167,3.004,46,2587,149.60541,24.623
255,49.7762,-122.631,10.3,1626,1875,2249,3.134,344,4369,85.38595,17.356064
256,49.8132,-122.669,28.8,2001,2153,2203,0.087,91,325,147.93546,25.293257
257,49.8206,-122.658,13.0,1995,2149,2271,0.528,120,687,140.95218,25.429068
258,49.8446,-122.642,19.6,1481,2087,2346,8.939,5,2617,128.10504,18.043798
259,49.8614,-122.715,31.3,1766,1891,2030,0.096,298,334,103.02747,21.707664
260,49.8676,-122.116,31.5,1784,1982,2258,0.363,17,828,163.52686,25.618143
261,49.8632,-122.116,27.3,2026,2157,2273,0.136,112,495,143.61412,25.229918
262,49.8669,-123.588,20.9,1637,1845,2033,1.003,357,1033,89.49912,19.272875
263,49.8588,-123.58,20.3,1804,1959,2041,0.601,91,826,146.20035,26.024319
264,49.8662,-122.71,34.8,1906,1990,2070,0.064,278,276,106.61931,22.44761
265,49.8676,-122.703,26.3,1802,1949,2131,0.496,117,652,140.885,24.887373
266,49.8719,-123.375,25.4,1210,1348,1520,0.175,338,717,90.95508,20.44345
267,49.8679,-123.362,29.3,1573,1920,2246,0.724,315,1211,103.31873,20.163778
268,49.8608,-123.363,22.8,1908,2027,2131,0.135,224,594,119.21304,24.143501
269,49.8615,-123.359,19.6,2028,2095,2203,0.057,195,454,125.047455,25.213629
270,49.8647,-123.352,30.5,1887,2001,2164,0.282,118,452,141.05322,24.88518
271,49.8737,-123.351,24.3,1743,1917,2145,0.544,1,867,165.35818,26.545519
272,49.8774,-122.615,23.0,1850,1937,2008,0.179,16,426,160.77806,26.98427
273,49.878,-122.604,18.4,1934,2045,2183,0.317,316,766,99.77916,22.01765
274,49.881,-122.712,29.0,1757,1882,2168,0.339,283,582,106.07815,21.715086
275,49.8871,-122.735,17.0,1884,1923,2031,0.069,120,280,139.25365,26.159958
276,49.8934,-116.398,30.4,2518,2608,2680,0.061,32,304,156.90245,24.382093
277,49.8741,-122.561,13.9,2024,2121,2291,0.502,116,1145,142.07379,25.722178
278,49.8786,-122.547,21.1,1867,2046,2164,0.269,59,573,154.48294,25.97817
279,49.8862,-122.573,14.2,1671,1949,2340,5.938,31,4652,141.21469,23.23709
280,49.8923,-122.655,22.3,1765,1904,2070,0.358,16,761,161.99033,26.788994
281,49.892,-122.602,24.1,1843,2000,2089,0.297,347,627,94.166435,20.781666
282,49.8753,-122.702,27.1,2113,2288,2421,0.24,165,549,133.49942,24.4508
283,49.883,-122.695,26.6,1648,2018,2405,2.196,52,1501,152.49597,23.462866
284,49.8941,-122.714,25.1,1713,1857,2111,0.525,320,820,97.983826,20.71077
285,49.888,-122.71,20.6,1995,2080,2215,0.081,271,867,109.992714,23.41099
286,49.8963,-122.229,26.7,1853,1943,2111,0.185,49,467,154.73222,26.026955
287,49.8417,-122.991,19.8,1622,2053,2606,2.473,116,3393,145.78096,24.055622
288,49.867,-123.003,15.2,1536,1898,2555,5.099,340,3906,79.18681,14.553343
289,49.8508,-123.008,24.6,2451,2588,2610,0.052,333,313,101.49838,23.65022
290,49.841,-122.965,9.0,1427,1685,2269,5.781,136,3552,115.00837,18.916449
291,49.8597,-122.978,17.4,1365,1878,2572,4.702,51,3545,148.16805,23.38534
292,49.8905,-122.961,18.0,1641,1852,2142,0.765,87,1438,149.2543,26.035257
293,49.8475,-123.007,14.3,2475,2540,2607,0.105,202,537,125.14537,25.476017
294,49.8798,-122.963,19.6,1505,1824,2090,0.859,65,1828,156.07756,26.562431
295,49.8876,-122.979,15.5,1631,1898,2099,2.03,340,1575,88.81558,18.244776
296,49.8959,-123.734,21.8,1704,1803,1885,0.28,30,380,157.66881,27.321114
297,49.8976,-122.743,34.5,1871,1998,2110,0.123,80,335,149.29062,25.44076
298,49.888,-122.741,29.5,1969,2144,2262,0.069,92,335,148.65189,25.088886
299,49.8744,-122.765,27.2,1884,2034,2121,0.269,170,453,130.07686,24.536043
300,49.8914,-122.739,30.6,1740,2006,2275,0.322,60,766,156.79512,25.20747
301,49.8846,-122.76,21.3,1546,2008,2281,4.047,299,2481,91.01611,16.255436
302,49.8797,-122.744,25.9,1899,2053,2267,0.532,113,524,142.07622,24.780378
303,49.8738,-122.751,25.8,1897,2010,2174,0.221,197,600,124.574196,24.461779
304,49.8958,-123.459,25.2,1685,1883,2107,1.101,82,821,146.41216,25.020037
305,49.896,-123.467,16.3,1790,1865,2004,0.286,233,540,114.80064,23.574564
306,49.9008,-123.476,17.6,1635,1786,2129,1.037,256,1897,110.19636,21.441969
307,49.9081,-122.83,24.4,1673,1724,1789,0.057,301,261,99.32037,21.829323
308,49.9055,-122.924,19.5,1612,1821,1968,0.56,200,1391,124.20335,23.43892
309,49.9085,-122.235,21.7,1806,1949,2122,0.283,29,787,160.00601,26.51508
310,49.9066,-122.751,23.7,1866,2033,2253,0.711,287,866,105.071625,21.566185
311,49.9095,-122.742,30.7,1832,1999,2245,0.418,43,625,157.10709,25.18863
312,49.9121,-122.79,31.4,1711,1795,1902,0.072,49,202,154.02039,26.665295
313,49.912,-122.734,21.1,1533,1699,1831,0.122,1,810,166.23279,28.407255
314,49.9142,-122.201,26.6,1866,2034,2206,0.55,3,637,163.76913,25.927536
315,49.9172,-116.389,26.5,2668,2765,2857,0.115,58,361,151.99863,24.193098
316,49.9156,-122.176,14.4,1564,1733,2099,1.361,41,2299,156.1916,26.631998
317,49.9224,-122.26,19.5,1874,2061,2187,0.273,345,829,96.09876,21.093912
318,49.9201,-122.232,8.9,1949,1974,2028,0.217,178,674,126.19931,25.783922
319,49.9181,-122.221,18.3,1847,1976,2186,0.583,19,777,160.23564,26.212214
320,49.9231,-122.243,18.7,1789,1974,2173,1.108,24,1390,158.78343,25.81069
