,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
31,-44.7123,167.743,37.2,1205,1269,1384,0.024,340,215,186.16885,149.61565
32,-44.7281,168.059,46.4,1812,1897,1972,0.025,259,141,168.53932,130.08202
33,-44.7257,168.058,37.7,1723,1798,1915,0.072,297,237,168.57426,131.69237
34,-44.7219,168.059,33.5,1482,1571,1691,0.078,330,280,175.90295,139.12923
35,-44.712,167.732,26.8,1157,1200,1261,0.051,71,226,210.5396,148.74588
36,-44.7151,167.728,34.7,1311,1595,1757,0.456,61,720,201.388,126.43909
37,-44.7174,167.725,46.4,1355,1510,1669,0.103,242,276,181.72246,134.37473
38,-44.7147,167.719,53.7,1279,1555,1749,0.062,192,451,186.19698,127.74733
39,-44.7228,167.73,33.1,1326,1542,1728,0.181,194,564,184.7233,130.04028
40,-44.7216,167.725,36.2,1293,1445,1663,0.121,270,429,180.40434,134.6234
41,-44.7243,168.073,34.8,1858,2025,2058,0.04,345,206,163.62376,128.40405
42,-44.7223,168.073,38.6,1749,1781,1845,0.02,5,103,203.1044,133.33763
43,-44.7226,168.065,24.7,1690,1746,1792,0.031,9,226,204.50528,134.63808
44,-44.7206,168.075,33.4,1621,1652,1705,0.024,356,127,173.24734,142.41321
45,-44.7203,168.073,37.1,1578,1652,1731,0.022,17,202,205.45294,134.83405
46,-44.7215,168.069,35.1,1511,1714,1846,0.094,323,407,172.97942,131.00417
47,-44.6988,167.727,37.1,1352,1473,1562,0.051,121,266,196.34744,138.6143
48,-44.6999,167.767,33.4,1224,1389,1536,0.067,201,539,189.30725,137.07059
49,-44.6978,167.761,41.6,1377,1551,1738,0.124,207,325,182.42761,131.04463
50,-44.7009,167.774,34.7,1376,1492,1528,0.034,72,214,203.75671,140.51433
51,-44.7034,167.77,37.3,1111,1279,1454,0.203,236,482,189.60046,140.14523
52,-44.6692,168.051,23.9,1794,1868,1984,0.352,104,450,184.36044,128.09273
53,-44.7019,168.036,32.7,987,1045,1140,0.044,135,276,206.70418,151.3561
54,-44.6967,168.053,29.7,1149,1307,1372,0.063,163,225,197.6579,144.04839
55,-44.6884,167.794,29.5,1393,1492,1540,0.062,99,214,199.22606,140.68582
56,-44.688,167.791,34.0,1353,1497,1578,0.079,210,379,186.11823,138.24228
57,-44.7706,168.047,45.6,1550,1684,1834,0.066,96,309,192.34334,129.61642
58,-44.7235,168.022,25.2,1533,1632,1719,0.12,93,496,195.14035,134.71368
59,-44.7167,168.018,30.6,1534,1649,1772,0.093,84,250,195.04787,132.57362
60,-44.6935,168.033,48.5,1670,1778,1867,0.029,114,168,188.12547,131.06497
61,-44.7609,168.037,30.6,1597,1906,2183,0.511,17,849,196.66676,112.37567
62,-44.7532,168.04,34.9,1328,1405,1558,0.206,124,545,195.24866,137.7982
63,-44.7509,168.038,59.6,1539,1652,1813,0.034,166,135,183.27234,131.16542
64,-44.6966,168.033,31.6,1405,1510,1646,0.112,151,336,189.69345,136.12628
65,-44.7102,168.019,37.6,1430,1607,1748,0.08,85,398,197.1995,130.79805
66,-44.7281,168.024,43.3,1226,1360,1509,0.179,158,255,193.4881,138.69188
67,-44.6989,168.022,37.9,1571,1695,1806,0.097,224,304,177.247,132.41577
68,-44.7015,168.027,36.8,1400,1548,1684,0.218,124,336,192.48819,133.65434
69,-44.7798,168.048,37.2,1507,1733,2067,0.365,63,531,191.77832,116.97618
70,-44.7443,168.033,41.5,1456,1676,1911,0.318,32,422,200.44713,122.88371
71,-44.7426,168.038,39.9,1091,1207,1637,0.199,23,680,209.04713,127.5484
72,-44.7597,168.051,36.1,1443,1640,1828,0.139,73,493,197.10518,127.01589
73,-44.7698,168.033,54.6,1462,1670,1922,0.052,149,354,184.69385,123.73411
74,-44.8007,168.063,36.9,1607,1740,1866,0.097,221,336,175.8891,130.52585
75,-44.7662,168.022,28.5,1700,1860,1965,0.114,280,572,168.92474,127.55471
76,-44.7947,168.061,43.0,1825,1905,1970,0.022,35,160,196.13101,129.26042
77,-44.7969,168.066,35.2,1465,1729,2027,0.387,53,778,195.39586,117.22859
78,-44.7917,168.059,36.7,1623,1768,2080,0.216,54,572,191.75235,118.9443
79,-44.7873,168.051,39.0,1634,1882,2279,0.42,46,804,189.0575,109.23456
80,-44.7706,168.024,39.3,1413,1702,2005,0.354,191,625,178.17584,118.650185
81,-44.7635,168.03,32.6,1758,1929,2189,0.439,318,653,161.5178,118.66661
82,-44.7427,168.046,40.3,1129,1251,1720,0.175,310,467,179.60547,129.98029
83,-44.804,168.072,32.9,1336,1626,1840,0.419,183,617,183.48004,124.77928
84,-44.7662,168.048,50.5,1439,1658,1852,0.087,101,425,193.11844,125.81996
85,-44.7689,168.038,50.7,1485,1752,1990,0.151,189,394,178.60645,121.31695
86,-44.7367,168.024,35.5,1421,1549,1799,0.327,38,463,200.87225,127.657776
87,-44.761,168.044,30.3,1569,1866,2161,0.423,1,826,199.92943,112.735016
88,-44.6536,167.808,18.2,1671,1797,1906,0.42,335,638,167.9737,131.60258
89,-44.6499,167.807,34.5,1572,1632,1679,0.017,304,158,175.428,140.86305
90,-44.6534,167.82,39.3,1277,1529,1675,0.159,176,376,188.7481,131.6312
91,-44.6709,167.813,33.7,1488,1603,1726,0.085,26,266,204.82805,132.93521
92,-44.6653,167.81,20.3,1363,1398,1520,0.369,219,730,184.57086,141.2728
93,-44.6606,167.808,39.9,1464,1656,1836,0.204,153,466,185.38805,127.65164
94,-44.654,167.813,42.5,1673,1781,1877,0.115,118,182,186.81203,130.67557
95,-44.6555,167.794,34.3,1241,1524,1730,0.473,187,765,186.15674,127.15425
96,-44.6575,167.802,41.6,1411,1605,1804,0.137,237,464,178.47302,128.26112
97,-44.6553,167.828,49.0,1359,1505,1656,0.033,172,275,187.96211,134.48409
98,-44.6762,167.816,32.9,1309,1531,1670,0.193,199,365,185.71288,132.81046
99,-44.936,167.743,28.7,1546,1641,1728,0.107,168,361,184.78162,135.74872
100,-44.9376,167.751,23.1,1510,1552,1580,0.018,163,135,188.64809,142.80614
101,-44.9368,167.748,25.3,1509,1595,1667,0.043,187,348,184.23125,138.23131
102,-44.6508,167.8,25.3,1569,1627,1649,0.011,96,158,195.68044,139.62341
103,-44.6489,167.801,35.9,1552,1594,1639,0.011,99,125,195.30344,139.53555
104,-44.6559,168.056,53.5,1719,1909,2086,0.069,18,285,197.65619,120.47111
105,-44.661,168.05,41.3,1879,1964,2028,0.035,255,158,166.73094,129.11957
106,-44.6552,168.048,31.5,1686,1840,2175,0.386,284,669,163.18713,117.12718
107,-44.6503,168.054,36.8,1538,1698,1787,0.065,81,305,196.03302,131.48203
108,-44.6491,168.025,31.2,1477,1676,1847,0.389,72,669,195.6917,126.26978
109,-44.6515,168.017,30.9,1598,1765,1928,0.253,307,568,169.6542,128.06476
110,-44.6328,167.962,50.2,1605,1817,2060,0.102,108,269,185.6128,120.035286
111,-44.627,167.963,42.5,1477,1589,1816,0.057,24,461,203.22537,127.75793
112,-44.6409,167.956,39.9,1566,1647,1871,0.095,92,266,190.59375,128.36177
113,-44.6434,167.958,33.0,1515,1731,1821,0.069,53,536,200.645,128.48122
114,-45.0238,167.678,23.4,1553,1623,1680,0.088,136,276,189.75789,138.31818
115,-45.0199,167.679,40.4,1447,1521,1639,0.064,87,230,197.97774,137.16142
116,-44.6264,168.072,30.8,1517,1572,1638,0.046,93,230,196.48907,138.66447
117,-44.6271,168.068,38.3,1538,1678,1770,0.038,175,301,183.71469,133.2378
118,-44.6276,168.065,44.6,1513,1582,1629,0.014,183,160,185.53459,139.65785
119,-44.6226,168.057,31.6,1545,1618,1672,0.068,22,246,206.0655,136.8371
120,-44.619243622,167.960723877,34.9,1492,1549,1744,0.103,126,403,189.24094,132.8038
121,-44.6128,167.963,45.8,1429,1608,1867,0.122,58,465,197.93373,124.38898
122,-44.6116,168.065,45.6,1491,1602,1664,0.065,157,195,188.29395,137.05437
123,-44.6092,168.064,41.3,1512,1565,1610,0.015,336,112,177.49095,144.04887
124,-44.6162,168.06,29.0,1057,1264,1532,0.36,99,1030,202.44858,131.56514
125,-44.6192,168.034,26.3,1664,1970,2507,1.714,261,1832,156.93388,98.40683
126,-44.6137,168.049,47.6,2182,2291,2372,0.029,124,214,172.71025,119.07302
127,-44.6261,168.043,34.1,1193,1504,1769,0.453,150,1047,190.35873,123.57694
128,-44.6218,168.047,46.9,1684,1772,1889,0.055,148,202,182.4458,130.56923
129,-44.6189,168.046,47.9,1978,2051,2128,0.038,118,225,179.3084,125.661995
130,-44.6353,168.028,38.6,1395,1524,1864,0.087,101,460,191.20235,124.60077
131,-44.6323,168.035,43.0,1127,1380,1588,0.162,137,474,196.68594,131.8877
132,-44.6092,168.048,36.0,1759,2062,2343,0.138,41,890,190.09258,108.66184
133,-44.6038,168.052,43.6,1569,1631,1717,0.024,52,158,200.2758,135.4384
134,-44.6288,168.025,29.0,1748,1958,2137,0.378,295,597,163.72627,120.350105
135,-44.6389,168.025,39.6,1422,1672,2018,0.172,97,659,189.71512,117.25733
136,-44.6321,168.019,36.1,1604,1792,2021,0.148,276,631,168.95091,122.38627
137,-44.6393,168.019,43.2,1615,1731,1823,0.041,252,202,174.44063,132.46382
138,-44.6071,168.044,37.8,1601,1969,2411,0.446,349,1071,159.87099,103.79574
139,-44.6097,168.002,44.3,1373,1546,1770,0.121,172,276,184.93576,129.45236
140,-44.6003,168.004,42.3,1809,1949,2135,0.1,258,380,164.88112,121.73852
141,-44.6074,168.0,38.8,1559,1651,1756,0.043,265,280,175.5171,134.94519
142,-44.6039,168.003,38.7,1657,1852,2168,0.194,267,606,165.1988,116.16872
143,-44.5948,168.006,43.4,1874,2089,2328,0.198,254,507,161.15695,113.863434
144,-44.5994,167.961,56.8,1495,1596,1732,0.028,62,152,199.22475,132.805
145,-44.5954,167.953,44.2,1809,2010,2200,0.216,242,285,164.97153,118.89815
146,-44.5904,167.953,48.1,1834,2042,2208,0.134,358,354,160.78479,119.83121
147,-44.5952,167.956,46.9,1661,1959,2177,0.268,91,546,186.01347,114.859436
148,-44.5881,168.063,34.4,1351,1399,1431,0.033,103,351,201.24649,144.5389
149,-44.581,167.967,46.9,1624,1705,1787,0.035,287,150,173.27827,135.47284
150,-44.9399,167.771,21.6,1470,1496,1529,0.029,182,106,187.51396,144.6849
151,-44.5791,168.051,42.6,908,991,1108,0.03,38,236,220.93852,149.696
152,-44.5731,167.88,38.3,1162,1628,1963,0.958,152,1210,185.90399,113.06308
153,-44.5688,167.969,30.7,1558,1720,1956,0.256,7,636,202.09499,122.45211
154,-44.564,167.973,33.1,1228,1283,1378,0.028,2,214,217.38995,143.68878
155,-44.5754,167.971,27.4,1630,1793,1877,0.083,247,475,173.58128,130.04901
156,-44.5659,168.054,30.6,1592,1653,1691,0.027,130,152,189.8685,138.21928
157,-44.5682,168.057,36.0,1293,1437,1550,0.159,150,375,193.22595,137.82933
158,-44.5532,168.016,30.7,1289,1363,1457,0.036,20,215,212.72316,141.50076
159,-44.5907,168.014,46.7,2287,2443,2583,0.053,68,250,176.31975,111.300354
160,-44.5808,168.01,31.9,1331,1881,2432,1.239,20,1885,193.06627,93.22494
161,-44.5715,168.019,40.0,843,902,991,0.022,20,190,226.39374,153.9517
162,-44.57,168.014,32.7,850,918,1041,0.128,72,385,217.81593,151.91057
163,-44.5654,168.006,30.0,1147,1690,2084,1.889,132,1445,183.02377,106.56204
164,-44.5573,168.01,27.6,1611,1762,1852,0.153,24,532,202.20975,128.99802
165,-44.5768,168.042,40.0,1473,1632,1807,0.075,349,382,173.48358,132.80902
166,-44.5801,168.036,47.2,1272,1356,1490,0.054,322,180,183.63792,144.63522
167,-44.5443,168.012,49.4,1257,1469,1620,0.144,109,395,198.13165,132.74084
168,-44.5864,167.969,39.0,1354,1658,1873,0.428,144,732,187.35095,122.540215
169,-44.5625,168.023,54.7,1158,1261,1357,0.012,97,180,205.63881,143.57642
170,-44.5936,168.039,22.3,1160,1407,2120,2.79,126,3167,177.4259,103.33042
171,-44.5831,168.045,49.4,1616,1798,2022,0.155,48,358,194.63855,121.23487
172,-44.5582,168.017,27.4,1395,1679,1827,0.239,67,503,199.06398,125.67646
173,-44.554698944,168.01953125,50.2,1477,1545,1607,0.012,304,152,178.88701,142.10712
174,-44.5787,167.975,49.3,1490,1568,1608,0.013,101,112,196.64308,139.2101
175,-44.5868,167.989,30.9,818,953,2056,0.487,217,1025,176.74023,105.171616
176,-44.5713,167.992,26.1,1533,1893,2074,0.653,162,1369,179.83998,115.793335
177,-44.5819,168.025,30.3,1293,1668,2206,1.97,24,1911,191.86249,102.532166
178,-44.6058,168.02,36.8,850,1806,2671,2.189,188,2715,172.88779,74.753
179,-44.56,168.003,23.7,1715,1862,2098,0.18,22,978,196.40192,118.89758
180,-44.5952,168.016,36.7,2062,2538,2693,0.272,67,798,179.94669,99.719215
181,-44.552,168.009,27.5,1507,1601,1665,0.125,63,280,200.3338,136.63994
182,-44.5809,167.973,43.1,1511,1653,1774,0.038,114,270,191.57741,131.63153
183,-44.5616,167.983,38.7,1486,1699,2015,0.145,354,768,168.52364,121.84553
184,-44.5892,168.057,29.9,1349,1554,1699,0.202,192,670,185.35234,131.63533
185,-44.5668,167.983,20.3,1420,1981,2078,0.717,315,1430,171.62723,114.494095
186,-44.5816,168.001,35.5,1379,1839,2405,0.734,276,1129,164.6995,98.486885
187,-44.5483,168.03,37.0,1545,1610,1659,0.017,130,146,190.9608,138.5259
188,-44.5449,168.03,23.7,1438,1606,1685,0.128,313,527,177.1398,137.27142
189,-44.5407,168.029,30.2,1359,1464,1590,0.127,288,432,180.4508,140.07254
190,-44.5439,168.036,29.3,1421,1509,1652,0.107,53,326,202.38847,135.16425
191,-44.5365,168.009,34.0,1337,1516,1681,0.259,320,496,178.48367,135.51794
192,-44.5345,168.014,33.8,1365,1480,1648,0.119,359,471,177.72379,139.09477
193,-44.5336,168.004,32.1,1027,1143,1250,0.029,354,379,191.70752,152.80453
194,-44.5212,167.979,24.9,1429,1475,1510,0.044,145,160,192.90082,143.54146
195,-44.6779,167.779,36.1,1283,1486,1550,0.08,209,326,188.25272,138.02473
196,-44.8817,168.014,28.2,1659,1728,1858,0.188,113,330,187.45703,131.6232
197,-44.8709,167.671,31.9,1297,1368,1430,0.068,232,215,187.78241,145.78487
198,-44.8803,168.009,35.0,1812,1845,1901,0.026,246,125,170.5099,134.1587
199,-44.8781,168.01,38.2,1776,1828,1882,0.013,27,214,199.42021,132.34421
200,-44.8717,167.762,27.1,1599,1727,1774,0.078,201,354,179.9389,135.02046
201,-44.866,167.756,23.8,1637,1666,1696,0.017,222,125,178.40018,140.31946
202,-44.8637,167.755,22.4,1685,1706,1723,0.024,262,112,174.43149,140.11984
203,-44.88079071,167.923706055,36.0,1426,1639,1799,0.143,235,301,178.80106,129.56319
204,-44.871,167.922,35.4,1631,1720,1846,0.065,54,313,197.15215,130.85616
205,-44.875,167.926,38.9,1604,1668,1776,0.045,100,177,191.91888,134.2822
206,-44.8673,167.924,37.6,1540,1588,1659,0.028,107,182,194.0394,138.50766
207,-44.866,167.994,33.9,1435,1645,1734,0.102,191,563,184.63397,132.44588
208,-44.8552,167.598,24.6,1193,1238,1301,0.066,194,313,194.44566,148.73593
209,-44.8532,167.593,24.4,1177,1282,1343,0.057,200,351,193.74168,146.22867
210,-44.8601,167.913,41.1,1471,1638,1793,0.054,234,347,178.40967,130.71777
211,-44.8596,167.799,37.9,1503,1581,1667,0.046,219,200,181.23512,137.95094
212,-44.8565,167.798,31.6,1585,1640,1730,0.07,81,202,195.53264,135.9511
213,-44.6851,168.08,42.1,1678,1765,1868,0.056,89,190,191.0694,131.12244
214,-44.8555,167.781,44.5,1269,1316,1354,0.01,187,112,193.69624,147.722
215,-44.8536,167.782,43.3,1437,1514,1574,0.014,189,112,186.90778,141.00302
216,-44.852,167.786,29.0,1591,1674,1794,0.122,181,360,180.85777,133.68336
217,-44.8617,167.998,42.8,1579,1657,1811,0.043,126,270,187.89458,131.96617
218,-44.8635,168.005,24.1,1226,1295,1434,0.225,167,670,193.68231,142.04207
219,-44.8577,168.007,35.0,1597,1710,1875,0.152,171,316,180.43993,129.83203
220,-44.8533,168.007,30.6,1815,1853,1926,0.036,262,168,168.66064,132.88945
221,-44.8501,168.007,31.5,1881,1934,1992,0.027,217,202,170.262,131.51112
222,-44.853,168.011,55.3,1608,1717,1805,0.033,93,195,193.01494,132.37468
223,-44.8488,167.848,30.1,1497,1679,1862,0.523,192,562,178.8226,127.480286
224,-44.8463,167.854,28.0,1674,1778,1836,0.103,44,318,198.84778,132.24869
225,-44.8541,167.73,23.5,1046,1071,1125,0.057,143,202,205.13057,154.05867
226,-44.8519,167.737,41.7,1316,1481,1519,0.032,217,226,187.95956,140.5503
227,-44.8506,167.731,55.3,1360,1459,1509,0.018,175,125,190.9536,141.92754
228,-44.851005554,167.73928833,22.3,1554,1579,1598,0.017,167,100,187.10902,142.96745
229,-44.8489,167.733,42.2,1576,1657,1725,0.014,172,168,184.20287,136.66063
230,-44.8507,167.725,34.9,1306,1582,1801,0.206,155,663,188.49841,125.748085
231,-44.8469,167.735,28.4,1569,1659,1721,0.08,13,270,206.4379,135.1769
232,-44.8474,167.74,28.2,1578,1635,1675,0.029,109,182,193.27992,138.7892
233,-44.8514,167.72,26.3,1392,1623,1817,0.419,179,741,183.1578,126.986786
234,-44.8484,167.712,34.1,1477,1578,1721,0.109,243,280,178.3173,134.79793
235,-44.8468,167.73,39.2,1611,1748,1813,0.046,8,236,205.62762,131.44193
236,-44.8469,167.725,31.8,1687,1736,1755,0.023,5,135,205.89996,136.37227
237,-44.8494,167.742,36.6,1384,1460,1536,0.037,93,237,200.07658,140.6335
238,-44.844,167.717,31.8,1632,1732,1866,0.154,57,293,195.84723,129.96341
239,-44.8425,167.711,44.1,1453,1528,1773,0.115,297,236,174.75034,133.5718
240,-44.8469,167.706,41.5,1393,1464,1535,0.038,195,158,187.41476,141.78894
241,-44.8495,168.04,25.6,1560,1593,1622,0.019,167,146,186.75766,141.79547
242,-44.8484,168.038,26.8,1533,1574,1600,0.011,240,125,180.61893,142.42485
243,-44.846,168.004,35.1,1817,1874,2092,0.07,274,341,163.81851,124.435196
244,-44.846,168.032,45.5,1751,1804,1887,0.042,177,125,178.10014,133.00807
245,-44.8421,167.9,21.8,1608,1662,1687,0.023,148,237,187.66826,139.33302
246,-44.8477,167.786,60.2,1545,1720,1847,0.014,58,177,198.32196,128.42493
247,-44.8468,167.784,61.6,1440,1753,1924,0.023,22,250,204.48451,121.717766
248,-44.8357,167.777,32.5,1870,1957,2021,0.057,78,214,188.3315,128.43993
249,-44.8325,167.771,50.6,1589,1800,2043,0.055,265,582,169.91742,120.64787
250,-44.841,167.779,41.4,1205,1614,1952,0.317,121,616,191.27832,115.97418
251,-44.8321,167.915,33.4,1449,1613,1712,0.083,209,403,182.46902,134.20648
252,-44.6876,168.061,28.4,1213,1691,1979,1.124,126,1312,188.34566,113.11361
253,-44.6888,168.074,34.9,1319,1468,1732,0.468,216,578,181.32434,129.7054
254,-44.6932,168.084,33.6,1236,1349,1617,0.114,145,506,192.194,133.43329
255,-44.6965,168.043,21.0,1049,1142,1208,0.056,159,507,202.24701,149.35608
256,-44.6924,168.041,33.1,1268,1388,1524,0.048,139,391,195.59502,138.71173
257,-44.691,168.05,37.1,1116,1323,1694,0.298,210,1094,185.97643,126.24273
258,-44.8257,167.735,31.2,1414,1539,1607,0.119,177,313,187.77397,138.56305
259,-44.8263,167.937,51.1,1367,1488,1593,0.033,206,180,186.1916,138.04445
260,-44.8217,167.736,49.2,1437,1510,1594,0.011,282,125,180.20816,141.72942
261,-44.8207,167.739,13.6,1660,1679,1693,0.022,218,125,178.29463,141.28069
262,-44.8197,167.733,38.4,1268,1299,1327,0.011,225,79,191.06723,150.33063
263,-44.8194,167.74,34.9,1542,1622,1663,0.014,81,202,198.0432,138.028
264,-44.8189,167.714,24.2,1503,1568,1607,0.026,198,177,184.12144,141.31792
265,-44.8188,167.711,39.9,1448,1516,1562,0.014,185,112,187.33217,141.85217
266,-44.8284,167.773,32.4,1469,1636,1769,0.07,79,490,197.41669,130.64417
267,-44.822,167.767,26.1,1510,1625,1704,0.251,86,394,196.13672,135.0245
268,-44.828,167.76,34.0,1283,1562,1789,0.654,202,570,182.35931,125.74717
269,-44.8164,167.771,30.5,1397,1477,1557,0.043,79,237,201.4211,139.92178
270,-44.8243,168.017,29.1,1110,1187,1433,0.325,136,598,197.61205,139.29706
271,-44.8466,168.018,31.1,1022,1187,1451,0.245,136,775,199.50887,136.1004
272,-44.8449,168.025,49.4,1335,1551,1714,0.064,230,237,182.68985,131.51877
273,-44.8429,168.026,40.2,1703,1737,1778,0.01,224,90,176.1376,137.49655
274,-44.8428,168.022,54.8,1502,1595,1737,0.02,195,160,182.06583,134.3104
275,-44.8408,168.025,31.9,1709,1798,1872,0.032,21,135,201.10135,131.53926
276,-44.8416,168.017,50.0,1461,1600,1749,0.067,184,313,183.72218,132.50977
277,-44.8357,168.011,37.7,1712,1919,2126,0.093,319,677,164.46463,120.53686
278,-44.8373,168.019,34.9,1631,1748,1876,0.114,52,304,196.91022,129.37122
279,-44.8295,167.987,26.2,1717,1758,1789,0.015,261,127,172.89742,137.34348
280,-44.8275,167.994,54.9,1718,1827,1946,0.03,184,269,176.94783,128.92667
281,-44.8283,167.99,43.2,1658,1786,1931,0.041,151,309,182.03775,128.13007
282,-44.8222,168.004,39.2,1761,1953,2084,0.136,319,522,164.78145,123.862175
283,-44.8267,167.999,53.8,1655,1833,1969,0.056,164,280,180.21701,126.14502
284,-44.8309,167.994,21.2,1386,1408,1533,0.036,155,285,191.10884,141.90157
285,-44.8288,167.994,52.5,1583,1628,1678,0.011,182,79,183.76619,139.10892
286,-44.8295,168.001,37.8,1413,1469,1619,0.075,213,246,183.32513,138.09462
287,-44.8287,168.006,36.0,1667,1803,2030,0.193,232,512,170.23013,123.70428
288,-44.8304,168.012,36.3,1574,1710,1827,0.225,54,301,197.84097,130.29587
289,-44.8173,167.936,30.4,1338,1390,1432,0.039,259,160,185.51067,147.75603
290,-44.8152,167.861,35.9,1555,1624,1685,0.041,192,177,182.69234,138.38245
291,-44.8141,167.863,17.7,1659,1685,1709,0.029,89,224,194.46564,139.01666
292,-44.8196,167.912,32.4,1418,1507,1611,0.085,231,340,182.44673,138.60368
293,-44.818206787,167.906951904,34.0,1478,1656,1787,0.21,168,422,184.52588,130.92181
294,-44.8155,167.906,25.2,1651,1691,1770,0.059,281,152,172.70158,137.67542
295,-44.6799,168.071,29.7,1689,1833,2022,0.432,13,565,198.01398,122.60096
296,-44.8051,167.747,24.4,1592,1667,1700,0.035,25,247,205.04807,136.9487
297,-44.8093,167.747,42.1,1263,1457,1707,0.336,130,702,192.39816,128.68385
298,-44.8061,167.743,33.2,1622,1651,1678,0.016,347,90,173.97748,143.63579
299,-44.8035,167.892,37.9,1512,1610,1714,0.059,155,326,187.15575,135.24586
300,-44.8003,167.89,14.5,1874,1889,1895,0.012,258,103,168.77199,136.43385
301,-44.8007,167.886,45.2,1621,1733,1824,0.026,279,177,173.0743,133.49164
302,-44.7955,167.714,38.6,1538,1710,1812,0.105,31,257,202.73604,129.92053
303,-44.8006,167.714,37.5,1197,1553,1782,0.645,159,736,188.54344,123.755554
304,-44.8006,167.934,44.1,1508,1596,1677,0.034,10,236,208.34088,135.567
305,-44.8001,167.926,37.8,1549,1656,1722,0.048,222,214,179.64253,136.28093
306,-44.8033,167.928,46.3,1331,1389,1501,0.027,217,146,187.00418,142.1475
307,-44.8182,167.991,35.2,1608,1728,1858,0.119,68,390,195.21234,129.61998
308,-44.8089,167.988,30.1,1625,1788,1943,0.421,106,460,186.96178,126.0928
309,-44.8225,167.993,36.7,1660,1851,2076,0.218,29,511,196.18765,119.7724
310,-44.7987,168.054,40.5,1480,1652,1821,0.137,183,450,182.1289,129.34103
311,-44.7963,168.052,51.2,1822,1892,1987,0.017,162,135,177.56117,129.48277
312,-44.7946,168.05,52.4,2154,2241,2337,0.015,156,146,169.0133,120.6037
313,-44.7931,167.826,18.2,1551,1576,1605,0.034,175,146,185.78804,142.61417
314,-44.7923,167.832,29.9,1124,1201,1277,0.079,94,316,207.82538,147.2161
315,-44.788,167.83,35.8,1421,1557,1693,0.132,112,390,194.00703,133.59282
316,-44.7924,168.044,47.5,2108,2239,2390,0.024,235,269,159.27701,117.4944
317,-44.7977,168.045,42.3,1441,1724,2034,0.215,184,554,178.35617,118.17072
318,-44.6732,168.031,36.9,1091,1629,2064,1.246,159,1356,183.42216,106.85836
319,-44.7886,167.998,20.6,1779,1813,1843,0.019,25,152,200.23018,134.77312
320,-44.792,168.002,28.9,1498,1709,1873,0.178,95,662,192.89885,126.09764
321,-44.7962,167.999,31.1,1388,1651,1820,0.225,148,562,188.16385,126.828
322,-44.7813,167.782,44.6,1775,1839,1866,0.015,192,152,176.9326,134.50732
