,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
56,63.509,-146.627,19.0,2004,2097,2213,0.184,196,482,18.93975,5.5275083
57,63.606,-146.859,31.0,2650,2794,2907,0.2,260,563,29.409328,12.678126
58,63.602,-146.966,35.0,2287,2500,2586,0.119,172,422,21.009851,10.449323
59,63.608,-147.015,37.0,2167,2364,2524,0.133,230,437,20.789953,10.348689
60,63.614,-147.024,33.0,2302,2491,2674,0.154,164,447,21.245316,10.2124605
61,63.62,-147.039,49.0,2260,2534,2750,0.106,23,269,19.968033,12.147965
62,63.618,-147.029,49.0,2178,2490,2755,0.09,26,-9,19.440737,11.8734
63,63.379,-146.134,29.0,1764,1875,1999,0.092,121,-9,10.609278,4.9325843
64,63.37,-146.039,20.0,1593,1869,2217,1.125,126,1795,14.853072,5.9649296
65,63.379,-146.008,20.0,1629,1887,2176,1.285,199,1874,14.078832,4.029086
66,63.419,-146.122,28.0,1664,1794,1980,0.304,295,841,13.96201,5.5848575
67,63.391,-145.97,15.0,1071,1704,2329,11.803,340,6015,37.893806,12.5529995
68,63.389,-145.912,18.0,1408,1610,1813,0.938,77,1549,21.602705,7.964976
69,63.38,-145.9,22.0,1374,1637,1917,0.822,32,1761,14.105533,6.909323
70,63.372,-145.905,14.0,1529,1679,1813,0.723,210,1177,28.984037,8.088131
71,63.364,-145.893,19.0,1709,1835,2001,0.307,326,776,19.071686,4.5863137
72,63.361,-145.902,23.0,1665,1790,1948,0.272,329,686,16.48545,5.110783
73,63.369,-145.952,25.0,1734,1852,2023,0.231,106,776,9.948917,3.9737003
74,63.37,-145.966,21.0,1610,1818,1937,0.254,190,878,11.666404,3.6765308
75,63.371,-145.982,22.0,1779,1943,2225,0.317,146,1157,12.886854,4.3479414
76,63.379,-146.181,17.0,1430,1958,2252,2.13,181,2331,24.158354,8.690893
77,63.379,-146.2,20.0,1591,2038,2256,0.743,169,1643,15.146585,5.0943403
78,63.387,-146.212,33.0,2049,2223,2345,0.181,236,411,18.41457,8.656129
79,63.342880249,-146.443939209,15.0,1198,1681,2190,5.433,218,6321,39.468285,14.514051
80,63.327,-146.415,16.0,1569,1694,1893,0.63,161,1101,22.72107,7.1691327
81,63.484,-147.269,18.0,1695,1808,1911,0.218,133,546,17.363058,6.2517276
82,63.487,-147.29,19.0,1510,1712,1959,0.671,280,1376,15.968106,4.5790777
83,63.478,-147.277,20.0,1586,1739,1906,0.387,108,777,14.288587,6.214818
84,63.48,-147.298,18.0,1533,1637,1772,0.355,279,638,17.076818,5.1845717
85,63.49,-147.222,19.0,1669,1793,1956,0.295,121,779,15.964712,6.3148665
86,63.498,-147.206,20.0,1715,1814,1960,0.171,107,596,13.663456,5.694373
87,63.498,-147.175,17.0,1679,1783,1962,0.622,149,1035,21.417297,7.41504
88,63.503,-147.149,21.0,1688,1754,1848,0.11,82,395,11.56923,5.1752677
89,63.484,-147.245,19.0,1766,1850,1918,0.073,205,-9,14.911321,3.9237087
90,63.469,-147.303,22.0,1569,1630,1738,0.057,307,-9,14.140402,5.0130887
91,63.537,-147.094,15.0,1691,1835,1999,0.78,168,1265,28.814672,9.927802
92,63.538,-147.126,14.0,1512,1755,1972,1.476,279,1912,32.501926,9.455111
93,63.532,-147.153,19.0,1451,1585,1781,0.72,322,1183,17.16121,5.549144
94,63.55,-146.972,19.0,1644,1797,1946,0.333,103,960,16.614656,6.9261217
95,63.462,-146.791,17.0,1531,1827,2144,1.895,266,2192,21.716892,5.9569273
96,63.456,-146.88,25.0,1578,1684,1818,0.132,48,555,8.450079,4.236895
97,63.46,-146.893,17.0,1666,1714,1757,0.085,243,-9,17.722895,4.320105
98,63.462,-146.886,19.0,1683,1737,1815,0.067,78,-9,14.580711,6.068076
99,63.45,-146.897,22.0,1690,1747,1808,0.055,306,-9,15.304326,5.0727673
100,63.494,-146.917,20.0,1754,1818,1918,0.133,259,296,15.019509,4.5738516
101,63.488,-146.91,21.0,1644,1799,1991,0.328,274,907,14.268672,4.5615478
102,63.497,-146.818,25.0,1514,1838,2133,0.863,343,1231,15.071629,5.366027
103,63.495,-146.833,31.0,1558,1790,2015,0.258,336,650,14.326503,6.2343636
104,63.491,-146.868,23.0,1489,1772,2057,1.301,11,1631,15.024354,7.8469625
105,63.494,-146.898,35.0,1433,1794,2150,0.514,342,952,14.33654,7.0477285
106,63.349,-146.658,15.0,1611,1811,1970,0.827,130,1581,28.907478,10.109792
107,63.357,-146.672,19.0,1574,1730,1872,0.404,321,849,17.276592,4.787212
108,63.324,-146.641,20.0,1596,1757,1937,0.235,218,918,12.844807,3.922171
109,63.331,-146.648,21.0,1569,1706,1881,0.414,299,754,14.673566,4.717725
110,63.333,-146.613,19.0,1436,1708,1918,0.662,221,1352,14.100795,4.630413
111,63.338,-146.58,23.0,1494,1686,2052,0.738,82,1303,10.929383,5.485755
112,63.35,-146.496,21.0,1693,1810,1998,0.324,217,718,12.738324,4.094574
113,63.337,-146.459,20.0,1712,1807,1929,0.204,150,659,12.067116,3.5357642
114,63.341,-146.472,20.0,1542,1750,1973,0.453,256,1318,13.759269,4.2351456
115,63.346,-146.468,25.0,1835,1945,2042,0.121,202,407,13.074935,5.1797285
116,63.332,-146.592,18.0,1736,1848,1958,0.225,159,649,15.251049,4.2590275
117,63.646,-147.535,19.0,1606,1947,2570,3.544,131,3223,32.357376,13.986065
118,63.567,-147.701,23.0,1129,1805,2506,7.579,324,4741,17.16793,7.2844963
119,63.561,-147.752,19.0,1690,1911,2247,0.706,275,1446,19.276827,4.983396
120,63.549,-147.813,22.0,1350,1537,1733,0.598,46,1579,18.05573,8.701396
121,63.525,-147.784,16.0,1489,1779,2150,1.616,192,2800,32.565834,11.786327
122,63.524,-147.879,25.0,1415,1690,1982,0.536,349,1376,13.301539,4.8934727
123,63.551,-147.848,20.0,1583,1734,2037,0.907,233,1961,15.4199295,4.7237544
124,63.646,-147.589,20.0,1655,1946,2493,1.665,240,2598,21.45626,8.071431
125,63.651,-147.604,20.0,1785,1943,2101,0.49,305,1126,18.136911,4.7559156
126,63.524,-147.631,27.0,1460,1665,1825,0.162,305,713,11.623867,4.678301
127,63.536,-147.691,23.0,1603,1808,2072,0.363,171,1266,11.718292,4.2819767
128,63.534,-147.713,23.0,1527,1772,2345,1.547,169,2331,15.02953,6.5920486
129,63.525,-147.91,20.0,1268,1464,1775,1.735,6,1703,31.941011,13.420663
130,63.516,-147.873,21.0,1624,1703,1849,0.358,183,675,12.143018,3.9182723
131,63.516,-147.817,22.0,1575,1695,1941,0.648,192,1017,11.698921,4.0267
132,63.520683289,-147.571899414,18.0,1606,1737,1966,0.913,187,1267,18.945469,6.507629
133,63.405,-146.7,17.0,1621,1883,2163,1.329,158,1823,23.250938,8.27508
134,63.393,-146.73,15.0,1299,1779,2287,5.598,88,5189,47.320805,18.942055
135,63.521,-147.611,17.0,1661,1733,1932,0.452,192,917,21.047745,6.836554
136,63.682,-146.908,40.0,1970,2670,3061,0.691,70,1517,20.63396,11.309795
137,63.634,-147.581,27.0,1476,1888,2664,2.629,273,3216,15.386761,6.1806197
138,63.672,-147.622,21.0,1817,1995,2165,0.436,237,1023,16.503159,4.875289
139,63.682,-147.648,24.0,1505,1838,2524,3.185,2,3029,25.667202,12.683215
140,63.633,-147.735,36.0,1818,2048,2293,0.462,329,616,18.01653,8.699542
141,63.664,-147.77,24.0,1795,1952,2296,0.405,238,1072,15.11755,5.4146366
142,63.696,-147.237,17.0,1898,1987,2073,0.135,200,366,21.329802,6.772393
143,63.698,-147.261,18.0,1951,2295,2431,0.525,189,1566,25.015327,10.409682
144,63.738,-147.313,13.0,1908,2122,2363,1.009,95,2028,45.844826,19.371365
145,63.731,-147.347,11.0,1840,2188,2347,1.788,158,2788,50.951027,20.786768
146,63.515,-146.351,22.0,1621,2066,2423,0.715,131,1814,15.749504,6.525682
147,63.673,-147.727,25.0,1329,1832,2407,6.425,347,3389,14.623349,5.4222517
148,63.657150269,-147.669830322,23.0,1542,1787,2380,1.753,53,2185,21.206244,10.408114
149,63.657,-147.686,26.0,1845,1974,2128,0.18,67,542,11.713633,5.0700626
150,63.651,-147.818,20.0,1572,1820,2076,0.916,318,1909,17.007618,4.4916024
151,63.635,-147.823,22.0,1609,1869,2234,1.18,22,1866,21.54203,10.740161
152,63.639,-147.849,20.0,1734,1946,2148,0.626,301,1322,18.015806,4.667059
153,63.69,-147.603,27.0,1597,1853,2559,0.905,23,1550,16.405571,8.357411
154,63.343,-146.774,15.0,1559,1673,1901,0.93,302,1281,25.549135,5.928981
155,63.352,-146.761,11.0,1656,1773,1855,0.737,256,1074,41.179703,12.204498
156,63.361,-146.752,21.0,1610,1730,1930,0.616,310,584,15.406602,4.8296113
157,63.401,-146.715,18.0,1799,1866,1911,0.092,204,-9,15.850984,3.8630774
158,63.387,-146.771,11.0,1530,1752,2023,2.161,214,2568,48.434273,16.32834
159,63.407,-146.756,21.0,1524,1740,2053,1.433,305,1666,14.619038,4.5398283
160,63.399,-146.78,25.0,1639,1766,1909,0.137,299,463,13.787842,5.0061088
161,63.408,-146.02,16.0,1627,1764,1932,0.618,102,1049,24.17952,8.237645
162,63.763,-147.31,20.0,2040,2170,2378,0.584,313,906,23.454704,6.7346663
163,63.747,-147.346,30.0,1769,2154,2577,1.013,353,1883,19.648127,8.591079
164,63.748699188,-147.295471191,14.0,1792,2142,2553,3.104,138,4486,47.015083,19.83157
165,63.74,-147.363,19.0,1953,2095,2271,0.477,279,848,21.736662,5.9864364
166,63.744,-147.4,18.0,1821,1942,2108,0.38,313,1017,21.35421,4.6220527
167,63.752,-147.374,22.0,1783,1929,2076,0.212,347,581,18.05182,5.8024735
168,63.767,-147.295,27.0,1862,2110,2475,0.699,320,1318,18.880207,7.750437
169,63.768,-147.271,21.0,1783,2104,2480,0.949,352,1853,21.792269,6.458431
170,63.752128601,-147.236175537,18.0,1745,2076,2544,2.754,75,3199,36.172417,16.068716
171,63.762,-147.212,17.0,1825,1923,2056,0.35,70,811,26.971277,11.180433
172,63.77,-147.243,33.0,1759,2129,2433,0.614,2,1205,12.443952,6.3736243
173,63.743,-147.218,33.0,1731,2110,2513,0.37,17,1171,12.818639,6.5319896
174,63.774,-147.546,19.0,1741,1946,2147,0.397,360,1214,21.385988,4.7667227
175,63.691,-147.409,21.0,1384,1922,2731,10.001,328,7261,25.134983,9.80617
176,63.695,-147.468,21.0,1616,1938,2362,0.884,19,2198,26.97272,12.636817
177,63.694,-147.509,29.0,1777,2044,2276,0.667,309,1573,16.692665,7.1559978
178,63.701,-147.483,27.0,1762,1980,2328,0.492,8,1075,12.771272,6.726246
179,63.712,-147.544,24.0,1753,1999,2357,0.752,321,1810,17.297043,6.3196173
180,63.718,-147.525,22.0,1771,2034,2397,1.263,324,1573,19.11018,6.1411986
181,63.718,-147.493,27.0,1683,1956,2357,0.92,1,1604,13.526228,7.199559
182,63.725,-147.508,27.0,1765,1946,2157,0.348,25,868,11.1480665,5.474266
183,63.708,-147.254,31.0,1627,2035,2604,0.61,336,1582,17.93269,8.02533
184,63.713,-147.376,29.0,1790,2101,2593,1.147,335,1554,19.015236,8.208335
185,63.712,-147.396,29.0,1762,1950,2430,0.384,343,1067,17.701601,7.469878
186,63.708259583,-147.296417236,23.0,1361,1884,2914,7.246,19,6824,41.058693,18.70505
187,63.668,-147.79,24.0,1725,1903,2119,0.281,291,955,14.685146,5.5055656
188,63.693,-147.759,22.0,1575,1669,1941,0.406,23,1251,18.178177,8.949833
189,63.675,-147.796,25.0,1695,1834,2089,0.366,322,949,14.920206,5.5879483
190,63.691,-147.696,24.0,1541,1741,2037,0.689,325,1513,13.863424,4.9072466
191,63.698,-147.67,33.0,1746,1952,2172,0.236,7,625,10.125793,5.1704173
192,63.64,-147.894,21.0,1667,1777,1890,0.152,328,590,15.913129,5.118382
193,63.658,-147.806,26.0,1479,1687,2008,0.749,326,1788,12.6739235,4.8465147
194,63.684,-147.789,21.0,1490,1648,1859,0.527,293,1218,14.049935,4.775669
195,63.633,-147.902,24.0,1499,1607,2027,0.428,329,1187,13.367132,4.7845354
196,63.628,-147.909,28.0,1688,1751,1997,0.127,317,433,13.9129505,5.670441
197,63.77,-147.605,23.0,1859,1969,2112,0.225,20,617,14.246277,7.4346647
198,63.778,-147.631,25.0,1757,1879,2050,0.23,332,554,16.020815,5.954421
199,63.777,-147.564,32.0,1768,2057,2263,0.269,328,748,17.593674,7.938756
200,63.819,-147.681,16.0,1780,1941,2144,1.291,298,1197,26.59989,7.4588895
201,63.82,-147.643,24.0,1641,1892,2262,1.138,13,1940,17.82506,9.303646
202,63.833,-147.576,31.0,2032,2212,2338,0.139,341,354,20.76166,9.093968
203,63.506,-148.447,27.0,1395,1474,1716,0.28,334,639,11.296101,4.710557
204,63.513,-148.416,21.0,1334,1583,1846,0.673,347,1595,15.067387,5.535886
205,63.525,-148.403,29.0,1444,1561,1729,0.169,330,453,11.256704,4.827619
206,63.514,-148.082,21.0,1384,1575,1890,0.906,350,1559,15.315503,5.3854446
207,63.512,-148.098,22.0,1667,1776,1939,0.196,39,630,14.211203,7.460384
208,63.516,-148.111,25.0,1478,1642,1827,0.348,318,973,12.185022,4.674403
209,63.506,-148.112,23.0,1501,1595,1717,0.137,328,458,13.419901,5.0520706
210,63.509,-147.981,24.0,1622,1738,1927,0.202,340,665,14.652149,5.1733932
211,63.518,-148.06,22.0,1442,1542,1832,0.294,37,934,18.570612,8.919104
212,63.559,-147.87,35.0,1389,1780,2220,1.129,334,1228,13.661416,6.786421
213,63.563,-147.827,22.0,1339,1419,1679,0.362,12,784,21.721024,9.980571
214,63.565,-147.84,28.0,1378,1436,1637,0.122,16,385,8.829678,6.1227803
215,63.551,-147.749,39.0,1707,2032,2244,0.21,299,556,16.587276,8.6003895
216,63.622,-147.436,24.0,1830,1949,2115,0.294,196,648,13.334705,4.916932
217,63.616,-147.434,19.0,1633,1812,2002,0.277,243,999,16.424128,4.240306
218,63.613,-147.426,25.0,1766,1871,2045,0.185,225,667,12.712141,5.0398617
219,63.642,-146.499,23.0,2174,2402,2575,0.173,201,739,22.559837,8.105552
220,63.757,-147.156,28.0,1859,1948,2079,0.116,25,323,10.742414,4.8785934
221,63.74,-147.209,34.0,1945,2156,2295,0.122,26,460,12.793668,6.7141566
222,63.736,-147.194,26.0,1957,2025,2157,0.065,26,-9,12.323786,5.5985203
223,63.493,-146.09,17.0,1609,1920,2425,1.108,193,2835,26.755634,9.442243
224,63.492,-146.048,22.0,1486,1782,2227,1.047,82,1758,14.493888,6.7039514
225,63.5,-146.129,21.0,1672,1913,2139,0.603,192,1394,13.400083,4.121349
226,63.505,-146.246,21.0,1673,1949,2316,0.792,190,1673,15.046879,4.9089575
227,63.507,-146.27,21.0,1623,1930,2208,0.785,204,1811,14.053119,4.3864474
228,63.505,-146.215,17.0,1613,1825,2074,0.687,180,1626,20.530045,6.608411
229,63.504,-146.201,27.0,1823,2016,2180,0.178,237,650,15.061121,6.2837787
230,63.564,-146.234,41.0,1882,2311,2730,0.403,310,875,22.231953,11.312976
231,63.404,-145.919,22.0,1415,1640,1901,1.034,336,1520,15.221431,4.7971396
232,63.407,-145.939,22.0,1555,1631,1750,0.178,41,471,9.982468,5.0509076
233,63.417,-146.104,26.0,1639,1746,1951,0.223,56,628,8.428666,3.445394
234,63.422,-146.107,22.0,1676,1773,1908,0.127,78,362,9.79432,3.8901732
235,63.501,-146.112,37.0,2176,2400,2514,0.115,258,348,21.971224,10.77885
236,63.505,-146.116,31.0,2217,2380,2479,0.073,251,-9,21.340277,9.702421
237,63.499,-146.067,42.0,1973,2309,2501,0.125,77,470,16.672985,9.512243
238,63.485,-146.047,30.0,1949,2034,2131,0.054,55,-9,11.720887,5.769383
239,63.493,-146.155,25.0,1909,2053,2196,0.136,137,524,13.318307,5.5280952
240,63.495,-146.177,19.0,1592,1794,2032,0.714,198,1325,14.713068,4.0794168
241,63.531402588,-146.101165771,17.0,930,1494,2749,9.635,41,9477,67.22479,28.356337
242,63.515,-146.051,16.0,1187,1477,2109,1.937,21,3428,48.477875,19.556002
243,63.508,-146.079,30.0,1835,2140,2503,0.46,358,1630,20.277945,8.596106
244,63.332,-145.984,20.0,1494,1675,1883,0.654,337,1380,17.241884,4.9335074
245,63.346,-145.971,21.0,1529,1672,1834,0.365,332,691,16.632898,4.9909687
246,63.457,-145.939,25.0,1400,1586,1862,0.531,14,979,9.70083,5.9021435
247,63.455,-145.954,37.0,1482,1845,2141,0.429,343,983,15.468088,7.7648687
248,63.429,-146.011,23.0,1577,1736,1905,0.483,343,968,16.237877,5.0167923
249,63.421,-146.021,27.0,1597,1762,1972,0.184,334,730,14.917441,5.458724
250,63.414367676,-146.019424438,27.0,1701,1818,2024,0.195,55,712,9.027294,3.83564
251,63.416,-146.028,35.0,1744,1961,2106,0.177,328,399,17.018318,7.893527
252,63.403,-146.038,32.0,1551,1840,2067,0.294,319,700,14.586161,6.5291986
253,63.272,-146.588,12.0,1413,1582,1789,1.181,29,1653,52.410694,20.162857
254,63.289,-146.612,23.0,1419,1639,1863,0.855,4,1210,12.925407,6.9108143
255,63.271,-146.676,18.0,1571,1719,1906,0.535,8,1101,24.646435,10.074213
256,63.294,-146.645,22.0,1607,1693,1903,0.347,307,573,14.758824,4.837431
257,63.302,-146.644,14.0,1554,1602,1643,0.152,90,344,33.390522,11.627015
258,63.236,-146.674,24.0,1632,1733,1839,0.115,11,367,8.46115,4.52869
259,63.252,-146.681,26.0,1546,1648,1839,0.222,17,608,7.889958,4.214568
260,63.28,-146.684,29.0,1566,1700,1847,0.268,342,621,13.742406,5.504486
261,63.462,-147.414,13.0,1345,1556,1827,1.424,73,2360,51.602615,19.863066
262,63.451,-147.403,17.0,1484,1581,1687,0.397,30,655,30.23181,11.717298
263,63.486,-147.37,20.0,1589,1726,2204,0.62,45,1555,24.37784,10.845351
264,63.442,-147.418,20.0,1465,1596,1848,0.662,94,1392,17.727213,7.547765
265,63.442,-147.449,21.0,1327,1544,2057,1.558,294,2244,14.628613,5.6937675
266,63.507,-146.302,24.0,1696,1853,2096,0.302,286,850,14.747412,5.287819
267,63.518,-146.22,40.0,2104,2570,2695,0.196,303,746,24.670073,12.313736
268,63.687,-147.226,11.0,1674,1821,1964,0.591,197,1585,47.35235,16.412542
269,63.695,-147.194,21.0,1778,1850,2087,0.239,115,821,14.353023,6.0011287
270,63.426,-146.848,27.0,1479,1629,1832,0.241,352,620,13.764409,5.1237955
271,63.452,-146.702,24.0,1877,2051,2194,0.212,110,578,12.877283,5.012109
272,63.377,-146.641,18.0,1830,1956,2008,0.123,340,562,21.77129,4.310532
273,63.421,-146.188,24.0,1446,1789,2155,0.749,40,1677,11.816868,6.0442076
274,63.441,-146.256,21.0,1481,1758,2070,1.134,61,2103,15.712917,7.4099846
275,63.43,-146.256,19.0,1741,1851,1939,0.106,85,378,13.662131,5.319907
276,63.449,-146.28,24.0,1887,2083,2211,0.278,274,642,16.893892,6.442478
277,63.37,-146.148,25.0,1581,1803,2025,0.282,154,793,9.936832,3.8926072
278,63.368,-146.106,23.0,1598,1752,1943,0.388,250,1026,12.540835,4.4084463
279,63.37,-145.888,23.0,1566,1646,1783,0.167,68,503,8.752617,3.9765902
280,63.363,-145.878,24.0,1532,1662,1826,0.366,17,629,8.706958,4.8705177
281,63.334,-146.307,22.0,1579,1772,1969,0.629,294,1185,14.353948,4.6840577
282,63.338,-146.241,19.0,1707,1762,1851,0.197,229,364,14.343941,4.1997237
283,63.341,-146.215,26.0,1561,1707,1863,0.327,345,618,14.971235,5.157298
284,63.325,-146.393,26.0,1537,1641,1807,0.142,31,486,7.7033596,3.7554882
285,63.333,-146.398,30.0,1597,1715,1853,0.156,73,459,7.7369666,3.6383939
286,63.579,-147.683,30.0,1628,1881,2461,0.408,280,1386,14.744547,6.579047
287,63.689,-146.926,39.0,1681,2448,3047,0.877,312,1694,22.829678,11.483295
288,63.679,-146.921,40.0,2394,2830,3061,0.332,239,810,27.75542,14.172259
289,63.682,-147.594,30.0,1641,1845,2524,0.654,39,1659,12.717076,6.5189595
290,63.648,-147.714,19.0,1330,2100,2407,3.574,248,4281,25.308426,10.85453
291,63.658,-147.731,25.0,1552,1856,2402,1.609,264,2556,14.174254,5.2247815
292,63.608,-146.269,34.0,2190,2349,2503,0.177,28,248,16.153816,8.488998
293,63.594,-146.305,15.0,1538,1758,2007,0.894,319,1790,26.848888,6.042175
294,63.474,-146.887,13.0,1540,1808,1988,2.05,111,2448,42.805317,16.067692
295,63.489,-146.892,22.0,1969,2062,2145,0.059,73,-9,13.700992,5.538285
296,63.543502808,-147.733581543,19.0,1089,1726,2467,6.709,294,7665,31.657246,12.652113
297,63.53,-147.835,20.0,1123,1645,2255,5.645,289,5819,23.216026,9.503116
298,63.561,-147.202,22.0,1662,1885,2065,0.33,177,867,12.505821,4.1268744
299,63.536,-146.821,21.0,1749,1963,2325,0.468,246,1376,16.559883,4.8703628
300,63.537,-146.855,20.0,1690,1890,2054,0.498,263,940,15.551802,4.3500767
301,63.534,-146.678,23.0,2074,2203,2367,0.184,152,466,17.399633,6.4565444
302,63.506,-146.568,15.0,1960,2076,2179,0.399,197,651,25.619007,8.960271
303,63.508,-146.552,25.0,2092,2175,2299,0.082,174,-9,16.5042,6.732222
304,63.526,-146.693,20.0,1905,2024,2234,0.267,179,745,16.80238,4.965251
305,63.535,-146.802,24.0,1907,2023,2118,0.123,96,316,12.439662,4.840658
306,63.566,-146.926,17.0,1616,1909,2049,0.44,154,1216,22.46836,8.183682
307,63.598,-146.54,40.0,1925,2282,2711,0.309,354,759,23.063828,11.459636
308,63.59,-146.533,45.0,2088,2640,2955,0.276,30,747,20.310873,11.834315
309,63.592,-146.549,43.0,2320,2703,2976,0.285,321,651,28.501324,14.518182
310,63.386,-144.824,32.0,1720,1929,2050,0.123,318,389,16.656187,7.160895
311,63.249,-145.193,11.0,1062,1652,2973,90.948,169,23553,102.819275,43.256218
312,63.214,-144.299,13.0,1598,1790,2142,2.099,77,3177,37.81143,13.1786375
313,63.319,-144.937,17.0,1632,2030,2539,2.156,188,3148,24.101057,8.497064
314,63.324,-144.961,17.0,1615,2042,2424,2.014,217,2912,21.303892,6.4762373
315,63.312,-144.964,20.0,1862,1899,1966,0.067,268,-9,17.898134,4.5074377
316,63.318,-144.996,20.0,1780,2055,2254,0.751,146,1739,14.477915,4.4975104
317,63.147,-144.449,15.0,1710,1819,1959,0.418,191,826,20.02851,3.676354
318,63.14,-144.322,16.0,1562,1937,2175,1.062,156,2307,19.457321,5.629337
319,63.211,-145.055,14.0,1751,1940,2073,0.632,201,1124,24.859848,5.976279
320,63.249,-145.317,12.0,1468,1812,2425,7.777,177,4990,49.07802,17.403988
