,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
114,65.6,-52.1262,10.5,143,825,1139,72.377,11,5472,55.47794,22.402477
115,65.503,-52.336,10.7,495,824,1016,9.893,226,4154,50.974274,4.226733
116,65.5377,-52.3082,9.3,144,809,1014,20.428,312,7212,64.08028,4.5233903
117,65.7019,-51.9155,8.5,681,709,733,0.059,33,170,43.96683,4.640575
118,65.6579,-52.5446,36.5,129,650,1235,1.741,333,1481,39.752846,11.996075
119,65.5175,-52.2473,11.3,275,718,1013,10.319,82,4512,56.7081,4.200274
120,65.706,-51.2327,13.2,755,850,915,0.338,24,366,34.66977,4.293651
121,65.6721,-51.9143,10.5,635,688,707,0.19,16,335,41.23185,4.71873
122,65.6253,-52.8808,29.5,421,563,639,0.058,90,342,19.749287,4.544284
123,65.6187,-52.9679,20.7,127,375,748,1.344,20,1948,32.668587,3.9470518
124,65.6248,-52.9505,32.8,128,231,487,0.204,335,457,36.523914,10.0263405
125,65.6502,-52.5281,32.4,496,613,1054,0.112,130,818,24.381224,5.719343
126,65.6825,-52.9489,14.7,512,690,798,0.501,239,1156,36.47308,4.7820992
127,65.7194,-52.3983,29.5,704,804,906,0.082,277,212,28.654686,6.522795
128,65.7019,-51.3447,12.1,701,946,1113,12.821,10,1972,38.285618,4.982488
129,65.6992,-52.8305,32.7,735,850,922,0.055,270,306,29.918442,7.916125
130,65.7187,-52.4959,33.5,739,843,993,0.124,248,404,29.224812,7.860091
131,65.6355,-52.8796,31.7,126,294,613,0.258,12,867,21.055235,6.507703
132,65.6302,-52.9237,19.0,223,449,863,1.705,324,2015,40.28482,3.9228508
133,65.6219,-52.9141,19.2,424,621,775,0.318,252,836,30.992647,3.001534
134,65.87,-50.2615,7.8,922,943,970,0.224,152,476,43.29551,4.9274726
135,65.635,-52.8974,28.1,132,482,889,0.412,20,1450,23.821056,4.6733584
136,65.621,-52.8919,22.5,355,641,894,0.758,109,1592,27.626911,3.610885
137,65.6395,-52.9161,24.5,453,548,673,0.325,354,344,33.347412,6.2663116
138,65.7531,-52.8165,30.2,386,626,1109,0.405,96,1217,23.576872,4.76718
139,65.6307,-52.9962,24.9,130,581,738,0.559,5,1593,26.37004,3.905389
140,65.6149,-53.0409,24.3,112,372,1261,1.455,343,2180,41.318775,6.1362925
141,65.7668,-52.5918,35.9,842,1101,1291,0.165,127,608,25.237822,7.465684
142,65.6239,-53.0135,20.6,95,448,904,2.19,339,3004,45.967518,5.209869
143,65.6369,-52.9864,42.8,259,439,765,0.22,7,513,27.956448,12.608515
144,65.6539,-52.7157,36.5,524,670,810,0.132,288,709,34.881187,10.57531
145,65.6656,-52.5032,20.5,316,715,967,1.374,0,2063,32.74718,3.753494
146,65.6565,-52.5114,21.9,546,753,972,0.28,233,1103,29.109838,3.2744255
147,65.677,-52.6835,35.0,325,484,922,0.309,332,869,38.109146,10.767089
148,65.6838,-52.5931,33.3,754,855,897,0.052,350,182,35.053925,9.973422
149,65.6862,-52.6283,49.3,480,643,840,0.078,308,395,45.956337,18.209726
150,65.6415,-52.5958,26.0,129,598,1215,3.834,337,2344,37.29214,7.4020224
151,65.7008,-52.033,12.8,550,615,643,0.122,39,378,36.549244,4.564714
152,65.6712,-52.64,28.6,768,900,986,0.085,244,447,26.533298,5.2940903
153,65.721,-51.7379,10.4,690,836,900,1.097,6,1543,48.810787,4.6058416
154,65.6879,-52.5842,33.3,470,593,880,0.122,341,524,36.485085,9.937751
155,65.7567,-52.7826,19.7,545,607,704,0.138,206,501,26.383406,2.689454
156,65.687,-52.604,37.0,294,509,1075,0.413,14,1078,24.64346,9.287648
157,65.6952,-52.5377,19.2,654,825,914,0.229,163,551,24.711035,3.380286
158,65.7035,-52.5604,24.8,517,755,1336,1.178,296,1781,34.351326,4.9468727
159,65.7242,-52.6416,45.5,630,827,1046,0.16,1,517,29.78498,13.933718
160,65.681,-52.6502,27.2,113,453,1080,2.056,2,3410,34.72137,4.5858107
161,65.6993,-52.5383,33.4,920,1118,1191,0.051,174,351,24.544775,6.3263063
162,65.6869,-52.7902,25.1,510,598,686,0.05,64,297,17.663277,2.9850237
163,65.6988,-52.5479,23.0,716,972,1342,0.472,228,1297,28.36804,3.1794913
164,65.6981,-52.5642,19.8,710,747,897,0.061,249,428,26.985167,2.7083936
165,65.6885,-52.8245,28.7,178,682,1044,0.99,341,2192,41.06152,8.130865
166,65.6931,-52.8045,31.3,385,587,922,0.467,62,845,21.02146,5.696697
167,65.6898,-52.931,24.9,591,738,827,0.264,113,459,19.250963,2.6406837
168,65.7047,-52.8131,24.8,214,509,847,0.814,339,1541,37.73385,6.213371
169,65.7103,-52.7923,26.2,344,671,953,0.642,28,1422,22.822111,3.9009852
170,65.7033,-52.9831,29.0,578,669,751,0.058,74,450,18.57166,4.3551774
171,65.7004,-52.9993,20.8,406,550,835,0.65,333,1287,35.872658,4.5110435
172,65.6987,-53.0905,24.2,375,576,743,1.127,336,987,33.583164,5.7803283
173,65.7039,-53.0534,40.1,312,523,781,0.501,355,553,41.312725,14.119732
174,65.7133,-53.0103,30.8,576,766,864,0.09,335,552,34.498764,8.483379
175,65.7348,-52.6315,32.0,737,939,1169,0.161,249,774,29.592772,6.9609523
176,65.7198,-52.8012,30.9,289,722,1098,0.636,3,1626,23.08428,6.189397
177,65.7156,-52.9544,35.9,232,441,756,0.22,13,750,22.883547,8.596424
178,65.7354,-52.9145,22.0,424,604,743,0.314,319,779,32.807327,4.652986
179,65.7056,-52.9086,27.2,291,660,971,0.615,47,1404,22.87835,4.076539
180,65.7104,-52.9288,22.2,111,640,1015,2.06,1,2737,35.21078,3.7516873
181,65.7551,-52.6108,33.0,1479,1607,1703,0.106,255,240,27.041039,6.7550983
182,65.8219,-52.7749,30.3,642,773,861,0.07,346,369,34.271954,8.479201
183,65.6998,-52.9527,18.9,241,625,925,2.807,283,2511,39.778908,3.7738352
184,65.7154,-53.0147,39.0,124,467,803,0.188,352,1121,43.147797,13.477265
185,65.7195,-53.0059,48.9,136,298,510,0.072,347,277,48.081818,19.09535
186,65.7161,-53.0468,24.4,463,634,763,0.224,357,798,35.239643,6.383745
187,65.7169,-52.9746,22.1,203,529,1018,1.266,7,2075,31.507013,3.6678562
188,65.7145,-52.9966,28.8,347,819,953,0.373,9,760,18.909075,4.8793178
189,65.7187,-53.0329,27.3,243,548,878,0.501,2,1394,22.78887,4.4379325
190,65.7342,-52.8801,32.2,367,649,1169,0.811,314,1186,35.90033,8.734666
191,65.7489,-52.5468,30.4,521,695,1094,0.51,298,993,33.16282,7.341023
192,65.7597,-52.5195,41.5,226,635,1350,1.128,351,909,43.348576,14.788786
193,65.7458,-52.8794,37.1,421,685,999,0.215,337,639,38.857075,11.768459
194,65.7509,-52.8712,42.1,508,863,1108,0.227,316,603,40.83931,14.049544
195,65.7465,-52.8495,30.0,462,831,1294,1.259,145,1945,27.107004,4.945299
196,65.808,-51.8231,11.9,721,761,786,0.058,54,440,37.50636,4.5132685
197,65.8546,-52.1933,42.3,1142,1259,1379,0.061,6,256,25.67203,11.551618
198,65.7568,-52.853,53.5,839,1058,1166,0.069,339,438,51.33284,20.152924
199,65.7624,-52.5733,28.1,113,656,1296,1.411,16,2832,31.780449,4.47858
200,65.7629,-52.7578,24.9,640,748,863,0.139,85,351,17.700294,2.8054128
201,65.832,-52.5543,25.7,815,1034,1284,0.214,194,924,24.316439,3.294132
202,65.7561,-52.8727,38.1,179,685,1077,0.382,342,798,41.132904,12.512166
203,65.7714,-52.6354,35.6,352,774,1032,0.193,345,932,39.70108,11.1681385
204,65.8601,-50.9044,6.6,1044,1075,1097,0.15,52,482,47.705074,4.3947515
205,65.888,-50.1741,8.2,836,876,912,0.135,24,392,45.461773,4.5244584
206,65.7822,-52.5233,26.3,329,417,561,0.068,202,495,25.481792,3.9068139
207,65.7666,-52.7443,17.2,386,780,860,0.438,318,746,35.038197,3.4433947
208,65.8862,-50.3126,17.1,838,886,942,0.189,333,379,31.893091,3.3859189
209,65.9364,-52.1605,31.3,913,1224,1543,0.208,96,1033,21.4689,4.800872
210,65.763,-52.8579,24.1,113,276,1164,1.371,323,2268,40.637276,5.712487
211,65.772,-52.6014,41.6,80,740,1502,0.732,359,1016,45.770138,14.705414
212,65.7543,-52.6271,36.8,249,973,1698,1.861,310,2395,41.470802,11.5031185
213,65.7895,-52.501,35.5,1389,1488,1528,0.077,171,127,24.55865,7.015539
214,65.7636,-52.7648,16.2,770,890,907,0.06,77,408,27.725874,3.9927835
215,65.7561,-52.7654,23.0,720,859,951,0.377,103,654,19.618578,2.7217982
216,65.768,-52.78,21.4,232,531,946,1.227,10,1874,30.892527,3.6232111
217,65.7574,-52.7715,17.9,828,933,952,0.143,266,258,27.18268,3.0240788
218,65.8633,-50.9981,13.7,753,803,907,0.08,203,613,33.380684,4.7893305
219,65.8682,-51.0226,29.0,1173,1273,1310,0.066,178,216,20.701672,4.055254
220,65.8803,-50.7462,20.8,1141,1184,1221,0.064,205,212,21.045088,2.9651718
221,65.7627,-52.8197,26.2,116,687,1248,2.333,345,2979,43.386993,7.4999995
222,65.763,-52.8311,33.8,671,1004,1151,0.272,286,805,33.090668,8.73157
223,65.7975,-52.5503,39.0,637,829,1100,0.121,319,558,38.19191,12.333525
224,65.8048,-52.6415,30.6,983,1171,1311,0.099,259,351,27.604544,6.256763
225,65.7932,-52.516,23.7,582,1114,1524,1.618,229,2095,31.600988,3.6713295
226,65.8628,-51.2762,13.9,902,985,1010,0.087,249,285,30.766932,4.183968
227,65.7664,-53.0995,27.0,540,721,830,0.213,1,681,17.49032,4.301115
228,65.8005,-52.5473,42.3,684,805,1020,0.072,308,362,39.49894,13.947361
229,65.8045,-52.5046,32.6,1333,1535,1580,0.081,338,307,32.636417,8.516505
230,65.8043,-52.4978,42.7,1294,1519,1652,0.082,317,414,39.47007,13.035254
231,65.803,-52.554,30.2,443,519,606,0.059,321,277,32.923027,8.129082
232,65.8055,-52.5941,29.0,749,977,1111,0.226,261,689,28.592566,5.7680345
233,65.8085,-52.5378,34.7,449,654,1154,0.753,317,1068,36.56609,10.21964
234,65.866,-51.4149,10.3,782,909,1081,3.32,32,1569,45.790283,4.2713327
235,65.8304,-52.3387,20.7,612,686,722,0.052,66,283,20.519503,3.1734018
236,65.7927,-53.0024,32.3,359,430,689,0.155,304,456,33.50791,8.826433
237,65.8239,-52.4757,30.5,996,1090,1141,0.073,18,192,15.5432205,5.4158306
238,65.976,-52.0376,57.1,492,1215,1610,0.263,342,554,57.56599,21.914192
239,65.8352,-52.2336,28.6,1081,1401,1609,0.464,292,1010,30.1961,5.98401
240,65.831,-52.2294,19.1,1312,1374,1515,0.137,223,477,22.61833,3.0804942
241,65.7978,-52.9869,34.2,688,786,940,0.064,42,366,20.171938,7.018297
242,65.8092,-52.6498,26.3,429,740,963,0.362,326,1177,35.135098,6.351542
243,65.8142,-52.6425,25.0,489,674,1142,0.545,324,1349,35.2125,5.6076236
244,65.7997,-52.979,32.4,405,513,717,0.165,18,663,19.682152,6.684675
245,65.8073,-52.9533,38.4,588,733,1000,0.1,343,518,39.180065,12.464952
246,65.8135,-52.7306,15.4,548,812,1148,4.369,92,2608,39.208122,3.9057798
247,65.8551,-52.2094,34.7,960,1224,1324,0.171,254,216,29.574574,8.238894
248,65.8244,-52.7656,37.1,566,722,1030,0.135,340,686,38.685097,11.739129
249,65.8452,-52.4381,28.5,727,818,1023,0.069,228,391,25.649704,4.8343916
250,65.8318,-52.7165,33.2,799,904,1039,0.073,99,306,21.134966,6.0150733
251,65.8222,-52.9423,37.4,473,557,821,0.071,341,408,38.435898,12.088479
252,65.8509,-52.4242,44.1,1424,1597,1762,0.05,248,258,36.82925,12.704626
253,65.8279,-52.8456,25.0,750,828,930,0.118,282,369,27.728937,4.6311316
254,65.8379,-52.7096,30.7,645,716,818,0.062,81,258,18.913437,5.0348544
255,65.8327,-52.8387,27.5,671,822,1063,0.249,14,685,17.022936,4.342106
256,65.8654,-52.4078,29.1,89,205,359,0.094,323,503,34.85866,7.882768
257,65.8403,-52.5941,21.2,378,1010,1526,4.232,303,3916,44.9495,4.6804743
258,65.8681,-52.4199,15.2,33,59,247,0.107,16,433,35.314556,4.9107094
259,65.8664,-52.4939,28.2,827,1037,1311,0.501,353,613,33.82637,7.342921
260,65.8702,-52.5652,37.5,1016,1246,1426,0.124,269,323,32.753597,9.907151
261,65.9698,-52.0492,32.0,1324,1529,1638,0.168,239,509,26.426636,6.1662736
262,65.8226,-52.611,20.1,103,1116,1597,4.899,308,4383,50.26676,5.195728
263,65.86,-52.4186,63.0,33,688,1038,0.107,11,410,50.669884,23.97823
264,65.9706,-52.0426,24.0,1424,1533,1637,0.2,146,365,16.473034,3.1509385
265,65.8359,-52.7367,25.0,429,921,1220,2.514,350,1910,36.279083,6.69935
266,65.8732,-52.5516,44.5,115,756,1482,0.61,66,963,33.729103,13.391844
267,65.8591,-52.53,23.2,73,1158,1689,4.825,11,4790,45.948605,3.5405197
268,65.8593,-52.5994,28.3,535,891,1860,1.387,303,2672,39.3345,6.656747
269,65.8321,-52.5381,17.3,351,1062,1663,5.63,231,5703,57.450493,4.6157827
270,65.878,-52.5596,54.5,499,682,903,0.068,27,272,39.56954,19.182766
271,65.8902,-52.7108,32.3,532,759,1179,0.546,297,1185,34.42784,8.29675
272,65.9493,-52.1266,28.2,1300,1606,1803,0.776,155,787,19.378525,3.256073
273,65.9192,-52.1143,16.2,283,1177,1773,16.09,324,10927,85.552826,6.9170356
274,65.8678,-52.6061,22.6,210,625,1872,3.795,342,3786,47.875134,5.8294816
275,65.9032,-52.6215,42.0,751,904,1102,0.054,41,391,27.305609,11.438194
276,65.9783,-50.2485,10.6,828,980,1112,7.864,40,1662,40.88884,4.383829
277,65.8891,-52.6285,23.4,763,1117,1335,0.577,121,1021,21.565735,2.9508271
278,65.8938,-52.6128,41.3,750,940,1259,0.18,77,721,28.536936,10.941813
279,65.8908,-52.6464,30.6,695,841,1108,0.455,290,1006,31.92926,7.2384763
280,65.9123,-52.6448,45.8,692,888,1037,0.071,342,466,44.53551,16.284922
281,65.9164,-52.4647,21.4,639,1043,1360,1.573,281,2534,37.239212,4.030989
282,65.91,-52.6849,20.8,795,927,958,0.069,320,350,29.77831,4.4623938
283,65.868,-52.3923,43.3,33,208,378,0.054,356,371,44.621582,16.361956
284,65.9039,-52.666,20.4,425,786,1282,2.347,358,2450,41.380566,4.5450125
285,65.9047,-52.6308,26.3,232,740,1459,1.083,21,2729,32.27788,3.950899
286,65.9,-52.6932,26.2,435,835,1401,1.55,1,2737,29.769913,3.9039958
287,65.9422,-52.1523,31.7,1285,1448,1621,0.146,160,554,22.089914,4.7503757
288,66.0371,-50.1385,16.9,839,952,1082,0.905,22,712,28.177263,3.5763955
289,65.9467,-52.2785,44.4,664,1002,1543,0.132,101,698,33.252563,12.672218
290,65.9524,-52.2876,42.8,1288,1606,1782,0.188,64,277,28.35877,11.077075
291,65.9125,-53.0667,26.7,803,901,1052,0.137,45,505,16.177467,3.662958
292,65.9458,-52.4809,27.4,988,1258,1441,0.435,244,1194,27.443907,4.5961523
293,65.9487,-52.4918,33.9,1283,1430,1461,0.056,20,212,17.926151,6.7765913
294,65.9199,-53.0222,35.6,690,817,1106,0.149,326,500,35.973816,10.5176
295,65.9428,-53.0297,28.0,648,877,1152,0.473,298,1231,32.598892,6.159673
296,65.9161,-53.0842,25.2,472,772,1239,1.452,341,1703,36.405643,6.2443366
297,65.9227,-53.0565,26.5,423,594,860,0.339,11,956,19.752792,3.985838
298,65.9219,-53.0678,33.9,680,875,1014,0.222,29,430,19.599895,6.9895453
299,66.0703,-50.048,18.8,869,970,1104,0.406,30,772,24.892715,3.4122505
300,66.0711,-50.0658,20.4,958,1065,1138,0.212,28,420,19.939352,2.909409
301,65.9583,-52.121,41.2,744,1337,1783,0.939,2,1009,26.96748,11.545166
302,65.9562,-52.5504,26.0,290,754,1281,1.04,345,2315,41.272717,6.9615135
303,65.9293,-51.955,12.5,33,1178,1792,54.695,69,16877,119.4122,10.947136
304,65.9909,-51.935,29.9,1254,1488,1582,0.209,115,384,18.357508,3.8938386
305,65.9904,-51.9603,30.6,812,1338,1623,1.101,350,1090,35.607906,8.315911
306,65.9618,-51.8615,14.0,750,1034,1422,9.269,68,3919,45.681183,3.3704393
307,65.9748,-51.9941,16.3,1094,1407,1519,1.388,342,1283,34.34313,3.0940645
308,65.979,-52.0254,52.4,983,1220,1510,0.133,345,440,51.025978,19.151583
309,65.9493,-52.0451,18.5,61,1278,1801,15.504,320,7521,57.35208,6.3785434
310,65.9509,-52.1455,45.3,1064,1514,1859,0.583,319,620,42.93178,14.64291
311,65.8876,-51.7558,13.1,593,972,1269,11.797,93,4737,50.454903,3.9686408
312,65.8424,-52.206,22.4,51,1089,2006,5.466,321,5947,60.538086,6.6093636
313,65.9176,-51.8245,9.4,297,1002,1417,26.218,44,9491,86.199066,6.0927424
314,65.8927,-52.0302,29.2,1424,1507,1651,0.054,211,285,22.279453,4.3509817
315,65.7451,-52.5329,26.8,1029,1223,1498,0.375,241,976,26.274843,4.184671
316,65.8938,-52.1607,30.1,694,1363,2087,1.927,283,2941,38.077023,7.3414216
317,65.845,-51.8059,8.8,455,882,1250,40.137,139,10225,78.20234,7.558477
318,65.8587,-52.3669,22.7,46,1080,1686,2.591,46,3467,40.403164,3.691993
319,66.0418,-53.0991,24.7,688,826,924,0.326,332,570,31.667435,5.7334924
320,65.8419,-52.3635,18.7,40,980,1758,5.186,56,6600,66.24607,3.5836809
321,65.8551,-52.3475,18.2,736,914,1108,0.348,88,876,26.64892,4.026304
322,65.7912,-52.4686,17.2,103,696,1654,16.962,350,10272,77.78752,7.4144697
323,65.8469,-52.407,36.3,1573,1756,1885,0.101,303,437,32.702564,9.050887
324,65.7974,-52.4239,27.6,1415,1542,1651,0.241,278,354,25.729185,5.265967
325,66.0754,-53.3037,30.7,605,720,919,0.147,319,565,33.24927,8.012779
326,65.8194,-52.358,17.8,62,900,1754,11.66,65,7112,62.399357,4.024902
