,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
29,62.3399,-66.731,10.6,488,685,800,3.901,300,1922,52.666992,7.5199685
30,63.7399,-65.5594,10.6,747,797,869,0.291,279,618,62.684547,8.18099
31,63.7471,-65.5435,7.1,705,799,866,3.46,349,2323,50.947525,7.708803
32,63.765,-65.6846,12.2,639,708,781,0.325,107,1317,79.3679,8.57032
33,63.7662,-65.7449,14.6,754,791,847,0.185,212,347,67.31952,8.173056
34,63.7723,-65.7563,14.1,817,867,912,0.229,205,476,68.16631,8.075899
35,63.7751,-65.827,15.7,760,876,926,0.409,208,705,68.5498,8.005135
36,63.7628,-65.2752,13.2,504,661,766,0.995,34,1460,87.93936,8.663649
37,63.781,-65.8009,10.5,800,859,933,0.682,347,1468,59.04422,8.463031
38,63.7917,-65.85,12.4,706,820,851,0.443,273,1661,64.403656,8.008591
39,63.7887,-65.6448,21.2,683,724,786,0.324,107,316,77.10104,8.52542
40,63.7921,-65.7253,10.3,747,914,969,1.1,53,2016,85.9501,8.245119
41,64.0122,-65.4672,11.6,547,716,815,2.682,220,2326,61.878193,7.3125424
42,64.0167,-65.4377,13.6,570,764,824,2.061,82,1638,78.11914,8.06089
43,64.0252,-65.4986,9.0,685,693,696,0.031,293,175,61.31585,8.579477
44,64.0224,-65.4772,11.3,573,731,814,1.739,302,1854,59.041935,7.927927
45,63.7476,-65.3692,10.8,285,767,1078,16.505,350,6437,38.165577,3.8771107
46,63.6853,-65.3007,9.2,686,893,979,2.493,222,2979,64.22038,7.093501
47,63.7844,-65.4097,10.4,597,740,792,1.728,63,1738,81.085075,8.200713
48,63.7886,-65.4365,9.8,615,791,834,1.5,26,1554,86.89189,8.403382
49,63.7119,-65.2774,11.6,384,744,978,7.368,53,4885,71.52908,6.159855
50,63.6749,-65.2776,9.5,584,823,977,2.887,150,3278,71.28499,7.3038397
51,63.6857,-65.2534,12.1,469,796,966,3.48,104,3981,77.79277,7.262157
52,63.7732,-65.3729,12.2,245,700,798,4.775,48,4201,82.07602,7.161275
53,63.7396,-65.2936,12.7,320,739,1060,8.727,74,4410,63.774647,5.812251
54,63.6994,-65.2223,13.2,392,613,802,2.577,96,3930,80.660255,7.6603003
55,63.7111,-65.327,9.2,530,793,1064,8.858,208,6018,48.24957,5.355604
56,63.7196,-65.3654,11.6,782,841,931,0.634,232,899,65.25622,7.901871
57,63.7551,-65.4306,9.9,521,709,831,12.432,270,3617,31.91304,4.070687
58,62.3643,-66.7853,17.4,446,490,539,0.426,260,351,62.96788,8.651391
59,63.8004,-65.7485,13.3,728,844,908,0.914,333,1177,59.266956,8.379052
60,63.7873,-65.7725,9.7,658,890,939,2.111,271,2091,60.878,7.4597836
61,63.781,-65.7302,10.0,840,915,953,0.663,167,1729,72.270256,7.894482
62,63.8054,-65.8539,11.7,777,840,893,0.196,283,790,63.087048,8.142234
63,63.8051,-65.7232,13.9,819,876,909,0.116,146,285,73.9781,8.288265
64,63.8069,-65.6659,15.2,673,731,775,0.147,132,437,75.39096,8.503035
65,63.8137,-65.7194,16.9,664,752,819,0.138,44,528,86.72157,8.859248
66,63.783,-65.696,14.7,798,855,897,0.242,79,580,81.34868,8.53619
67,63.7876,-65.6802,10.9,676,723,783,0.279,63,1041,83.996124,8.720124
68,63.7933,-65.6874,13.4,678,703,746,0.19,58,302,83.088585,8.848907
69,63.8005,-65.6676,15.5,591,668,728,0.266,132,301,75.072365,8.566205
70,63.808,-65.6497,17.9,574,665,760,0.273,125,354,76.35897,8.592993
71,63.843,-65.9893,9.8,768,781,809,0.22,232,946,65.75829,8.10843
72,64.0104,-64.7919,34.4,163,243,344,0.085,338,302,61.279232,9.5024605
73,63.8497,-65.7165,28.1,676,830,913,0.132,212,445,69.64581,8.107564
74,63.8523,-65.6753,17.8,652,751,927,0.304,186,588,71.14777,8.170608
75,62.4473,-66.7748,19.6,537,570,612,0.215,277,522,62.595287,8.613053
76,63.8562,-65.8016,14.9,754,885,936,0.452,203,1239,69.82454,7.936105
77,63.8416,-65.0967,13.9,492,657,760,0.548,129,1094,77.39148,8.535935
78,63.8447,-65.0716,14.4,575,620,653,0.123,78,520,81.69745,8.872545
79,63.8587,-65.6489,12.2,822,926,946,0.128,172,560,72.52221,8.164345
80,63.8602,-65.6907,14.8,733,847,939,0.437,176,1289,72.44766,8.028432
81,63.8411,-65.1224,13.3,609,719,810,0.963,213,1593,67.09064,7.8892527
82,63.8712,-65.7085,14.5,795,871,939,0.173,70,497,83.08089,8.592007
83,64.0429,-65.1684,13.6,524,689,720,0.348,50,719,86.68626,8.890353
84,63.8666,-64.928,14.3,481,542,574,0.147,237,720,65.999985,8.484932
85,63.8763,-65.6745,12.3,529,714,934,2.792,341,3294,56.506783,7.650501
86,63.8957,-65.7148,14.4,697,742,795,0.157,126,419,75.82074,8.504258
87,62.4856,-66.9807,11.5,537,567,595,0.168,250,304,64.18708,8.595152
88,63.8811,-65.8412,9.4,761,917,966,3.89,258,2813,54.83881,6.696015
89,63.8908,-65.886,10.8,775,831,909,0.785,243,702,63.498703,7.8987083
90,63.8755,-65.72,11.3,714,895,1017,0.571,64,1884,87.21366,8.428318
91,63.8603,-65.8329,14.9,746,859,933,0.512,220,1061,67.651924,7.938158
92,63.8712,-65.8239,6.3,927,962,968,0.452,256,779,63.41475,7.803296
93,63.8866,-65.7567,11.3,684,961,1013,6.905,18,2946,70.56654,6.4157257
94,63.8933,-65.8142,12.3,693,902,982,2.031,39,2274,85.365204,7.976198
95,63.8715,-65.777,10.4,672,941,1039,6.864,192,3746,52.19186,5.704773
96,63.9032,-65.908,7.0,863,890,914,0.319,305,587,60.576805,8.233643
97,63.9011,-65.9275,8.9,800,850,893,0.473,275,809,62.350826,8.024045
98,63.9104,-65.8962,6.7,858,890,914,0.218,305,951,61.34915,8.167058
99,63.9186,-65.943,9.4,766,783,810,0.108,192,285,68.78568,8.279163
100,63.8768,-65.1154,11.7,473,590,700,0.988,252,1008,63.422604,8.187862
101,63.886,-65.1112,16.5,580,666,721,0.174,250,592,65.35077,8.337087
102,63.9065,-65.1111,18.8,438,547,659,0.286,54,961,86.61436,8.945076
103,63.8843,-65.101,14.2,578,677,701,0.226,51,528,85.478294,8.913981
104,63.8919,-65.0937,9.5,638,719,751,0.303,99,617,79.10813,8.659269
105,63.8977,-65.1384,13.1,462,570,673,0.72,341,1091,59.645092,8.8700695
106,63.897,-65.1046,12.5,459,637,743,1.326,6,1787,91.39003,8.669048
107,63.8923,-65.1271,12.8,471,615,716,0.955,181,1386,70.28,8.172887
108,62.6495,-66.9104,14.6,467,605,639,0.378,8,444,90.97882,9.203318
109,63.9307,-65.5456,10.8,510,546,599,0.125,143,358,73.77726,8.725203
110,63.9315,-65.5744,23.2,545,617,682,0.153,91,326,80.29934,8.805265
111,63.9402,-65.9784,4.8,974,1005,1013,0.82,314,653,58.621315,8.018908
112,63.9353,-65.9748,6.6,840,991,1012,1.085,163,1663,72.16469,7.7493777
113,63.9398,-65.6345,10.6,613,711,817,0.396,237,845,66.26841,8.174242
114,62.5001,-66.6766,21.0,465,619,680,0.443,250,629,65.61312,8.398327
115,63.9381,-65.3874,15.8,600,719,800,0.739,240,1033,65.12408,8.033419
116,63.9498,-65.8208,14.3,798,824,859,0.179,214,313,66.87919,8.136764
117,63.9464,-65.7629,9.4,620,720,830,0.85,137,2395,76.49455,8.189253
118,63.9472,-65.6048,20.1,711,761,839,0.126,129,433,75.91315,8.441536
119,63.9342,-65.1439,18.6,505,581,670,0.297,69,591,83.16828,8.874513
120,64.0441,-65.2665,15.4,352,705,815,2.188,33,1616,87.0466,8.346556
121,63.9502,-65.9114,10.0,735,805,843,0.325,240,636,65.34107,8.102045
122,63.9382,-65.1779,4.3,553,555,563,0.128,74,246,80.79866,8.9928465
123,63.9313,-64.9154,6.2,318,375,392,0.24,177,666,70.56992,8.836591
124,63.9583,-65.8235,10.5,837,874,924,0.2,240,663,65.51224,8.007412
125,63.9289,-65.2175,10.4,524,727,871,5.706,211,2590,52.27194,6.396798
126,63.942,-65.2102,9.2,758,854,875,0.297,353,561,59.77956,8.886744
127,63.9473,-65.2271,23.7,471,618,736,0.226,306,900,63.31211,8.606557
128,62.6407,-66.9055,8.9,642,661,678,0.098,60,292,82.93419,8.92526
129,62.6378,-66.9108,18.0,319,607,651,0.347,16,1220,94.47596,9.171314
130,63.9485,-65.4035,12.6,618,715,825,0.794,253,1283,64.0993,8.013892
131,63.9527,-65.2211,15.5,634,677,719,0.111,38,358,86.39527,8.977474
132,63.9601,-65.6236,14.7,696,765,843,0.521,147,596,72.98707,8.237987
133,63.9188,-64.9766,11.2,604,640,656,0.108,178,316,70.13789,8.4730015
134,63.9304,-64.9559,11.2,310,548,681,4.982,93,2799,68.64747,7.157478
135,63.929,-64.9793,13.2,289,589,678,3.318,318,1880,55.5802,7.9055166
136,64.0809,-65.3937,17.4,611,678,723,0.12,138,434,74.95308,8.552996
137,64.0863,-65.3942,10.8,643,706,740,0.19,31,608,87.71047,8.945252
138,63.9463,-65.0229,9.7,415,556,596,2.102,348,972,55.14188,8.672543
139,63.9724,-65.6095,21.6,645,683,752,0.107,68,292,82.59919,8.83187
140,63.9809,-65.8809,9.6,856,938,1018,0.378,281,1268,63.66227,7.84165
141,63.9528,-64.8974,13.0,345,522,570,0.537,269,923,64.550255,8.535167
142,63.9833,-65.6632,11.9,563,575,601,0.094,70,215,81.6155,8.9778
143,63.9828,-65.2262,16.4,451,740,843,0.975,34,1177,89.78188,8.711588
144,63.9776,-65.2507,8.7,749,774,806,0.138,274,389,62.704033,8.266378
145,63.9759,-65.2636,13.7,563,724,754,0.314,286,798,63.773182,8.390261
146,63.9751,-65.2311,16.2,586,748,852,0.502,217,1345,69.137596,8.022132
147,63.9759,-65.2181,7.8,666,752,844,0.6,121,1580,77.49158,8.365021
148,63.982,-65.2492,19.3,478,696,854,0.774,333,928,61.60167,8.673656
149,64.0931,-65.4506,21.3,554,622,701,0.245,107,585,78.45076,8.697385
150,64.1019,-65.8252,9.2,841,877,930,0.348,205,538,67.64112,8.030947
151,64.0891,-65.3042,13.9,294,548,808,3.625,14,3100,86.19049,7.801404
152,64.0811,-65.2822,13.0,489,649,811,0.824,77,1662,84.03363,8.552271
153,64.07,-65.3306,12.0,515,652,679,0.851,270,1191,62.78685,8.209179
154,64.0683,-65.3193,12.6,600,668,686,0.213,59,544,83.96091,8.885739
155,64.0738,-65.3063,15.8,478,686,817,1.034,176,1064,71.24953,8.115684
156,62.2817,-66.7431,9.1,544,563,613,0.411,233,592,64.79397,8.478528
157,64.1004,-65.3022,20.9,390,442,492,0.097,4,292,91.31742,9.42466
158,64.1085,-65.3992,11.0,486,524,557,0.182,184,627,69.774216,8.553314
159,64.1104,-65.4138,14.1,377,429,499,0.197,42,832,87.08486,9.167803
160,64.1264,-65.8822,6.9,813,852,913,0.356,318,1064,60.571564,8.308325
161,64.1282,-65.902,9.7,755,784,857,0.226,247,788,64.90729,8.11001
162,62.654,-66.8959,42.4,200,296,400,0.125,7,326,92.292946,9.502302
163,64.133,-65.3679,12.7,396,420,468,0.112,1,395,91.33666,9.44833
164,64.1633,-65.3659,10.2,572,608,643,0.222,55,762,84.4254,8.914208
165,64.169,-65.3852,16.0,421,486,549,0.163,36,589,87.630196,9.174269
166,64.1672,-65.4743,16.0,395,639,723,0.911,31,1241,89.70106,8.827645
167,64.1675,-65.493,14.2,551,609,686,0.201,308,834,61.602856,8.658027
168,62.5933,-66.812,9.5,308,701,733,4.253,292,3591,56.50549,7.17335
169,62.56,-66.679,15.4,84,677,765,3.535,44,3707,89.09647,7.7691927
170,62.5556,-66.6468,13.3,529,657,733,0.883,65,1523,83.78921,8.558689
171,62.6143,-66.8476,11.7,42,605,775,9.987,18,6905,74.41429,5.926246
172,62.5257,-66.5627,16.3,568,696,752,0.481,115,540,77.34907,8.57306
173,62.625,-66.8801,10.6,550,720,761,0.464,16,539,90.25561,9.004169
174,62.5178,-66.6469,13.1,553,648,688,0.412,95,744,79.68157,8.714759
175,62.6106,-66.7677,17.3,551,753,788,0.231,118,977,79.92967,8.608548
176,62.5246,-66.7373,15.3,322,648,780,8.476,179,5961,53.09185,5.6494536
177,62.5291,-66.6939,14.8,408,675,781,7.043,192,4403,52.686657,6.0478992
178,62.5699,-66.707,16.2,76,678,759,9.019,36,6458,74.701,6.0392766
179,62.5839,-66.7416,13.4,202,676,727,6.801,33,5847,79.88217,6.4963126
180,62.6034,-66.7959,12.8,71,690,757,5.029,355,4386,57.476803,7.35539
181,62.5248,-66.6392,15.0,523,651,675,0.832,109,1060,77.33183,8.520656
182,62.5981,-66.7557,13.2,5,683,765,8.302,65,5797,73.385124,6.146036
183,62.5819,-66.7175,16.7,185,661,721,2.312,51,2263,87.57327,8.270391
184,62.5329,-66.6198,12.7,532,624,691,0.468,150,824,73.47238,8.479358
185,62.5422,-66.6734,15.4,3,659,775,8.804,84,5966,69.2042,5.9187865
186,62.5098,-66.6255,12.6,476,564,683,0.697,294,1215,61.811222,8.501051
187,62.5261,-66.594,16.5,335,603,750,2.029,322,1263,58.929653,8.357682
188,62.5139,-66.5922,13.3,577,652,701,0.221,115,729,77.76367,8.690773
189,62.5175,-66.5789,13.8,487,631,700,0.691,158,1418,73.5779,8.358744
190,62.5025,-66.6218,9.5,590,621,652,0.213,183,438,69.57729,8.496939
191,62.5074,-66.6076,12.1,552,651,712,0.498,152,992,73.499,8.417277
192,62.5094,-66.651,12.6,496,627,721,1.003,166,1265,71.21083,8.21424
193,62.5354,-66.7755,10.0,560,709,769,7.927,184,5222,49.296978,5.6396017
194,62.5023,-66.8275,9.7,604,610,637,0.093,89,446,79.58332,8.8543625
195,62.5679,-66.8411,9.0,527,679,773,42.692,261,7451,42.25703,7.719393
196,64.1772,-65.4771,20.8,405,476,568,0.147,130,461,76.16432,8.82353
197,64.1784,-65.4975,13.2,583,647,721,0.228,52,864,85.68484,8.8673
198,64.1902,-65.4986,11.3,307,574,731,2.636,58,3469,84.871765,7.901072
199,64.1724,-65.4958,9.7,617,634,677,0.076,174,414,70.62363,8.486724
200,64.1887,-65.5365,11.5,435,657,723,6.254,317,3145,46.063114,6.738108
201,64.2147,-65.4952,13.2,501,541,614,0.213,46,660,85.78942,9.02157
202,64.2642,-65.976,12.7,684,725,763,0.128,261,280,63.68788,8.312938
203,64.2555,-65.9761,11.4,667,724,788,0.479,298,717,60.958744,8.354006
204,64.2673,-65.9574,13.2,660,723,766,0.358,320,745,60.3143,8.603409
205,64.0808,-65.796,9.2,917,944,955,0.395,29,526,86.1115,8.597053
206,64.0744,-65.8027,6.0,916,935,969,0.553,200,633,67.16159,7.9077516
207,64.107,-65.4832,14.4,300,774,971,5.534,74,4045,76.2361,6.831209
208,64.0739,-65.5602,9.2,569,801,847,4.598,205,3595,58.455826,6.5886908
209,64.081,-65.4683,13.9,339,810,968,3.732,71,3234,81.84857,7.4711494
210,64.1595,-65.6425,9.7,534,736,930,5.407,24,3665,77.26164,6.896281
211,64.2103,-65.7306,16.5,500,573,669,0.369,75,623,82.13772,8.847159
212,64.2192,-65.7372,18.6,578,673,804,0.349,106,820,79.34252,8.614839
213,64.0566,-65.4603,12.9,555,809,941,1.707,192,2025,69.45244,7.6267314
214,64.1488,-65.7222,8.5,144,841,1127,50.091,44,12337,59.23738,8.805279
215,64.2195,-65.7744,10.8,533,893,973,10.139,73,3258,52.70014,5.4172482
216,64.1275,-65.4611,14.4,445,629,803,0.943,48,1602,87.60989,8.642831
217,64.2621,-65.8075,8.9,686,804,850,1.064,182,817,68.3625,7.943047
218,64.0606,-65.4365,13.9,595,718,909,1.281,44,2030,86.570335,8.3457365
219,64.1183,-65.5041,10.3,717,854,928,0.902,351,1328,59.239017,8.541352
220,64.1295,-65.5938,10.4,463,810,925,15.685,46,5757,42.213516,4.079427
221,64.1071,-65.7933,8.5,786,933,1078,6.324,306,3430,45.02701,6.155018
222,64.1667,-65.8437,8.1,660,865,1114,58.362,311,6445,58.038124,9.853854
223,64.2363,-65.7129,10.4,509,734,864,2.322,125,2291,74.087814,7.80906
224,64.1165,-65.5342,11.7,194,741,928,10.33,60,8227,70.81145,5.498834
225,64.0709,-65.5095,11.0,470,824,964,15.838,193,6873,33.846867,3.6525202
226,64.0987,-65.6273,9.6,497,811,1061,22.038,200,5817,28.944359,3.2502131
227,64.0981,-65.7268,8.3,855,981,1059,4.858,174,3425,58.88084,6.2507505
228,64.0833,-65.7661,8.2,753,900,1052,9.231,117,3760,48.803814,5.206636
229,64.0745,-65.8146,6.0,907,923,954,0.43,222,994,66.12027,7.86899
230,64.0694,-65.8239,7.6,750,886,971,7.362,244,5360,46.48338,5.527321
231,64.2565,-65.8831,11.2,542,762,862,12.404,358,3956,34.252995,4.0186625
232,62.6313,-66.7896,16.7,711,749,806,0.159,122,325,76.08182,8.493928
233,62.628,-66.794,15.9,540,691,801,0.536,151,675,74.18065,8.369056
234,62.6438,-66.8181,28.2,307,449,710,0.224,323,909,63.389164,8.94851
235,62.6494,-66.8142,25.3,294,458,707,0.284,6,1049,94.97579,9.249966
236,62.6273,-66.7809,21.3,542,706,731,0.12,181,372,72.14463,8.429127
237,62.6375,-66.8149,15.6,577,684,746,0.16,281,461,63.735302,8.509862
238,62.6432,-66.8098,19.3,624,693,737,0.106,219,529,67.71276,8.32907
239,62.6474,-66.7811,15.5,748,821,862,0.113,210,246,68.27418,8.231
240,62.6268,-66.8151,15.2,538,581,662,0.162,340,429,60.001846,9.156553
241,62.6329,-66.8076,15.3,568,742,805,0.412,257,375,65.33844,8.321655
242,62.6503,-66.7966,27.5,199,389,769,0.753,341,1405,62.86349,8.929081
243,64.2887,-65.7056,14.1,583,627,780,0.476,28,673,87.52208,8.889598
244,64.2926,-65.8896,8.0,635,670,705,0.237,309,792,60.823956,8.591139
245,64.2976,-65.8809,8.9,693,710,729,0.216,282,669,61.935806,8.334225
246,64.2917,-65.8985,9.4,612,642,691,0.18,302,391,61.03163,8.650886
247,64.2944,-65.8694,10.3,694,737,801,1.105,299,1257,58.947678,8.093156
248,64.2933,-65.687,12.7,587,641,722,0.277,132,923,75.734055,8.576207
249,63.9973,-65.4985,11.8,662,690,719,0.043,273,531,63.22072,8.399215
250,64.3005,-65.7684,17.3,382,515,615,0.393,295,664,62.78741,8.722575
251,64.3104,-65.9031,11.9,592,708,742,0.604,351,1124,59.41829,8.839712
252,64.3108,-65.9178,11.3,606,696,716,0.628,9,762,89.449,8.930039
253,64.3224,-65.8059,9.2,560,629,654,1.084,61,847,80.754944,8.606579
254,64.3298,-65.2683,10.6,450,548,590,2.811,9,1704,82.86329,8.235334
255,64.352,-65.5747,11.1,601,667,742,0.669,109,1493,78.01792,8.484209
256,64.3576,-65.5755,9.6,676,708,744,0.19,154,662,72.7329,8.401177
257,64.3578,-65.285,10.4,348,411,439,0.561,2,937,91.01771,9.270286
258,64.3762,-65.6827,8.8,668,705,756,0.193,316,555,60.573975,8.670282
259,63.4939,-64.7226,14.7,474,560,628,0.394,264,825,63.940495,8.444008
260,64.3766,-65.5207,19.9,372,455,535,0.419,114,520,77.205765,8.827874
261,64.4102,-65.9754,10.3,677,732,803,0.494,332,758,59.418262,8.683795
262,64.4035,-65.9251,11.8,612,804,915,5.057,13,3051,77.97259,7.0846405
263,64.3405,-65.7698,9.3,580,698,734,1.142,173,2069,70.58202,8.0162115
264,64.3693,-65.878,13.1,745,853,900,3.035,140,1629,65.75457,7.2823577
265,64.3377,-65.8655,10.8,688,719,744,0.194,54,733,84.34047,8.8182335
266,64.3427,-65.8159,10.1,488,665,731,9.047,189,3528,42.26616,5.5618534
267,64.3882,-65.893,14.6,699,855,893,3.191,72,2764,76.17274,7.450852
268,64.3793,-65.9725,11.6,634,688,726,0.329,308,742,60.795044,8.533795
269,64.3888,-65.9335,11.6,709,872,917,2.585,215,2337,62.393818,7.166852
270,64.3753,-65.7882,10.3,598,711,835,4.654,353,2916,48.34919,7.3248453
271,64.3301,-65.7071,10.9,498,620,671,0.703,32,1310,88.10136,8.830948
272,64.3498,-65.7521,10.3,444,725,826,5.86,146,2202,57.981537,6.6297827
273,64.3391,-65.8831,13.2,576,703,753,2.25,260,1937,59.034462,7.585072
274,64.3507,-65.855,11.4,626,648,695,0.345,198,803,67.99878,8.269459
275,64.36,-65.8385,15.8,648,711,821,0.273,133,538,75.41331,8.460905
276,64.362,-65.7887,9.2,696,719,828,1.881,259,1459,58.653614,7.6557593
277,64.3701,-65.9253,13.4,676,853,899,5.313,255,4233,51.906773,6.2088346
278,63.9624,-64.8059,8.9,392,497,526,2.651,87,1060,72.47793,8.140274
279,63.9717,-64.8185,10.4,161,420,516,2.866,334,2695,57.03775,8.114359
280,64.4039,-65.4868,15.8,478,528,621,0.22,88,454,80.46587,8.896861
281,64.3765,-65.6142,10.9,474,695,768,5.846,257,2977,49.120502,6.630736
282,64.3929,-65.6563,9.3,649,691,745,0.363,105,723,77.76958,8.610371
283,64.3923,-65.5843,14.7,433,673,739,1.793,9,1963,90.23301,8.491726
284,64.3924,-65.6121,12.6,411,630,739,3.258,325,2821,54.991123,7.6754513
285,64.4023,-65.6532,9.4,548,696,775,1.786,40,2409,85.48651,8.225279
286,64.379,-65.5655,10.3,533,713,777,4.756,65,2396,70.46758,7.1822667
287,64.4084,-65.4715,18.4,493,529,597,0.141,143,309,73.714554,8.693066
288,64.4278,-65.9546,10.0,707,767,868,2.388,295,2081,55.85824,7.5358696
289,64.4366,-65.9703,10.8,664,690,737,0.11,7,336,90.03687,9.122314
290,64.4317,-65.9906,8.5,716,735,753,0.207,338,586,59.24145,8.858375
291,64.4377,-65.9936,9.8,704,720,736,0.353,88,450,78.668365,8.64595
292,64.4188,-65.6353,10.0,601,640,680,0.141,130,565,75.397095,8.653949
293,64.4286,-65.6472,9.8,567,691,763,2.007,62,1913,80.21248,8.131887
294,64.4521,-65.1921,12.6,152,447,613,6.271,358,3214,48.38695,6.9929924
295,64.4456,-65.1576,13.8,400,480,585,0.358,353,1177,60.144432,9.13608
296,64.4391,-65.2028,12.2,320,516,628,2.96,283,2747,57.58645,7.669299
297,64.4689,-65.2349,31.0,88,205,396,0.164,356,648,61.829887,9.589406
298,63.5003,-64.7013,9.0,542,614,647,0.171,325,657,60.87134,8.926004
299,64.5329,-65.7653,19.3,557,596,687,0.082,51,301,85.02958,9.005912
300,63.9833,-64.8092,11.2,363,408,431,0.138,266,340,63.43861,8.857624
301,64.5353,-65.7862,17.1,595,634,687,0.176,21,236,88.090256,9.09816
302,64.5677,-65.5068,16.7,428,526,595,0.265,317,617,61.35515,8.900408
303,64.5772,-65.8503,23.5,483,551,584,0.097,18,388,89.61406,9.241612
304,64.5843,-65.5434,18.5,488,533,592,0.163,182,364,69.90363,8.519447
305,64.5858,-65.5684,11.4,444,525,569,0.16,272,348,63.529957,8.677883
306,64.5933,-65.554,16.7,278,580,671,0.442,306,1203,65.25255,8.679849
307,64.6065,-65.8806,12.7,562,679,723,0.636,324,1410,60.53313,8.516923
308,64.6016,-65.5421,20.4,275,570,701,0.624,335,1567,63.73038,8.740281
309,64.5962,-65.5048,14.1,321,567,680,0.721,68,2078,87.79634,8.699974
310,64.6,-65.5201,13.9,545,603,647,0.162,102,752,79.27394,8.791693
311,64.585,-65.5047,25.7,331,458,505,0.088,148,416,75.0217,8.828912
312,64.5913,-65.5179,13.8,519,589,690,0.345,113,1283,78.75897,8.672541
313,64.6077,-65.5367,5.4,622,643,654,0.12,319,416,60.118378,8.858821
314,64.6067,-65.5255,13.3,493,603,656,0.508,24,1115,89.39387,8.962669
315,63.5044,-64.6814,8.6,487,551,586,0.24,330,921,60.555195,8.990034
316,63.9997,-65.2842,12.1,580,614,641,0.084,302,347,61.300533,8.730181
317,64.619,-65.4983,15.3,369,491,571,0.207,332,747,61.50509,9.090743
318,64.6567,-65.6764,19.7,412,490,605,0.131,319,400,61.49105,9.01325
319,64.6794,-65.6239,17.1,430,545,674,0.507,316,1224,61.6335,8.659053
320,64.7095,-65.6205,16.4,383,537,622,0.564,45,858,87.00397,8.962086
321,64.7055,-65.6237,14.3,510,563,661,0.341,123,700,76.208,8.688662
322,64.7116,-65.6428,20.9,192,500,668,0.666,342,1812,64.07069,8.796709
323,63.5152,-64.6589,11.6,442,473,510,0.172,238,435,65.13822,8.641536
324,63.5164,-64.6422,15.4,436,457,509,0.159,180,495,69.94125,8.646072
325,63.52,-64.6828,12.6,442,495,532,0.115,331,559,60.523228,9.169608
326,62.3039,-66.7899,9.1,565,625,667,0.964,223,1572,65.25517,8.099861
327,62.3155,-66.7977,9.2,615,640,674,0.402,243,518,64.02395,8.39254
328,63.6173,-64.6781,10.7,420,591,683,2.493,282,2054,57.994713,7.815217
329,63.973,-65.7353,7.8,542,908,1125,8.707,77,4876,62.848873,5.579415
330,63.9374,-65.733,12.5,488,579,665,0.266,155,1163,74.31367,8.562737
331,63.9506,-65.7286,11.9,632,848,937,0.394,181,1780,74.554115,8.058399
332,63.9936,-65.8819,8.8,784,939,1078,1.215,323,3406,62.180176,7.542543
333,63.9757,-65.8084,7.1,811,1080,1188,7.804,169,3158,50.038486,5.3267527
