,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
56,49.5927,-122.241,30.4,1663,1776,1910,0.164,2,450,18.74989,8.322949
57,49.5889,-122.251,23.7,1677,1840,1964,0.32,322,364,17.935968,4.959845
58,49.5917,-125.398,20.6,1668,1741,1840,0.174,28,436,17.72505,7.1048465
59,49.5987,-125.681,26.5,1585,1624,1690,0.07,11,160,14.560458,5.346966
60,49.6012,-125.671,27.1,1344,1457,1571,0.064,331,486,16.473911,4.1653214
61,49.6097,-122.093,23.3,1551,1685,1778,0.133,20,478,16.685444,6.177377
62,49.6078,-122.087,20.9,1524,1627,1769,0.187,55,670,18.295174,6.81901
63,49.6266,-125.969,20.2,1517,1606,1664,0.071,280,456,19.896194,6.5924044
64,49.6301,-125.97,19.2,1567,1670,1744,0.077,231,358,18.38961,7.844704
65,49.6328,-125.981,23.8,1436,1505,1583,0.091,332,285,16.866926,4.882701
66,49.6374,-125.966,37.1,1395,1500,1633,0.09,333,325,18.096756,6.306515
67,49.634,-125.97,27.5,1446,1667,1771,0.168,326,553,17.073856,3.8689578
68,49.6423,-122.208,22.6,1699,1788,1850,0.073,355,354,18.670895,5.8841786
69,49.6439,-122.237,24.3,1329,1428,1536,0.092,62,494,15.437352,4.820812
70,49.6432,-122.273,25.1,1628,1709,1833,0.074,18,407,15.16543,5.0340977
71,49.6442,-122.246,38.3,1721,1816,1943,0.075,84,325,25.102667,9.684768
72,49.6457,-122.279,24.7,1699,1852,1961,0.119,42,625,15.698921,4.530294
73,49.6522,-122.548,27.6,1660,1732,1872,0.064,278,404,16.021801,3.7786062
74,49.6528,-122.277,22.7,1380,1464,1630,0.101,67,587,16.400663,5.6320114
75,49.6541,-122.812,14.7,1564,1724,1953,0.666,49,1533,39.667984,13.779146
76,49.655,-122.517,17.8,1650,1703,1786,0.059,308,407,21.359732,8.829077
77,49.6541,-122.833,10.7,1691,1722,1767,0.179,197,577,24.985703,13.4967785
78,49.6523,-122.246,25.4,1576,1820,2073,0.372,8,1137,20.532873,7.262378
79,49.6477,-122.254,31.5,1725,1889,2154,0.239,317,562,17.593525,4.1766114
80,49.6581,-122.51,24.9,1432,1480,1572,0.11,12,376,15.570234,5.523335
81,49.6599,-122.524,9.5,1640,1650,1717,0.124,121,414,24.766804,14.23227
82,49.6588,-122.824,16.6,1636,1714,1882,0.358,21,728,23.679398,11.3994
83,49.6608,-122.834,22.8,1649,1733,1900,0.148,9,524,17.639277,6.876737
84,49.6621,-122.285,26.8,1798,1878,2011,0.115,327,548,17.743555,4.341137
85,49.665,-125.751,38.5,1640,1779,1952,0.086,277,486,19.674694,6.450349
86,49.6658,-122.843,23.4,1419,1540,1741,0.231,41,910,18.51096,6.5144167
87,49.666877747,-125.74420166,36.5,1654,1760,1928,0.051,72,354,23.37099,9.250658
88,49.6665,-122.561,25.7,1727,1866,2001,0.31,22,666,16.51676,5.404809
89,49.6631,-125.759,27.0,1221,1539,1752,0.309,355,1222,19.890875,4.0101476
90,49.6699,-122.286,20.0,1327,1385,1498,0.07,26,507,17.771782,6.882004
91,49.675,-125.743,24.5,1405,1468,1520,0.054,76,255,14.063006,4.424695
92,49.6749,-122.469,29.0,1655,1760,1844,0.141,63,458,15.850306,5.7148376
93,49.6645,-122.552,14.2,1590,1815,2039,1.387,10,2454,63.620678,18.481724
94,49.668,-122.528,8.8,1730,1829,1875,0.266,18,935,33.18588,16.974667
95,49.6644,-122.531,13.5,1825,1849,1989,0.133,74,573,24.672947,11.930738
96,49.6556,-122.534,20.2,1594,1821,2028,0.675,85,1392,28.890749,10.344012
97,49.6699,-122.54,13.3,1519,1668,2042,1.653,356,2420,59.100887,15.997619
98,49.6773,-125.415,29.7,1589,1652,1786,0.209,9,280,17.074041,7.1183643
99,49.6746,-125.749,33.3,1575,1673,1794,0.1,64,301,19.269531,7.929549
100,49.6772,-125.752,27.6,1509,1731,1823,0.125,41,561,16.306665,5.6581287
101,49.6798,-125.428,30.0,1710,1810,1889,0.082,42,372,16.91881,6.792529
102,49.6808,-125.883,24.7,1309,1370,1548,0.112,4,475,16.885296,6.1662145
103,49.6802,-122.474,24.6,1665,1759,1875,0.145,24,523,15.630932,5.0123725
104,49.6821,-125.752,23.0,1315,1360,1438,0.053,359,280,17.44997,4.9354763
105,49.6858,-122.829,21.3,1646,1754,1889,0.189,359,847,23.444014,5.3643236
106,49.6932,-122.53,22.1,1629,1671,1775,0.118,54,396,15.559449,5.732256
107,49.6905,-122.552,14.2,1520,1793,2146,1.778,357,2221,55.57572,13.648867
108,49.6864,-122.562,26.5,1922,2032,2125,0.054,2,517,16.381077,6.115399
109,49.6828,-122.552,18.3,1784,1923,2046,0.13,97,604,19.545471,8.531406
110,49.6933,-122.539,12.1,1767,1776,1888,0.137,314,587,25.580809,12.840164
111,49.6973,-122.537,10.2,1696,1729,1794,0.194,48,548,27.160194,14.360129
112,49.7129,-122.566,27.1,1804,1903,2043,0.058,353,476,18.10937,4.2945757
113,49.7125,-122.562,26.2,1720,1892,2053,0.281,27,587,16.075935,5.4313445
114,49.7157,-121.93,27.6,1805,1978,2198,0.312,140,964,16.237507,4.1347656
115,49.7197,-122.56,16.5,1409,1448,1547,0.062,47,485,20.210045,10.012081
116,49.7201,-122.562,16.3,1411,1442,1528,0.082,3,376,20.633957,10.322508
117,49.723,-125.654,21.8,1819,1932,2049,0.364,314,586,20.676487,4.6096087
118,49.7285,-125.787,30.8,1453,1719,1859,0.114,60,701,19.119482,7.4285965
119,49.7249,-125.787,22.9,1700,1797,1890,0.184,74,548,15.696157,4.9906774
120,49.7281,-117.122,28.1,2428,2576,2699,0.184,67,561,15.796115,4.8626504
121,49.73,-122.617,22.5,1626,1676,1749,0.11,249,381,17.33369,5.231201
122,49.73166275,-122.613487244,33.2,1732,1824,1915,0.083,256,247,16.314583,4.5181513
123,49.718,-121.943,15.5,2100,2181,2313,0.363,192,539,23.746662,11.215463
124,49.7181,-121.955,9.0,2086,2156,2220,0.645,304,802,30.59683,16.931303
125,49.724,-121.93,18.6,1691,2029,2315,3.788,23,1933,41.77551,11.368471
126,49.7348,-121.955,17.0,2118,2173,2214,0.105,94,247,18.634838,8.9831915
127,49.7358,-122.614,35.4,1874,1972,2079,0.08,266,237,18.001316,5.081265
128,49.741,-122.839,20.6,1586,1641,1717,0.118,76,417,15.999616,6.0810795
129,49.74,-122.609,24.3,1793,2054,2205,0.364,152,888,15.8641,3.6552892
130,49.7416,-122.535,15.0,1604,1737,1890,0.715,96,1322,34.704147,13.441389
131,49.7425,-122.543,11.9,1824,1850,1902,0.087,93,442,24.035934,12.305932
132,49.7462,-122.848,15.0,1724,1764,1795,0.064,297,302,21.278389,10.570211
133,49.7432,-122.847,22.3,1687,1794,1998,0.193,69,891,18.53515,6.355266
134,49.7437,-122.855,23.5,1714,1906,2009,0.243,0,726,18.932985,6.561868
135,49.7409,-121.945,12.9,1951,2056,2183,0.423,135,709,28.07436,13.307288
136,49.7435,-121.951,16.0,1885,2055,2191,0.563,321,1006,31.838556,10.554023
137,49.7493,-121.932,20.9,2072,2163,2275,0.105,111,527,16.264696,4.7786684
138,49.7502,-121.92,26.1,1885,2027,2101,0.109,54,478,14.563153,4.4834504
139,49.7472,-122.656,20.7,1760,1901,2179,0.761,259,1164,25.501371,4.8995886
140,49.7473,-123.342,27.4,1610,1834,2035,0.472,323,820,18.222223,3.9265037
141,49.751,-125.854,29.4,969,1043,1186,0.267,37,428,15.632862,5.9961753
142,49.7562,-122.664,18.7,1807,1926,2051,0.313,206,906,24.566345,8.45901
143,49.7575,-121.954,31.8,1939,2141,2366,0.3,296,763,18.86036,3.842058
144,49.7567,-117.16,17.0,2456,2664,2764,0.531,348,1258,26.394726,5.7518563
145,49.7546,-117.151,19.0,2486,2643,2761,0.375,43,831,23.86411,7.050628
146,49.749,-117.137,19.2,2258,2597,2759,1.801,33,1738,29.141321,7.304251
147,49.7607,-122.429,30.5,1847,2006,2174,0.247,30,621,19.089497,8.275275
148,49.7595,-122.674,25.2,1859,2013,2145,0.085,283,652,18.138914,4.0636816
149,49.7618,-122.673,18.1,1851,2043,2128,0.245,262,774,25.392336,8.006531
150,49.7651,-125.764,26.3,1524,1599,1681,0.066,22,378,15.060825,5.356403
151,49.7479,-122.433,11.2,1601,1960,2141,2.273,220,2601,71.060036,20.658125
152,49.7484,-122.42,11.2,1892,2028,2067,0.242,176,781,28.667007,14.155946
153,49.7488,-122.452,13.2,1836,1920,2039,0.299,70,725,27.542814,12.973472
154,49.7565,-122.416,16.9,1749,2003,2192,1.269,52,1278,39.79982,12.094251
155,49.7537,-122.46,10.5,1809,1885,2042,0.513,311,815,30.064995,14.876998
156,49.7603,-122.45,13.2,1603,1880,2108,2.956,321,2209,58.053436,14.71385
157,49.7656,-117.113,18.0,2471,2584,2673,0.252,42,780,27.825737,8.337309
158,49.7654,-123.259,28.2,1519,1715,1944,0.235,44,708,17.436731,6.33981
159,49.7703,-123.267,32.5,1533,1670,1800,0.145,354,420,17.214144,4.6786356
160,49.7683,-122.787,19.1,1564,1719,1864,0.248,31,876,22.566185,8.485586
161,49.7711,-123.297,22.7,1672,1772,1854,0.139,166,470,15.689318,4.3121276
162,49.7713,-123.25,21.1,1369,1392,1445,0.055,335,160,17.819054,5.740304
163,49.7535,-121.925,21.1,1994,2104,2199,0.135,67,460,16.488625,5.588303
164,49.7683,-121.955,23.1,1935,2089,2241,0.255,336,618,20.366035,3.9902246
165,49.7702,-121.946,29.9,1687,1841,2183,0.266,61,999,19.449099,7.812042
166,49.76,-121.938,24.7,1663,2071,2398,2.445,39,1502,21.404669,7.7490215
167,49.7511,-121.942,28.2,2193,2273,2357,0.095,215,350,14.363452,2.9031258
168,49.7743,-122.599,22.9,1912,2026,2086,0.088,162,461,14.361563,3.4999108
169,49.774,-123.239,24.3,1626,1655,1749,0.058,47,202,13.89145,4.396594
170,49.7715,-122.871,27.2,1927,2076,2368,0.332,250,519,15.94716,3.5014868
171,49.7762,-123.305,32.3,1679,1752,1841,0.06,260,251,15.672949,4.4089036
172,49.7326,-122.623,17.3,1353,1988,2292,3.297,150,3446,63.818558,15.541461
173,49.7374,-122.554,16.2,1501,1714,2124,1.812,154,2607,61.07089,16.02462
174,49.7614,-122.639,15.9,1278,1923,2296,6.036,344,4733,56.075077,16.478214
175,49.7549,-122.653,15.9,2029,2071,2198,0.108,297,548,24.495861,10.780196
176,49.7433,-122.586,17.7,1890,1941,2007,0.079,297,340,20.836863,7.7838473
177,49.7393,-122.592,23.0,1537,1726,2092,0.448,158,1591,23.654255,7.192144
178,49.7412,-122.57,21.9,1907,2036,2118,0.117,182,486,15.435905,3.9586265
179,49.7579,-122.584,13.1,1133,1834,2263,13.982,50,6758,80.4722,20.758453
180,49.7773,-123.292,27.8,1584,1767,1980,0.442,59,678,16.659382,5.8185277
181,49.7815,-125.813,34.5,1434,1499,1600,0.065,60,190,19.357155,8.678115
182,49.7852,-125.817,25.0,1336,1379,1460,0.055,16,276,15.23867,5.495756
183,49.7852,-117.66,29.3,2414,2502,2602,0.081,314,335,17.04959,4.241257
184,49.7838,-117.126,25.0,2346,2539,2697,0.309,10,709,16.628075,5.348038
185,49.7889,-117.632,28.2,2326,2420,2503,0.077,340,352,17.638971,4.3487706
186,49.7864,-123.3,24.3,1680,1858,2091,0.55,110,902,16.39115,4.287103
187,49.7916,-125.735,26.1,1794,1916,1979,0.11,331,302,17.059395,4.405527
188,49.7925,-125.831,31.8,1713,1801,1908,0.105,348,309,16.60936,4.3178263
189,49.7939,-122.611,21.5,2008,2087,2144,0.073,282,325,17.106195,3.8562455
190,49.7945,-122.579,24.5,1800,1968,2043,0.306,352,554,19.251842,4.691709
191,49.789,-121.972,22.6,1835,2006,2131,0.682,65,606,16.393244,4.680254
192,49.7934,-121.981,21.2,1779,1939,2119,0.446,331,1050,26.102524,4.4345183
193,49.7967,-115.089,36.5,2355,2493,2732,0.283,9,408,32.28945,12.086896
194,49.7974,-123.314,22.9,1932,2002,2052,0.057,246,276,15.089974,3.9217546
195,49.7994,-123.261,22.0,1498,1556,1626,0.08,13,427,16.658026,6.3427987
196,49.7993,-122.676,23.4,1873,1970,2045,0.115,79,409,14.032972,3.6479392
197,49.7961,-123.266,28.9,1720,1858,2133,0.231,50,577,17.054111,6.63437
198,49.7996,-123.274,29.0,1636,1848,2171,0.428,12,748,19.076925,8.428398
199,49.8004,-122.564,26.3,1833,1930,2032,0.122,35,369,14.612641,4.8555336
200,49.795,-122.605,25.3,1916,2043,2167,0.224,72,429,13.985034,3.7943997
201,49.8014,-122.609,20.9,1855,1971,2121,0.261,334,634,23.0447,5.007428
202,49.8066,-121.963,35.2,1783,1906,2030,0.118,38,461,24.637676,9.787109
203,49.8074,-123.322,25.5,1938,2165,2417,0.922,218,980,16.218142,3.1534061
204,49.8128,-123.33,23.0,2123,2244,2328,0.092,224,519,15.046279,2.7303643
205,49.8121,-122.662,25.1,1724,1878,2130,0.218,110,764,15.268471,3.8508732
206,49.8098,-123.619,10.3,1657,1770,1875,1.056,279,1263,37.893288,17.838018
207,49.8025,-123.3,24.8,1340,1837,2204,2.876,43,2320,27.77843,9.994863
208,49.7911,-123.309,24.5,1713,1900,2128,0.311,229,1034,19.20845,4.2890086
209,49.8145,-125.84,27.2,1537,1684,1913,0.158,359,828,18.361624,3.903425
210,49.7802,-122.814,22.4,1595,1853,2400,1.868,67,1975,27.326317,9.274431
211,49.798,-122.85,13.4,950,2056,2531,11.655,37,7490,88.630325,21.514868
212,49.7909,-122.823,32.8,1720,1879,2086,0.325,25,625,22.307966,10.061366
213,49.7712,-122.86,19.3,1844,2271,2485,0.891,199,1605,29.553339,6.480521
214,49.8178,-122.868,26.3,2076,2159,2248,0.103,158,293,13.14845,2.9630556
215,49.7821,-122.871,20.4,1909,2203,2439,0.866,287,939,23.18043,3.4680016
216,49.8023,-122.879,13.7,1747,2076,2242,2.937,356,3079,61.734287,14.212225
217,49.7726,-122.824,18.8,1561,1836,2439,2.435,124,2048,40.576122,10.541411
218,49.7728,-122.845,21.6,1949,2299,2522,1.027,165,1420,19.926777,4.562414
219,49.778404236,-122.859985352,20.7,2357,2391,2463,0.057,182,285,15.581745,2.7934706
220,49.8205,-122.008,28.0,1871,2044,2104,0.075,337,285,17.597223,4.308184
221,49.82,-116.369,21.6,2514,2591,2690,0.073,14,474,17.315887,5.3732166
222,49.8201,-123.625,24.9,1627,1770,1953,0.37,340,650,18.794374,4.505033
223,49.8227,-121.999,25.5,1761,2008,2181,0.627,328,978,20.582695,4.434978
224,49.8038,-121.971,15.2,1843,2008,2116,0.417,164,1173,32.429337,12.015244
225,49.8163,-121.981,22.5,1747,2007,2214,1.335,62,1036,19.96075,6.362808
226,49.8299,-117.741,24.1,2380,2510,2634,0.225,59,766,14.922298,3.7850373
227,49.8319,-123.556,30.8,1622,1702,1963,0.226,294,488,16.209015,4.08371
228,49.834,-122.848,27.6,1809,1881,1943,0.076,45,212,14.329903,5.1129956
229,49.827,-123.342,24.3,1617,1948,2388,1.791,307,1878,24.00223,5.7265663
230,49.835,-117.654,41.6,2340,2492,2576,0.061,344,280,26.578611,7.8053536
231,49.8338,-117.682,23.5,2261,2388,2513,0.118,356,733,19.318396,3.57958
232,49.8342,-123.003,21.4,1893,2021,2172,0.435,147,720,17.17271,4.576353
233,49.834,-123.549,10.9,1993,2033,2058,0.055,11,304,26.088573,13.391127
234,49.8334,-123.54,14.0,1709,1834,2055,1.879,71,1707,50.574486,16.214148
235,49.8202,-122.843,25.8,1485,1943,2199,1.668,36,1895,23.70787,8.992251
236,49.8278,-122.889,29.6,1737,2000,2206,0.531,309,672,17.601484,3.9225473
237,49.8307,-122.867,18.3,1473,1930,2229,3.261,16,2581,52.53483,13.385044
238,49.8356,-122.882,22.8,1803,1971,2041,0.111,282,485,17.881159,4.565501
239,49.8221,-122.872,20.9,2044,2085,2212,0.068,335,377,20.287664,4.585585
240,49.8332,-123.326,30.8,1635,1877,2180,0.624,72,913,19.76386,7.773195
241,49.8217,-123.318,30.0,1309,1940,2431,2.167,42,2070,24.901735,9.246133
242,49.8388,-123.332,29.7,1725,1886,2115,0.22,358,563,17.930975,4.015379
243,49.8424,-123.552,26.9,1802,1910,2040,0.201,315,383,16.960688,4.346798
244,49.8477,-123.326,19.5,1730,1801,1851,0.062,347,339,21.754637,6.3891954
245,49.8451,-123.609,25.3,1492,1761,2009,0.763,39,1183,19.967493,7.010385
246,49.8542,-123.547,26.7,1678,1792,1893,0.154,27,525,15.659499,5.3534727
247,49.8541,-122.924,33.9,1552,1767,1987,0.559,36,661,22.712692,9.700788
248,49.8122,-122.683,19.7,1949,2081,2205,0.309,283,652,22.283152,5.531272
249,49.8248,-122.67,19.6,1695,2082,2373,3.336,297,1507,28.997988,4.919284
250,49.8443,-122.598,20.1,1859,2017,2140,0.171,68,828,21.389076,8.067206
251,49.8059,-122.631,11.5,1562,1954,2342,10.562,33,5506,95.23655,22.160046
252,49.838,-122.672,11.7,2116,2150,2240,0.118,252,564,25.1979,13.282118
253,49.7873,-122.597,15.2,1596,1960,2249,2.923,18,3049,72.86156,17.948189
254,49.7866,-122.568,14.9,1614,1937,2167,3.004,46,2587,68.744026,18.541624
255,49.7762,-122.631,10.3,1626,1875,2249,3.134,344,4369,91.74954,23.884026
256,49.8132,-122.669,28.8,2001,2153,2203,0.087,91,325,14.994099,4.9561224
257,49.8206,-122.658,13.0,1995,2149,2271,0.528,120,687,29.347841,13.317239
258,49.8446,-122.642,19.6,1481,2087,2346,8.939,5,2617,40.33681,11.104156
259,49.8614,-122.715,31.3,1766,1891,2030,0.096,298,334,16.610243,4.124386
260,49.8676,-122.116,31.5,1784,1982,2258,0.363,17,828,21.689373,9.61883
261,49.8632,-122.116,27.3,2026,2157,2273,0.136,112,495,14.225529,3.8618855
262,49.8669,-123.588,20.9,1637,1845,2033,1.003,357,1033,26.710962,4.5680537
263,49.8588,-123.58,20.3,1804,1959,2041,0.601,91,826,21.086502,7.606097
264,49.8662,-122.71,34.8,1906,1990,2070,0.064,278,276,17.720366,4.7683024
265,49.8676,-122.703,26.3,1802,1949,2131,0.496,117,652,14.741682,3.786493
266,49.8719,-123.375,25.4,1210,1348,1520,0.175,338,717,17.684723,4.159845
267,49.8679,-123.362,29.3,1573,1920,2246,0.724,315,1211,18.959223,3.9508166
268,49.8608,-123.363,22.8,1908,2027,2131,0.135,224,594,16.233746,3.7355735
269,49.8615,-123.359,19.6,2028,2095,2203,0.057,195,454,18.379229,5.8567715
270,49.8647,-123.352,30.5,1887,2001,2164,0.282,118,452,16.648737,5.3821125
271,49.8737,-123.351,24.3,1743,1917,2145,0.544,1,867,19.568256,6.728453
272,49.8774,-122.615,23.0,1850,1937,2008,0.179,16,426,16.123615,5.588225
273,49.878,-122.604,18.4,1934,2045,2183,0.317,316,766,26.465664,7.7558026
274,49.881,-122.712,29.0,1757,1882,2168,0.339,283,582,17.01541,3.961239
275,49.8871,-122.735,17.0,1884,1923,2031,0.069,120,280,17.443762,9.067821
276,49.8934,-116.398,30.4,2518,2608,2680,0.061,32,304,18.709368,7.0852795
277,49.8741,-122.561,13.9,2024,2121,2291,0.502,116,1145,36.2768,13.195263
278,49.8786,-122.547,21.1,1867,2046,2164,0.269,59,573,17.923058,6.286264
279,49.8862,-122.573,14.2,1671,1949,2340,5.938,31,4652,82.86202,17.279013
280,49.8923,-122.655,22.3,1765,1904,2070,0.358,16,761,19.757286,6.9185367
281,49.892,-122.602,24.1,1843,2000,2089,0.297,347,627,20.015257,4.610806
282,49.8753,-122.702,27.1,2113,2288,2421,0.24,165,549,14.042855,2.7145789
283,49.883,-122.695,26.6,1648,2018,2405,2.196,52,1501,20.026403,7.73372
284,49.8941,-122.714,25.1,1713,1857,2111,0.525,320,820,19.6208,4.6470423
285,49.888,-122.71,20.6,1995,2080,2215,0.081,271,867,22.08886,4.2001557
286,49.8963,-122.229,26.7,1853,1943,2111,0.185,49,467,14.99061,4.928696
287,49.8417,-122.991,19.8,1622,2053,2606,2.473,116,3393,43.481407,10.040175
288,49.867,-123.003,15.2,1536,1898,2555,5.099,340,3906,58.748783,12.629734
289,49.8508,-123.008,24.6,2451,2588,2610,0.052,333,313,16.424593,3.157419
290,49.841,-122.965,9.0,1427,1685,2269,5.781,136,3552,99.68997,27.472876
291,49.8597,-122.978,17.4,1365,1878,2572,4.702,51,3545,61.09815,12.411429
292,49.8905,-122.961,18.0,1641,1852,2142,0.765,87,1438,36.832462,10.971555
293,49.8475,-123.007,14.3,2475,2540,2607,0.105,202,537,26.909744,12.19661
294,49.8798,-122.963,19.6,1505,1824,2090,0.859,65,1828,38.076656,13.0194
295,49.8876,-122.979,15.5,1631,1898,2099,2.03,340,1575,44.22283,11.040089
296,49.8959,-123.734,21.8,1704,1803,1885,0.28,30,380,16.84841,6.508629
297,49.8976,-122.743,34.5,1871,1998,2110,0.123,80,335,22.388887,8.155381
298,49.888,-122.741,29.5,1969,2144,2262,0.069,92,335,15.868228,5.363181
299,49.8744,-122.765,27.2,1884,2034,2121,0.269,170,453,14.0691805,3.4476435
300,49.8914,-122.739,30.6,1740,2006,2275,0.322,60,766,19.405325,7.722771
301,49.8846,-122.76,21.3,1546,2008,2281,4.047,299,2481,30.269873,7.7226005
302,49.8797,-122.744,25.9,1899,2053,2267,0.532,113,524,14.155512,3.4271474
303,49.8738,-122.751,25.8,1897,2010,2174,0.221,197,600,14.839028,3.3768334
304,49.8958,-123.459,25.2,1685,1883,2107,1.101,82,821,16.314396,4.877346
305,49.896,-123.467,16.3,1790,1865,2004,0.286,233,540,21.970633,10.084924
306,49.9008,-123.476,17.6,1635,1786,2129,1.037,256,1897,42.429554,10.016816
307,49.9081,-122.83,24.4,1673,1724,1789,0.057,301,261,16.4685,5.081015
308,49.9055,-122.924,19.5,1612,1821,1968,0.56,200,1391,29.730593,8.396889
309,49.9085,-122.235,21.7,1806,1949,2122,0.283,29,787,20.07983,7.078863
310,49.9066,-122.751,23.7,1866,2033,2253,0.711,287,866,19.503464,3.765614
311,49.9095,-122.742,30.7,1832,1999,2245,0.418,43,625,19.176414,7.9995556
312,49.9121,-122.79,31.4,1711,1795,1902,0.072,49,202,17.860804,7.3094177
313,49.912,-122.734,21.1,1533,1699,1831,0.122,1,810,21.285181,8.4991665
314,49.9142,-122.201,26.6,1866,2034,2206,0.55,3,637,17.210144,6.9174514
315,49.9172,-116.389,26.5,2668,2765,2857,0.115,58,361,14.96078,4.1019545
316,49.9156,-122.176,14.4,1564,1733,2099,1.361,41,2299,60.5847,17.717945
317,49.9224,-122.26,19.5,1874,2061,2187,0.273,345,829,27.09647,6.1482506
