,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
20,62.2114,-66.3449,10.4,347,583,709,14.166,72,4306,362,55.012665,2.2702265,52.404015,52.775394,52.49474,54.581165,57.898712,55.28256,51.273205,54.6387,52.4159,55.796093,57.922554,57.8741,53.386383,54.264927,58.831516,51.52734,55.064445,55.633625,59.317814,52.916393,55.622196,56.441315,54.924587,54.240517,57.788525
21,62.2393,-66.4881,13.3,387,705,828,47.999,207,7030,441,57.572598,2.2020621,56.63952,54.027386,59.096203,56.881176,62.622677,56.07021,57.12431,56.932774,54.297977,57.40219,58.803185,60.74942,53.381725,57.068535,61.946987,56.229286,58.049526,58.404846,59.7179,55.4844,56.165337,56.712368,58.160477,58.418407,58.928032
22,62.2648,-66.6798,9.3,493,540,589,0.387,269,881,96,44.281475,2.3084068,42.066116,41.62249,43.363125,44.29877,45.217678,44.972115,39.193325,44.91701,42.15783,44.83585,47.750023,47.291733,38.83656,42.963055,47.94647,43.4102,45.09659,46.07004,46.95255,43.841995,44.59704,43.54254,46.24382,43.38428,46.465828
23,62.3049,-66.7428,8.2,567,580,612,0.238,249,416,45,44.129898,2.5177877,41.918373,41.611164,41.798702,44.135162,44.324844,45.271126,38.16345,45.18003,41.843273,44.77963,48.665607,47.18892,39.321415,42.85399,47.375504,43.244286,44.908817,46.485176,47.538395,43.219982,44.640343,43.854904,45.689056,42.350666,46.88468
24,62.3008,-66.727,8.6,548,587,640,0.494,163,674,92,43.8233,2.681296,40.984135,42.33521,39.482845,43.997494,44.682816,44.83579,38.450527,44.21135,41.771053,43.925465,48.839645,45.840057,40.75839,42.616405,46.83097,42.26945,45.533085,45.766487,48.467785,40.85202,45.282677,44.37887,44.60211,41.031433,47.83638
25,62.3162,-66.7679,7.6,575,662,699,0.598,194,953,124,47.13557,2.7092006,44.26772,45.081654,43.44268,47.101254,48.13702,48.387737,41.267857,47.785187,45.168774,47.371532,52.227077,49.509758,43.157154,46.19504,50.49559,45.897934,48.050224,49.50007,51.294094,45.04209,47.82477,47.605553,47.836643,44.36393,51.37806
26,62.2967,-66.6708,15.0,457,654,814,20.68,214,4982,357,44.256466,1.9784245,42.985897,41.289646,44.842896,44.301586,48.440945,43.01916,42.957806,44.24597,41.72419,43.91656,45.35882,46.04272,39.46999,43.53623,47.901207,42.57097,45.365067,44.77006,46.961315,42.9605,44.66459,43.440838,45.411594,44.18309,46.049885
27,62.3278,-66.7905,12.8,472,641,697,0.712,297,1240,225,39.750553,2.0008826,39.00217,37.18657,40.643986,39.8759,41.37647,39.671482,35.948147,39.621037,37.76657,41.10542,41.49365,42.399746,34.20097,38.75515,43.223164,38.605854,39.89177,40.12234,41.710613,39.972702,39.795975,38.397053,42.091644,39.536568,41.368866
28,62.324,-66.7419,10.2,580,625,805,2.218,243,2434,225,46.28134,2.1288733,44.019447,43.45904,45.364433,46.476383,48.032368,46.584026,42.529552,46.444332,44.275276,46.589108,49.38701,49.001316,41.236305,45.0698,50.281902,45.160767,47.3227,47.984497,48.593464,45.3122,46.182693,46.05906,47.43006,45.76112,48.47669
29,62.3399,-66.731,10.6,488,685,800,3.901,300,1922,312,47.879185,2.111008,46.213642,45.10694,49.088863,48.33009,49.67908,48.388348,44.1961,47.517597,45.830467,48.54946,49.607697,51.414684,42.88999,46.37078,52.068203,47.43987,47.865948,48.660717,48.769115,47.809082,46.847088,46.169964,51.000706,47.905155,49.26005
30,63.7399,-65.5594,10.6,747,797,869,0.291,279,618,122,39.074642,2.0701768,37.205383,36.69147,38.50688,39.097107,39.59834,39.902664,34.85149,39.836258,36.57534,39.701427,42.33946,42.10841,34.27287,37.671432,41.93726,37.94136,39.507946,40.894997,41.903816,39.055603,38.994244,38.680946,40.848213,38.30553,40.437626
31,63.7471,-65.5435,7.1,705,799,866,3.46,349,2323,161,56.035343,2.335807,52.834538,54.31852,57.83603,55.359936,57.413437,56.596073,52.819904,55.571022,53.330235,55.840515,58.686768,60.70719,51.469852,54.54441,60.592503,56.29578,56.752857,58.32264,56.41504,55.700397,54.027275,53.636116,59.214626,55.75675,56.841248
32,63.765,-65.6846,12.2,639,708,781,0.325,107,1317,142,37.316223,2.132125,34.360737,36.907066,33.743534,38.16438,37.976673,37.252666,34.577682,36.835888,35.120377,36.916367,40.549324,38.92935,35.887722,35.48493,39.985638,34.738327,39.440594,39.06444,41.703484,34.83992,38.817463,37.480705,37.95623,35.957035,40.215034
33,63.7662,-65.7449,14.6,754,791,847,0.185,212,347,93,27.863108,1.7222317,27.101469,25.927017,25.49523,28.559536,28.53813,27.557003,24.793818,28.833862,25.974125,28.16586,30.539238,28.83464,23.884365,27.288267,28.8358,26.55375,29.358965,29.380047,31.026817,28.015903,28.735046,27.882132,28.075098,26.917028,30.304585
34,63.7723,-65.7563,14.1,817,867,912,0.229,205,476,95,28.506536,1.7501904,27.559233,26.55571,26.004293,29.129211,28.885736,28.376135,25.440554,29.51995,26.309238,28.866505,31.271975,29.662994,24.949242,27.796574,29.77464,27.074827,30.004013,29.832401,32.019417,28.382248,29.390295,28.579233,28.915709,27.499537,30.86368
35,63.7751,-65.827,15.7,760,876,926,0.409,208,705,166,26.867125,1.5985994,26.189999,24.892565,24.84771,27.507578,27.978333,26.141726,24.033274,27.88622,25.380983,27.200142,28.936268,27.671448,23.124231,26.216808,27.827805,25.786842,28.247225,28.31167,29.8217,27.072048,27.645367,26.576506,27.008348,26.009443,29.36386
36,63.7628,-65.2752,13.2,504,661,766,0.995,34,1460,262,40.67722,2.056624,36.683037,40.30527,38.032227,42.34373,41.414295,41.043026,38.731117,39.834206,39.064922,39.94987,43.65039,42.410748,40.83501,38.25324,42.406662,36.287464,42.01515,42.36991,44.2951,38.910122,42.202667,41.447292,42.72238,39.532784,42.18986
37,63.781,-65.8009,10.5,800,859,933,0.682,347,1468,133,44.312084,2.0012639,42.674725,42.993065,46.285133,44.053055,45.030605,44.57297,41.43319,44.508087,41.8405,45.065277,46.684666,47.84588,39.603527,42.68519,47.95446,42.718735,44.558895,45.751133,45.63165,44.544228,42.920944,42.349056,47.033836,44.21627,44.847103
38,63.7917,-65.85,12.4,706,820,851,0.443,273,1661,145,37.54672,1.9410454,36.17487,34.900417,37.689228,37.327633,38.831844,37.610348,34.387985,38.186405,35.216137,38.338394,39.37031,40.32221,32.280506,36.448048,40.837337,36.36987,38.44369,38.60138,40.668816,37.452454,37.574627,36.883877,38.56655,37.3159,38.869106
39,63.7887,-65.6448,21.2,683,724,786,0.324,107,316,103,21.043394,2.1975708,22.663757,20.165977,21.705717,23.842836,21.659468,17.520878,18.986675,20.886415,22.189934,18.933754,24.080755,20.234716,17.55745,18.448807,17.95561,17.616787,24.423836,23.489449,23.06965,22.739826,20.523813,22.502958,21.642838,19.572926,23.670006
40,63.7921,-65.7253,10.3,747,914,969,1.1,53,2016,222,45.648766,2.2779973,41.355804,45.32996,42.876015,44.890297,45.91639,46.884396,42.58724,44.681793,43.306255,45.169266,49.210594,47.6167,45.215305,44.169655,49.313118,42.460205,47.229256,47.190464,49.64926,43.006126,46.406216,47.115494,47.12764,44.10257,48.409023
41,64.0122,-65.4672,11.6,547,716,815,2.682,220,2326,268,42.678356,2.0084145,40.452515,39.68836,41.26125,43.326588,44.777863,42.961864,39.444992,42.931217,40.808792,43.086216,45.430622,45.421577,38.41553,41.291687,46.249523,41.244446,43.432827,44.11213,45.45088,41.782696,42.962193,42.40884,43.508556,41.983196,44.524452
42,64.0167,-65.4377,13.6,570,764,824,2.061,82,1638,254,37.15501,1.9610251,33.863415,36.474487,34.48907,38.673626,38.02161,36.944878,34.680717,36.646828,35.384003,36.54396,40.032673,39.043365,36.60823,35.03358,39.336845,34.04772,38.48225,39.04049,40.898514,35.125793,38.898834,37.103264,38.301662,35.944412,39.255005
43,64.0252,-65.4986,9.0,685,693,696,0.031,293,175,11,41.574596,2.2678533,39.55078,39.71521,40.81671,41.482662,41.65191,42.557693,36.670906,42.414562,38.976017,41.98041,45.58691,45.020542,36.494465,40.020836,44.66579,40.33487,42.106766,43.872147,44.38236,41.429688,41.55839,40.9887,43.5215,40.593594,42.971447
44,64.0224,-65.4772,11.3,573,731,814,1.739,302,1854,241,44.363716,2.0152788,42.883713,41.910336,45.587025,44.40097,46.02225,44.842953,41.188488,44.27088,42.25351,45.157337,46.09233,47.6023,39.10258,42.849712,48.22568,43.33877,44.656963,45.183815,45.920673,44.463726,43.615387,42.718903,46.91348,44.387733,45.503426
45,63.7476,-65.3692,10.8,285,767,1078,16.505,350,6437,793,74.268776,2.4502628,71.56396,69.81388,76.36246,74.009476,77.42331,74.103836,71.65987,71.58595,71.82622,74.15427,77.845535,77.844986,71.35908,75.44133,78.51716,74.97814,74.69584,75.72063,75.89923,72.72255,70.56491,73.09588,77.58666,74.65292,73.29153
46,63.6853,-65.3007,9.2,686,893,979,2.493,222,2979,293,49.80001,2.1272595,47.534966,47.19474,48.041714,50.086933,51.60323,50.20665,46.57671,49.73808,48.07024,49.938824,53.410652,52.497105,45.49349,48.327072,53.800404,48.692257,50.369316,52.206635,52.59295,48.584183,48.85292,49.84525,50.20977,48.93006,52.19621
47,63.7844,-65.4097,10.4,597,740,792,1.728,63,1738,195,45.091366,2.3376324,40.80827,44.616066,41.77905,44.93714,45.766125,46.117386,42.139076,44.30032,42.75074,44.65021,48.699608,47.131584,44.510662,43.58522,48.59588,41.77187,46.757553,46.570145,49.280983,42.29088,46.060238,46.43138,46.42664,43.211452,48.095684
48,63.7886,-65.4365,9.8,615,791,834,1.5,26,1554,219,48.16273,2.3631234,43.153687,47.890285,45.189964,47.49839,48.37465,49.75396,45.054123,46.95701,46.141026,47.6826,51.53979,50.32745,48.29733,46.608814,51.711685,44.579605,49.534187,49.81548,51.89994,45.35629,49.148964,49.958344,50.258354,46.713516,50.622845
49,63.7119,-65.2774,11.6,384,744,978,7.368,53,4885,594,57.227116,1.9761859,54.805862,55.14279,55.900105,57.834896,59.397938,57.775494,53.903164,57.285984,55.045,58.14609,59.397778,59.723053,56.88215,55.58088,59.94869,53.372177,57.138447,57.58742,61.261604,55.52604,57.14279,58.364124,57.929104,56.083843,59.502594
50,63.6749,-65.2776,9.5,584,823,977,2.887,150,3278,393,51.90545,2.2150245,48.80121,49.475914,50.07887,52.529736,53.859577,52.821182,48.324436,51.41753,50.056183,52.327435,55.783867,53.997906,49.393974,50.576065,55.61822,49.728115,52.116978,53.52462,55.644,50.007416,51.61329,52.92505,51.620014,50.113735,55.280853
51,63.6857,-65.2534,12.1,469,796,966,3.48,104,3981,497,49.74822,2.045007,46.9286,47.38271,48.114704,50.11721,52.07823,50.21451,46.621933,49.388077,47.210194,50.597553,52.63496,52.435963,48.392998,48.28151,52.68235,46.811127,49.493786,50.72508,53.90058,48.216953,50.062984,50.667927,50.12959,48.52125,52.09466
52,63.7732,-65.3729,12.2,245,700,798,4.775,48,4201,553,54.1688,2.060157,51.313305,52.159966,52.032467,54.62143,56.406162,54.43525,50.849537,54.305164,52.041386,55.15598,56.371616,57.107815,54.279976,52.51391,56.68313,50.175785,54.068447,54.73566,58.34502,52.21702,54.84777,54.746754,55.387867,53.195854,56.222603
53,63.7396,-65.2936,12.7,320,739,1060,8.727,74,4410,740,55.420135,1.979652,52.899208,52.682095,54.301247,57.02974,57.100388,56.425354,52.31421,55.97869,53.4943,57.04723,58.0755,58.334167,55.099308,53.24371,57.247696,52.20912,54.23665,55.87678,59.014156,53.72827,55.130173,55.87129,56.74508,53.906715,57.5123
54,63.6994,-65.2223,13.2,392,613,802,2.577,96,3930,410,46.491898,2.0717466,43.68825,44.082134,44.51122,46.94688,49.27155,46.207016,43.847775,46.20064,43.439854,47.070667,49.255344,49.223236,44.69858,45.03902,49.227905,43.533916,46.261887,47.637585,50.631676,44.921146,47.512997,47.296543,47.25611,45.87766,48.657787
55,63.7111,-65.327,9.2,530,793,1064,8.858,208,6018,534,64.77861,2.040773,63.1827,61.124027,65.04543,65.74711,67.754074,64.84807,63.23758,63.469456,62.484756,65.65725,67.17158,67.71945,60.95402,63.861794,69.24435,63.39981,65.054695,66.40461,66.76512,62.716885,62.79935,64.62674,65.325455,64.92565,65.94528
56,63.7196,-65.3654,11.6,782,841,931,0.634,232,899,149,35.910526,2.1051738,34.158024,33.187954,33.98527,35.990974,36.420765,36.778477,31.713537,37.069878,33.44851,36.89122,39.192398,38.421425,31.498402,34.655266,38.39964,35.105335,36.609386,37.659317,39.687107,35.289227,36.481712,36.04662,36.781322,34.528477,37.76287
57,63.7551,-65.4306,9.9,521,709,831,12.432,270,3617,310,52.98799,2.0778315,51.005165,49.95333,53.461704,53.123238,55.240284,53.132355,50.540745,52.57331,51.122936,53.02482,55.451324,56.6055,48.167347,51.608707,57.770317,52.619358,53.656418,54.391068,53.843025,51.97494,51.505554,51.71095,54.51907,53.263355,54.434895
58,62.3643,-66.7853,17.4,446,490,539,0.426,260,351,93,26.851799,2.026553,28.198591,24.82097,25.256634,26.848978,28.49886,25.439941,22.893047,27.472118,25.5156,27.821678,27.895905,26.567616,21.010397,27.119955,28.31188,26.32122,28.423264,28.834202,29.598536,27.116394,27.84118,25.893196,27.058075,25.723166,30.813513
59,63.8004,-65.7485,13.3,728,844,908,0.914,333,1177,180,37.926926,1.8080444,37.234768,35.888878,39.474518,37.722702,39.129395,37.866367,34.870907,38.104298,36.45008,39.134686,39.47511,40.080746,32.94961,36.882957,41.353504,36.263474,38.011555,38.72899,40.03251,38.285065,37.104137,36.493683,39.91438,37.85093,38.869854
60,63.7873,-65.7725,9.7,658,890,939,2.111,271,2091,281,47.328293,2.136864,44.943977,44.13445,47.33251,47.51347,48.62683,48.136288,43.461544,47.45947,45.207943,47.788124,49.936172,50.719196,42.886337,45.3709,51.563812,46.827015,47.75032,49.429012,49.27117,46.959442,46.29951,46.543884,49.020744,46.966022,49.059086
61,63.781,-65.7302,10.0,840,915,953,0.663,167,1729,113,40.485218,2.3818853,38.37518,39.15166,36.82794,40.07501,41.246613,41.11625,36.212627,41.02135,37.950233,40.283497,44.69964,42.239998,37.775894,39.03662,43.735405,39.03392,42.077736,42.57182,45.247448,37.91204,41.226124,40.957935,40.84596,38.53021,43.979286
62,63.8054,-65.8539,11.7,777,840,893,0.196,283,790,116,36.69205,1.9621769,35.284725,34.344883,36.42499,36.626286,37.277493,37.235466,32.873817,37.377037,34.256664,37.54099,39.417316,39.465755,31.792164,35.494743,39.517616,35.357433,37.22712,38.285465,39.710445,36.775646,36.598507,36.240303,38.139427,36.1358,37.90119
63,63.8051,-65.7232,13.9,819,876,909,0.116,146,285,90,28.988123,1.8662289,27.42566,28.251059,25.894981,30.224699,29.258144,28.383104,25.66848,29.121922,27.649784,28.97536,32.209187,29.833775,26.560902,27.52235,29.937305,26.244724,30.957396,30.377441,32.648975,28.388477,30.209234,29.141954,29.927547,27.900337,31.990316
64,63.8069,-65.6659,15.2,673,731,775,0.147,132,437,102,28.251925,1.8156748,26.903732,27.708551,25.281414,30.473938,29.456966,26.562513,25.505737,28.711857,27.043297,27.850544,31.403376,28.59046,25.6833,26.728445,28.518906,25.345095,30.198496,29.612806,31.423264,28.017757,29.78358,28.350634,29.184036,27.345951,30.61345
65,63.8137,-65.7194,16.9,664,752,819,0.138,44,528,155,29.708164,1.962043,28.332266,29.703766,28.393436,32.89874,30.603481,28.578289,28.835377,29.349266,29.076887,27.797375,32.819756,29.647305,28.648182,27.109928,29.202684,23.81391,31.476841,31.044044,32.554604,29.145964,30.880215,30.67289,31.834341,29.062986,31.221546
66,63.783,-65.696,14.7,798,855,897,0.242,79,580,99,30.537575,1.9166665,28.67075,30.296946,28.152542,32.713978,31.12338,29.38977,28.787893,30.304327,29.330153,29.11256,33.365417,30.590342,29.42904,27.966295,31.58377,26.174892,32.476654,32.112625,34.25659,29.301382,31.649889,31.246294,31.967981,30.064566,33.371395
67,63.7876,-65.6802,10.9,676,723,783,0.279,63,1041,107,41.100204,2.3258758,37.027428,40.90967,37.32393,41.300854,41.313835,41.994164,38.541645,40.47111,39.13727,39.910458,44.288315,42.51462,40.4259,39.285236,44.43953,37.71768,43.418846,43.07207,45.4129,38.29984,42.230938,42.3806,42.4661,39.438683,44.183502
68,63.7933,-65.6874,13.4,678,703,746,0.19,58,302,68,34.265038,2.114661,31.27761,33.95863,31.373484,36.004623,34.69298,33.84321,32.663242,33.900284,32.709194,32.69238,37.32361,34.687782,33.73439,31.500324,35.95724,29.780315,36.27877,36.00936,38.390957,32.253437,35.554157,35.214554,36.08402,33.56578,37.175617
69,63.8005,-65.6676,15.5,591,668,728,0.266,132,301,137,28.308107,1.8321552,26.838816,27.6721,25.247032,30.765265,29.645763,26.507334,25.374752,28.864662,27.352385,28.01336,31.544212,28.740574,25.845516,26.71753,28.456823,25.517778,30.032593,29.778606,31.270975,28.194698,30.01027,28.302473,29.24504,27.211985,30.552177
70,63.808,-65.6497,17.9,574,665,760,0.273,125,354,186,25.219677,1.8893794,24.88721,24.48198,23.046803,28.576498,26.990118,22.201208,22.399124,26.123106,25.109919,23.981709,28.379974,25.021936,22.442778,23.436995,24.425108,22.347305,27.056858,27.339258,26.977676,26.183777,26.169786,25.321735,26.090858,24.001204,27.499004
71,63.843,-65.9893,9.8,768,781,809,0.22,232,946,41,39.26227,2.3615124,37.53901,36.908432,36.69156,38.79561,39.462322,40.23868,34.531406,40.652313,36.633003,39.906113,43.234592,41.897114,34.73268,37.799007,42.304493,38.21827,40.59332,41.549454,43.37685,38.10348,39.868107,39.22772,39.984276,37.50388,41.805046
72,64.0104,-64.7919,34.4,163,243,344,0.085,338,302,181,27.382837,3.9568205,31.548845,31.171623,26.666576,26.727037,28.637203,25.175375,17.845522,23.827366,34.07368,26.986782,25.887793,22.176395,22.496826,22.81428,25.968245,30.2873,32.5232,29.92102,31.303755,27.103598,26.984335,29.17222,27.164568,23.488092,34.61928
73,63.8497,-65.7165,28.1,676,830,913,0.132,212,445,237,18.779955,2.5235772,21.767723,19.688742,20.417217,19.541252,20.344286,15.919145,14.402789,16.80228,23.716581,16.657417,17.952253,16.538816,15.1942215,15.820349,16.416155,19.205244,22.828115,21.111584,21.235577,20.285204,16.85192,19.85377,17.812323,16.98347,22.152433
74,63.8523,-65.6753,17.8,652,751,927,0.304,186,588,275,24.933321,1.6461692,24.893488,22.938078,23.090252,26.427689,26.698284,22.679232,21.690435,25.86256,24.5361,24.688732,26.878185,25.178411,21.686138,24.061813,25.153149,23.583694,26.543472,26.617731,27.335726,25.397167,25.801855,24.435146,25.506475,23.955328,27.693874
75,62.4473,-66.7748,19.6,537,570,612,0.215,277,522,75,24.307276,2.2069347,26.812757,22.601763,22.938011,24.17754,26.699284,22.5704,19.728579,25.101105,24.90063,24.837109,24.128859,22.72447,18.186178,23.971949,26.004322,24.263414,26.345182,27.427914,26.567642,24.479023,24.382862,23.235525,24.40999,23.023079,28.164305
76,63.8562,-65.8016,14.9,754,885,936,0.452,203,1239,182,29.408104,1.720356,28.16924,26.934673,27.29347,29.755936,30.748732,29.150707,26.478502,30.4058,27.191063,29.996922,31.7802,30.792053,25.780436,28.684103,30.968319,28.478823,30.498259,30.678932,32.792984,29.07044,30.343117,29.266718,29.693956,28.685844,31.56338
77,63.8416,-65.0967,13.9,492,657,760,0.548,129,1094,268,34.660637,1.978981,31.532137,33.37139,31.301003,36.470226,36.076946,34.124187,31.452566,34.71035,32.882816,35.03942,37.891296,36.488007,33.009842,33.24,36.25765,32.486515,35.429993,36.252655,38.158936,33.260704,36.908295,34.275856,35.504856,33.406227,36.984013
78,63.8447,-65.0716,14.4,575,620,653,0.123,78,520,78,32.416805,2.0045278,30.122438,32.014572,29.62238,34.92118,33.55524,31.01719,30.741516,32.54542,30.84443,31.188484,35.51992,32.906162,31.368025,29.921707,33.372086,27.984453,34.257515,34.04876,36.166843,31.032673,34.047157,33.01121,33.615677,31.69992,34.895153
79,63.8587,-65.6489,12.2,822,926,946,0.128,172,560,124,32.8794,2.0897424,30.936306,31.482067,29.691334,33.301373,32.753586,33.370136,28.882946,33.548985,30.381813,33.405476,36.32407,34.498272,30.384174,31.389748,35.069572,31.266214,34.460808,34.49747,37.05445,31.38107,34.005753,32.896576,33.653404,31.260637,36.088737
80,63.8602,-65.6907,14.8,733,847,939,0.437,176,1289,206,30.08261,1.7103829,28.508804,28.21866,27.39762,30.91751,31.516268,29.575274,27.105274,30.78059,27.977072,30.541939,32.76485,31.422815,27.148335,29.264513,31.436722,28.713696,31.280111,31.29736,33.364475,29.663141,31.211586,29.816727,30.605804,29.255299,32.280804
