,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
87,-50.8318,-73.1732,15.6,1561,1614,1673,0.097,298,305,390.6443,175.19453
88,-50.8325,-73.1569,41.4,1084,1467,1766,0.347,73,871,396.32562,104.81437
89,-50.8455,-73.1751,13.8,800,1226,1677,3.94,142,3721,298.6263,81.71162
90,-50.8389,-73.1482,36.6,1076,1359,1652,0.312,90,738,409.3677,116.23106
91,-50.8394,-73.1601,36.9,1448,1632,1779,0.106,262,403,391.2501,151.5581
92,-50.8457,-73.1478,41.0,1303,1473,1658,0.113,92,325,421.02902,125.934715
93,-50.8564,-73.2486,22.8,1433,1503,1552,0.095,275,226,409.0601,176.1635
94,-50.8683,-73.2477,18.8,938,1144,1508,1.485,93,2144,385.55933,107.047874
95,-50.8778,-73.2485,19.1,1405,1508,1549,0.192,11,391,439.3072,127.82688
96,-50.8834,-73.236,32.4,1066,1291,1537,0.603,89,762,419.20197,123.542656
97,-50.8829,-73.2478,34.9,1267,1379,1499,0.064,200,416,429.4568,158.55157
98,-50.8878,-73.1837,37.4,1243,1490,1702,0.14,35,391,415.54376,114.7524
99,-50.8856,-73.1352,38.0,1195,1344,1452,0.057,120,372,442.32663,146.0941
100,-50.8877,-73.1358,38.1,1300,1351,1427,0.013,59,168,451.77554,144.46391
101,-50.8978,-73.1389,21.0,860,1364,1854,3.499,117,3190,298.6867,78.23015
102,-50.8889,-73.1678,38.1,1490,1580,1720,0.036,68,257,421.43988,124.06589
103,-50.8934,-73.2322,29.6,992,1284,1461,0.428,130,1038,424.87384,130.91539
104,-50.9003,-73.1718,25.4,778,1275,1840,2.094,156,2957,321.40207,84.6891
105,-50.8986,-73.1582,29.6,1269,1502,1690,0.231,234,755,399.04218,143.86937
106,-50.9039,-73.234,32.4,1084,1206,1339,0.051,148,261,447.11163,158.64879
107,-50.9101,-73.1874,32.3,927,1321,1675,0.497,126,1189,394.99893,111.806206
108,-50.9119,-73.1406,24.7,1193,1333,1647,0.336,190,833,403.17365,136.16614
109,-50.9135,-73.1285,32.6,1057,1245,1529,0.189,127,761,421.01422,132.63026
110,-50.9168,-73.1886,19.7,1249,1566,1676,0.276,48,960,415.37402,111.70627
111,-50.9272,-73.1838,23.8,956,1330,1711,1.261,141,1809,374.83664,102.462776
112,-50.9819,-73.1273,25.9,534,1281,1945,13.424,125,4803,116.49644,51.53201
113,-50.9438,-73.0788,25.3,1059,1456,2008,1.515,64,2237,332.83707,81.165695
114,-50.9451,-73.1462,39.8,1231,1384,1441,0.045,91,251,447.96,143.92395
115,-50.9479,-73.1671,39.0,1294,1511,1924,0.258,9,784,381.795,99.03374
116,-50.9479,-73.161,43.9,1328,1503,1852,0.082,356,531,345.65204,159.78194
117,-50.8987,-72.9763,31.7,1378,1434,1489,0.039,155,202,441.59988,157.3091
118,-50.8998,-72.9454,30.7,1341,1456,1552,0.048,108,354,435.70853,138.95418
119,-50.9031,-72.982,26.7,1225,1361,1477,0.275,124,535,436.7058,142.9932
120,-50.9026,-72.9575,40.6,1398,1483,1573,0.064,155,202,432.7429,149.64912
121,-50.9552,-72.983,28.6,1187,1548,2018,1.36,70,1639,348.13864,84.92879
122,-50.9489,-73.1026,39.9,1562,1673,1784,0.044,37,378,415.58423,116.55671
123,-50.9501,-73.1756,40.0,1423,1499,1589,0.044,261,230,412.03506,169.8524
124,-50.9495,-73.1111,37.1,1383,1556,1754,0.076,298,564,378.46497,157.65535
125,-50.9531,-73.1182,24.7,1324,1375,1477,0.044,343,316,390.63242,189.34293
126,-50.9552,-73.0789,48.5,1165,1463,1701,0.164,141,464,409.51392,124.50062
127,-50.9558,-73.0943,36.8,1232,1421,1758,0.594,200,634,392.7745,130.48462
128,-50.9569,-73.1731,33.5,1402,1508,1651,0.081,213,355,415.39114,153.30052
129,-50.9608,-73.1132,29.2,1136,1231,1669,0.429,116,765,402.15695,120.976654
130,-50.9617,-73.0944,13.9,1064,1112,1186,0.058,191,483,452.73325,175.78416
131,-50.9772,-73.1113,25.7,1197,1305,1553,0.226,32,888,423.66214,119.524376
132,-50.9832,-73.1049,43.1,1182,1309,1716,0.178,83,440,405.3671,117.34439
133,-50.9842,-73.0919,16.2,984,1042,1571,0.493,33,1329,395.43973,109.55183
134,-51.0053,-73.0786,51.3,1076,1163,1376,0.031,118,195,446.53516,152.06969
135,-51.0091,-73.0873,35.0,254,1691,2668,8.615,100,4613,130.58589,44.350452
136,-50.9954,-73.1465,33.7,1104,1381,1574,0.213,165,791,418.02008,134.74234
137,-51.0046,-73.1191,36.1,1443,1527,1621,0.041,315,247,391.55844,178.50262
138,-51.0295,-73.0973,44.7,1367,1576,1758,0.068,207,400,404.78223,139.14615
139,-51.032,-73.1071,25.6,1144,1284,1672,0.167,153,1112,400.86975,124.12208
140,-50.9444,-73.0097,22.1,909,1147,2173,2.254,20,3972,264.50946,80.70578
141,-50.9514,-73.0576,41.3,1623,1710,1779,0.028,188,177,413.9838,144.57617
142,-50.9633,-73.0184,16.5,1529,1647,1783,0.542,240,1115,391.03305,141.23337
143,-50.9859,-73.0014,21.8,1179,1499,2072,1.766,167,2523,327.76447,82.616104
144,-50.9654,-72.9801,27.9,1553,1651,2000,0.168,67,874,382.7596,99.87374
145,-50.9705,-72.9576,32.8,1145,2062,2581,1.494,66,1904,279.53702,86.20276
146,-50.9838,-72.9628,32.0,1008,1883,2552,1.219,158,2554,277.97946,83.7477
147,-50.836,-73.2331,18.2,602,1141,1973,27.153,119,10143,110.329666,79.732445
148,-50.9683,-73.1161,43.7,1218,1432,1751,0.126,56,586,405.891,111.74095
149,-50.9813,-72.9381,51.2,931,1189,1502,0.076,112,437,424.96426,132.9344
150,-50.9429,-72.9758,44.3,1193,1334,1639,0.111,174,280,412.59268,140.05518
151,-49.5972,-73.1405,26.7,1471,1566,1640,0.092,71,313,426.43225,128.71295
152,-49.5997,-73.1446,24.0,1421,1478,1577,0.037,295,336,392.8207,175.47487
153,-49.6038,-73.1413,28.2,1457,1572,1664,0.074,245,407,402.9462,158.46614
154,-49.6636,-73.1926,32.5,1432,1628,1761,0.104,155,395,406.98282,129.19771
155,-49.5757,-73.0157,36.9,1613,1694,1820,0.07,117,270,406.903,123.2893
156,-49.5895,-73.059,53.1,1412,1663,1833,0.06,93,214,400.3496,114.856445
157,-49.5892,-73.0722,19.9,1684,1724,1782,0.041,351,340,362.02383,180.45811
158,-49.5926,-73.0626,44.3,1617,1770,1903,0.051,164,246,394.89856,124.8881
159,-49.594,-73.0688,34.5,1600,1678,1754,0.023,173,182,412.47186,142.22755
160,-49.5967,-73.0708,36.7,1519,1582,1622,0.025,117,135,429.66394,140.3499
161,-49.6065,-73.1137,27.7,1341,1447,1571,0.079,134,250,427.3478,142.51407
162,-49.6063,-73.0667,23.4,1539,1623,1677,0.089,107,316,422.96457,132.18057
163,-49.6048,-73.0235,43.9,1346,1516,1669,0.047,143,320,416.04343,133.6289
164,-49.613,-73.0546,27.6,1597,1674,1744,0.042,34,280,418.18427,119.31673
165,-49.6282,-73.0766,22.8,1399,1421,1451,0.014,326,112,398.5238,192.25537
166,-49.6299,-73.0745,27.6,1479,1553,1588,0.023,348,225,380.37222,187.46588
167,-49.6307,-73.0589,20.8,1732,1809,1862,0.029,163,246,404.39853,132.8406
168,-49.6383,-73.0849,61.8,1260,1570,1907,0.044,122,341,383.35837,108.05703
169,-49.6405,-73.0382,21.4,1319,1360,1388,0.023,272,135,419.27527,184.7184
170,-49.6425,-73.0882,43.5,1045,1209,1359,0.063,172,372,437.5777,156.93353
171,-49.8866,-73.4697,7.5,193,1347,3029,838.044,133,59615,140.33614,321.39914
172,-49.6729,-73.1592,38.2,1837,1944,2033,0.05,270,230,369.76312,146.49393
173,-49.7073,-73.1287,33.2,367,572,846,0.357,53,1175,453.81683,151.53282
174,-49.7538,-73.1804,28.5,1498,1638,1800,0.158,279,470,378.30594,153.59521
175,-49.7683,-73.1784,18.0,1695,1901,1983,0.34,297,751,359.3816,143.84996
176,-49.7745,-73.1863,22.9,1670,1701,1776,0.024,205,175,407.9626,151.04663
177,-49.6681,-73.0641,49.4,921,1325,1442,0.054,261,226,411.5728,162.39005
178,-49.6935,-73.118,50.7,1255,1451,1613,0.066,153,350,419.2096,137.41524
179,-49.6995,-72.9411,35.3,1373,1438,1599,0.04,240,340,407.42896,161.59402
180,-49.7024,-72.9457,30.8,1322,1384,1625,0.175,68,468,419.26727,125.03594
181,-49.7003,-72.9278,37.7,1496,1625,1698,0.05,121,230,419.82794,131.9049
182,-49.7231,-72.9282,25.5,1545,1725,1894,0.304,82,752,394.62405,106.56091
183,-49.7284,-72.9512,34.5,1909,2079,2136,0.083,132,304,374.4276,108.24
184,-49.7299,-72.9299,32.2,1604,1703,1866,0.086,125,391,400.2938,119.17291
185,-49.7311,-72.9542,43.2,1744,1934,2111,0.055,206,269,368.93903,121.28797
186,-49.7344,-72.9579,28.8,1623,1659,1690,0.023,176,190,420.9353,150.40958
187,-49.7387,-73.0015,17.2,1477,1564,1606,0.068,172,510,423.7306,148.56882
188,-49.7381,-73.0227,14.0,1456,1470,1494,0.016,334,135,391.7135,192.60147
189,-49.7404,-73.0438,42.1,1936,2105,2254,0.062,238,305,351.25137,124.821785
190,-49.7416,-73.0351,36.3,1552,1640,1843,0.063,120,168,401.94238,121.53723
191,-49.7459,-73.1023,39.4,1141,1502,1865,0.256,77,872,383.363,100.68118
192,-49.7436,-73.0457,32.8,1751,1840,1920,0.044,212,302,392.98474,139.39587
193,-49.7512,-73.1103,22.7,1657,1776,1975,0.147,137,770,385.96207,109.532005
194,-49.7549,-73.0129,4.0,1405,1410,1422,0.059,194,251,436.07718,171.4797
195,-49.7566,-73.0205,28.3,1435,1493,1590,0.034,106,269,430.1335,138.23395
196,-49.7642,-73.1258,18.5,1003,1080,1121,0.058,203,318,453.69528,180.82033
197,-49.7646,-73.0087,26.5,1716,1779,1875,0.057,359,310,352.41122,175.4237
198,-49.7705,-73.1116,39.7,1613,1708,1802,0.024,330,255,368.54898,171.36917
199,-49.7738,-73.0117,38.8,1570,2086,2345,0.579,123,847,334.52454,84.29349
200,-49.7764,-72.9995,20.9,1271,1327,1417,0.038,166,383,437.02487,159.33846
201,-49.779,-73.0217,39.0,2152,2268,2404,0.095,127,257,341.41052,97.118996
202,-49.7806,-73.005,24.9,1240,1289,1381,0.083,149,250,442.68124,159.68756
203,-49.7958,-73.1061,45.8,1270,1519,1836,0.103,133,542,391.61026,112.990685
204,-49.7985,-72.9931,31.8,1536,1847,2130,0.321,58,1064,362.09753,91.16816
205,-49.8005,-73.1199,27.3,2098,2132,2168,0.018,182,146,372.31262,123.87162
206,-49.8044,-73.0185,47.3,2106,2257,2380,0.064,65,230,339.42886,91.76662
207,-49.8038,-72.9885,60.1,1313,1527,1760,0.053,94,226,405.5639,118.60811
208,-49.8142,-72.9472,24.0,1976,1995,2017,0.013,124,103,393.6236,120.50186
209,-49.8174,-73.0346,39.7,1977,2138,2190,0.036,348,206,333.89246,157.23865
210,-49.8168,-72.9482,24.8,1960,1989,2007,0.012,101,90,395.3563,117.87507
211,-49.8247,-72.988,13.2,1548,1567,1597,0.023,81,237,434.778,137.4611
212,-49.8297,-73.0605,20.7,1719,2023,2210,0.654,224,1384,349.72293,102.93877
213,-49.8266,-72.9866,30.5,1511,1562,1669,0.057,71,304,424.14688,127.966034
214,-49.8288,-73.0503,9.5,2189,2223,2232,0.041,227,224,362.371,133.13814
215,-49.8302,-72.9595,40.5,1462,1657,1948,0.097,129,630,384.29092,107.06833
216,-49.8297,-72.9516,18.9,1551,1571,1596,0.023,201,146,425.27966,163.41173
217,-49.8346,-73.0727,23.2,1473,1554,1650,0.058,184,372,417.9146,148.73955
218,-49.8331,-72.9694,37.9,1573,1734,1888,0.112,144,381,396.8563,119.298676
219,-49.8367,-73.0586,21.0,1852,1892,1921,0.026,221,206,394.80844,147.44203
220,-49.8378,-73.0809,18.6,1434,1465,1491,0.01,156,175,438.60754,158.88116
221,-49.8402,-73.0037,32.1,2126,2204,2238,0.025,126,200,365.84665,108.265366
222,-49.8492,-73.0701,3.9,1143,1145,1149,0.014,186,71,459.31238,185.1867
223,-49.854,-73.0416,11.5,1796,1851,1883,0.193,201,594,398.15784,139.63895
224,-49.8577,-73.0485,13.1,1769,1823,1863,0.068,146,300,406.45483,129.78455
225,-49.859,-72.9639,29.7,1547,1687,1855,0.354,115,536,398.64124,114.56533
226,-49.8598,-72.9954,8.1,2051,2086,2107,0.065,248,448,370.97833,142.70723
227,-49.8733,-73.0299,8.8,1571,1689,1812,0.257,197,1841,391.04306,123.96369
228,-49.8663,-72.9717,38.4,1886,1972,2000,0.022,107,135,393.13992,117.0605
229,-49.8703,-72.9991,27.7,1612,1766,1866,0.095,195,541,397.30148,132.9054
230,-49.8191,-73.0017,23.6,1101,1905,2463,4.809,102,4045,214.4008,73.16679
231,-49.8877,-72.9399,22.7,1816,1936,2112,0.336,100,921,373.16907,97.61243
232,-49.8887,-72.9803,15.0,1745,1791,1830,0.038,220,364,401.21515,150.43451
233,-49.892,-72.9845,15.0,1601,1646,1685,0.05,215,379,413.06763,157.39813
234,-49.9006,-72.9501,30.5,2217,2283,2315,0.031,131,202,357.2093,106.35497
235,-49.9103,-72.952,30.2,1792,1876,1962,0.068,137,280,394.93103,119.46761
236,-49.9163,-72.9532,28.6,1451,1666,1865,0.365,127,876,392.9802,109.8679
237,-49.914,-72.9453,21.3,1392,1481,1597,0.077,159,590,422.11877,143.41852
238,-49.9435,-72.9607,36.6,1465,1622,1718,0.057,127,347,416.3919,129.17226
239,-49.9596,-73.0391,15.4,1577,1645,1730,0.246,15,610,416.0011,115.00294
240,-49.9693,-72.9233,26.1,1298,1491,1791,1.62,98,1247,379.6676,101.34652
241,-49.9681,-72.9756,23.0,1487,1566,1595,0.05,109,255,433.18243,139.81512
242,-49.9723,-72.9443,28.6,1495,1620,1818,0.281,60,784,402.20685,109.550415
243,-49.9775,-73.044,22.7,1164,1469,1705,0.765,156,1403,394.31155,115.11684
244,-49.98,-73.0538,25.1,1294,1542,1595,0.074,162,558,423.34085,140.35258
245,-49.9813,-72.9849,43.6,1759,1823,1939,0.036,321,202,362.54565,163.63295
246,-49.9993,-72.9872,43.4,1488,1609,1723,0.049,131,266,416.09393,131.03313
247,-50.0013,-72.9975,34.4,1414,1511,1634,0.043,159,329,421.6931,143.56642
248,-50.0006,-72.949,22.1,1631,1693,1783,0.058,267,413,388.91153,159.4966
249,-50.0066,-72.9409,29.0,1337,1516,1783,0.353,140,1001,396.32034,116.17193
250,-50.017,-72.9465,32.7,1621,1782,1977,0.196,148,326,387.00363,114.28938
251,-50.0186,-72.9196,19.5,1480,1572,1749,0.169,122,835,408.20245,121.99274
252,-50.02,-72.9552,39.6,1644,1821,1914,0.042,160,326,396.69492,123.025
253,-50.0212,-72.9492,35.6,1380,1508,1717,0.211,144,470,409.21432,129.23637
254,-50.0246,-72.9672,21.8,1541,1607,1785,0.289,117,586,406.0533,121.46653
255,-50.0303,-72.9878,15.5,1566,1604,1614,0.027,75,182,435.30106,136.30086
256,-50.0333,-72.9984,23.2,1315,1553,1685,0.451,153,959,408.999,126.597015
257,-50.0415,-73.0168,16.3,1591,1685,1734,0.145,95,484,418.8084,125.1001
258,-50.0433,-73.0102,15.4,1511,1552,1589,0.04,95,325,434.29865,138.25902
259,-50.0453,-72.9519,17.2,1597,1625,1669,0.033,170,206,423.22275,151.32272
260,-50.0607,-72.9623,23.5,1413,1479,1542,0.092,116,354,435.41907,142.87999
261,-49.9818,-72.911,22.8,1398,1455,1488,0.05,106,230,442.69824,146.98334
262,-49.9938,-72.9037,21.7,1382,1490,1573,0.105,181,542,423.39346,149.73096
263,-49.9952,-72.9113,24.7,1274,1322,1416,0.059,172,280,438.20587,162.01738
264,-50.0792,-72.9781,25.1,1575,1655,1724,0.054,177,446,414.9763,143.11185
265,-50.0815,-72.983,24.6,1493,1661,1824,0.26,126,917,400.2206,114.49214
266,-50.0845,-72.9934,12.9,1681,1706,1753,0.086,226,358,405.64374,156.96199
267,-50.0885,-72.9865,30.6,1510,1627,1786,0.194,88,451,408.62207,117.91074
268,-50.094,-72.9892,11.4,1809,1853,1861,0.063,99,195,412.0018,123.76238
269,-50.0952,-72.9727,30.9,1594,1681,1731,0.029,143,246,418.51624,136.49806
270,-50.101,-72.9841,18.4,1442,1686,1937,1.088,95,1824,371.75827,92.12078
271,-50.1111,-72.9831,13.7,1605,1711,1810,0.321,167,702,403.43515,129.73686
272,-50.1167,-72.9724,17.1,1604,1644,1682,0.113,119,266,424.91895,137.02504
273,-50.1338,-72.9484,22.3,1383,1467,1563,0.044,145,526,428.85437,144.54463
274,-50.1253,-72.8944,27.9,1569,1619,1678,0.031,136,190,424.13953,140.49951
275,-50.543,-73.152,23.4,1384,1488,1518,0.036,360,280,383.7522,191.6762
276,-50.5456,-73.1071,30.6,1142,1218,1300,0.059,157,280,451.4953,164.8096
277,-50.573,-73.1084,28.3,1269,1325,1378,0.021,142,195,449.80905,161.21179
278,-50.5966,-73.0974,24.1,1442,1473,1490,0.017,115,112,446.16055,151.93495
279,-50.6009,-73.0967,41.9,1100,1148,1210,0.026,147,146,464.4336,170.22644
280,-50.606,-73.1222,18.6,1705,1752,1802,0.046,329,285,371.89874,176.72018
281,-50.5183,-73.076,48.8,1166,1277,1356,0.029,155,214,449.8841,160.65157
282,-50.531,-73.0365,27.4,1284,1401,1541,0.239,83,474,431.97296,132.7053
283,-50.5334,-73.0456,26.2,1368,1432,1483,0.06,319,257,399.56363,186.17592
284,-50.5392,-73.0771,16.0,1165,1333,1496,1.133,128,1263,416.28903,128.20302
285,-50.536,-73.0218,33.7,1253,1428,1579,0.242,81,717,425.91443,125.64994
286,-50.5366,-73.0454,32.3,1347,1429,1489,0.074,146,215,440.41382,153.98932
287,-50.5386,-73.0609,30.7,1150,1246,1327,0.057,173,304,447.42596,165.25665
288,-50.5386,-73.0181,35.4,1316,1366,1477,0.029,45,180,444.8409,138.39087
289,-50.5426,-73.0252,34.8,1197,1351,1537,0.095,135,550,427.58313,139.4301
290,-50.5422,-73.0509,43.8,1224,1266,1356,0.029,128,135,453.3848,160.31871
291,-50.544,-73.0286,31.9,1559,1599,1621,0.016,116,90,434.30585,142.94879
292,-50.5448,-73.0535,21.5,1265,1302,1334,0.019,140,175,453.97922,165.18723
293,-50.6148,-73.1063,33.7,976,1022,1063,0.023,136,182,476.58124,176.66411
294,-50.6205,-73.1231,38.9,1647,1799,1855,0.078,125,230,408.09616,123.392
295,-50.619,-73.021,18.4,1168,1250,1335,0.044,183,538,441.9941,165.33788
296,-50.6327,-73.058,28.3,1405,1485,1625,0.14,147,236,424.68356,143.1749
297,-50.7222,-72.9462,14.2,1299,1392,1470,0.171,168,585,433.59656,153.77684
298,-50.64,-72.2586,33.4,1777,1821,1895,0.013,67,158,406.917,117.84843
299,-50.7759,-73.0948,28.9,1231,1297,1394,0.048,145,326,445.3991,157.58374
300,-50.7758,-73.0993,20.8,1402,1480,1507,0.041,100,250,443.78888,144.54225
301,-50.771,-73.0388,18.2,1278,1391,1582,0.252,148,675,420.63342,138.57689
302,-50.7715,-73.0521,43.3,1500,1608,1681,0.025,149,182,423.93405,140.62816
303,-50.7821,-73.0601,27.4,1286,1363,1479,0.094,103,364,440.75183,143.02098
304,-50.7981,-73.0734,25.9,1254,1375,1506,0.108,166,255,431.63458,152.44559
305,-50.8113,-73.0503,25.4,1348,1415,1491,0.044,164,285,437.45145,156.66205
306,-50.7637,-72.2567,35.7,1687,1904,2108,0.286,151,526,372.8599,104.932144
307,-50.7684,-72.2782,39.1,1819,1912,2089,0.079,70,414,379.56165,103.223724
308,-50.7724,-72.2814,38.0,1821,1867,1903,0.013,182,103,403.80896,139.00836
