,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
48,65.4172,-52.1074,11.8,293,923,1118,6.12,0,5302,90.306114,5.9157305
49,65.4773,-52.2924,10.1,577,651,679,0.528,10,494,84.75416,8.912378
50,65.5245,-51.7948,12.4,648,666,706,0.086,328,218,53.60772,8.30589
51,65.5382,-52.2024,5.0,641,670,686,0.056,244,581,60.210308,8.264
52,65.5412,-52.1986,5.0,677,687,698,0.052,228,153,60.27064,8.174052
53,65.5265,-52.4963,6.7,674,689,712,0.098,138,218,69.14077,8.5352745
54,65.5315,-52.5058,20.8,643,723,773,0.095,314,218,55.113773,8.157626
55,65.4227,-52.0481,9.6,281,740,1104,8.268,89,4957,68.822334,5.582083
56,65.4003,-52.0892,14.3,700,929,1064,0.571,127,907,74.348114,7.811376
57,65.4538,-52.0494,19.9,264,706,1294,5.745,5,3064,83.529366,5.913354
58,65.5444,-52.2141,10.4,679,736,757,0.112,168,268,66.55673,8.317588
59,65.5422,-52.7505,33.5,456,546,759,0.123,14,466,87.251335,8.732205
60,65.5876,-51.9836,14.5,581,636,676,0.16,3,361,86.367325,9.024525
61,65.5877,-51.9966,12.8,562,622,662,0.192,44,402,81.40708,8.876005
62,65.5581,-52.6355,15.1,627,653,695,0.057,248,216,59.130093,8.259494
63,65.5576,-52.6892,9.8,483,504,515,0.07,173,153,65.50816,8.701317
64,65.5657,-52.6488,19.1,585,668,742,0.071,211,382,63.577957,8.138826
65,65.8652,-50.3788,12.1,832,925,980,0.165,254,436,59.59431,7.520518
66,65.5751,-52.4771,17.6,587,864,1125,1.444,300,1587,58.317837,7.4852185
67,65.5713,-52.4507,14.6,675,903,1122,1.487,158,1040,68.47647,7.3880687
68,65.581,-52.5932,21.4,614,674,815,0.16,123,458,72.6736,8.298472
69,65.649,-51.2255,14.2,842,905,955,0.159,11,384,85.45128,8.591794
70,65.6514,-51.2449,9.8,836,869,886,0.089,21,335,83.66086,8.722168
71,65.6534,-51.2496,6.5,837,858,892,0.051,79,306,76.46352,8.671773
72,65.5712,-52.9709,32.7,470,590,657,0.067,315,268,56.004574,8.602289
73,65.6589,-51.2699,11.7,844,927,976,0.555,37,685,81.99284,8.397868
74,65.6707,-51.0841,7.1,966,978,987,0.051,5,162,84.772804,8.757604
75,65.6308,-51.8127,10.7,684,831,875,1.425,25,1022,82.36304,8.343818
76,65.5773,-52.9354,22.0,443,490,556,0.06,313,228,55.244816,8.857749
77,65.5944,-52.6567,37.5,112,471,1018,0.263,345,1315,61.963097,8.696781
78,65.6737,-51.0786,9.0,907,959,988,0.679,23,555,82.282646,8.442965
79,65.5892,-52.9352,28.6,228,349,708,0.768,11,891,88.00139,8.342194
80,65.5981,-53.0632,27.3,390,536,693,0.375,355,590,54.696754,8.553309
81,65.5806,-52.9772,22.2,159,401,802,1.894,315,2011,58.025223,8.460415
82,65.6851,-51.1755,8.4,958,1022,1061,0.44,328,525,53.531948,7.2305293
83,65.6569,-52.0367,19.5,503,543,571,0.059,31,190,82.59755,9.104279
84,65.7841,-53.0255,30.8,506,737,895,0.24,23,682,87.88376,8.371936
85,65.6631,-51.5517,10.6,661,875,969,5.509,7,1281,71.80156,7.4289346
86,65.6134,-52.6854,28.1,888,955,1016,0.089,319,201,54.699326,7.337794
87,65.5949,-53.0488,18.2,412,471,502,0.066,171,256,66.6917,8.712376
88,65.6028,-52.8946,23.8,443,667,724,0.125,64,579,82.0841,8.483248
89,65.602,-52.9034,25.3,516,665,751,0.206,299,504,57.392548,8.347484
90,65.5935,-53.0759,26.5,518,603,660,0.068,303,277,56.168297,8.540273
91,65.6132,-52.6978,34.1,353,554,802,0.609,328,830,56.908424,8.454049
92,65.695,-51.2049,8.9,890,970,1000,0.166,29,228,82.68516,8.507181
93,65.5988,-53.1318,30.7,395,616,801,0.244,331,723,57.416378,8.464619
94,65.8011,-52.7662,29.3,600,745,925,0.171,281,774,59.819164,7.844291
95,65.6082,-52.9195,41.1,151,484,749,1.034,344,979,57.22794,8.725358
96,65.6107,-52.8924,31.8,424,550,713,0.165,1,612,89.356346,8.857303
97,65.6979,-51.183,24.6,767,864,955,0.169,348,470,53.983856,7.6737385
98,65.6038,-53.0364,23.0,406,526,706,0.204,289,543,58.38773,8.586637
99,65.604,-52.5771,19.4,486,807,943,0.581,92,1341,81.15575,7.6608295
100,65.6194,-52.5727,17.9,164,528,1111,4.265,27,4171,88.64094,6.0644073
101,65.5955,-52.5869,25.7,520,749,987,1.166,115,903,74.28741,7.619128
102,65.577,-52.5919,17.1,586,628,689,0.099,80,309,76.859665,8.719845
103,65.6225,-52.9376,34.0,473,709,779,0.135,359,511,55.501575,8.272369
104,65.5772,-52.6492,13.7,49,730,1097,13.414,262,6869,50.448036,6.041372
105,65.5996,-52.6204,32.9,110,833,1097,0.898,354,1495,62.795494,8.705592
106,65.5953,-52.6428,36.1,150,737,1082,0.292,355,1165,62.52656,8.742639
107,65.643,-52.5497,30.2,408,866,1059,0.287,133,943,78.429184,7.526737
108,65.6931,-51.1221,11.8,733,980,1090,7.731,28,1922,63.739235,6.658741
109,65.6085,-53.0075,21.7,399,527,659,0.155,247,384,61.238472,8.488807
110,65.6259,-52.6485,31.5,190,580,1086,2.196,330,1499,57.485687,8.0023775
111,65.6227,-52.9881,16.7,678,733,792,0.126,91,417,75.824265,8.606019
112,66.0296,-53.1869,25.1,606,764,878,0.26,333,517,55.42019,8.008222
113,65.6032,-53.1216,34.0,213,368,1079,0.43,349,915,58.774155,8.468671
114,65.6,-52.1262,10.5,143,825,1139,72.377,11,5472,52.21257,28.761156
115,65.503,-52.336,10.7,495,824,1016,9.893,226,4154,44.678417,6.4971666
116,65.5377,-52.3082,9.3,144,809,1014,20.428,312,7212,42.57786,8.42851
117,65.7019,-51.9155,8.5,681,709,733,0.059,33,170,81.82339,8.874471
118,65.6579,-52.5446,36.5,129,650,1235,1.741,333,1481,60.71701,8.203871
119,65.5175,-52.2473,11.3,275,718,1013,10.319,82,4512,60.248276,5.9462314
120,65.706,-51.2327,13.2,755,850,915,0.338,24,366,83.67666,8.490327
121,65.6721,-51.9143,10.5,635,688,707,0.19,16,335,84.32624,8.93446
122,65.6253,-52.8808,29.5,421,563,639,0.058,90,342,77.491806,8.567252
123,65.6187,-52.9679,20.7,127,375,748,1.344,20,1948,89.92557,7.789558
124,65.6248,-52.9505,32.8,128,231,487,0.204,335,457,56.38062,9.372776
125,65.6502,-52.5281,32.4,496,613,1054,0.112,130,818,75.91015,7.675505
126,65.6825,-52.9489,14.7,512,690,798,0.501,239,1156,63.036854,8.015538
127,65.7194,-52.3983,29.5,704,804,906,0.082,277,212,58.04818,7.796945
128,65.7019,-51.3447,12.1,701,946,1113,12.821,10,1972,48.46383,6.045002
129,65.6992,-52.8305,32.7,735,850,922,0.055,270,306,58.899734,7.6995635
130,65.7187,-52.4959,33.5,739,843,993,0.124,248,404,60.956852,7.5625706
131,65.6355,-52.8796,31.7,126,294,613,0.258,12,867,90.10529,8.553533
132,65.6302,-52.9237,19.0,223,449,863,1.705,324,2015,57.837994,8.305565
133,65.6219,-52.9141,19.2,424,621,775,0.318,252,836,62.334408,8.2131605
134,65.87,-50.2615,7.8,922,943,970,0.224,152,476,67.979805,8.224407
135,65.635,-52.8974,28.1,132,482,889,0.412,20,1450,93.39123,7.7483025
136,65.621,-52.8919,22.5,355,641,894,0.758,109,1592,79.56501,7.466249
137,65.6395,-52.9161,24.5,453,548,673,0.325,354,344,53.573692,8.46334
138,65.7531,-52.8165,30.2,386,626,1109,0.405,96,1217,82.16972,7.1916866
139,65.6307,-52.9962,24.9,130,581,738,0.559,5,1593,94.96088,8.201348
140,65.6149,-53.0409,24.3,112,372,1261,1.455,343,2180,61.31477,8.209247
141,65.7668,-52.5918,35.9,842,1101,1291,0.165,127,608,75.905106,7.8062253
142,65.6239,-53.0135,20.6,95,448,904,2.19,339,3004,60.05394,8.255672
143,65.6369,-52.9864,42.8,259,439,765,0.22,7,513,90.01101,8.534158
144,65.6539,-52.7157,36.5,524,670,810,0.132,288,709,59.134033,8.240254
145,65.6656,-52.5032,20.5,316,715,967,1.374,0,2063,93.984695,7.7042413
146,65.6565,-52.5114,21.9,546,753,972,0.28,233,1103,65.18568,7.726733
147,65.677,-52.6835,35.0,325,484,922,0.309,332,869,58.207764,8.455303
148,65.6838,-52.5931,33.3,754,855,897,0.052,350,182,53.52045,7.6686907
149,65.6862,-52.6283,49.3,480,643,840,0.078,308,395,57.87551,8.296307
150,65.6415,-52.5958,26.0,129,598,1215,3.834,337,2344,56.22634,7.556488
151,65.7008,-52.033,12.8,550,615,643,0.122,39,378,82.19082,8.93806
152,65.6712,-52.64,28.6,768,900,986,0.085,244,447,61.49536,7.570692
153,65.721,-51.7379,10.4,690,836,900,1.097,6,1543,87.738815,8.442921
154,65.6879,-52.5842,33.3,470,593,880,0.122,341,524,56.20305,8.308468
155,65.7567,-52.7826,19.7,545,607,704,0.138,206,501,63.963955,8.236334
156,65.687,-52.604,37.0,294,509,1075,0.413,14,1078,92.18659,7.6448655
157,65.6952,-52.5377,19.2,654,825,914,0.229,163,551,69.39518,8.034288
158,65.7035,-52.5604,24.8,517,755,1336,1.178,296,1781,61.413143,7.3540154
159,65.7242,-52.6416,45.5,630,827,1046,0.16,1,517,90.38087,8.273693
160,65.681,-52.6502,27.2,113,453,1080,2.056,2,3410,97.38658,6.8275595
161,65.6993,-52.5383,33.4,920,1118,1191,0.051,174,351,68.96019,7.701363
162,65.6869,-52.7902,25.1,510,598,686,0.05,64,297,79.83669,8.708111
163,65.6988,-52.5479,23.0,716,972,1342,0.472,228,1297,67.1601,7.0535903
164,65.6981,-52.5642,19.8,710,747,897,0.061,249,428,60.254414,7.7829995
165,65.6885,-52.8245,28.7,178,682,1044,0.99,341,2192,62.609238,8.371036
166,65.6931,-52.8045,31.3,385,587,922,0.467,62,845,83.46726,7.804059
167,65.6898,-52.931,24.9,591,738,827,0.264,113,459,74.318954,8.277871
168,65.7047,-52.8131,24.8,214,509,847,0.814,339,1541,59.01487,8.561853
169,65.7103,-52.7923,26.2,344,671,953,0.642,28,1422,90.28379,7.750174
170,65.7033,-52.9831,29.0,578,669,751,0.058,74,450,79.02271,8.654377
171,65.7004,-52.9993,20.8,406,550,835,0.65,333,1287,56.873856,8.411371
172,65.6987,-53.0905,24.2,375,576,743,1.127,336,987,54.827065,8.442685
173,65.7039,-53.0534,40.1,312,523,781,0.501,355,553,55.661846,8.559777
174,65.7133,-53.0103,30.8,576,766,864,0.09,335,552,56.29198,8.092892
175,65.7348,-52.6315,32.0,737,939,1169,0.161,249,774,63.42941,7.291367
176,65.7198,-52.8012,30.9,289,722,1098,0.636,3,1626,96.24014,7.627192
177,65.7156,-52.9544,35.9,232,441,756,0.22,13,750,90.26046,8.395871
178,65.7354,-52.9145,22.0,424,604,743,0.314,319,779,57.16791,8.502711
179,65.7056,-52.9086,27.2,291,660,971,0.615,47,1404,88.71023,7.5209146
180,65.7104,-52.9288,22.2,111,640,1015,2.06,1,2737,96.17047,7.145093
181,65.7551,-52.6108,33.0,1479,1607,1703,0.106,255,240,61.357124,6.2942185
182,65.8219,-52.7749,30.3,642,773,861,0.07,346,369,54.648453,7.944863
183,65.6998,-52.9527,18.9,241,625,925,2.807,283,2511,59.341934,7.901012
184,65.7154,-53.0147,39.0,124,467,803,0.188,352,1121,60.088844,8.882751
185,65.7195,-53.0059,48.9,136,298,510,0.072,347,277,56.284348,9.335335
186,65.7161,-53.0468,24.4,463,634,763,0.224,357,798,55.445023,8.368596
187,65.7169,-52.9746,22.1,203,529,1018,1.266,7,2075,94.06501,7.36569
188,65.7145,-52.9966,28.8,347,819,953,0.373,9,760,92.58211,8.16441
189,65.7187,-53.0329,27.3,243,548,878,0.501,2,1394,94.01033,8.050993
190,65.7342,-52.8801,32.2,367,649,1169,0.811,314,1186,60.203403,7.9787765
191,65.7489,-52.5468,30.4,521,695,1094,0.51,298,993,59.66368,7.7641644
192,65.7597,-52.5195,41.5,226,635,1350,1.128,351,909,59.62054,8.208719
193,65.7458,-52.8794,37.1,421,685,999,0.215,337,639,58.140907,8.241011
194,65.7509,-52.8712,42.1,508,863,1108,0.227,316,603,59.866596,7.903004
195,65.7465,-52.8495,30.0,462,831,1294,1.259,145,1945,77.17603,6.7586308
196,65.808,-51.8231,11.9,721,761,786,0.058,54,440,80.20107,8.82127
197,65.8546,-52.1933,42.3,1142,1259,1379,0.061,6,256,87.32122,8.272477
198,65.7568,-52.853,53.5,839,1058,1166,0.069,339,438,56.298237,7.2871046
199,65.7624,-52.5733,28.1,113,656,1296,1.411,16,2832,98.960976,6.5382023
200,65.7629,-52.7578,24.9,640,748,863,0.139,85,351,77.40136,8.473365
201,65.832,-52.5543,25.7,815,1034,1284,0.214,194,924,69.21325,7.265007
202,65.7561,-52.8727,38.1,179,685,1077,0.382,342,798,61.313602,8.56579
203,65.7714,-52.6354,35.6,352,774,1032,0.193,345,932,60.049473,8.374768
204,65.8601,-50.9044,6.6,1044,1075,1097,0.15,52,482,79.90688,8.473603
205,65.888,-50.1741,8.2,836,876,912,0.135,24,392,83.48922,8.603491
206,65.7822,-52.5233,26.3,329,417,561,0.068,202,495,65.42258,8.5287075
207,65.7666,-52.7443,17.2,386,780,860,0.438,318,746,58.941795,8.346172
208,65.8862,-50.3126,17.1,838,886,942,0.189,333,379,53.606796,7.6662087
209,65.9364,-52.1605,31.3,913,1224,1543,0.208,96,1033,82.27701,7.565127
210,65.763,-52.8579,24.1,113,276,1164,1.371,323,2268,61.615425,8.272611
211,65.772,-52.6014,41.6,80,740,1502,0.732,359,1016,64.24265,8.753513
212,65.7543,-52.6271,36.8,249,973,1698,1.861,310,2395,67.50492,8.088063
213,65.7895,-52.501,35.5,1389,1488,1528,0.077,171,127,67.85061,7.276612
214,65.7636,-52.7648,16.2,770,890,907,0.06,77,408,78.265526,8.619578
215,65.7561,-52.7654,23.0,720,859,951,0.377,103,654,75.57453,8.230253
216,65.768,-52.78,21.4,232,531,946,1.227,10,1874,92.31474,7.5562425
217,65.7574,-52.7715,17.9,828,933,952,0.143,266,258,58.331924,7.5195627
218,65.8633,-50.9981,13.7,753,803,907,0.08,203,613,64.5342,7.8471518
219,65.8682,-51.0226,29.0,1173,1273,1310,0.066,178,216,66.87367,7.61727
220,65.8803,-50.7462,20.8,1141,1184,1221,0.064,205,212,63.21349,7.467544
221,65.7627,-52.8197,26.2,116,687,1248,2.333,345,2979,62.545113,8.08263
222,65.763,-52.8311,33.8,671,1004,1151,0.272,286,805,61.389137,7.3642564
223,65.7975,-52.5503,39.0,637,829,1100,0.121,319,558,58.005703,7.7664924
224,65.8048,-52.6415,30.6,983,1171,1311,0.099,259,351,61.200264,6.905707
225,65.7932,-52.516,23.7,582,1114,1524,1.618,229,2095,69.26888,6.760674
226,65.8628,-51.2762,13.9,902,985,1010,0.087,249,285,59.616215,7.462847
227,65.7664,-53.0995,27.0,540,721,830,0.213,1,681,89.66479,8.651896
228,65.8005,-52.5473,42.3,684,805,1020,0.072,308,362,57.25439,7.7245865
229,65.8045,-52.5046,32.6,1333,1535,1580,0.081,338,307,56.19314,6.233217
230,65.8043,-52.4978,42.7,1294,1519,1652,0.082,317,414,58.53773,6.126121
231,65.803,-52.554,30.2,443,519,606,0.059,321,277,55.346527,8.760342
232,65.8055,-52.5941,29.0,749,977,1111,0.226,261,689,61.76687,7.319528
233,65.8085,-52.5378,34.7,449,654,1154,0.753,317,1068,58.80957,7.9216113
234,65.866,-51.4149,10.3,782,909,1081,3.32,32,1569,76.8451,7.46537
235,65.8304,-52.3387,20.7,612,686,722,0.052,66,283,78.917,8.813697
236,65.7927,-53.0024,32.3,359,430,689,0.155,304,456,57.377377,8.710942
237,65.8239,-52.4757,30.5,996,1090,1141,0.073,18,192,84.742424,8.4474125
238,65.976,-52.0376,57.1,492,1215,1610,0.263,342,554,63.84462,8.205304
239,65.8352,-52.2336,28.6,1081,1401,1609,0.464,292,1010,61.580215,6.383205
240,65.831,-52.2294,19.1,1312,1374,1515,0.137,223,477,63.34283,6.850869
241,65.7978,-52.9869,34.2,688,786,940,0.064,42,366,83.2282,8.435233
242,65.8092,-52.6498,26.3,429,740,963,0.362,326,1177,59.435196,8.235281
243,65.8142,-52.6425,25.0,489,674,1142,0.545,324,1349,59.160187,7.959231
244,65.7997,-52.979,32.4,405,513,717,0.165,18,663,87.40636,8.724191
245,65.8073,-52.9533,38.4,588,733,1000,0.1,343,518,56.17038,7.9395065
246,65.8135,-52.7306,15.4,548,812,1148,4.369,92,2608,71.865524,6.377533
247,65.8551,-52.2094,34.7,960,1224,1324,0.171,254,216,61.75804,6.9156504
248,65.8244,-52.7656,37.1,566,722,1030,0.135,340,686,56.903614,7.995626
249,65.8452,-52.4381,28.5,727,818,1023,0.069,228,391,62.95133,7.5335293
250,65.8318,-52.7165,33.2,799,904,1039,0.073,99,306,75.984,8.388274
251,65.8222,-52.9423,37.4,473,557,821,0.071,341,408,55.575474,8.357836
252,65.8509,-52.4242,44.1,1424,1597,1762,0.05,248,258,63.123795,6.3572206
253,65.8279,-52.8456,25.0,750,828,930,0.118,282,369,57.642487,7.6739717
254,65.8379,-52.7096,30.7,645,716,818,0.062,81,258,77.356766,8.641396
255,65.8327,-52.8387,27.5,671,822,1063,0.249,14,685,88.30297,8.144547
256,65.8654,-52.4078,29.1,89,205,359,0.094,323,503,57.12297,9.638438
257,65.8403,-52.5941,21.2,378,1010,1526,4.232,303,3916,61.6029,7.298904
258,65.8681,-52.4199,15.2,33,59,247,0.107,16,433,86.13822,9.320105
259,65.8664,-52.4939,28.2,827,1037,1311,0.501,353,613,55.35705,7.1877437
260,65.8702,-52.5652,37.5,1016,1246,1426,0.124,269,323,61.174248,6.708868
261,65.9698,-52.0492,32.0,1324,1529,1638,0.168,239,509,63.793793,6.5922437
262,65.8226,-52.611,20.1,103,1116,1597,4.899,308,4383,65.87939,7.8699775
263,65.86,-52.4186,63.0,33,688,1038,0.107,11,410,96.45784,7.813431
264,65.9706,-52.0426,24.0,1424,1533,1637,0.2,146,365,71.19862,7.2606626
265,65.8359,-52.7367,25.0,429,921,1220,2.514,350,1910,56.269726,7.519227
266,65.8732,-52.5516,44.5,115,756,1482,0.61,66,963,91.68722,6.457998
267,65.8591,-52.53,23.2,73,1158,1689,4.825,11,4790,100.665535,5.261296
268,65.8593,-52.5994,28.3,535,891,1860,1.387,303,2672,66.844635,7.1356554
269,65.8321,-52.5381,17.3,351,1062,1663,5.63,231,5703,70.13103,6.0057616
270,65.878,-52.5596,54.5,499,682,903,0.068,27,272,86.64464,8.41154
271,65.8902,-52.7108,32.3,532,759,1179,0.546,297,1185,60.86201,7.5876455
272,65.9493,-52.1266,28.2,1300,1606,1803,0.776,155,787,72.67504,6.890904
273,65.9192,-52.1143,16.2,283,1177,1773,16.09,324,10927,58.101456,6.193701
274,65.8678,-52.6061,22.6,210,625,1872,3.795,342,3786,62.68213,7.551939
275,65.9032,-52.6215,42.0,751,904,1102,0.054,41,391,84.53063,8.115691
276,65.9783,-50.2485,10.6,828,980,1112,7.864,40,1662,59.742985,6.683176
277,65.8891,-52.6285,23.4,763,1117,1335,0.577,121,1021,77.74466,7.4403925
278,65.8938,-52.6128,41.3,750,940,1259,0.18,77,721,81.9893,7.84098
279,65.8908,-52.6464,30.6,695,841,1108,0.455,290,1006,59.277992,7.3950534
280,65.9123,-52.6448,45.8,692,888,1037,0.071,342,466,56.09629,7.7146096
281,65.9164,-52.4647,21.4,639,1043,1360,1.573,281,2534,63.78322,6.983574
282,65.91,-52.6849,20.8,795,927,958,0.069,320,350,55.529137,7.634327
283,65.868,-52.3923,43.3,33,208,378,0.054,356,371,56.27635,9.71439
284,65.9039,-52.666,20.4,425,786,1282,2.347,358,2450,57.21769,7.4402986
285,65.9047,-52.6308,26.3,232,740,1459,1.083,21,2729,99.18635,6.388614
286,65.9,-52.6932,26.2,435,835,1401,1.55,1,2737,97.50544,6.8991117
287,65.9422,-52.1523,31.7,1285,1448,1621,0.146,160,554,71.488174,7.2253366
288,66.0371,-50.1385,16.9,839,952,1082,0.905,22,712,83.65188,8.060147
289,65.9467,-52.2785,44.4,664,1002,1543,0.132,101,698,82.81275,7.1922317
290,65.9524,-52.2876,42.8,1288,1606,1782,0.188,64,277,83.33086,7.6239605
291,65.9125,-53.0667,26.7,803,901,1052,0.137,45,505,82.861534,8.290914
292,65.9458,-52.4809,27.4,988,1258,1441,0.435,244,1194,64.87544,6.8060036
293,65.9487,-52.4918,33.9,1283,1430,1461,0.056,20,212,85.27011,8.368481
294,65.9199,-53.0222,35.6,690,817,1106,0.149,326,500,56.6822,7.65704
295,65.9428,-53.0297,28.0,648,877,1152,0.473,298,1231,60.261322,7.419078
296,65.9161,-53.0842,25.2,472,772,1239,1.452,341,1703,57.748913,7.7322555
297,65.9227,-53.0565,26.5,423,594,860,0.339,11,956,89.76161,8.356627
298,65.9219,-53.0678,33.9,680,875,1014,0.222,29,430,85.67947,8.23788
299,66.0703,-50.048,18.8,869,970,1104,0.406,30,772,84.5322,8.113069
300,66.0711,-50.0658,20.4,958,1065,1138,0.212,28,420,83.986565,8.228374
301,65.9583,-52.121,41.2,744,1337,1783,0.939,2,1009,95.971924,6.9528756
302,65.9562,-52.5504,26.0,290,754,1281,1.04,345,2315,62.794903,8.149658
303,65.9293,-51.955,12.5,33,1178,1792,54.695,69,16877,67.6388,21.559404
304,65.9909,-51.935,29.9,1254,1488,1582,0.209,115,384,75.86886,7.582639
305,65.9904,-51.9603,30.6,812,1338,1623,1.101,350,1090,58.886486,7.262075
306,65.9618,-51.8615,14.0,750,1034,1422,9.269,68,3919,62.04958,5.383552
307,65.9748,-51.9941,16.3,1094,1407,1519,1.388,342,1283,55.19918,6.440507
308,65.979,-52.0254,52.4,983,1220,1510,0.133,345,440,57.161083,6.8745995
309,65.9493,-52.0451,18.5,61,1278,1801,15.504,320,7521,54.071358,6.0594487
310,65.9509,-52.1455,45.3,1064,1514,1859,0.583,319,620,61.166172,6.4279714
311,65.8876,-51.7558,13.1,593,972,1269,11.797,93,4737,53.465866,5.6095405
312,65.8424,-52.206,22.4,51,1089,2006,5.466,321,5947,71.34761,8.10272
313,65.9176,-51.8245,9.4,297,1002,1417,26.218,44,9491,50.83731,6.457023
314,65.8927,-52.0302,29.2,1424,1507,1651,0.054,211,285,64.92495,6.876744
315,65.7451,-52.5329,26.8,1029,1223,1498,0.375,241,976,64.41271,6.710018
316,65.8938,-52.1607,30.1,694,1363,2087,1.927,283,2941,70.50166,6.8072333
317,65.845,-51.8059,8.8,455,882,1250,40.137,139,10225,43.092754,13.755831
318,65.8587,-52.3669,22.7,46,1080,1686,2.591,46,3467,99.799515,5.63369
319,66.0418,-53.0991,24.7,688,826,924,0.326,332,570,55.011234,7.8099613
320,65.8419,-52.3635,18.7,40,980,1758,5.186,56,6600,99.501595,4.7465754
321,65.8551,-52.3475,18.2,736,914,1108,0.348,88,876,79.328766,7.939163
322,65.7912,-52.4686,17.2,103,696,1654,16.962,350,10272,55.470844,7.2142615
323,65.8469,-52.407,36.3,1573,1756,1885,0.101,303,437,59.600197,5.9279833
324,65.7974,-52.4239,27.6,1415,1542,1651,0.241,278,354,59.269547,6.098818
325,66.0754,-53.3037,30.7,605,720,919,0.147,319,565,56.583115,8.01759
326,65.8194,-52.358,17.8,62,900,1754,11.66,65,7112,76.11108,4.797534
327,65.9645,-52.5274,29.9,341,964,1442,0.748,343,2030,64.849075,8.301337
328,65.8257,-52.2037,21.6,929,1251,1688,1.708,225,1807,66.21065,6.2605586
