,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
168,62.5933,-66.812,9.5,308,701,733,4.253,292,3591,42.82701,14.792251
169,62.56,-66.679,15.4,84,677,765,3.535,44,3707,145.44191,44.01094
170,62.5556,-66.6468,13.3,529,657,733,0.883,65,1523,135.72023,66.52149
171,62.6143,-66.8476,11.7,42,605,775,9.987,18,6905,87.82109,25.457798
172,62.5257,-66.5627,16.3,568,696,752,0.481,115,540,117.17417,60.569443
173,62.625,-66.8801,10.6,550,720,761,0.464,16,539,158.90898,82.02457
174,62.5178,-66.6469,13.1,553,648,688,0.412,95,744,127.7316,67.29192
175,62.6106,-66.7677,17.3,551,753,788,0.231,118,977,116.3562,55.65052
176,62.5246,-66.7373,15.3,322,648,780,8.476,179,5961,41.23268,12.50005
177,62.5291,-66.6939,14.8,408,675,781,7.043,192,4403,44.414463,13.969011
178,62.5699,-66.707,16.2,76,678,759,9.019,36,6458,94.04196,26.801254
179,62.5839,-66.7416,13.4,202,676,727,6.801,33,5847,121.19462,35.197395
180,62.6034,-66.7959,12.8,71,690,757,5.029,355,4386,43.960606,16.810648
181,62.5248,-66.6392,15.0,523,651,675,0.832,109,1060,118.73621,59.12804
182,62.5981,-66.7557,13.2,5,683,765,8.302,65,5797,90.05336,25.644602
183,62.5819,-66.7175,16.7,185,661,721,2.312,51,2263,141.62885,54.970448
184,62.5329,-66.6198,12.7,532,624,691,0.468,150,824,103.15241,51.289413
185,62.5422,-66.6734,15.4,3,659,775,8.804,84,5966,75.89309,22.272156
186,62.5098,-66.6255,12.6,476,564,683,0.697,294,1215,65.26323,34.006374
187,62.5261,-66.594,16.5,335,603,750,2.029,322,1263,52.211624,24.994791
188,62.5139,-66.5922,13.3,577,652,701,0.221,115,729,120.26709,62.643852
189,62.5175,-66.5789,13.8,487,631,700,0.691,158,1418,95.652756,42.884907
190,62.5025,-66.6218,9.5,590,621,652,0.213,183,438,98.587616,54.178165
191,62.5074,-66.6076,12.1,552,651,712,0.498,152,992,101.3374,49.060078
192,62.5094,-66.651,12.6,496,627,721,1.003,166,1265,89.50125,40.35202
193,62.5354,-66.7755,10.0,560,709,769,7.927,184,5222,39.905975,11.456567
194,62.5023,-66.8275,9.7,604,610,637,0.093,89,446,136.52773,75.43147
195,62.5679,-66.8411,9.0,527,679,773,42.692,261,7451,59.535015,37.04851
196,64.1772,-65.4771,20.8,405,476,568,0.147,130,461,112.76624,60.21215
197,64.1784,-65.4975,13.2,583,647,721,0.228,52,864,142.81743,74.730156
198,64.1902,-65.4986,11.3,307,574,731,2.636,58,3469,134.84259,48.55093
199,64.1724,-65.4958,9.7,617,634,677,0.076,174,414,97.58584,53.52639
200,64.1887,-65.5365,11.5,435,657,723,6.254,317,3145,31.189434,11.628153
201,64.2147,-65.4952,13.2,501,541,614,0.213,46,660,147.31088,79.95774
202,64.2642,-65.976,12.7,684,725,763,0.128,261,280,80.27871,45.698574
203,64.2555,-65.9761,11.4,667,724,788,0.479,298,717,68.257675,37.649326
204,64.2673,-65.9574,13.2,660,723,766,0.358,320,745,68.51438,39.78727
205,64.0808,-65.796,9.2,917,944,955,0.395,29,526,147.41435,77.20314
206,64.0744,-65.8027,6.0,916,935,969,0.553,200,633,79.27068,40.612793
207,64.107,-65.4832,14.4,300,774,971,5.534,74,4045,113.15007,32.349327
208,64.0739,-65.5602,9.2,569,801,847,4.598,205,3595,53.081295,16.04193
209,64.081,-65.4683,13.9,339,810,968,3.732,71,3234,127.38731,39.257004
210,64.1595,-65.6425,9.7,534,736,930,5.407,24,3665,129.58667,37.600857
211,64.2103,-65.7306,16.5,500,573,669,0.369,75,623,132.1481,70.86697
212,64.2192,-65.7372,18.6,578,673,804,0.349,106,820,115.15748,57.381615
213,64.0566,-65.4603,12.9,555,809,941,1.707,192,2025,73.025734,23.200092
214,64.1488,-65.7222,8.5,144,841,1127,50.091,44,12337,56.530243,28.534433
215,64.2195,-65.7744,10.8,533,893,973,10.139,73,3258,58.216698,17.010366
216,64.1275,-65.4611,14.4,445,629,803,0.943,48,1602,139.9941,65.38475
217,64.2621,-65.8075,8.9,686,804,850,1.064,182,817,81.643394,37.83645
218,64.0606,-65.4365,13.9,595,718,909,1.281,44,2030,140.33725,61.994083
219,64.1183,-65.5041,10.3,717,854,928,0.902,351,1328,55.66214,28.836021
220,64.1295,-65.5938,10.4,463,810,925,15.685,46,5757,24.460478,7.215875
221,64.1071,-65.7933,8.5,786,933,1078,6.324,306,3430,30.469887,10.528327
222,64.1667,-65.8437,8.1,660,865,1114,58.362,311,6445,42.98859,39.153893
223,64.2363,-65.7129,10.4,509,734,864,2.322,125,2291,99.075325,37.484226
224,64.1165,-65.5342,11.7,194,741,928,10.33,60,8227,74.8918,20.514957
225,64.0709,-65.5095,11.0,470,824,964,15.838,193,6873,29.046532,7.832889
226,64.0987,-65.6273,9.6,497,811,1061,22.038,200,5817,40.189423,9.39938
227,64.0981,-65.7268,8.3,855,981,1059,4.858,174,3425,64.45066,19.951433
228,64.0833,-65.7661,8.2,753,900,1052,9.231,117,3760,50.02196,14.377127
229,64.0745,-65.8146,6.0,907,923,954,0.43,222,994,74.96376,36.329224
230,64.0694,-65.8239,7.6,750,886,971,7.362,244,5360,34.181454,10.418046
231,64.2565,-65.8831,11.2,542,762,862,12.404,358,3956,29.866833,9.639723
232,62.6313,-66.7896,16.7,711,749,806,0.159,122,325,117.0801,63.27433
233,62.628,-66.794,15.9,540,691,801,0.536,151,675,98.08025,47.219276
234,62.6438,-66.8181,28.2,307,449,710,0.224,323,909,62.275856,32.828724
235,62.6494,-66.8142,25.3,294,458,707,0.284,6,1049,161.49254,78.75355
236,62.6273,-66.7809,21.3,542,706,731,0.12,181,372,95.69741,48.882866
237,62.6375,-66.8149,15.6,577,684,746,0.16,281,461,76.88894,42.124897
238,62.6432,-66.8098,19.3,624,693,737,0.106,219,529,86.88352,46.522522
239,62.6474,-66.7811,15.5,748,821,862,0.113,210,246,87.02139,46.05685
240,62.6268,-66.8151,15.2,538,581,662,0.162,340,429,75.51919,48.34615
241,62.6329,-66.8076,15.3,568,742,805,0.412,257,375,75.75776,38.245773
242,62.6503,-66.7966,27.5,199,389,769,0.753,341,1405,52.555904,25.095463
243,64.2887,-65.7056,14.1,583,627,780,0.476,28,673,147.94855,77.799355
244,64.2926,-65.8896,8.0,635,670,705,0.237,309,792,71.98508,42.05683
245,64.2976,-65.8809,8.9,693,710,729,0.216,282,669,76.41903,43.631042
246,64.2917,-65.8985,9.4,612,642,691,0.18,302,391,76.21217,45.884995
247,64.2944,-65.8694,10.3,694,737,801,1.105,299,1257,60.209625,31.007513
248,64.2933,-65.687,12.7,587,641,722,0.277,132,923,106.90422,53.925728
249,63.9973,-65.4985,11.8,662,690,719,0.043,273,531,79.68039,45.61498
250,64.3005,-65.7684,17.3,382,515,615,0.393,295,664,70.03408,38.96479
251,64.3104,-65.9031,11.9,592,708,742,0.604,351,1124,62.79723,37.153168
252,64.3108,-65.9178,11.3,606,696,716,0.628,9,762,159.65794,82.230415
253,64.3224,-65.8059,9.2,560,629,654,1.084,61,847,135.53085,71.560875
254,64.3298,-65.2683,10.6,450,548,590,2.811,9,1704,147.02676,69.29242
255,64.352,-65.5747,11.1,601,667,742,0.669,109,1493,113.59615,53.898823
256,64.3576,-65.5755,9.6,676,708,744,0.19,154,662,101.166725,52.606823
257,64.3578,-65.285,10.4,348,411,439,0.561,2,937,168.26486,88.38351
258,64.3762,-65.6827,8.8,668,705,756,0.193,316,555,71.567726,42.665333
259,63.4939,-64.7226,14.7,474,560,628,0.394,264,825,75.3193,40.71459
260,64.3766,-65.5207,19.9,372,455,535,0.419,114,520,118.229645,62.95639
261,64.4102,-65.9754,10.3,677,732,803,0.494,332,758,64.77041,38.242836
262,64.4035,-65.9251,11.8,612,804,915,5.057,13,3051,135.83138,42.658707
263,64.3405,-65.7698,9.3,580,698,734,1.142,173,2069,83.441444,33.39611
264,64.3693,-65.878,13.1,745,853,900,3.035,140,1629,85.823044,34.434204
265,64.3377,-65.8655,10.8,688,719,744,0.194,54,733,143.01883,76.043205
266,64.3427,-65.8159,10.1,488,665,731,9.047,189,3528,30.302856,9.699453
267,64.3882,-65.893,14.6,699,855,893,3.191,72,2764,121.73029,47.37256
268,64.3793,-65.9725,11.6,634,688,726,0.329,308,742,70.718864,40.753773
269,64.3888,-65.9335,11.6,709,872,917,2.585,215,2337,59.756058,18.940634
270,64.3753,-65.7882,10.3,598,711,835,4.654,353,2916,33.402863,14.703029
271,64.3301,-65.7071,10.9,498,620,671,0.703,32,1310,150.2683,75.313805
272,64.3498,-65.7521,10.3,444,725,826,5.86,146,2202,61.965885,22.794516
273,64.3391,-65.8831,13.2,576,703,753,2.25,260,1937,54.07867,21.869242
274,64.3507,-65.855,11.4,626,648,695,0.345,198,803,85.73374,45.543472
275,64.36,-65.8385,15.8,648,711,821,0.273,133,538,104.569824,54.083973
276,64.362,-65.7887,9.2,696,719,828,1.881,259,1459,56.47337,25.473915
277,64.3701,-65.9253,13.4,676,853,899,5.313,255,4233,40.35833,11.894944
278,63.9624,-64.8059,8.9,392,497,526,2.651,87,1060,113.136856,58.661743
279,63.9717,-64.8185,10.4,161,420,516,2.866,334,2695,45.181923,19.837679
280,64.4039,-65.4868,15.8,478,528,621,0.22,88,454,128.45792,70.61162
281,64.3765,-65.6142,10.9,474,695,768,5.846,257,2977,35.84005,12.103555
282,64.3929,-65.6563,9.3,649,691,745,0.363,105,723,119.043274,62.614613
283,64.3923,-65.5843,14.7,433,673,739,1.793,9,1963,156.64297,66.99232
284,64.3924,-65.6121,12.6,411,630,739,3.258,325,2821,41.501118,16.360767
285,64.4023,-65.6532,9.4,548,696,775,1.786,40,2409,142.81653,61.611145
286,64.379,-65.5655,10.3,533,713,777,4.756,65,2396,108.138115,42.912514
287,64.4084,-65.4715,18.4,493,529,597,0.141,143,309,108.81326,59.550964
288,64.4278,-65.9546,10.0,707,767,868,2.388,295,2081,46.80844,19.422695
289,64.4366,-65.9703,10.8,664,690,737,0.11,7,336,161.00215,86.19152
290,64.4317,-65.9906,8.5,716,735,753,0.207,338,586,71.97605,45.31697
291,64.4377,-65.9936,9.8,704,720,736,0.353,88,450,128.75389,70.289474
292,64.4188,-65.6353,10.0,601,640,680,0.141,130,565,112.30206,59.739407
293,64.4286,-65.6472,9.8,567,691,763,2.007,62,1913,128.06987,59.01489
294,64.4521,-65.1921,12.6,152,447,613,6.271,358,3214,34.440414,13.309672
295,64.4456,-65.1576,13.8,400,480,585,0.358,353,1177,64.617874,40.14184
296,64.4391,-65.2028,12.2,320,516,628,2.96,283,2747,45.332962,17.27118
297,64.4689,-65.2349,31.0,88,205,396,0.164,356,648,70.73081,46.674137
298,63.5003,-64.7013,9.0,542,614,647,0.171,325,657,74.23797,45.50509
299,64.5329,-65.7653,19.3,557,596,687,0.082,51,301,143.82582,79.27684
300,63.9833,-64.8092,11.2,363,408,431,0.138,266,340,88.98076,54.116535
301,64.5353,-65.7862,17.1,595,634,687,0.176,21,236,156.16768,85.349266
302,64.5677,-65.5068,16.7,428,526,595,0.265,317,617,71.91239,43.15557
303,64.5772,-65.8503,23.5,483,551,584,0.097,18,388,161.04979,87.23395
304,64.5843,-65.5434,18.5,488,533,592,0.163,182,364,95.1166,52.897816
305,64.5858,-65.5684,11.4,444,525,569,0.16,272,348,81.00483,47.38379
306,64.5933,-65.554,16.7,278,580,671,0.442,306,1203,62.29109,28.282047
307,64.6065,-65.8806,12.7,562,679,723,0.636,324,1410,61.222702,32.38249
308,64.6016,-65.5421,20.4,275,570,701,0.624,335,1567,56.99088,26.3326
309,64.5962,-65.5048,14.1,321,567,680,0.721,68,2078,135.8354,60.320065
310,64.6,-65.5201,13.9,545,603,647,0.162,102,752,123.26813,65.281334
311,64.585,-65.5047,25.7,331,458,505,0.088,148,416,108.22954,57.747208
312,64.5913,-65.5179,13.8,519,589,690,0.345,113,1283,113.318695,55.09967
313,64.6077,-65.5367,5.4,622,643,654,0.12,319,416,77.62257,48.477543
314,64.6067,-65.5255,13.3,493,603,656,0.508,24,1115,154.67107,78.57294
315,63.5044,-64.6814,8.6,487,551,586,0.24,330,921,73.01023,44.95435
316,63.9997,-65.2842,12.1,580,614,641,0.084,302,347,80.19094,48.92884
317,64.619,-65.4983,15.3,369,491,571,0.207,332,747,69.871506,42.447506
318,64.6567,-65.6764,19.7,412,490,605,0.131,319,400,72.51243,44.435635
319,64.6794,-65.6239,17.1,430,545,674,0.507,316,1224,61.382847,32.46604
320,64.7095,-65.6205,16.4,383,537,622,0.564,45,858,144.36975,74.98265
321,64.7055,-65.6237,14.3,510,563,661,0.341,123,700,110.78397,57.51919
322,64.7116,-65.6428,20.9,192,500,668,0.666,342,1812,55.53207,25.36844
323,63.5152,-64.6589,11.6,442,473,510,0.172,238,435,89.90097,52.897785
324,63.5164,-64.6422,15.4,436,457,509,0.159,180,495,100.15262,56.416744
325,63.52,-64.6828,12.6,442,495,532,0.115,331,559,78.81366,50.134098
326,62.3039,-66.7899,9.1,565,625,667,0.964,223,1572,75.37406,36.593994
327,62.3155,-66.7977,9.2,615,640,674,0.402,243,518,85.178406,48.348183
328,63.6173,-64.6781,10.7,420,591,683,2.493,282,2054,49.702656,20.83483
329,63.973,-65.7353,7.8,542,908,1125,8.707,77,4876,81.77069,21.797935
330,63.9374,-65.733,12.5,488,579,665,0.266,155,1163,98.05791,47.022205
331,63.9506,-65.7286,11.9,632,848,937,0.394,181,1780,85.55834,31.211868
332,63.9936,-65.8819,8.8,784,939,1078,1.215,323,3406,49.623814,18.39496
333,63.9757,-65.8084,7.1,811,1080,1188,7.804,169,3158,49.840385,14.6201105
334,63.9626,-65.6768,14.5,554,771,861,1.058,119,957,106.6454,48.279472
