,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
83,29.925099478,99.516696178,25.3,5207,5362,5490,0.175,164,534,78.135666,10.388586
84,29.918637856,99.507847711,22.7,5171,5244,5382,0.216,339,459,71.97622,11.669426
85,29.913260513,99.532868497,22.4,5145,5224,5329,0.078,171,409,76.67611,10.187358
86,29.897553245,99.526387762,28.8,5275,5409,5566,0.209,194,472,76.21202,10.715569
87,29.972609591,99.646659389,23.8,5301,5368,5427,0.059,133,313,77.71534,10.607977
88,29.976134364,99.650076565,23.0,5331,5430,5472,0.056,119,304,78.765114,10.769247
89,29.972743509,99.663169653,18.7,5168,5261,5370,0.228,72,711,83.63327,10.127461
90,29.988342213,99.668144329,24.3,5276,5379,5489,0.14,269,302,72.90432,11.166883
91,29.916296684,99.790984075,23.8,5198,5382,5482,0.161,155,521,78.88747,10.3788395
92,29.919252885,99.793583182,29.7,5233,5335,5475,0.062,70,378,83.529495,10.482936
93,29.927972588,99.788596823,21.8,5173,5285,5355,0.103,15,500,88.39662,10.405302
94,30.619216853,99.426350487,19.6,5149,5307,5390,0.249,192,705,76.76407,10.351908
95,30.54520376,99.579758217,25.4,4845,4919,5024,0.082,5,355,90.13083,9.361796
96,30.537784594,99.550940026,29.4,5061,5161,5310,0.198,66,522,84.35861,9.919468
97,30.536088054,99.589201329,19.2,5160,5305,5424,0.154,184,658,77.421364,10.367226
98,30.535723512,99.591976423,25.2,5140,5284,5435,0.104,176,603,78.147835,10.256802
99,30.540864949,99.62288706,16.1,5123,5233,5327,0.218,232,813,74.84036,10.475627
100,30.549928458,99.533578583,16.4,5126,5312,5400,0.228,129,918,81.35768,10.095279
101,30.563691036,99.524124006,14.6,4982,5190,5481,1.143,250,1857,77.20198,9.87791
102,30.571725551,99.509285932,14.8,4921,5176,5523,1.418,230,2441,80.16023,9.335739
103,30.57675348,99.493834213,35.7,5146,5656,5759,0.279,161,713,83.3343,10.851472
104,30.585116361,99.504191036,16.7,4981,5450,5716,1.413,47,2851,96.168625,9.924009
105,30.569164978,99.553437547,13.7,5008,5177,5343,0.413,60,834,86.214035,9.915823
106,30.581109238,99.519162217,17.0,4843,5218,5596,2.944,40,3010,91.91974,9.027168
107,30.547701271,99.548046484,19.0,5016,5132,5227,0.271,45,762,86.593185,9.801196
108,30.623308155,99.433438749,23.9,4970,5074,5218,0.215,348,714,73.06718,11.303437
109,30.626971434,99.438361107,21.5,5011,5163,5355,0.272,264,973,75.48974,10.432253
110,30.630268195,99.478772035,19.7,4984,5164,5424,0.577,15,1141,91.90802,9.801139
111,30.142773686,99.497932709,29.3,5033,5187,5260,0.103,66,491,84.85459,9.883279
112,30.141009262,99.504608891,27.1,4720,4891,5264,0.43,22,1276,94.16141,9.016374
113,30.134718435,99.543625387,30.1,4972,5124,5365,0.37,21,729,90.25524,9.81278
114,30.136815177,99.5356045,24.0,4886,5011,5274,0.277,23,926,91.208595,9.487533
115,30.158324149,99.485538085,23.9,5027,5178,5385,0.383,356,901,74.10811,11.623531
116,30.149464727,99.485722733,31.3,5116,5353,5681,0.443,78,744,86.27053,10.398916
117,30.128771389,99.482915545,13.3,5040,5268,5567,1.157,247,2020,77.9293,9.972193
118,30.128004631,99.511676581,20.1,5137,5374,5469,0.254,168,909,79.7563,10.149433
119,30.132264965,99.516358291,32.2,5469,5616,5691,0.104,212,380,75.22666,11.246938
120,30.066068454,99.288423398,23.2,4910,5231,5663,1.478,357,2275,78.60206,11.250948
121,30.052327222,99.290876346,22.7,5014,5359,5727,0.873,156,1789,84.79108,9.780413
122,30.06289649,99.318474302,35.9,5204,5573,5918,0.406,120,852,85.3669,10.969134
123,30.056979142,99.308770344,28.9,5512,5739,5813,0.099,177,453,77.74937,11.359593
124,30.048293642,99.28372558,23.6,5151,5388,5615,0.229,201,931,79.04116,10.594403
125,29.89825219,99.531622826,32.4,5269,5387,5494,0.063,77,348,82.77918,10.553074
126,29.902581942,99.53170091,34.9,5013,5166,5461,0.241,59,612,87.05183,9.97812
127,29.825761423,99.550983494,21.6,5325,5370,5418,0.049,210,283,73.53573,10.842636
128,29.962581635,99.583854675,22.3,4952,5252,5581,0.978,299,1225,76.57831,10.620114
129,29.924734051,99.580258154,17.3,5085,5244,5512,0.751,218,1336,77.11222,10.145685
130,29.919223136,99.596789831,23.0,5212,5330,5527,0.471,251,727,74.17553,10.73085
131,29.979935633,99.806474562,24.4,5127,5288,5522,0.169,91,892,84.981476,10.168682
132,29.977103848,99.796893436,23.9,5171,5300,5522,0.197,339,864,74.3607,11.551435
133,29.981487452,99.803050736,18.7,5240,5394,5522,0.219,343,477,73.16593,12.013106
134,29.970908349,99.801117126,26.7,5092,5226,5313,0.106,62,584,85.132256,10.030011
135,29.85961062,99.633529755,23.7,5131,5353,5477,0.629,256,836,74.78921,10.618056
136,29.853831982,99.64306474,30.0,4909,5171,5580,0.285,44,1177,92.88993,9.898101
137,29.858042973,99.640387407,25.6,5125,5265,5433,0.283,93,614,82.78983,10.090515
138,29.87335249,99.641083878,15.0,5065,5147,5277,0.376,169,957,77.76434,9.617635
139,29.881082121,99.653378727,23.1,5140,5187,5379,0.078,114,404,80.18207,10.123493
140,29.927766519,99.622467588,13.1,4950,5224,5428,1.246,169,2865,84.200745,8.766371
141,29.932251446,99.626999128,28.2,5308,5456,5589,0.455,264,601,73.61984,11.046491
142,29.929831657,99.671328577,14.9,5182,5323,5590,0.573,86,1259,84.87332,10.158975
143,29.930186247,99.517137059,28.2,5126,5285,5467,0.133,277,641,74.832054,10.834011
144,29.924435605,99.51138853,23.6,5230,5313,5414,0.125,308,425,72.27567,11.318438
145,29.933648812,99.666682325,20.4,5261,5414,5541,0.248,335,681,73.488014,11.759891
146,29.925990141,99.660749529,20.3,5183,5342,5586,0.356,318,1375,75.79326,11.021626
147,29.97764103,99.658280215,22.4,5105,5231,5326,0.201,347,584,72.71371,11.67995
148,29.974153964,99.640681232,21.7,5261,5316,5397,0.067,300,369,71.90732,11.305675
149,29.977904089,99.645292375,24.3,5196,5291,5411,0.103,324,532,72.70533,11.407435
150,29.957934133,99.641697554,20.0,5206,5286,5399,0.102,3,507,89.35847,10.490577
151,29.951387128,99.632634882,19.1,5158,5304,5449,0.205,333,858,73.95236,11.380841
152,29.915197002,99.644619691,29.2,5041,5327,5531,0.493,330,854,75.67758,11.316013
153,29.918850938,99.65460966,25.3,5162,5442,5686,0.469,325,997,76.29751,11.456022
154,29.903531695,99.709624769,27.5,5094,5220,5361,0.117,58,605,85.754845,10.073239
155,29.900933714,99.711758378,29.3,5050,5257,5404,0.146,39,589,88.563576,10.200402
156,29.8537798,99.67268638,25.5,5215,5319,5411,0.121,284,414,72.825424,11.04139
157,29.944914893,99.570470205,23.8,5267,5336,5376,0.053,135,224,77.31282,10.5304
158,29.949236928,99.571552364,25.7,5245,5339,5433,0.181,49,472,84.52817,10.537978
159,29.840720582,99.558145627,23.9,5256,5420,5484,0.191,259,477,73.86109,10.990073
160,29.837368328,99.65347526,30.3,5267,5342,5449,0.055,59,276,83.352394,10.608491
161,29.901161246,99.633268261,19.1,5116,5269,5668,0.703,225,1444,78.102,10.351263
162,29.98693506,99.670436841,18.1,5374,5446,5502,0.087,202,451,74.56987,10.9086
163,29.993503662,99.670042133,21.8,5209,5281,5384,0.147,323,427,71.92229,11.456895
164,29.927116213,99.588569107,21.6,5157,5273,5496,0.573,40,666,85.99965,10.340151
165,29.995544829,99.559432269,24.1,5209,5293,5380,0.082,359,400,72.044174,12.170213
166,29.991736985,99.556506445,19.1,5211,5315,5381,0.157,276,483,72.785355,10.939835
167,29.985646729,99.553395492,20.9,5177,5305,5396,0.099,255,530,74.02191,10.802878
168,29.900317124,99.520401162,26.0,4873,5235,5494,0.346,310,1152,78.37046,10.75412
169,29.895314314,99.514502079,19.2,5278,5339,5377,0.06,282,250,71.661766,11.229438
170,29.887187111,99.506152245,22.1,5106,5227,5312,0.15,328,554,72.65744,11.261075
171,29.97883606,99.783126831,21.7,5094,5192,5462,0.402,8,982,91.27148,10.053375
172,30.059695159,99.312520646,31.7,5672,5834,5924,0.127,161,302,77.20536,11.743439
173,30.047135179,99.272563575,24.0,5087,5231,5333,0.154,334,530,72.997185,11.388601
174,30.08816835,99.280288891,22.2,5140,5271,5396,0.208,333,655,73.11132,11.408995
175,30.086845228,99.276895531,26.7,5025,5251,5428,0.249,328,888,75.2925,11.0885935
176,30.154781927,99.466131797,28.9,5012,5194,5310,0.141,301,582,74.12488,10.766125
177,30.136951118,99.527490863,17.8,5049,5338,5487,0.472,2,1378,94.94466,10.00239
178,30.395137591,99.571805624,25.0,5410,5510,5565,0.103,1,348,88.16202,11.232214
179,30.410999711,99.548850592,32.6,5105,5354,5551,0.29,308,715,75.52462,11.127806
180,30.574143402,99.553077872,15.0,5027,5131,5189,0.109,44,672,86.45298,9.882511
181,30.3754972,99.563678563,21.7,5145,5323,5434,0.29,142,890,80.35185,10.017038
182,30.377275943,99.574229242,14.6,5031,5239,5555,1.377,202,1765,78.31145,9.673349
183,30.391568143,99.559816506,20.9,5077,5213,5692,0.981,240,1695,77.87315,10.182755
184,30.403886606,99.540308323,20.3,4987,5279,5576,1.455,299,1608,75.820625,10.416338
185,30.653637766,99.433808431,10.8,4802,5159,5475,7.214,20,4777,84.79136,7.4214644
186,30.620975744,99.447484156,21.2,5085,5144,5211,0.093,177,280,75.57971,10.0909195
187,30.644185748,99.467170264,20.2,5109,5205,5265,0.118,119,505,79.78541,10.017997
188,30.400041355,99.554906678,29.6,4813,5150,5352,0.464,45,1359,92.75948,9.429033
189,30.378802037,99.586770155,26.6,5130,5282,5400,0.178,77,557,83.94848,10.168319
190,30.372070068,99.559611529,23.4,5224,5293,5352,0.062,158,335,76.601166,10.362387
191,30.62579732,99.453113675,19.9,5060,5327,5412,0.363,140,1056,81.90101,9.892789
192,30.62856243,99.467858388,13.7,5073,5276,5412,0.606,194,1164,77.942444,9.997432
193,30.644245331,99.456507209,8.1,4776,5197,5323,4.915,334,4601,75.48269,9.685446
194,30.631380736,99.444075486,11.5,5250,5333,5388,0.677,11,867,87.07211,10.366374
195,30.62793166,99.450138064,14.7,5056,5316,5408,0.78,10,1092,91.00625,10.036752
196,30.403394297,99.548658291,24.6,5428,5497,5572,0.093,130,270,77.51188,11.093959
197,30.397132527,99.547472769,33.6,5149,5256,5377,0.054,178,335,76.76066,10.299809
198,30.396323298,99.550943534,26.6,5154,5229,5276,0.056,197,214,74.47193,10.449233
199,30.3840753,99.562106835,22.0,5140,5244,5553,0.296,270,935,75.402374,10.722393
200,30.385886871,99.578352408,15.1,5016,5198,5503,1.234,72,2263,88.484314,9.293544
201,28.300514293,98.973643321,20.9,4867,5011,5247,0.278,198,949,78.41964,9.433396
202,28.295932926,98.977908549,26.0,4791,4996,5237,0.529,75,955,86.708984,9.140441
203,28.333589043,98.976214249,29.1,4589,4787,5034,0.262,40,796,91.194016,8.735123
204,28.313764887,98.975678411,28.8,4620,4948,5330,0.58,47,1265,93.60397,9.027709
205,28.338682084,99.412376875,38.2,4389,4544,4692,0.147,104,325,83.901405,8.047678
206,28.334535126,99.410977957,36.0,4430,4541,4611,0.066,114,293,82.06867,8.040546
207,28.358215033,99.413741074,15.4,4227,4570,4747,0.668,100,1597,89.73514,7.825621
208,28.349220925,99.41585258,22.8,4216,4464,4685,0.609,97,1299,88.357376,7.6492004
209,28.351905725,99.421280578,22.7,4177,4283,4338,0.097,101,410,84.003006,7.599712
210,28.305772919,98.989580945,21.1,4333,4564,4951,0.628,349,1559,78.03352,10.097401
211,28.343466546,99.415053866,31.7,4255,4448,4675,0.212,105,660,86.20279,7.812938
212,28.286403268,98.977318219,23.3,4844,4982,5098,0.223,96,483,82.58787,9.225232
213,27.758227556,98.876362865,25.2,4427,4569,4676,0.236,52,584,88.25387,8.295111
214,28.316764413,97.549349281,22.0,4034,4221,4941,0.792,144,2070,89.82488,7.4862804
215,28.326076948,97.522346632,30.8,4626,5041,5239,0.154,150,1023,85.584564,9.036456
216,28.321873919,97.515218209,31.2,4894,5057,5156,0.09,143,427,79.544304,9.389534
217,28.327040966,97.536964797,8.0,5023,5074,5090,0.151,104,497,79.610085,9.605926
218,28.312708181,97.564414863,31.6,4464,4574,4736,0.11,234,431,75.593864,8.902809
219,28.328086708,97.58981908,27.3,4343,4490,4599,0.125,63,555,87.72836,8.141115
220,28.356022607,97.516611404,13.1,5125,5187,5203,0.063,246,391,72.235435,10.470894
221,28.359761663,97.525629037,28.5,4589,4676,4965,0.121,150,355,79.9908,8.667017
222,28.354448427,97.505774648,29.8,5116,5186,5263,0.067,0,230,88.65168,10.139779
223,28.320310664,97.583036538,29.0,4383,4533,4767,0.095,139,641,82.815544,8.033563
224,28.322399102,97.584804654,27.0,4483,4606,4747,0.108,177,547,78.83132,8.394708
225,28.314476602,97.574897134,33.5,4300,4596,4907,0.32,132,976,86.41065,7.991243
226,28.317385696,97.577040045,36.1,4495,4641,4856,0.076,138,592,82.301025,8.22658
227,28.308659934,97.45423311,18.1,4998,5040,5156,0.163,104,360,79.845085,9.563716
228,28.307973862,97.461898804,16.5,4769,5059,5143,0.333,292,1005,75.56224,10.194958
229,28.298372191,97.462180579,15.6,4759,5040,5114,0.408,215,1284,78.73691,9.282388
230,28.313910177,97.474257861,22.2,4544,4753,5043,0.354,3,1210,96.57147,8.612499
231,28.366984802,97.506733022,21.0,4186,5019,5688,3.675,47,2792,98.485565,9.396199
232,28.375049591,97.487159729,22.8,4021,4807,5679,2.904,56,4767,109.6943,9.388373
233,28.352548409,97.475653911,13.7,4372,5107,5677,8.507,304,5000,76.46245,8.874853
234,28.32763532,97.964982358,20.4,4646,4754,4907,0.379,357,736,72.61047,10.829211
235,28.32736102,97.950162044,18.9,4718,4827,4930,0.261,349,627,72.26394,10.8253
236,28.329094942,97.945923674,18.4,4719,4769,4860,0.136,355,372,71.12966,11.02801
237,28.361717691,97.917836856,23.7,4514,4591,4693,0.073,35,442,88.697624,8.446219
238,28.367441316,97.912861331,23.3,4752,4866,4905,0.08,56,355,85.31689,9.038051
239,28.45571982,97.816943999,24.1,4815,4911,4990,0.085,13,382,89.41412,9.191613
240,28.457388931,97.812107706,21.1,4914,4978,5043,0.086,323,318,71.074684,10.745951
241,28.469660554,97.748557858,15.2,4861,4990,5127,0.364,353,951,73.08297,11.009059
242,28.468401932,97.740318024,19.5,4859,5017,5152,0.329,349,978,73.63146,10.941295
243,28.463728862,97.756154807,21.2,4874,5024,5131,0.167,3,756,92.101425,9.329591
244,28.462996212,97.765223805,19.6,4855,4983,5102,0.338,345,697,72.49044,10.956441
245,28.475970974,97.76985753,18.1,4994,5068,5139,0.087,345,503,71.553375,11.243156
246,28.335453355,97.545304465,23.0,4316,4618,4812,0.393,27,1134,95.191765,8.238025
247,28.33022419,97.533784358,8.1,5041,5080,5090,0.087,357,396,70.36395,11.569915
248,28.408283642,97.492806415,27.7,4837,4990,5111,0.097,0,530,92.212296,9.300886
249,28.408049429,97.497736102,17.7,4754,5026,5268,0.806,353,1781,76.550476,10.622861
250,28.404899758,97.511830769,15.7,4722,5055,5231,1.566,348,1981,75.4888,10.426242
251,28.407037678,97.523028897,23.4,4917,5091,5285,0.229,334,865,74.28023,10.860782
252,28.408776432,97.536139928,26.8,5014,5131,5221,0.092,2,428,90.16581,9.814612
253,28.408948576,97.530759397,22.7,4891,5055,5272,0.283,12,897,92.102165,9.448998
254,28.410119634,97.543586074,21.7,4622,4763,4931,0.232,15,916,92.57735,8.6521435
255,28.395209704,97.71023623,23.9,4650,4792,4886,0.153,16,630,91.160965,8.784692
256,28.393425321,97.722339741,20.3,4388,4891,5200,1.094,32,1928,98.21954,8.604974
257,28.382547489,97.772408821,16.0,4550,4765,4978,0.98,113,1838,85.473045,8.067171
258,28.362838946,97.789822589,30.3,4572,4691,4865,0.097,60,470,86.99508,8.641583
259,28.39820937,97.747609608,37.4,4671,4903,5042,0.078,86,501,85.800156,8.912453
260,28.39051163,97.758118965,22.3,4103,4844,5238,1.544,11,2973,107.792175,8.935049
261,28.392845952,97.767413464,34.3,4765,4906,5039,0.06,358,407,72.94792,11.258401
262,28.419594253,97.744646714,22.5,4726,4850,5018,0.375,355,661,72.69252,10.981496
263,28.421615939,97.737897556,18.1,4771,4841,5009,0.258,39,715,87.717255,8.991008
264,28.427524781,98.610313812,23.4,4371,5247,5473,1.219,353,2309,86.121185,11.35249
265,28.437395409,98.624748591,32.9,4513,5454,5911,0.684,318,2106,89.95019,11.529081
266,28.449011358,98.56015169,27.9,4706,5024,5465,0.36,345,1418,79.294785,10.874709
267,28.446046099,98.554404563,31.6,4869,5186,5380,0.294,347,867,76.28635,11.311982
268,28.757504576,97.940773273,28.5,4966,5080,5201,0.157,35,396,86.91613,9.720416
269,28.73181954,97.971419851,25.5,4792,5064,5363,0.367,338,1314,77.19272,10.714579
270,28.729870744,97.965500043,24.5,4913,5093,5200,0.243,338,708,73.42891,11.006514
271,28.728749851,97.949100091,21.0,5063,5122,5235,0.12,340,444,71.47776,11.339828
272,28.731754617,97.995312398,21.9,4790,4960,5261,0.353,358,1184,75.48623,11.01285
273,28.73222742,97.986516989,27.3,4664,4963,5510,1.026,24,1569,95.87047,9.043805
274,28.752048143,98.076775322,28.4,4732,5110,5342,0.313,10,1047,96.57294,9.357562
275,28.752039756,98.082224388,25.6,4821,5085,5290,0.412,353,963,75.470634,11.200104
276,28.818174859,98.036122226,26.0,5040,5253,5377,0.151,299,663,74.51102,10.785407
277,28.824120184,98.037085395,22.0,5078,5151,5226,0.081,262,431,72.508934,10.5043545
278,28.831015382,98.045094944,26.3,4853,5192,5468,0.618,354,1178,76.954926,11.372431
279,28.83272934,98.058311462,26.8,4849,5118,5344,0.425,345,1122,76.01173,11.021976
280,28.832181964,98.066900846,28.6,5217,5372,5465,0.081,317,547,73.24104,11.376798
281,28.829934482,98.033291224,26.4,5239,5319,5446,0.075,303,406,72.33326,11.26032
282,28.317639849,97.483184016,15.6,4818,4878,4932,0.153,359,383,70.836,11.247888
283,28.331148194,98.737545321,42.6,4823,5130,5404,0.437,288,684,76.48411,10.461151
284,28.295697534,97.479685583,26.4,4370,5030,5237,1.424,50,1232,94.09848,8.925992
285,28.305383682,97.477287292,18.9,3902,4397,5084,1.186,117,2190,95.276955,8.094382
286,28.313401963,97.482962378,22.3,4688,4827,4898,0.089,139,503,80.05809,8.782094
287,28.330401471,97.504849735,14.0,4618,5140,5300,2.126,268,3087,81.04518,8.8748665
288,28.321348912,97.499417939,16.6,4650,5067,5273,1.032,282,2274,79.995964,9.461841
289,28.338853174,97.496641573,14.9,4804,5226,5324,0.826,210,1495,80.24514,9.555669
290,28.340162084,97.506533569,24.4,4932,5075,5248,0.277,42,604,87.3078,9.616453
291,28.337831628,97.466545998,20.3,5033,5231,5289,0.098,175,610,78.015144,9.889842
292,28.338193151,97.45918673,27.6,4849,5189,5432,0.257,134,1134,85.228714,9.475082
293,28.366739796,97.477825046,26.0,4971,5165,5378,0.24,241,950,76.58318,10.177453
294,28.37320321,97.475651766,22.7,4753,5108,5500,1.122,271,1917,79.451355,9.723273
295,28.33826556,97.471546004,22.4,4947,5177,5289,0.2,155,881,80.593315,9.505476
296,28.343707953,97.446674345,19.0,4699,4903,5085,0.63,323,1315,74.71396,10.149142
297,28.326329505,97.568201059,23.1,4419,4993,5279,1.691,61,2102,94.39976,8.670245
298,28.350931088,97.499189337,19.0,4522,5232,5617,1.48,125,2763,94.229065,9.53077
299,28.386153455,97.47795749,20.0,4826,5017,5262,0.489,1,1052,93.87406,9.207701
300,28.403076027,97.48953586,26.9,4996,5116,5280,0.105,227,497,74.97269,10.152958
301,28.398028565,97.504866197,32.1,4941,5192,5336,0.076,149,643,81.23046,9.629443
302,28.396804355,97.502431853,19.9,5148,5232,5338,0.166,142,448,77.73423,10.068981
303,28.400933448,97.524965179,18.1,4919,5130,5289,0.732,174,1097,78.58257,9.289958
304,28.403201942,97.534985327,20.1,5033,5137,5279,0.201,152,745,78.695366,9.610899
305,28.399,97.55,20.6,4780,4973,5079,0.241,28,837,90.482025,9.134454
