,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
51,-16.2059,-70.3363,20.8,4976,5111,5324,1.645,181,1187,22.53854,2.5998867
52,-16.2044,-70.3528,11.3,5154,5179,5195,0.014,298,243,23.290373,5.47447
53,-16.2,-70.3472,15.6,5098,5230,5319,0.329,293,834,21.75144,4.3110943
54,-16.1958,-70.3257,13.3,5055,5077,5091,0.012,137,216,25.67013,5.403372
55,-16.1965,-70.3283,19.0,5097,5150,5199,0.099,105,304,22.289312,3.9294803
56,-16.158,-70.2841,33.9,4937,4990,5026,0.016,163,115,21.430971,2.961213
57,-16.1374,-70.2695,25.9,4923,4981,5007,0.03,188,163,17.809498,2.8018749
58,-16.1316,-70.2629,30.0,4852,4961,5046,0.1,164,352,19.69665,2.8703911
59,-16.12,-70.2534,29.1,4854,4935,5060,0.122,182,373,19.321077,2.7837892
60,-16.1145,-70.2523,23.7,5041,5067,5107,0.013,114,159,19.43516,3.179057
61,-16.1108,-70.2574,28.3,4976,5059,5149,0.069,219,403,19.172691,3.108055
62,-16.1097,-70.2408,23.7,4869,4910,4979,0.044,188,268,17.968985,2.622417
63,-16.1042,-70.2486,25.0,4883,5032,5155,0.484,174,758,19.969961,2.5188477
64,-16.1026,-70.2599,31.3,4923,5004,5076,0.063,226,300,20.312347,3.0580983
65,-16.0833,-70.2697,15.2,4957,5011,5042,0.073,128,401,24.75958,4.8272104
66,-16.0933,-70.2694,17.3,4964,5032,5077,0.088,253,516,19.662962,3.7371762
67,-16.0997,-70.2693,29.4,4804,4944,5130,0.364,184,700,20.341743,2.6804855
68,-16.0889,-70.3075,20.3,5038,5069,5088,0.021,120,157,20.24314,3.5900078
69,-16.0878,-70.3046,29.7,4914,5002,5066,0.039,157,294,19.469755,2.9902585
70,-16.0855,-70.2845,20.7,4798,4957,5166,1.568,184,1311,22.654736,2.4779997
71,-16.0718,-70.2467,19.4,4887,4943,4989,0.029,209,315,18.64417,3.2465677
72,-16.0707,-70.2847,13.2,4937,4971,4996,0.018,268,290,21.907574,4.859176
73,-16.0741,-70.2837,18.0,4930,4966,5000,0.081,149,273,20.978008,3.8253138
74,-15.6086,-70.8007,10.3,5041,5073,5099,0.029,183,359,27.92384,5.967933
75,-15.5857,-70.7673,9.9,5052,5057,5071,0.01,279,149,24.721186,5.869987
76,-15.5857,-70.7594,21.0,4985,5026,5067,0.019,136,249,19.59198,3.2744734
77,-15.5878,-70.7634,20.8,4968,5068,5177,0.2,195,663,19.855337,2.8789623
78,-15.6046,-70.8029,10.1,5042,5062,5086,0.038,234,278,26.160593,5.783795
79,-15.5968,-70.8085,11.0,5015,5130,5301,2.35,166,1592,34.20323,4.7372127
80,-15.5861,-70.7949,9.4,5094,5106,5118,0.011,148,182,29.72135,6.492721
81,-15.5858,-70.7978,6.0,5119,5132,5146,0.023,120,401,37.132187,7.676301
82,-15.6049,-70.8222,18.2,5030,5101,5156,0.133,199,517,20.474785,3.5427213
83,-15.5836,-70.8242,15.6,5083,5197,5269,0.209,112,767,26.843122,4.7862287
84,-15.5873,-70.8313,22.9,5031,5095,5119,0.024,218,200,17.673388,2.8951442
85,-15.5871,-70.8269,21.3,4996,5141,5289,1.123,229,1081,20.752867,2.4892592
86,-15.5768,-70.8253,6.3,5121,5137,5145,0.028,54,377,39.820377,8.406477
87,-15.5721,-70.8311,29.9,5035,5100,5158,0.037,242,247,19.518274,3.272569
88,-15.5747,-70.826,4.1,5111,5120,5124,0.019,296,325,32.9107,7.6987133
89,-15.5707,-70.8185,14.8,4967,5197,5273,1.197,120,1260,29.80672,4.504027
90,-15.5483,-70.8232,12.4,5094,5158,5207,0.111,262,638,24.31688,4.940752
91,-15.5705,-70.8275,12.1,5076,5095,5128,0.045,91,365,29.613438,6.109654
92,-15.5592,-70.8302,31.9,5015,5094,5148,0.034,234,214,20.575674,3.2581303
93,-15.5624,-70.8256,23.5,5019,5193,5278,0.494,267,807,19.282614,2.8912532
94,-15.5525,-70.8236,9.6,5150,5194,5249,0.209,297,744,27.250864,5.6781554
95,-15.4556,-70.85,22.4,4975,5015,5057,0.081,175,275,18.333752,2.868726
96,-15.4388,-70.8265,20.5,5078,5115,5143,0.023,178,229,18.787424,3.2134643
97,-15.4507,-70.8491,24.4,5035,5069,5118,0.029,148,246,18.757488,2.929541
98,-15.4471,-70.8528,16.6,5020,5099,5173,0.15,214,588,21.481213,3.8358934
99,-15.4441,-70.8465,25.5,5010,5111,5176,0.14,153,387,19.218168,2.8768523
100,-15.4349,-70.8407,20.0,5019,5143,5227,0.736,193,752,20.592249,2.9967782
101,-15.427,-70.8516,9.9,5076,5087,5101,0.018,227,185,26.167315,5.895259
102,-15.4261,-70.8483,15.6,5130,5170,5188,0.048,231,288,20.641817,4.1226735
103,-15.4217,-70.6531,22.2,4984,5025,5050,0.014,127,227,19.33423,3.144764
104,-15.42,-70.655,16.9,4981,5009,5045,0.024,226,257,19.471792,3.7548368
105,-15.4274,-70.6586,25.4,5072,5108,5131,0.012,233,155,17.524328,3.166236
106,-15.4264,-70.6531,19.8,4934,5034,5125,0.172,159,623,20.916887,3.3024693
107,-15.4125,-70.6548,21.2,5034,5080,5110,0.039,178,228,18.513527,3.1035793
108,-15.4123,-70.6835,18.9,5002,5029,5071,0.033,191,248,19.07245,3.4188795
109,-15.4048,-70.6525,19.8,4972,5035,5071,0.048,143,369,20.300684,3.4506
110,-15.4005,-70.6467,20.8,4941,5003,5082,0.129,177,412,19.140009,3.0069835
111,-15.36,-70.7687,22.6,4984,5115,5241,0.44,201,746,19.763195,2.594388
112,-15.3574,-70.936,14.8,5050,5135,5186,0.248,244,697,22.558954,4.1880565
113,-15.3478,-70.6358,20.8,4942,5040,5104,0.237,148,454,20.09241,3.1369314
114,-15.3441,-70.6215,24.4,4948,4989,5021,0.041,170,203,17.973383,2.7919555
115,-15.3512,-70.7745,13.1,5046,5058,5087,0.014,221,209,22.830828,4.872281
116,-15.3484,-70.7719,15.6,5060,5155,5223,0.257,251,794,22.109514,4.0065145
117,-15.3452,-70.7583,18.7,5057,5097,5120,0.015,217,175,18.447369,3.4815598
118,-15.3398,-70.616,23.8,4934,4971,5007,0.03,150,184,18.309998,2.863029
119,-15.3406,-70.6371,13.4,5008,5034,5057,0.024,201,264,23.309608,4.847384
120,-15.3384,-70.6336,15.6,4983,5035,5073,0.063,141,408,23.779015,4.6100917
121,-15.3401,-70.9494,19.3,5037,5071,5125,0.067,167,309,19.767624,3.4474833
122,-15.3312,-70.9416,10.7,5087,5136,5188,0.553,173,591,28.891495,5.730026
123,-15.3323,-70.7641,11.0,5095,5136,5162,0.113,121,441,30.046934,6.1120615
124,-15.3253,-70.7605,14.5,5062,5127,5222,0.404,166,787,25.766644,4.6146903
125,-15.3324,-70.7668,15.2,5103,5125,5140,0.011,266,212,19.77426,4.2794023
126,-15.3211,-70.7609,16.4,5131,5168,5193,0.021,329,206,18.58587,4.3324375
127,-15.3398,-70.7709,13.6,5076,5147,5186,0.212,234,573,23.503206,4.5675945
128,-15.3389,-70.7633,12.9,5056,5129,5170,0.414,194,699,26.021347,4.8847995
129,-15.3361,-70.7728,13.4,5106,5142,5162,0.021,271,254,21.496845,4.82219
130,-15.3224,-70.9618,8.9,5080,5101,5115,0.016,211,253,28.237375,6.273829
131,-15.3199,-70.9597,9.2,5087,5124,5147,0.084,179,529,30.345243,6.247658
132,-15.315,-70.7776,23.8,5041,5074,5148,0.049,195,269,18.052639,2.8421998
133,-15.3145,-70.7894,23.7,5063,5100,5141,0.043,163,221,18.49329,2.9552407
134,-15.3138,-70.7858,21.4,5045,5099,5126,0.029,179,218,18.446253,3.097765
135,-15.3134,-70.7818,18.3,5018,5044,5068,0.037,178,213,19.623419,3.5870287
136,-15.3111,-70.7741,17.8,5052,5092,5145,0.099,139,320,21.728865,3.9472058
137,-15.3088,-70.966,22.8,5030,5145,5203,0.084,176,435,19.140774,2.8790193
138,-15.3024,-70.951,19.6,5076,5121,5163,0.117,186,303,19.211975,3.3142226
139,-15.3128,-70.747,30.3,4942,5029,5110,0.058,198,330,19.620852,2.9636612
140,-15.3079,-70.7501,18.8,4944,5165,5343,2.558,194,1426,24.302635,2.895572
141,-15.3747,-70.6756,24.4,5214,5278,5377,0.047,63,412,22.09636,3.7575443
142,-15.3719,-70.6781,21.0,5192,5226,5293,0.031,20,291,24.2299,4.759013
143,-15.3662,-70.6748,20.1,5007,5193,5328,0.65,130,1016,23.655834,3.33075
144,-15.3032,-70.7482,14.0,5083,5173,5255,0.487,103,1007,29.922756,5.224054
145,-15.298,-70.7502,9.9,5100,5174,5225,0.363,87,1024,36.316483,6.7184963
146,-15.2857,-70.7485,31.1,5090,5128,5175,0.03,136,190,19.98718,3.3642862
147,-15.284,-70.7464,26.0,5085,5112,5146,0.016,128,152,18.880451,3.1141982
148,-15.2819,-70.745,27.6,5059,5140,5198,0.039,147,293,19.122274,3.1280975
149,-15.3976,-70.6789,27.0,4969,5195,5362,0.533,153,984,21.46282,2.8449469
150,-15.3801,-70.6436,16.4,4971,5117,5226,0.542,123,900,26.177732,4.2635374
151,-15.3723,-70.6871,25.7,4986,5173,5440,1.458,199,1158,21.266146,2.6961613
152,-15.3098,-70.7654,10.1,5101,5150,5167,0.05,332,346,24.352856,5.858315
153,-15.3066,-70.7644,4.9,5095,5100,5103,0.012,330,246,30.582468,7.4972806
154,-15.3375,-70.6887,17.6,5038,5130,5212,0.124,106,649,24.505728,4.2675476
155,-15.339,-70.7109,13.0,4972,5164,5270,0.934,266,1380,27.004284,4.3421535
156,-15.3712,-70.6482,13.2,5048,5107,5212,0.359,128,787,28.741688,5.3195534
157,-15.3698,-70.6376,18.9,4951,5019,5094,0.346,166,432,20.479076,3.4768302
158,-15.3305,-70.6951,14.5,5026,5144,5279,0.939,105,1459,31.59111,4.725626
159,-15.3202,-70.6854,8.4,5051,5067,5078,0.019,113,214,32.845325,6.975439
160,-15.3305,-70.7046,10.6,5060,5157,5279,1.196,36,1508,40.645435,7.167832
161,-15.3153,-70.7296,19.9,5102,5230,5339,0.274,84,753,24.276548,3.9414182
162,-15.3445,-70.6962,15.5,4988,5155,5283,2.305,156,1456,28.314014,3.662869
163,-15.3376,-70.6727,22.2,4986,5043,5086,0.122,166,315,18.726486,2.928739
164,-15.3652,-70.6803,12.6,5164,5220,5286,0.313,318,658,22.998934,5.0476856
165,-15.3628,-70.6951,15.0,5065,5241,5367,1.075,63,1254,32.219227,5.1186748
166,-15.3633,-70.6488,17.3,4980,5143,5259,1.263,137,945,25.122139,3.7763832
167,-15.3899,-70.6414,17.5,4933,5065,5224,1.738,181,1119,24.086277,3.2381294
168,-15.377,-70.667,25.6,4911,5110,5429,1.136,156,1126,22.043415,2.558443
169,-15.4005,-70.687,22.8,4956,5106,5284,0.873,207,962,20.387016,2.4377058
170,-15.3898,-70.6823,24.4,5003,5236,5361,0.63,260,909,19.804205,2.969291
171,-15.3741,-70.7244,14.9,5042,5087,5142,0.144,181,476,23.466848,4.4657764
172,-15.3759,-70.7102,19.3,4952,5176,5370,2.115,201,1376,23.656702,2.837469
173,-15.357,-70.7301,34.3,4992,5024,5081,0.011,184,129,21.684536,3.1249452
174,-15.3554,-70.7273,28.4,4991,5077,5171,0.079,180,368,19.104015,3.0462465
175,-15.3529,-70.7199,16.2,4987,5185,5380,2.546,231,1583,25.89604,3.249787
176,-15.3256,-70.7217,15.3,4969,5129,5271,2.007,208,1452,26.620955,3.483894
177,-15.2992,-70.7547,9.2,5045,5180,5268,1.146,273,1356,31.270464,5.4216504
178,-15.276,-71.0554,13.8,4986,5016,5050,0.085,173,336,24.080576,4.8995414
179,-15.2707,-71.0528,15.6,5026,5099,5162,0.319,178,638,23.567642,4.2182503
180,-15.2727,-70.9775,24.1,5044,5134,5211,0.073,214,445,18.385817,2.8658063
181,-15.2614,-70.9782,20.4,5084,5176,5218,0.108,225,630,19.366077,3.0175667
182,-15.2662,-70.9787,18.1,5030,5143,5205,0.322,221,657,20.516697,3.5349097
183,-15.2639,-71.2306,24.0,4897,4992,5077,0.149,178,447,18.668617,2.6026127
184,-15.2557,-71.0373,20.8,5100,5166,5237,0.064,145,422,20.310484,3.2614675
185,-15.2617,-71.0398,18.4,4954,5094,5208,0.286,180,878,22.353758,3.4892106
186,-15.2453,-70.814,13.2,5001,5035,5066,0.028,235,312,22.697866,4.7872353
187,-15.2457,-70.8103,17.6,5027,5072,5109,0.058,169,317,20.840107,3.824616
188,-15.2441,-70.8054,28.1,5038,5058,5097,0.011,155,139,18.407166,3.1149442
189,-15.2551,-71.1938,26.8,4942,4992,5039,0.079,190,207,17.89267,2.8438313
190,-15.2512,-71.1992,14.0,5025,5044,5058,0.023,239,166,21.22741,4.5849133
191,-15.2515,-71.2215,16.1,4963,5042,5098,0.329,183,531,22.470613,4.0125027
192,-15.2479,-71.0422,15.6,5046,5077,5103,0.029,198,265,21.385155,4.1576295
193,-15.2463,-71.0539,17.7,4993,5048,5138,0.242,178,531,21.351357,3.6716566
194,-15.2446,-71.0082,14.1,5019,5061,5122,0.176,197,496,23.72538,4.617092
195,-15.2429,-71.0428,14.7,5053,5103,5130,0.052,217,387,22.11824,4.3156633
196,-15.2454,-71.2102,19.3,4976,5035,5097,0.164,168,509,20.343033,3.4085836
197,-15.2464,-71.2045,23.1,4959,5021,5090,0.134,204,374,18.123648,2.6847188
198,-15.2388,-71.0384,20.0,5055,5120,5185,0.108,166,415,19.946428,3.2925708
199,-15.2371,-70.7938,18.4,4939,5061,5206,0.774,151,1022,23.82033,3.4301586
200,-15.2352,-71.1911,20.3,5012,5060,5119,0.175,195,318,18.66259,3.1186311
201,-15.2152,-71.0473,15.4,4991,5088,5148,0.309,192,605,23.193762,4.1791363
202,-15.2105,-70.8147,19.2,5076,5144,5221,0.108,261,563,19.020424,3.2704496
203,-15.2052,-70.8147,19.7,5059,5182,5198,0.081,268,471,18.642849,3.2518246
204,-15.2186,-70.8237,18.6,4956,5094,5284,2.036,180,1070,23.190035,3.1256037
205,-15.2023,-70.8319,32.0,5048,5115,5170,0.044,208,247,20.430195,3.1446784
206,-15.1986,-70.8096,17.8,4989,5044,5128,0.165,130,469,22.5783,3.978648
207,-15.1842,-70.8133,18.9,4989,5051,5096,0.066,226,299,18.506454,3.3744946
208,-15.1807,-70.8153,17.0,4990,5065,5131,0.141,205,510,21.004393,3.7764428
209,-15.1007,-71.3323,26.4,4845,4978,5060,0.384,189,683,18.993868,2.5644603
210,-14.7493,-73.7239,18.5,4701,4833,4984,1.283,194,1072,21.975899,3.0907362
211,-14.7428,-73.706,24.0,4649,4936,5149,1.145,155,1148,21.348991,2.2647002
212,-14.7255,-73.7278,19.9,4714,4884,5152,2.361,248,1236,20.881048,2.597534
213,-14.3327,-73.7607,21.2,4716,4907,5072,2.045,234,1083,19.891891,2.268768
214,-14.3231,-73.7882,23.0,4582,4857,5032,1.538,229,1299,20.215214,2.0050275
215,-13.5579,-72.9265,18.7,4639,4910,5107,3.022,210,1579,23.700441,2.5778263
216,-13.4162,-72.5896,26.9,4812,4948,5018,0.116,75,350,20.02372,3.3645084
217,-13.4237,-72.6983,30.8,4546,4936,5189,1.964,205,1310,22.271172,2.2529066
218,-13.4195,-72.6897,18.9,4803,4917,5095,0.225,54,955,26.179985,4.3564143
219,-13.4401,-72.6835,23.9,4610,4694,4802,0.045,158,417,17.837748,2.5091655
220,-13.4355,-72.6865,28.0,4598,4800,5023,0.274,217,1007,19.784964,2.3523765
221,-13.4171,-72.6981,22.6,4848,5032,5156,0.464,8,776,25.082693,4.5764937
222,-13.3992,-72.552,30.7,4759,4910,4982,0.07,182,387,19.469421,2.6451018
223,-13.3965,-72.554,36.5,4925,4999,5030,0.012,209,109,23.360641,3.6766553
224,-13.3912,-72.554,32.9,5001,5067,5109,0.029,271,200,21.410053,3.701356
225,-13.3995,-72.6601,31.1,4821,5039,5290,0.519,95,938,22.606043,3.2364025
226,-13.4151,-72.661,36.3,4751,4925,5108,0.136,181,518,24.186186,3.3433619
227,-13.4024,-72.6688,19.1,4745,4968,5290,2.758,272,1941,23.584942,2.7302506
228,-13.41,-72.6173,23.4,4859,4994,5132,0.396,125,744,20.45202,2.7787213
229,-13.4008,-72.6049,29.0,4708,5049,5228,0.75,141,1079,21.561195,2.7244678
230,-13.3959,-72.6085,20.6,4859,5035,5206,0.946,325,1147,19.804195,3.1252122
231,-13.3776,-72.5316,28.3,4944,5037,5093,0.059,220,361,18.449867,2.9821627
232,-13.374,-72.5321,22.4,5001,5060,5108,0.056,85,314,20.410044,3.5913172
233,-13.362,-72.5419,26.8,4945,5029,5153,0.106,320,468,19.268948,3.6098335
234,-13.3632,-72.5395,18.6,4999,5045,5091,0.052,59,346,23.522602,4.5699897
235,-13.3698,-72.5394,32.0,4780,5081,5212,0.503,231,719,21.648462,2.9492364
236,-13.3584,-72.3658,20.7,4823,4963,5126,1.062,193,938,20.218262,2.6868272
237,-13.3553,-72.3964,22.1,4770,4938,5052,0.217,200,662,18.759636,2.5810506
238,-13.3792,-72.6288,27.0,4672,4803,4996,0.22,208,803,18.845955,2.3232598
239,-13.3544,-72.5961,27.1,4624,5143,5387,0.83,326,1597,22.993952,3.436815
240,-13.3619,-72.5745,19.0,4667,5004,5190,0.757,136,1741,26.78842,3.2222087
241,-13.3567,-72.576,17.8,4977,5082,5191,0.29,29,880,28.08621,5.002028
242,-13.3558,-72.587,25.0,4769,5136,5293,0.817,40,1358,25.602049,3.6091003
243,-13.3655,-72.586,25.4,4481,5008,5510,2.668,165,2507,26.657715,2.2251928
244,-13.3844,-72.6166,30.8,4603,4985,5236,0.585,208,1099,21.912222,2.4995816
245,-13.374,-72.6306,18.3,4622,4743,4994,0.538,280,1240,20.590277,3.5454068
246,-13.3691,-72.5992,41.4,4589,5028,5516,0.641,173,1144,31.845224,4.690939
247,-13.3679,-72.607,35.7,4554,5022,5510,2.109,308,1497,28.675865,4.354306
248,-13.3475,-72.4329,27.4,4587,4809,4921,0.246,169,692,18.950994,2.3302972
249,-13.3457,-72.4412,30.4,4741,4929,5056,0.373,201,624,19.984003,2.5438645
250,-13.3439,-72.4513,29.6,4748,4876,4997,0.199,197,502,19.167683,2.5608177
251,-13.3455,-72.7699,17.2,4792,4967,5024,0.121,6,562,28.38047,5.559293
252,-13.3573,-72.7573,25.2,4922,5078,5448,0.295,54,1024,24.057459,3.4274867
253,-13.3946,-72.7354,31.2,4562,4757,5288,0.136,201,1029,22.139727,2.4841144
254,-13.3893,-72.7096,20.8,4730,4826,4858,0.046,217,385,17.487068,2.8893478
255,-13.3786,-72.7241,22.2,4500,5235,5745,3.917,149,3016,31.897974,2.7865698
256,-13.3846,-72.7329,21.4,4885,5277,5703,0.411,126,1942,27.63687,3.0868683
257,-13.3705,-72.7602,46.3,4476,5036,5555,0.494,218,1094,38.561718,6.356824
258,-13.3494,-72.7633,21.8,4805,4983,5121,0.371,37,822,24.354904,4.207377
259,-13.3901,-72.7321,29.6,4568,4979,5397,0.391,167,1575,23.323084,2.4971209
260,-13.3565,-72.7672,26.2,4410,4857,5568,2.913,242,2372,24.67245,2.427229
261,-13.368,-72.7475,31.5,4730,5216,5750,2.461,18,1676,28.27943,4.3026776
262,-13.3661,-72.7324,27.2,4681,5093,5625,1.69,340,2057,24.545872,3.5642416
263,-13.3802,-72.7467,44.8,4447,5121,5754,1.095,231,1499,38.315197,5.9667816
264,-13.3869,-72.7393,36.6,4640,5040,5704,1.079,197,1521,28.586357,3.6174963
265,-13.3742,-72.754,43.0,4464,5068,5439,0.76,211,1245,34.543365,5.31592
266,-13.3659,-72.7224,24.6,4760,5174,5447,1.153,18,1638,28.166592,4.0629053
267,-13.3846,-72.7077,14.8,4788,4877,4920,0.129,150,552,24.233662,4.6409507
268,-13.3725,-72.7099,25.7,4656,5044,5444,1.641,91,1690,25.357698,2.7703564
269,-13.3533,-72.8041,43.6,4667,5001,5320,0.166,131,704,32.062435,5.1368957
270,-13.3446,-72.7866,13.8,4875,4927,4959,0.058,149,450,24.857782,5.000901
271,-13.3497,-72.7966,19.0,4532,4814,5205,1.075,150,1631,26.05713,3.0792239
272,-13.35,-72.7855,21.7,4529,4713,4861,0.333,167,927,19.923214,2.6564903
273,-13.3576,-72.8251,20.6,4553,4847,5325,3.439,180,2308,27.010157,2.1682243
274,-13.351,-72.817,29.5,4818,5018,5335,0.74,339,895,22.302256,4.0389338
275,-13.337,-73.0549,21.2,4637,4837,5051,1.017,210,962,19.751554,2.483287
276,-13.3158,-72.7738,34.5,4679,4826,5000,0.13,191,522,22.526165,2.9577339
277,-13.3087,-73.0636,22.7,4806,4915,5086,0.417,32,735,23.675972,4.0226393
278,-13.2983,-73.0793,25.2,4793,4870,4953,0.125,57,406,20.547674,3.4495766
279,-13.3103,-73.0677,32.7,4773,4954,5093,0.251,216,707,21.67879,2.8193877
280,-13.3021,-73.076,24.9,4735,4852,4970,0.245,203,648,18.046555,2.2759714
281,-13.2975,-73.0828,19.4,4793,4891,4999,0.13,241,658,18.544659,3.1971445
282,-13.3259,-72.5556,33.3,4888,5586,5728,0.336,307,1001,26.008345,4.7405453
283,-13.3274,-72.5592,43.4,4504,5390,5694,0.262,313,1041,38.056133,6.7090774
284,-13.3074,-72.5805,30.5,4349,4752,5380,3.497,50,1977,27.29757,3.3961282
285,-13.3189,-72.5311,23.1,4503,4568,4668,0.06,16,481,22.355793,4.0896273
286,-13.3237,-72.5414,36.1,4748,5244,5728,2.773,18,1612,29.662043,4.53527
287,-13.3373,-72.5306,37.0,4546,5073,5759,2.116,124,1661,29.555428,3.474943
288,-13.3349,-72.5555,30.7,4506,5125,5733,7.995,203,2868,28.440693,4.457823
289,-13.3094,-72.5946,32.0,4590,4900,5133,0.895,235,986,22.238811,2.6716573
290,-13.3031,-72.5965,37.1,4735,4931,5060,0.151,9,511,25.666845,4.2242165
291,-13.2974,-72.5855,30.0,4568,4767,5034,0.651,303,859,21.490808,3.4307868
292,-13.2889,-72.3602,16.4,4608,4837,4993,0.72,143,1557,27.620476,3.8798034
293,-13.293,-72.3676,18.6,4661,4893,5029,0.79,162,1362,24.067368,3.176297
294,-13.2923,-72.402,23.5,4687,4884,5067,0.528,249,906,18.785606,2.3094163
295,-13.3004,-72.3964,27.3,4664,4944,5079,0.464,240,993,19.68151,2.55726
296,-13.305,-72.3737,16.2,4734,4849,5154,0.346,134,1396,27.627756,4.2007856
297,-13.3156,-72.3736,16.1,4670,4838,4909,0.173,108,799,25.68605,4.542402
298,-13.3169,-72.3841,18.3,4540,4801,5064,2.523,184,1727,25.372715,2.624644
299,-13.3052,-72.3792,15.2,4723,4823,5206,0.931,230,1587,26.265741,3.6830323
300,-13.2959,-72.3926,16.9,4825,4897,5032,0.225,56,692,26.684229,4.8610544
301,-13.2937,-72.3748,26.0,4777,4989,5194,0.53,308,1437,21.093311,2.950508
302,-13.3178,-72.4959,26.0,4908,4985,5023,0.071,89,267,19.358099,3.2886875
