,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
128,-50.9569,-73.1731,33.5,1402,1508,1651,0.081,213,355,156.43878,88.24508
129,-50.9608,-73.1132,29.2,1136,1231,1669,0.429,116,765,164.60402,73.06879
130,-50.9617,-73.0944,13.9,1064,1112,1186,0.058,191,483,166.97063,105.30342
131,-50.9772,-73.1113,25.7,1197,1305,1553,0.226,32,888,178.30304,73.95088
132,-50.9832,-73.1049,43.1,1182,1309,1716,0.178,83,440,169.05652,69.41905
133,-50.9842,-73.0919,16.2,984,1042,1571,0.493,33,1329,175.00182,68.906166
134,-51.0053,-73.0786,51.3,1076,1163,1376,0.031,118,195,172.02092,87.99757
135,-51.0091,-73.0873,35.0,254,1691,2668,8.615,100,4613,132.60724,18.447998
136,-50.9954,-73.1465,33.7,1104,1381,1574,0.213,165,791,164.6788,80.68425
137,-51.0046,-73.1191,36.1,1443,1527,1621,0.041,315,247,144.47615,98.90331
138,-51.0295,-73.0973,44.7,1367,1576,1758,0.068,207,400,156.72421,80.89096
139,-51.032,-73.1071,25.6,1144,1284,1672,0.167,153,1112,162.41411,75.407
140,-50.9444,-73.0097,22.1,909,1147,2173,2.254,20,3972,161.32869,32.376953
141,-50.9514,-73.0576,41.3,1623,1710,1779,0.028,188,177,158.08667,84.35601
142,-50.9633,-73.0184,16.5,1529,1647,1783,0.542,240,1115,149.62044,84.809265
143,-50.9859,-73.0014,21.8,1179,1499,2072,1.766,167,2523,149.92796,52.477592
144,-50.9654,-72.9801,27.9,1553,1651,2000,0.168,67,874,167.81154,61.54624
145,-50.9705,-72.9576,32.8,1145,2062,2581,1.494,66,1904,166.02753,27.736204
146,-50.9838,-72.9628,32.0,1008,1883,2552,1.219,158,2554,155.8474,29.66603
147,-50.836,-73.2331,18.2,602,1141,1973,27.153,119,10143,89.64207,70.31474
148,-50.9683,-73.1161,43.7,1218,1432,1751,0.126,56,586,173.41415,65.82578
149,-50.9813,-72.9381,51.2,931,1189,1502,0.076,112,437,171.62271,77.16059
150,-50.9429,-72.9758,44.3,1193,1334,1639,0.111,174,280,160.59866,81.07617
151,-49.5972,-73.1405,26.7,1471,1566,1640,0.092,71,313,172.15176,77.662605
152,-49.5997,-73.1446,24.0,1421,1478,1577,0.037,295,336,145.66672,98.34084
153,-49.6038,-73.1413,28.2,1457,1572,1664,0.074,245,407,151.35278,90.18824
154,-49.6636,-73.1926,32.5,1432,1628,1761,0.104,155,395,161.57668,76.91109
155,-49.5757,-73.0157,36.9,1613,1694,1820,0.07,117,270,164.2932,74.95617
156,-49.5895,-73.059,53.1,1412,1663,1833,0.06,93,214,168.23387,67.59408
157,-49.5892,-73.0722,19.9,1684,1724,1782,0.041,351,340,135.81227,97.61289
158,-49.5926,-73.0626,44.3,1617,1770,1903,0.051,164,246,158.40363,74.37787
159,-49.594,-73.0688,34.5,1600,1678,1754,0.023,173,182,158.9273,82.83003
160,-49.5967,-73.0708,36.7,1519,1582,1622,0.025,117,135,167.1208,83.18422
161,-49.6065,-73.1137,27.7,1341,1447,1571,0.079,134,250,165.63095,83.649055
162,-49.6063,-73.0667,23.4,1539,1623,1677,0.089,107,316,167.59201,80.18654
163,-49.6048,-73.0235,43.9,1346,1516,1669,0.047,143,320,163.8708,78.43298
164,-49.613,-73.0546,27.6,1597,1674,1744,0.042,34,280,175.55057,72.57626
165,-49.6282,-73.0766,22.8,1399,1421,1451,0.014,326,112,143.23059,105.81298
166,-49.6299,-73.0745,27.6,1479,1553,1588,0.023,348,225,139.04922,101.5869
167,-49.6307,-73.0589,20.8,1732,1809,1862,0.029,163,246,159.15157,79.995026
168,-49.6383,-73.0849,61.8,1260,1570,1907,0.044,122,341,163.70262,62.399357
169,-49.6405,-73.0382,21.4,1319,1360,1388,0.023,272,135,151.763,104.96778
170,-49.6425,-73.0882,43.5,1045,1209,1359,0.063,172,372,165.44359,90.928795
171,-49.8866,-73.4697,7.5,193,1347,3029,838.044,133,59615,891.9327,1251.2471
172,-49.6729,-73.1592,38.2,1837,1944,2033,0.05,270,230,143.8746,82.0001
173,-49.7073,-73.1287,33.2,367,572,846,0.357,53,1175,188.69797,96.15474
174,-49.7538,-73.1804,28.5,1498,1638,1800,0.158,279,470,145.04579,87.09858
175,-49.7683,-73.1784,18.0,1695,1901,1983,0.34,297,751,141.28984,83.125336
176,-49.7745,-73.1863,22.9,1670,1701,1776,0.024,205,175,154.40813,86.69678
177,-49.6681,-73.0641,49.4,921,1325,1442,0.054,261,226,156.19997,90.88502
178,-49.6935,-73.118,50.7,1255,1451,1613,0.066,153,350,163.80424,79.837
179,-49.6995,-72.9411,35.3,1373,1438,1599,0.04,240,340,152.24832,91.42677
180,-49.7024,-72.9457,30.8,1322,1384,1625,0.175,68,468,171.10797,74.78295
181,-49.7003,-72.9278,37.7,1496,1625,1698,0.05,121,230,166.23772,78.978645
182,-49.7231,-72.9282,25.5,1545,1725,1894,0.304,82,752,167.62291,66.32293
183,-49.7284,-72.9512,34.5,1909,2079,2136,0.083,132,304,160.26613,67.27971
184,-49.7299,-72.9299,32.2,1604,1703,1866,0.086,125,391,162.92741,73.17495
185,-49.7311,-72.9542,43.2,1744,1934,2111,0.055,206,269,151.00404,70.62411
186,-49.7344,-72.9579,28.8,1623,1659,1690,0.023,176,190,159.28308,87.17149
187,-49.7387,-73.0015,17.2,1477,1564,1606,0.068,172,510,161.04518,87.680214
188,-49.7381,-73.0227,14.0,1456,1470,1494,0.016,334,135,141.32347,105.756424
189,-49.7404,-73.0438,42.1,1936,2105,2254,0.062,238,305,145.88297,70.18511
190,-49.7416,-73.0351,36.3,1552,1640,1843,0.063,120,168,163.41307,73.34171
191,-49.7459,-73.1023,39.4,1141,1502,1865,0.256,77,872,169.44516,58.122036
192,-49.7436,-73.0457,32.8,1751,1840,1920,0.044,212,302,152.38947,80.89519
193,-49.7512,-73.1103,22.7,1657,1776,1975,0.147,137,770,160.23276,69.25719
194,-49.7549,-73.0129,4.0,1405,1410,1422,0.059,194,251,160.55215,99.33928
195,-49.7566,-73.0205,28.3,1435,1493,1590,0.034,106,269,168.6313,82.48258
196,-49.7642,-73.1258,18.5,1003,1080,1121,0.058,203,318,165.69365,107.44245
197,-49.7646,-73.0087,26.5,1716,1779,1875,0.057,359,310,134.03023,94.48532
198,-49.7705,-73.1116,39.7,1613,1708,1802,0.024,330,255,139.2185,94.18109
199,-49.7738,-73.0117,38.8,1570,2086,2345,0.579,123,847,159.64003,47.3181
200,-49.7764,-72.9995,20.9,1271,1327,1417,0.038,166,383,164.50253,93.25678
201,-49.779,-73.0217,39.0,2152,2268,2404,0.095,127,257,157.41658,59.01005
202,-49.7806,-73.005,24.9,1240,1289,1381,0.083,149,250,166.91714,93.27387
203,-49.7958,-73.1061,45.8,1270,1519,1836,0.103,133,542,162.85123,67.19718
204,-49.7985,-72.9931,31.8,1536,1847,2130,0.321,58,1064,168.46368,52.48197
205,-49.8005,-73.1199,27.3,2098,2132,2168,0.018,182,146,153.41443,74.55078
206,-49.8044,-73.0185,47.3,2106,2257,2380,0.064,65,230,165.59628,54.482517
207,-49.8038,-72.9885,60.1,1313,1527,1760,0.053,94,226,168.37547,69.147675
208,-49.8142,-72.9472,24.0,1976,1995,2017,0.013,124,103,161.5754,75.25794
209,-49.8174,-73.0346,39.7,1977,2138,2190,0.036,348,206,133.89148,84.18171
210,-49.8168,-72.9482,24.8,1960,1989,2007,0.012,101,90,164.4869,73.652084
211,-49.8247,-72.988,13.2,1548,1567,1597,0.023,81,237,171.63234,83.523674
212,-49.8297,-73.0605,20.7,1719,2023,2210,0.654,224,1384,147.22176,64.0028
213,-49.8266,-72.9866,30.5,1511,1562,1669,0.057,71,304,171.49693,77.24276
214,-49.8288,-73.0503,9.5,2189,2223,2232,0.041,227,224,147.89444,77.508
215,-49.8302,-72.9595,40.5,1462,1657,1948,0.097,129,630,161.73637,65.50261
216,-49.8297,-72.9516,18.9,1551,1571,1596,0.023,201,146,157.17,93.34614
217,-49.8346,-73.0727,23.2,1473,1554,1650,0.058,184,372,158.75525,86.61474
218,-49.8331,-72.9694,37.9,1573,1734,1888,0.112,144,381,161.00232,72.70117
219,-49.8367,-73.0586,21.0,1852,1892,1921,0.026,221,206,151.22614,84.75156
220,-49.8378,-73.0809,18.6,1434,1465,1491,0.01,156,175,164.61674,92.528786
221,-49.8402,-73.0037,32.1,2126,2204,2238,0.025,126,200,159.78702,67.0059
222,-49.8492,-73.0701,3.9,1143,1145,1149,0.014,186,71,166.70354,108.825554
223,-49.854,-73.0416,11.5,1796,1851,1883,0.193,201,594,153.67865,82.92944
224,-49.8577,-73.0485,13.1,1769,1823,1863,0.068,146,300,161.10138,79.81381
225,-49.859,-72.9639,29.7,1547,1687,1855,0.354,115,536,163.56158,71.276924
226,-49.8598,-72.9954,8.1,2051,2086,2107,0.065,248,448,146.03448,82.03903
227,-49.8733,-73.0299,8.8,1571,1689,1812,0.257,197,1841,154.99506,77.83653
228,-49.8663,-72.9717,38.4,1886,1972,2000,0.022,107,135,164.03418,72.04862
229,-49.8703,-72.9991,27.7,1612,1766,1866,0.095,195,541,155.68994,78.796486
230,-49.8191,-73.0017,23.6,1101,1905,2463,4.809,102,4045,143.73885,25.32091
231,-49.8877,-72.9399,22.7,1816,1936,2112,0.336,100,921,162.44586,62.89829
232,-49.8887,-72.9803,15.0,1745,1791,1830,0.038,220,364,152.40584,86.79252
233,-49.892,-72.9845,15.0,1601,1646,1685,0.05,215,379,154.5085,90.6153
234,-49.9006,-72.9501,30.5,2217,2283,2315,0.031,131,202,158.51427,65.67779
235,-49.9103,-72.952,30.2,1792,1876,1962,0.068,137,280,160.90186,74.07172
236,-49.9163,-72.9532,28.6,1451,1666,1865,0.365,127,876,162.72052,68.76101
237,-49.914,-72.9453,21.3,1392,1481,1597,0.077,159,590,162.63345,85.13077
238,-49.9435,-72.9607,36.6,1465,1622,1718,0.057,127,347,165.66057,77.75522
239,-49.9596,-73.0391,15.4,1577,1645,1730,0.246,15,610,177.15865,71.34192
240,-49.9693,-72.9233,26.1,1298,1491,1791,1.62,98,1247,160.66891,65.27551
241,-49.9681,-72.9756,23.0,1487,1566,1595,0.05,109,255,168.93884,83.99725
242,-49.9723,-72.9443,28.6,1495,1620,1818,0.281,60,784,170.51477,67.48172
243,-49.9775,-73.044,22.7,1164,1469,1705,0.765,156,1403,160.76515,71.702126
244,-49.98,-73.0538,25.1,1294,1542,1595,0.074,162,558,164.47392,83.24309
245,-49.9813,-72.9849,43.6,1759,1823,1939,0.036,321,202,138.42168,89.70783
246,-49.9993,-72.9872,43.4,1488,1609,1723,0.049,131,266,164.64923,78.2973
247,-50.0013,-72.9975,34.4,1414,1511,1634,0.043,159,329,162.29285,83.83963
248,-50.0006,-72.949,22.1,1631,1693,1783,0.058,267,413,146.99904,90.4935
249,-50.0066,-72.9409,29.0,1337,1516,1783,0.353,140,1001,161.40656,71.31236
250,-50.017,-72.9465,32.7,1621,1782,1977,0.196,148,326,159.04495,70.29303
251,-50.0186,-72.9196,19.5,1480,1572,1749,0.169,122,835,164.40144,75.69036
252,-50.02,-72.9552,39.6,1644,1821,1914,0.042,160,326,159.76756,74.4985
253,-50.0212,-72.9492,35.6,1380,1508,1717,0.211,144,470,162.04024,77.16762
254,-50.0246,-72.9672,21.8,1541,1607,1785,0.289,117,586,163.7262,75.297874
255,-50.0303,-72.9878,15.5,1566,1604,1614,0.027,75,182,172.58257,82.79013
256,-50.0333,-72.9984,23.2,1315,1553,1685,0.451,153,959,162.2827,77.0722
257,-50.0415,-73.0168,16.3,1591,1685,1734,0.145,95,484,168.69348,77.7859
258,-50.0433,-73.0102,15.4,1511,1552,1589,0.04,95,325,170.46236,84.04909
259,-50.0453,-72.9519,17.2,1597,1625,1669,0.033,170,206,160.20987,88.100266
260,-50.0607,-72.9623,23.5,1413,1479,1542,0.092,116,354,168.7073,85.58095
261,-49.9818,-72.911,22.8,1398,1455,1488,0.05,106,230,170.89221,87.62003
262,-49.9938,-72.9037,21.7,1382,1490,1573,0.105,181,542,160.69025,88.154274
263,-49.9952,-72.9113,24.7,1274,1322,1416,0.059,172,280,163.83562,94.20592
264,-50.0792,-72.9781,25.1,1575,1655,1724,0.054,177,446,159.19902,84.30624
265,-50.0815,-72.983,24.6,1493,1661,1824,0.26,126,917,163.68732,71.929184
266,-50.0845,-72.9934,12.9,1681,1706,1753,0.086,226,358,152.1645,90.15876
267,-50.0885,-72.9865,30.6,1510,1627,1786,0.194,88,451,168.18326,72.442245
268,-50.094,-72.9892,11.4,1809,1853,1861,0.063,99,195,166.99219,77.781136
269,-50.0952,-72.9727,30.9,1594,1681,1731,0.029,143,246,163.49037,81.876724
270,-50.101,-72.9841,18.4,1442,1686,1937,1.088,95,1824,162.61778,60.110146
271,-50.1111,-72.9831,13.7,1605,1711,1810,0.321,167,702,158.39622,79.46916
272,-50.1167,-72.9724,17.1,1604,1644,1682,0.113,119,266,166.13197,83.25479
273,-50.1338,-72.9484,22.3,1383,1467,1563,0.044,145,526,165.31306,85.93685
274,-50.1253,-72.8944,27.9,1569,1619,1678,0.031,136,190,164.45978,83.83361
275,-50.543,-73.152,23.4,1384,1488,1518,0.036,360,280,139.12979,103.69185
276,-50.5456,-73.1071,30.6,1142,1218,1300,0.059,157,280,168.81998,96.785965
277,-50.573,-73.1084,28.3,1269,1325,1378,0.021,142,195,169.22266,94.232605
278,-50.5966,-73.0974,24.1,1442,1473,1490,0.017,115,112,170.38121,90.07813
279,-50.6009,-73.0967,41.9,1100,1148,1210,0.026,147,146,171.65736,99.82941
280,-50.606,-73.1222,18.6,1705,1752,1802,0.046,329,285,139.66963,97.72316
281,-50.5183,-73.076,48.8,1166,1277,1356,0.029,155,214,168.38023,93.14585
282,-50.531,-73.0365,27.4,1284,1401,1541,0.239,83,474,172.63419,80.33112
283,-50.5334,-73.0456,26.2,1368,1432,1483,0.06,319,257,144.97235,103.432846
284,-50.5392,-73.0771,16.0,1165,1333,1496,1.133,128,1263,165.56746,81.762726
285,-50.536,-73.0218,33.7,1253,1428,1579,0.242,81,717,172.87529,76.50106
286,-50.5366,-73.0454,32.3,1347,1429,1489,0.074,146,215,166.7948,89.86627
287,-50.5386,-73.0609,30.7,1150,1246,1327,0.057,173,304,166.57138,96.72724
288,-50.5386,-73.0181,35.4,1316,1366,1477,0.029,45,180,178.34792,82.079796
289,-50.5426,-73.0252,34.8,1197,1351,1537,0.095,135,550,167.37938,82.401924
290,-50.5422,-73.0509,43.8,1224,1266,1356,0.029,128,135,170.86053,92.70514
291,-50.544,-73.0286,31.9,1559,1599,1621,0.016,116,90,168.11398,85.386154
292,-50.5448,-73.0535,21.5,1265,1302,1334,0.019,140,175,170.18709,96.76826
293,-50.6148,-73.1063,33.7,976,1022,1063,0.023,136,182,175.91623,104.965744
294,-50.6205,-73.1231,38.9,1647,1799,1855,0.078,125,230,164.93585,75.546295
295,-50.619,-73.021,18.4,1168,1250,1335,0.044,183,538,165.16624,97.68772
296,-50.6327,-73.058,28.3,1405,1485,1625,0.14,147,236,163.72086,84.336235
297,-50.7222,-72.9462,14.2,1299,1392,1470,0.171,168,585,164.41339,91.89182
298,-50.64,-72.2586,33.4,1777,1821,1895,0.013,67,158,170.25964,72.78101
299,-50.7759,-73.0948,28.9,1231,1297,1394,0.048,145,326,168.63252,92.73163
300,-50.7758,-73.0993,20.8,1402,1480,1507,0.041,100,250,172.42769,87.106995
301,-50.771,-73.0388,18.2,1278,1391,1582,0.252,148,675,164.33258,83.51065
302,-50.7715,-73.0521,43.3,1500,1608,1681,0.025,149,182,163.92218,83.13379
303,-50.7821,-73.0601,27.4,1286,1363,1479,0.094,103,364,171.91861,85.87342
304,-50.7981,-73.0734,25.9,1254,1375,1506,0.108,166,255,164.2874,89.33569
305,-50.8113,-73.0503,25.4,1348,1415,1491,0.044,164,285,164.83203,91.83027
306,-50.7637,-72.2567,35.7,1687,1904,2108,0.286,151,526,157.7481,65.623344
307,-50.7684,-72.2782,39.1,1819,1912,2089,0.079,70,414,167.11375,63.858185
308,-50.7724,-72.2814,38.0,1821,1867,1903,0.013,182,103,156.89265,82.24903
