,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,-16.3702,-70.5541,18.7,5051,5072,5082,0.012,137,120,31,23.932365,6.063692,19.950228,36.82402,12.220122,27.79678,25.332838,28.829908,17.923351,27.47574,32.03944,18.328423,21.45378,19.520613,30.69741,21.900331,18.636404,31.80651,27.346745,29.355543,24.218021,19.298573,16.669008,17.334076,23.683949,31.434881,18.232395
13,-16.369,-70.5575,27.8,4913,5014,5129,0.114,202,459,216,14.8884115,3.3173263,12.196489,23.326735,10.259284,18.028542,14.83728,18.201075,11.932018,12.45272,17.664886,12.265145,13.475753,15.316111,19.464931,12.212382,13.429368,20.799511,13.9592,15.024221,14.837492,13.584289,10.629948,10.774935,16.35153,18.509314,12.677153
14,-16.3656,-70.5518,19.4,5118,5158,5194,0.04,175,297,76,22.528887,5.5497656,18.830736,34.949078,12.503808,25.541674,24.471292,27.052782,16.739706,25.961185,30.497713,17.452974,19.737467,19.009222,28.751684,18.977596,18.34222,30.008034,24.952015,26.942148,22.72033,19.440523,15.587332,17.04754,21.792915,29.065075,16.847126
15,-16.3736,-70.551,16.3,4972,4982,4998,0.012,186,139,26,25.746803,6.4190865,21.887817,38.303783,13.384939,28.631598,27.76959,30.188509,18.241268,31.85553,34.902695,20.673887,23.321638,21.373213,32.398174,22.440235,20.483612,34.330074,28.47678,30.915539,28.061144,22.045227,18.07561,19.169657,24.382359,34.24862,18.1086
16,-16.3719,-70.5497,21.8,5019,5055,5101,0.016,215,206,82,19.163057,4.5873036,15.7556925,30.085148,11.426193,21.448444,20.555605,23.165606,14.001987,21.128532,25.887964,15.324268,16.163073,17.426884,24.363213,15.146263,16.150665,26.249523,19.937355,21.468973,20.084867,17.682495,13.927031,13.872259,19.220898,23.927095,14.676394
17,-16.3739,-70.5473,20.0,4889,5066,5191,0.493,192,917,302,22.064531,5.082645,19.942059,33.13272,13.57058,23.095495,24.034065,25.360027,16.809134,26.420168,30.153265,16.951725,18.666428,20.00478,28.203959,18.005228,18.616247,29.161041,24.481224,25.91255,22.160711,19.186073,14.358465,17.473341,20.948025,27.457952,17.508018
18,-16.3266,-69.1637,18.1,4475,4515,4568,0.107,186,305,93,22.947796,5.7899776,20.548525,34.15308,11.730986,25.480097,23.77484,26.40102,16.398346,29.198664,31.486238,18.451677,20.151821,20.145058,29.56129,20.789055,17.497383,31.024815,25.594978,26.910818,25.69291,18.387829,16.048548,14.567106,23.169147,28.683332,17.847334
19,-17.9296,-68.9068,27.2,5057,5293,5554,0.468,126,1126,497,17.506266,3.6783829,15.101609,26.601736,14.356391,21.073797,17.926767,20.580639,14.650969,15.121039,20.036507,12.646824,15.139891,16.819046,22.858217,14.890143,16.882282,22.603062,21.335672,20.357798,14.072785,14.22563,10.7372875,15.709978,17.753864,20.385315,15.789404
20,-17.9282,-68.9144,25.9,5105,5276,5478,0.164,277,763,373,16.781206,3.230801,14.359018,24.337828,14.07706,16.903997,18.08146,18.021126,13.4047785,15.71329,21.220097,13.210708,14.597417,17.827854,20.440565,12.373062,16.563246,22.884903,15.372652,16.336258,15.7756815,17.918024,11.423872,16.789537,16.692152,21.59652,13.60906
21,-17.9345,-68.9143,28.1,4970,5138,5535,1.269,210,1064,565,15.878092,2.9074802,13.769484,23.02273,14.516107,17.042482,16.552322,17.015675,13.2120075,13.521401,18.668375,11.675755,14.060828,17.122002,20.408121,12.393137,16.226686,21.02863,15.900215,16.029861,13.510991,14.82907,10.648504,15.311462,16.681496,19.297338,14.507593
22,-16.3014,-70.3624,23.3,4988,5058,5119,0.057,160,327,131,18.72117,4.4884076,15.353442,29.703508,10.778913,22.294922,19.55365,23.160204,14.372172,19.19243,24.592392,14.730236,16.389597,16.882984,24.288418,15.893638,15.300033,25.138813,20.60125,21.636368,18.508423,15.573676,13.234503,13.511658,19.229477,22.625357,15.483183
23,-16.2926,-70.3654,25.5,4980,5130,5264,0.228,215,734,284,16.670692,3.559178,14.034872,25.673538,11.996334,18.569033,17.551361,19.545708,13.105198,16.290087,21.05656,13.043363,14.306694,16.602926,21.408379,13.039333,15.442234,23.034199,16.272806,17.720665,16.41099,15.678715,11.23288,13.285202,17.389496,20.323921,13.752788
24,-16.2879,-70.3612,22.6,5177,5287,5325,0.049,278,371,148,18.565098,3.9870856,14.974227,28.073524,13.393806,19.480127,20.156425,21.1903,14.170128,19.728815,24.38637,14.781988,15.716935,18.0847,22.585472,13.835157,17.309935,25.636223,17.53369,19.40196,18.965313,19.690079,13.360575,16.383282,17.620869,24.016245,13.651298
25,-16.2952,-70.3732,23.8,4972,5079,5191,0.112,162,539,219,18.461784,4.259233,15.530819,28.980991,11.425581,21.532267,19.39795,22.561117,14.376931,18.868343,23.992527,14.315437,15.99196,16.812027,23.937347,15.50454,15.73358,24.684898,20.532633,21.220257,17.877756,15.509183,12.662703,13.706245,18.787663,22.10067,15.5012
26,-16.2916,-70.3693,21.7,4978,5116,5205,0.163,158,629,227,20.651806,4.9045806,17.933893,32.022583,12.33805,23.060808,22.15975,24.870476,15.96325,22.770718,27.618858,15.527522,17.787962,17.853083,26.811768,17.453377,17.227524,27.37484,23.597681,24.620306,20.047728,17.298985,13.783857,15.565546,20.303993,25.48727,16.815348
27,-16.3016,-70.3432,24.9,4959,5125,5297,0.61,173,940,338,17.72506,3.8412564,15.322738,27.348692,12.395083,20.136433,18.67738,21.146927,13.987225,17.810024,22.37076,13.492109,15.039447,16.778103,22.97942,14.50023,16.131758,23.69822,19.596851,19.902748,16.735264,15.19664,11.550386,13.911322,18.216694,21.018948,15.18303
28,-16.2905,-70.3267,31.8,4985,5030,5117,0.08,194,257,132,13.231592,3.0811713,10.639821,20.653227,9.083116,17.804066,11.562774,16.711603,12.451119,8.463207,14.255061,11.750749,12.361782,15.287428,17.26048,10.960371,11.611565,17.41828,11.108309,13.232352,12.562613,12.602487,10.81625,9.324841,15.007491,16.99941,10.861387
29,-16.2889,-70.3493,19.8,5163,5194,5227,0.021,303,207,64,20.738571,4.539131,16.456276,30.855394,14.146438,21.320189,22.60927,23.407259,15.254441,23.94386,27.837383,17.10322,17.91042,19.468275,24.50631,16.389141,18.773914,28.393272,20.207071,21.706842,22.278032,22.16868,14.999191,18.501743,18.772835,27.185242,14.269592
30,-16.2886,-70.3388,23.5,5000,5094,5309,0.414,157,773,309,19.131556,4.296043,16.588112,29.606459,12.576822,21.67255,20.281797,22.972836,15.076458,19.818823,24.789494,14.379402,16.461636,17.200918,24.827646,16.092709,16.729887,25.207214,21.945885,22.330177,17.945917,16.151281,12.593718,14.835451,19.194397,22.900013,16.109318
31,-16.2885,-70.3571,11.2,5172,5235,5288,0.138,80,673,116,38.33174,8.540595,33.0956,50.380783,20.5264,40.22006,42.774242,42.775803,29.541027,46.58953,48.577553,30.258848,40.23855,29.521408,46.177536,39.445057,30.974121,49.579178,45.70095,46.64701,39.039406,30.905273,29.355711,30.139927,36.7942,52.13917,26.896244
32,-16.2941,-70.3541,19.4,4973,5171,5313,1.253,201,1140,340,22.963137,5.1558685,20.735693,33.98536,14.766586,23.526953,25.36627,26.078642,17.442205,27.742428,31.124958,17.639576,19.187979,20.854753,28.91825,18.740982,19.630571,30.133278,25.418278,27.053333,22.781103,20.573236,14.897318,19.278475,21.308456,29.01538,17.878355
33,-16.2385,-70.3321,13.4,5063,5117,5181,0.168,133,629,118,32.46852,7.542691,28.049786,44.51808,17.081495,34.614037,35.744648,36.853916,24.36485,39.894215,42.842274,25.58675,32.053715,26.105768,40.068844,31.019302,26.087719,42.391987,37.756607,39.33737,34.2353,26.542389,23.99889,25.34604,30.414856,44.10149,22.70276
34,-16.2378,-70.37,23.0,5014,5139,5274,0.4,247,766,260,18.449173,3.9312897,15.534048,27.91749,13.144323,19.47692,19.95814,21.08811,14.007884,20.070602,24.338976,14.322881,15.243035,18.068296,23.066908,14.147646,16.88084,25.248081,18.264952,19.696978,18.697412,18.077156,12.809572,15.731215,18.177788,22.85272,14.407379
35,-16.2498,-70.3793,19.6,5035,5103,5167,0.098,169,421,132,22.457842,5.485825,19.212208,34.618767,12.544154,25.143286,24.30572,26.809677,16.858685,26.039312,30.46597,17.212257,19.632978,19.052143,28.795506,19.101799,18.320457,29.806694,25.145977,26.923134,22.584585,19.076447,15.286924,16.926107,21.708755,28.70249,17.172003
36,-16.2533,-70.3326,19.4,4988,5138,5336,0.829,176,1081,348,23.414757,5.318437,21.160656,34.731636,14.7072935,24.178925,25.756052,26.760788,17.883257,27.888659,31.490753,17.627108,19.84898,20.74063,29.809673,19.645096,19.858114,30.505459,26.712093,27.990253,22.918327,20.374405,15.172295,19.548916,21.664509,29.907585,18.487425
37,-16.2476,-70.3358,16.5,5140,5215,5278,0.119,94,503,138,28.931353,6.8990846,24.845793,41.621086,15.2076435,32.070393,30.670794,33.45165,22.877224,33.39817,37.732407,21.674381,27.778597,22.866009,36.621353,28.807262,23.112663,38.170242,34.30769,35.861225,27.799976,22.800243,20.16496,22.775473,27.575367,39.19964,21.893534
38,-16.264,-70.3446,13.6,5023,5127,5189,0.088,190,753,166,30.814932,7.1032557,26.583935,42.27405,16.67979,31.787764,34.270405,34.758884,22.266232,38.634254,41.191956,24.694925,29.446236,25.970516,37.916294,27.438921,25.13644,40.199104,35.07737,36.65609,34.68052,26.797655,22.250025,24.949697,27.814964,41.352753,21.544485
39,-16.2567,-70.3406,14.5,5032,5166,5267,0.502,139,946,235,31.141935,7.103166,27.160755,42.81449,17.260733,32.41709,34.571205,35.23455,23.520489,38.010944,41.327347,24.20791,29.997076,25.756771,38.707394,29.053602,25.32823,40.48999,36.40283,37.804306,32.215042,25.703867,22.412973,25.14327,28.605194,42.01492,22.387367
40,-16.2611,-70.3553,29.6,5024,5113,5197,0.067,151,360,173,14.640171,3.4248836,11.683735,23.22608,10.040811,19.904749,13.376058,18.810635,12.696119,9.857798,15.960049,12.086452,13.3326,15.80293,19.37083,12.580328,12.975545,19.502937,14.546558,16.086636,13.37706,13.293779,10.905933,10.573891,15.966608,17.656536,12.389604
41,-16.2577,-70.3487,19.5,4989,5131,5267,0.471,207,889,278,22.412186,5.124471,19.91666,33.592014,14.103271,23.34118,24.664577,25.72015,16.954052,26.964182,30.586369,17.417183,18.894053,20.299074,28.337944,17.917706,19.115047,29.656898,24.391619,26.215326,22.541208,20.241606,14.712231,18.427565,20.945995,28.197699,17.151026
42,-16.2483,-70.3482,15.2,4981,5132,5310,0.74,231,1382,329,28.53904,6.2122173,25.344185,38.79918,17.348335,27.918495,32.044743,31.210482,20.545574,36.215633,38.17848,22.623209,26.02696,25.387081,34.679623,25.011295,24.299871,37.44442,31.718767,33.23042,32.137833,26.502079,19.764235,24.53266,24.810474,37.02073,20.681215
43,-16.2476,-70.3666,18.1,4943,5132,5290,1.108,184,1151,347,24.972136,5.623298,22.629889,36.187977,15.358366,25.23045,27.529345,28.146942,18.797958,30.544971,33.66641,19.161873,21.407879,22.019444,31.506165,21.227146,21.067467,32.572865,28.14715,29.87978,25.141836,21.862131,16.731142,20.91724,22.949562,32.395454,19.223934
44,-16.2247,-70.3217,18.9,4960,5061,5170,0.417,200,713,210,22.855715,5.41026,20.154526,34.440525,13.347175,24.16769,24.985825,26.50356,17.067291,27.781073,31.35063,17.84868,19.563938,20.261282,28.985126,18.775515,19.034906,30.35197,24.974968,26.981604,23.521614,20.234985,15.179356,18.075907,21.421104,29.100794,17.282845
45,-16.2333,-70.3072,17.8,5014,5054,5082,0.053,179,255,68,24.119518,5.9789166,20.52138,36.636784,12.864179,26.868279,26.024246,28.507109,17.589687,29.10438,32.86497,18.9776,21.369457,20.203176,30.544868,20.8411,19.36319,32.072365,26.616201,29.009802,25.238777,20.683453,16.653322,18.173433,22.993645,31.691002,17.575533
46,-16.2285,-70.312,16.3,4992,5076,5157,0.168,193,604,165,26.351015,6.289262,22.976828,38.30326,14.435274,27.87483,28.935703,30.219086,19.121187,32.738064,35.74999,20.95894,23.557539,22.4186,33.01997,22.349892,21.56937,34.70297,29.417007,31.588934,28.468712,23.117828,18.09552,21.130188,24.23206,34.945374,18.848246
47,-16.2156,-70.3613,31.0,5010,5117,5207,0.113,207,391,197,13.468112,2.978361,10.861737,20.736841,9.986045,17.28494,12.382041,16.614765,12.2932,9.10218,14.636292,11.438708,12.601843,15.324803,17.581198,10.711435,12.446777,17.985088,11.384037,13.240272,12.677075,12.936751,10.7472725,9.9335,14.985057,17.489338,11.321605
48,-16.2154,-70.3277,15.4,5014,5077,5143,0.232,222,562,129,26.985323,6.3821306,23.21905,38.656933,15.050177,28.116821,29.728006,30.574978,19.05481,34.117043,36.419277,21.815483,24.531061,23.05558,33.27315,23.116959,22.41675,35.693535,29.940132,31.89608,30.656065,24.488754,18.449085,21.833008,24.153358,35.600376,18.776625
49,-16.2091,-70.361,23.6,5093,5149,5236,0.122,240,371,143,17.669842,3.9476566,14.461334,27.404078,11.923964,19.362516,18.886406,21.042536,13.355772,18.297838,22.897602,14.16153,14.82353,17.00878,22.153778,13.421604,15.851173,24.619732,17.211338,18.911821,18.204607,17.56618,12.656416,13.910767,17.64415,22.306198,13.662342
50,-16.2108,-70.3566,16.2,5098,5163,5258,0.167,138,746,160,28.078629,6.6707807,24.158628,40.519444,15.14089,30.535086,30.381819,32.380013,21.257599,33.67494,37.398983,21.703096,26.014427,22.81146,35.313103,25.998787,22.498669,36.789852,32.536045,34.32463,28.157177,23.173487,19.582262,22.38507,26.47499,38.054226,20.700975
51,-16.2059,-70.3363,20.8,4976,5111,5324,1.645,181,1187,348,21.668074,4.8787446,19.56999,32.570297,14.077602,22.826097,23.600258,24.974894,16.656717,25.262278,29.054344,16.303425,18.238985,19.503637,27.693914,17.822767,18.61236,28.394386,24.670494,25.527575,21.068037,18.800646,13.881699,17.593714,20.673695,26.824728,17.499315
52,-16.2044,-70.3528,11.3,5154,5179,5195,0.014,298,243,41,32.014835,7.0609155,26.000217,42.235435,18.597466,33.1166,35.723804,35.095783,21.696617,40.36243,40.88761,26.88416,31.45022,27.2501,36.95392,28.50383,28.182037,41.902496,35.526768,36.057053,40.582497,33.76243,22.838192,27.395536,26.795238,41.50535,21.065117
53,-16.2,-70.3472,15.6,5098,5230,5319,0.329,293,834,221,26.5871,5.6963534,22.306162,36.729095,17.17724,26.212976,29.749992,29.020014,19.165478,33.6557,34.96371,22.057646,24.029646,23.958231,31.186108,22.638723,23.83838,35.05841,28.468966,29.704655,30.948112,27.584738,17.683186,24.133583,22.17213,33.91696,18.317652
54,-16.1958,-70.3257,13.3,5055,5077,5091,0.012,137,216,36,31.887981,7.560284,27.300423,44.22044,16.339973,34.710487,34.643574,36.49917,23.784142,39.085217,42.23177,25.23882,31.635994,25.544077,39.481655,30.418705,25.436195,41.82383,36.74309,38.55611,34.077347,25.848127,23.705309,24.334843,30.102646,43.447495,21.990099
55,-16.1965,-70.3283,19.0,5097,5150,5199,0.099,105,304,102,24.782688,6.161339,20.821238,37.60757,12.892711,28.585196,25.917662,29.764814,19.33804,27.605558,32.36991,18.46863,22.373993,19.921719,32.03837,23.544182,19.427202,32.89909,29.386484,30.855976,23.918913,19.368902,16.879368,19.08438,24.319176,32.685715,19.492361
56,-16.158,-70.2841,33.9,4937,4990,5026,0.016,163,115,89,13.195105,3.3850112,10.613924,21.308641,8.472272,19.03486,10.444396,17.301193,13.574474,7.152181,13.700872,12.889222,12.094846,15.445266,16.929995,11.425392,10.454113,16.865782,11.151361,13.3805685,12.043389,12.556937,11.459373,9.122179,15.305798,16.853148,10.297469
57,-16.1374,-70.2695,25.9,4923,4981,5007,0.03,188,163,84,16.019403,3.8427253,12.945747,25.633373,9.392292,19.742155,15.999452,20.242035,12.500208,14.670209,20.024996,13.428544,14.165398,15.797872,20.867882,13.428884,13.350837,22.353382,15.742601,17.142918,16.559109,14.229,11.77948,10.57172,17.356926,19.39102,13.169037
58,-16.1316,-70.2629,30.0,4852,4961,5046,0.1,164,352,194,14.014648,3.2521598,11.318443,22.04168,9.342044,18.672976,12.709184,17.765251,12.251669,9.835431,15.39219,11.70496,12.882267,15.3726225,18.888395,12.318489,12.310658,18.778603,13.091379,14.753146,13.292487,12.572853,10.596697,9.566889,15.705923,16.97095,12.231018
59,-16.12,-70.2534,29.1,4854,4935,5060,0.122,182,373,206,14.20502,3.2447267,11.512315,22.267136,9.589428,18.224367,13.429299,17.776367,11.895782,10.646795,16.031145,11.848816,13.053443,15.2461405,19.01567,12.231479,12.66041,19.508232,13.090139,14.571907,13.896694,12.677127,10.560175,9.777271,15.861113,17.422966,12.331279
60,-16.1145,-70.2523,23.7,5041,5067,5107,0.013,114,159,66,19.335638,4.8193455,15.131154,30.856876,10.311084,24.940453,19.362375,24.272787,15.121925,18.360144,24.55142,15.146872,17.932371,17.382189,25.200523,17.452911,14.9179125,25.738514,22.514618,22.886326,18.138256,15.318186,13.513308,14.349033,20.229183,23.406858,16.355694
61,-16.1108,-70.2574,28.3,4976,5059,5149,0.069,219,403,173,14.474073,3.2118442,11.791093,22.538723,10.03613,17.431725,14.341681,17.828215,11.72965,11.515032,16.872257,12.239189,13.291329,15.256379,18.665455,11.384937,13.14255,20.219269,13.084672,14.196349,14.518201,13.837422,10.770508,10.611471,15.877759,18.538158,12.133687
62,-16.1097,-70.2408,23.7,4869,4910,4979,0.044,188,268,110,17.606514,4.225341,14.639186,27.861378,10.052532,20.614649,18.23116,21.684458,13.259856,18.34772,23.171188,14.220678,15.132613,16.397863,22.778248,14.841195,14.446021,24.313526,18.380108,19.49089,18.440655,15.079937,12.793655,11.830446,18.587059,21.073257,14.494588
63,-16.1042,-70.2486,25.0,4883,5032,5155,0.484,174,758,272,17.258703,3.8572469,14.710061,26.854128,11.250528,20.008432,17.916632,20.82171,13.555562,17.310131,21.994942,13.425291,14.826002,16.354206,22.545261,14.404093,15.198618,23.404575,18.614742,19.226068,16.928967,14.5864525,11.625931,12.728956,17.995773,20.32376,14.856791
64,-16.1026,-70.2599,31.3,4923,5004,5076,0.063,226,300,153,13.124563,2.9180477,10.590458,20.003544,9.054786,16.758766,11.908677,15.954982,11.908331,8.994001,14.7174225,11.389412,12.345127,14.975713,17.012522,10.753891,11.679389,17.531975,10.972257,12.645411,12.907477,12.517455,10.741762,9.5100155,14.809197,17.398508,11.032983
65,-16.0833,-70.2697,15.2,4957,5011,5042,0.073,128,401,85,29.273304,7.0298023,25.441925,41.644096,14.99118,32.258984,31.303564,33.6685,22.255953,35.39462,39.1151,22.773043,28.205288,23.58761,36.808826,28.171068,22.920698,38.521984,33.774754,35.60828,30.165613,23.313389,21.165176,21.85706,28.054798,39.544254,21.286816
66,-16.0933,-70.2694,17.3,4964,5032,5077,0.088,253,516,113,23.792402,5.547673,20.16887,34.90183,14.043552,24.369396,25.979067,26.990776,17.169247,29.92242,32.365025,19.177195,20.81077,21.214548,29.152498,19.775305,20.140757,32.09174,25.75628,27.122892,26.82489,22.562178,16.072445,19.421179,21.753963,30.402067,16.621147
67,-16.0997,-70.2693,29.4,4804,4944,5130,0.364,184,700,326,14.22105,3.0094042,11.732169,21.787312,10.691165,17.67903,13.634537,16.928484,12.033621,10.934761,16.033844,11.400747,13.020097,15.226343,19.045103,12.259233,13.155385,19.310879,13.457672,14.302178,13.429207,12.3909025,10.207808,10.608931,15.923737,17.291603,13.041497
68,-16.0889,-70.3075,20.3,5038,5069,5088,0.021,120,157,50,22.540258,5.6896524,18.612171,35.07528,11.599093,27.029085,23.542364,27.595795,17.286926,24.590574,29.81896,17.005888,20.331356,18.532866,29.065922,20.79174,17.508718,30.088943,26.18143,27.534615,21.937294,17.62235,15.688276,16.494413,22.91732,28.731333,17.923761
69,-16.0878,-70.3046,29.7,4914,5002,5066,0.039,157,294,152,14.301583,3.3995128,11.500021,22.681087,9.338548,19.414175,12.92723,18.412115,12.380182,9.860145,15.864201,11.979356,13.092098,15.5867,19.109274,12.523374,12.380006,19.186756,13.660054,15.3599825,13.538146,12.8692,10.793091,9.716703,15.952446,17.21181,12.20287
70,-16.0855,-70.2845,20.7,4798,4957,5166,1.568,184,1311,368,21.559753,4.869484,19.965582,32.05619,13.410331,22.42877,23.29679,24.509796,16.517769,25.839054,29.216162,16.338629,18.080418,19.77476,27.61881,18.297722,18.220837,28.305378,24.387884,25.221924,21.533148,18.272497,13.888338,16.726257,20.853153,26.402296,17.831348
71,-16.0718,-70.2467,19.4,4887,4943,4989,0.029,209,315,102,21.569765,5.2489095,18.467888,33.072704,12.196013,23.571924,23.32253,25.30551,15.759665,25.986378,29.738745,17.120537,18.602333,18.979317,27.501986,17.537977,17.806646,29.170391,23.267279,24.926474,22.839048,18.9169,15.042295,15.783583,20.945705,27.165827,16.2165
72,-16.0707,-70.2847,13.2,4937,4971,4996,0.018,268,290,59,29.144297,6.670086,24.430784,39.86345,16.403072,30.09087,32.069157,32.30325,20.03946,37.39109,38.077892,24.05165,27.939402,24.985296,34.820984,25.844162,24.606703,38.669773,32.38718,33.36661,36.31704,28.14449,20.56388,23.475788,25.176235,37.76638,19.822786
73,-16.0741,-70.2837,18.0,4930,4966,5000,0.081,149,273,70,24.421747,6.151419,20.925709,36.993378,12.418764,27.753408,25.830261,28.942974,18.06415,29.163708,33.022236,18.922007,21.80901,20.161655,31.37215,22.167019,18.908424,32.385582,27.668312,29.748337,25.36192,19.880653,16.992058,17.545433,23.82169,32.193344,18.49157
74,-15.6086,-70.8007,10.3,5041,5073,5099,0.029,183,359,58,35.897594,8.216526,30.217573,47.4331,18.708538,37.341015,40.51343,40.172234,25.385971,45.59737,46.80739,28.977957,37.235165,29.10992,43.01346,33.13561,29.464834,46.15066,41.27793,42.289173,42.211784,31.307467,27.442692,27.868595,33.6908,48.07709,24.010159
75,-15.5857,-70.7673,9.9,5052,5057,5071,0.01,279,149,19,34.368694,7.6215663,28.154396,44.415234,19.211067,36.010933,38.438995,37.710625,23.255997,43.706696,43.960896,28.582905,34.856438,28.823374,39.782887,30.783339,29.452623,44.686016,39.064426,38.746586,44.04245,34.928776,25.44016,28.116152,30.164139,44.377277,22.504957
76,-15.5857,-70.7594,21.0,4985,5026,5067,0.019,136,249,82,21.321297,5.332813,17.800209,33.40209,11.337202,25.377771,22.389517,26.191761,16.259296,23.288303,28.516354,16.224176,19.024252,17.815836,27.639,18.919302,16.811205,28.419857,24.288162,25.692904,20.93633,16.962814,14.858084,15.336748,21.714588,26.651823,17.174778
77,-15.5878,-70.7634,20.8,4968,5068,5177,0.2,195,663,209,20.781855,4.8810363,18.03512,31.917936,12.627692,22.52159,22.589542,24.498896,15.681065,24.051237,28.364836,16.037918,17.717731,18.543112,26.616358,16.734682,17.467894,27.788986,22.511883,24.12672,21.101194,18.357414,14.070782,15.944057,20.10651,25.89441,16.238815
78,-15.6046,-70.8029,10.1,5042,5062,5086,0.038,234,278,44,34.961853,7.9210095,28.909874,45.826496,18.736603,36.355118,39.41473,38.825474,24.11588,44.594925,45.62698,28.544807,35.85555,28.924076,41.327026,31.514067,29.328417,45.027218,39.88227,40.226627,43.21569,32.697887,26.243893,27.742489,31.852634,46.08933,23.168226
