,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
60,-44.6935,168.033,48.5,1670,1778,1867,0.029,114,168,187.82108,34.006145
61,-44.7609,168.037,30.6,1597,1906,2183,0.511,17,849,196.06305,32.04493
62,-44.7532,168.04,34.9,1328,1405,1558,0.206,124,545,190.83546,34.7145
63,-44.7509,168.038,59.6,1539,1652,1813,0.034,166,135,184.45946,34.59684
64,-44.6966,168.033,31.6,1405,1510,1646,0.112,151,336,187.16603,34.90014
65,-44.7102,168.019,37.6,1430,1607,1748,0.08,85,398,194.13185,33.700176
66,-44.7281,168.024,43.3,1226,1360,1509,0.179,158,255,189.60414,35.196575
67,-44.6989,168.022,37.9,1571,1695,1806,0.097,224,304,177.47359,35.65968
68,-44.7015,168.027,36.8,1400,1548,1684,0.218,124,336,190.00203,34.258118
69,-44.7798,168.048,37.2,1507,1733,2067,0.365,63,531,192.88535,32.109474
70,-44.7443,168.033,41.5,1456,1676,1911,0.318,32,422,197.31578,32.674385
71,-44.7426,168.038,39.9,1091,1207,1637,0.199,23,680,202.6201,32.961823
72,-44.7597,168.051,36.1,1443,1640,1828,0.139,73,493,194.64104,33.250816
73,-44.7698,168.033,54.6,1462,1670,1922,0.052,149,354,187.51118,33.551773
74,-44.8007,168.063,36.9,1607,1740,1866,0.097,221,336,177.21199,35.522427
75,-44.7662,168.022,28.5,1700,1860,1965,0.114,280,572,169.73163,35.545216
76,-44.7947,168.061,43.0,1825,1905,1970,0.022,35,160,192.58414,33.7782
77,-44.7969,168.066,35.2,1465,1729,2027,0.387,53,778,195.13771,32.211105
78,-44.7917,168.059,36.7,1623,1768,2080,0.216,54,572,192.10887,32.417126
79,-44.7873,168.051,39.0,1634,1882,2279,0.42,46,804,192.3243,31.496572
80,-44.7706,168.024,39.3,1413,1702,2005,0.354,191,625,183.0066,33.92481
81,-44.7635,168.03,32.6,1758,1929,2189,0.439,318,653,163.58978,34.78935
82,-44.7427,168.046,40.3,1129,1251,1720,0.175,310,467,173.93236,34.940357
83,-44.804,168.072,32.9,1336,1626,1840,0.419,183,617,185.20813,34.42216
84,-44.7662,168.048,50.5,1439,1658,1852,0.087,101,425,193.03503,33.248955
85,-44.7689,168.038,50.7,1485,1752,1990,0.151,189,394,183.17596,34.193752
86,-44.7367,168.024,35.5,1421,1549,1799,0.327,38,463,196.37836,33.16394
87,-44.761,168.044,30.3,1569,1866,2161,0.423,1,826,198.05879,32.25287
88,-44.6536,167.808,18.2,1671,1797,1906,0.42,335,638,163.67816,35.673588
89,-44.6499,167.807,34.5,1572,1632,1679,0.017,304,158,169.42473,36.64255
90,-44.6534,167.82,39.3,1277,1529,1675,0.159,176,376,187.79613,34.85489
91,-44.6709,167.813,33.7,1488,1603,1726,0.085,26,266,197.9089,33.803905
92,-44.6653,167.81,20.3,1363,1398,1520,0.369,219,730,179.50713,36.37667
93,-44.6606,167.808,39.9,1464,1656,1836,0.204,153,466,186.31436,34.09037
94,-44.654,167.813,42.5,1673,1781,1877,0.115,118,182,186.6594,34.00456
95,-44.6555,167.794,34.3,1241,1524,1730,0.473,187,765,186.22226,34.701424
96,-44.6575,167.802,41.6,1411,1605,1804,0.137,237,464,178.82193,35.168854
97,-44.6553,167.828,49.0,1359,1505,1656,0.033,172,275,186.81914,35.027954
98,-44.6762,167.816,32.9,1309,1531,1670,0.193,199,365,184.44424,35.42884
99,-44.936,167.743,28.7,1546,1641,1728,0.107,168,361,183.43828,35.279438
100,-44.9376,167.751,23.1,1510,1552,1580,0.018,163,135,184.45619,35.89489
101,-44.9368,167.748,25.3,1509,1595,1667,0.043,187,348,182.26811,35.859573
102,-44.6508,167.8,25.3,1569,1627,1649,0.011,96,158,190.42188,34.828423
103,-44.6489,167.801,35.9,1552,1594,1639,0.011,99,125,190.50005,34.751495
104,-44.6559,168.056,53.5,1719,1909,2086,0.069,18,285,195.94725,32.85294
105,-44.661,168.05,41.3,1879,1964,2028,0.035,255,158,169.26202,35.8177
106,-44.6552,168.048,31.5,1686,1840,2175,0.386,284,669,167.20868,34.40293
107,-44.6503,168.054,36.8,1538,1698,1787,0.065,81,305,192.92357,33.813225
108,-44.6491,168.025,31.2,1477,1676,1847,0.389,72,669,193.21967,33.253582
109,-44.6515,168.017,30.9,1598,1765,1928,0.253,307,568,168.24155,35.608936
110,-44.6328,167.962,50.2,1605,1817,2060,0.102,108,269,188.95953,32.719425
111,-44.627,167.963,42.5,1477,1589,1816,0.057,24,461,198.21906,33.265675
112,-44.6409,167.956,39.9,1566,1647,1871,0.095,92,266,189.92894,33.454453
113,-44.6434,167.958,33.0,1515,1731,1821,0.069,53,536,196.24785,33.463673
114,-45.0238,167.678,23.4,1553,1623,1680,0.088,136,276,186.37823,35.065834
115,-45.0199,167.679,40.4,1447,1521,1639,0.064,87,230,193.27928,34.323196
116,-44.6264,168.072,30.8,1517,1572,1638,0.046,93,230,191.43304,34.665543
117,-44.6271,168.068,38.3,1538,1678,1770,0.038,175,301,183.62067,35.10196
118,-44.6276,168.065,44.6,1513,1582,1629,0.014,183,160,183.28403,35.94398
119,-44.6226,168.057,31.6,1545,1618,1672,0.068,22,246,197.67099,34.341274
120,-44.619243622,167.960723877,34.9,1492,1549,1744,0.103,126,403,187.72017,34.26089
121,-44.6128,167.963,45.8,1429,1608,1867,0.122,58,465,195.93184,32.797115
122,-44.6116,168.065,45.6,1491,1602,1664,0.065,157,195,186.21149,35.0855
123,-44.6092,168.064,41.3,1512,1565,1610,0.015,336,112,167.87872,36.64943
124,-44.6162,168.06,29.0,1057,1264,1532,0.36,99,1030,197.27768,33.793804
125,-44.6192,168.034,26.3,1664,1970,2507,1.714,261,1832,166.08441,32.600357
126,-44.6137,168.049,47.6,2182,2291,2372,0.029,124,214,178.36469,33.499157
127,-44.6261,168.043,34.1,1193,1504,1769,0.453,150,1047,190.99286,33.64758
128,-44.6218,168.047,46.9,1684,1772,1889,0.055,148,202,183.51813,34.45667
129,-44.6189,168.046,47.9,1978,2051,2128,0.038,118,225,182.27568,33.791985
130,-44.6353,168.028,38.6,1395,1524,1864,0.087,101,460,191.56758,33.054832
131,-44.6323,168.035,43.0,1127,1380,1588,0.162,137,474,193.93268,34.061714
132,-44.6092,168.048,36.0,1759,2062,2343,0.138,41,890,193.13353,31.839533
133,-44.6038,168.052,43.6,1569,1631,1717,0.024,52,158,194.7652,34.117344
134,-44.6288,168.025,29.0,1748,1958,2137,0.378,295,597,166.46893,34.91618
135,-44.6389,168.025,39.6,1422,1672,2018,0.172,97,659,192.22101,32.3437
136,-44.6321,168.019,36.1,1604,1792,2021,0.148,276,631,171.26767,34.88631
137,-44.6393,168.019,43.2,1615,1731,1823,0.041,252,202,174.16281,35.86693
138,-44.6071,168.044,37.8,1601,1969,2411,0.446,349,1071,164.95457,33.141235
139,-44.6097,168.002,44.3,1373,1546,1770,0.121,172,276,185.77838,34.52594
140,-44.6003,168.004,42.3,1809,1949,2135,0.1,258,380,169.67664,35.03391
141,-44.6074,168.0,38.8,1559,1651,1756,0.043,265,280,173.4082,35.988834
142,-44.6039,168.003,38.7,1657,1852,2168,0.194,267,606,170.61105,34.313946
143,-44.5948,168.006,43.4,1874,2089,2328,0.198,254,507,169.06836,34.39316
144,-44.5994,167.961,56.8,1495,1596,1732,0.028,62,152,195.41455,33.699013
145,-44.5954,167.953,44.2,1809,2010,2200,0.216,242,285,171.26375,34.717564
146,-44.5904,167.953,48.1,1834,2042,2208,0.134,358,354,161.43515,34.548313
147,-44.5952,167.956,46.9,1661,1959,2177,0.268,91,546,189.89043,32.30956
148,-44.5881,168.063,34.4,1351,1399,1431,0.033,103,351,193.58975,35.236637
149,-44.581,167.967,46.9,1624,1705,1787,0.035,287,150,170.53351,36.28148
150,-44.9399,167.771,21.6,1470,1496,1529,0.029,182,106,182.95097,36.421444
151,-44.5791,168.051,42.6,908,991,1108,0.03,38,236,206.56947,35.153233
152,-44.5731,167.88,38.3,1162,1628,1963,0.958,152,1210,190.42195,32.63492
153,-44.5688,167.969,30.7,1558,1720,1956,0.256,7,636,197.56224,32.989082
154,-44.564,167.973,33.1,1228,1283,1378,0.028,2,214,204.41855,34.818283
155,-44.5754,167.971,27.4,1630,1793,1877,0.083,247,475,174.25507,35.590168
156,-44.5659,168.054,30.6,1592,1653,1691,0.027,130,152,186.64142,34.9669
157,-44.5682,168.057,36.0,1293,1437,1550,0.159,150,375,189.47293,34.982433
158,-44.5532,168.016,30.7,1289,1363,1457,0.036,20,215,201.68535,34.60386
159,-44.5907,168.014,46.7,2287,2443,2583,0.053,68,250,181.73889,32.733803
160,-44.5808,168.01,31.9,1331,1881,2432,1.239,20,1885,198.30983,30.148056
161,-44.5715,168.019,40.0,843,902,991,0.022,20,190,209.26752,35.61058
162,-44.57,168.014,32.7,850,918,1041,0.128,72,385,203.55197,35.547867
163,-44.5654,168.006,30.0,1147,1690,2084,1.889,132,1445,189.19887,31.70352
164,-44.5573,168.01,27.6,1611,1762,1852,0.153,24,532,196.36266,33.66286
165,-44.5768,168.042,40.0,1473,1632,1807,0.075,349,382,167.44331,35.405594
166,-44.5801,168.036,47.2,1272,1356,1490,0.054,322,180,172.77092,36.50552
167,-44.5443,168.012,49.4,1257,1469,1620,0.144,109,395,194.90346,33.876938
168,-44.5864,167.969,39.0,1354,1658,1873,0.428,144,732,189.03653,33.45211
169,-44.5625,168.023,54.7,1158,1261,1357,0.012,97,180,197.8307,34.71195
170,-44.5936,168.039,22.3,1160,1407,2120,2.79,126,3167,183.56747,31.625114
171,-44.5831,168.045,49.4,1616,1798,2022,0.155,48,358,194.02426,32.620613
172,-44.5582,168.017,27.4,1395,1679,1827,0.239,67,503,195.93208,33.077263
173,-44.554698944,168.01953125,50.2,1477,1545,1607,0.012,304,152,171.65501,36.614014
174,-44.5787,167.975,49.3,1490,1568,1608,0.013,101,112,192.05774,34.6186
175,-44.5868,167.989,30.9,818,953,2056,0.487,217,1025,182.91093,32.089157
176,-44.5713,167.992,26.1,1533,1893,2074,0.653,162,1369,184.57672,33.454056
177,-44.5819,168.025,30.3,1293,1668,2206,1.97,24,1911,193.82101,30.756548
178,-44.6058,168.02,36.8,850,1806,2671,2.189,188,2715,190.90204,29.578762
179,-44.56,168.003,23.7,1715,1862,2098,0.18,22,978,194.14484,32.89562
180,-44.5952,168.016,36.7,2062,2538,2693,0.272,67,798,187.24423,31.677279
181,-44.552,168.009,27.5,1507,1601,1665,0.125,63,280,194.10999,34.28658
182,-44.5809,167.973,43.1,1511,1653,1774,0.038,114,270,190.14325,33.994698
183,-44.5616,167.983,38.7,1486,1699,2015,0.145,354,768,166.53006,34.40929
184,-44.5892,168.057,29.9,1349,1554,1699,0.202,192,670,184.60437,35.282166
185,-44.5668,167.983,20.3,1420,1981,2078,0.717,315,1430,172.95277,34.3439
186,-44.5816,168.001,35.5,1379,1839,2405,0.734,276,1129,173.50867,32.423454
187,-44.5483,168.03,37.0,1545,1610,1659,0.017,130,146,187.61098,34.91495
188,-44.5449,168.03,23.7,1438,1606,1685,0.128,313,527,170.92929,36.298706
189,-44.5407,168.029,30.2,1359,1464,1590,0.127,288,432,173.97273,36.42306
190,-44.5439,168.036,29.3,1421,1509,1652,0.107,53,326,195.9696,34.03461
191,-44.5365,168.009,34.0,1337,1516,1681,0.259,320,496,171.42168,35.867214
192,-44.5345,168.014,33.8,1365,1480,1648,0.119,359,471,167.77264,35.898376
193,-44.5336,168.004,32.1,1027,1143,1250,0.029,354,379,174.24457,37.13762
194,-44.5212,167.979,24.9,1429,1475,1510,0.044,145,160,187.38498,35.627876
195,-44.6779,167.779,36.1,1283,1486,1550,0.08,209,326,184.70988,35.96889
196,-44.8817,168.014,28.2,1659,1728,1858,0.188,113,330,186.42918,34.17223
197,-44.8709,167.671,31.9,1297,1368,1430,0.068,232,215,180.98735,36.712013
198,-44.8803,168.009,35.0,1812,1845,1901,0.026,246,125,170.89726,36.150715
199,-44.8781,168.01,38.2,1776,1828,1882,0.013,27,214,193.98158,34.11675
200,-44.8717,167.762,27.1,1599,1727,1774,0.078,201,354,179.66342,35.876663
201,-44.866,167.756,23.8,1637,1666,1696,0.017,222,125,176.04828,36.376842
202,-44.8637,167.755,22.4,1685,1706,1723,0.024,262,112,170.99031,36.580082
203,-44.88079071,167.923706055,36.0,1426,1639,1799,0.143,235,301,178.88496,35.287205
204,-44.871,167.922,35.4,1631,1720,1846,0.065,54,313,193.21375,33.702076
205,-44.875,167.926,38.9,1604,1668,1776,0.045,100,177,189.4903,34.21145
206,-44.8673,167.924,37.6,1540,1588,1659,0.028,107,182,189.95508,34.71384
207,-44.866,167.994,33.9,1435,1645,1734,0.102,191,563,184.2324,35.393127
208,-44.8552,167.598,24.6,1193,1238,1301,0.066,194,313,186.25414,36.987267
209,-44.8532,167.593,24.4,1177,1282,1343,0.057,200,351,186.35309,36.73713
210,-44.8601,167.913,41.1,1471,1638,1793,0.054,234,347,178.53549,35.481857
211,-44.8596,167.799,37.9,1503,1581,1667,0.046,219,200,179.11497,36.071835
212,-44.8565,167.798,31.6,1585,1640,1730,0.07,81,202,191.20822,34.303505
213,-44.6851,168.08,42.1,1678,1765,1868,0.056,89,190,189.5118,33.848713
214,-44.8555,167.781,44.5,1269,1316,1354,0.01,187,112,186.83446,36.820538
215,-44.8536,167.782,43.3,1437,1514,1574,0.014,189,112,183.81395,36.14761
216,-44.852,167.786,29.0,1591,1674,1794,0.122,181,360,180.95917,35.30763
217,-44.8617,167.998,42.8,1579,1657,1811,0.043,126,270,187.30394,34.201443
218,-44.8635,168.005,24.1,1226,1295,1434,0.225,167,670,188.02725,35.827503
219,-44.8577,168.007,35.0,1597,1710,1875,0.152,171,316,181.90717,34.72753
220,-44.8533,168.007,30.6,1815,1853,1926,0.036,262,168,168.92471,36.09409
221,-44.8501,168.007,31.5,1881,1934,1992,0.027,217,202,172.837,35.81781
222,-44.853,168.011,55.3,1608,1717,1805,0.033,93,195,191.22914,33.910946
223,-44.8488,167.848,30.1,1497,1679,1862,0.523,192,562,180.44,34.936794
224,-44.8463,167.854,28.0,1674,1778,1836,0.103,44,318,193.54759,33.950302
225,-44.8541,167.73,23.5,1046,1071,1125,0.057,143,202,193.49135,36.741386
226,-44.8519,167.737,41.7,1316,1481,1519,0.032,217,226,183.6148,36.247757
227,-44.8506,167.731,55.3,1360,1459,1509,0.018,175,125,187.1215,35.909683
228,-44.851005554,167.73928833,22.3,1554,1579,1598,0.017,167,100,183.17482,36.01253
229,-44.8489,167.733,42.2,1576,1657,1725,0.014,172,168,183.16287,35.363537
230,-44.8507,167.725,34.9,1306,1582,1801,0.206,155,663,189.1589,33.887455
231,-44.8469,167.735,28.4,1569,1659,1721,0.08,13,270,198.05597,34.228687
232,-44.8474,167.74,28.2,1578,1635,1675,0.029,109,182,188.97815,34.837475
233,-44.8514,167.72,26.3,1392,1623,1817,0.419,179,741,184.19766,34.572
234,-44.8484,167.712,34.1,1477,1578,1721,0.109,243,280,176.47356,35.75592
235,-44.8468,167.73,39.2,1611,1748,1813,0.046,8,236,198.61336,33.93571
236,-44.8469,167.725,31.8,1687,1736,1755,0.023,5,135,197.24106,34.538624
237,-44.8494,167.742,36.6,1384,1460,1536,0.037,93,237,193.95006,34.699696
238,-44.844,167.717,31.8,1632,1732,1866,0.154,57,293,192.31145,33.564255
239,-44.8425,167.711,44.1,1453,1528,1773,0.115,297,236,171.01863,35.702946
240,-44.8469,167.706,41.5,1393,1464,1535,0.038,195,158,183.66838,36.289993
241,-44.8495,168.04,25.6,1560,1593,1622,0.019,167,146,183.32506,35.90983
242,-44.8484,168.038,26.8,1533,1574,1600,0.011,240,125,176.26717,36.5901
243,-44.846,168.004,35.1,1817,1874,2092,0.07,274,341,167.03012,35.258064
244,-44.846,168.032,45.5,1751,1804,1887,0.042,177,125,179.41806,35.27009
245,-44.8421,167.9,21.8,1608,1662,1687,0.023,148,237,184.52332,35.403473
246,-44.8477,167.786,60.2,1545,1720,1847,0.014,58,177,195.80441,33.292774
247,-44.8468,167.784,61.6,1440,1753,1924,0.023,22,250,201.42404,32.613537
248,-44.8357,167.777,32.5,1870,1957,2021,0.057,78,214,187.32596,33.742146
249,-44.8325,167.771,50.6,1589,1800,2043,0.055,265,582,173.5885,34.79093
250,-44.841,167.779,41.4,1205,1614,1952,0.317,121,616,194.22015,32.287495
251,-44.8321,167.915,33.4,1449,1613,1712,0.083,209,403,181.51634,35.720856
252,-44.6876,168.061,28.4,1213,1691,1979,1.124,126,1312,191.69205,32.30938
253,-44.6888,168.074,34.9,1319,1468,1732,0.468,216,578,180.51772,35.171223
254,-44.6932,168.084,33.6,1236,1349,1617,0.114,145,506,189.92633,34.41973
255,-44.6965,168.043,21.0,1049,1142,1208,0.056,159,507,192.4446,36.548042
256,-44.6924,168.041,33.1,1268,1388,1524,0.048,139,391,191.0131,34.91253
257,-44.691,168.05,37.1,1116,1323,1694,0.298,210,1094,185.57466,34.82095
258,-44.8257,167.735,31.2,1414,1539,1607,0.119,177,313,184.96379,35.650677
259,-44.8263,167.937,51.1,1367,1488,1593,0.033,206,180,183.52481,35.970737
260,-44.8217,167.736,49.2,1437,1510,1594,0.011,282,125,174.33482,36.5702
261,-44.8207,167.739,13.6,1660,1679,1693,0.022,218,125,175.66273,36.460884
262,-44.8197,167.733,38.4,1268,1299,1327,0.011,225,79,182.53676,37.19893
263,-44.8194,167.74,34.9,1542,1622,1663,0.014,81,202,192.73628,34.50228
264,-44.8189,167.714,24.2,1503,1568,1607,0.026,198,177,181.05896,36.316185
265,-44.8188,167.711,39.9,1448,1516,1562,0.014,185,112,183.89369,36.156433
266,-44.8284,167.773,32.4,1469,1636,1769,0.07,79,490,193.95374,33.71115
267,-44.822,167.767,26.1,1510,1625,1704,0.251,86,394,191.6226,34.24943
268,-44.828,167.76,34.0,1283,1562,1789,0.654,202,570,183.00995,34.775185
269,-44.8164,167.771,30.5,1397,1477,1557,0.043,79,237,194.73961,34.598698
270,-44.8243,168.017,29.1,1110,1187,1433,0.325,136,598,191.893,34.974857
271,-44.8466,168.018,31.1,1022,1187,1451,0.245,136,775,194.36183,34.62161
272,-44.8449,168.025,49.4,1335,1551,1714,0.064,230,237,181.70876,35.433537
273,-44.8429,168.026,40.2,1703,1737,1778,0.01,224,90,175.38449,36.25688
274,-44.8428,168.022,54.8,1502,1595,1737,0.02,195,160,182.18842,35.603943
275,-44.8408,168.025,31.9,1709,1798,1872,0.032,21,135,195.22072,33.946236
276,-44.8416,168.017,50.0,1461,1600,1749,0.067,184,313,184.07494,35.18083
277,-44.8357,168.011,37.7,1712,1919,2126,0.093,319,677,166.3045,35.06131
278,-44.8373,168.019,34.9,1631,1748,1876,0.114,52,304,193.32784,33.539646
279,-44.8295,167.987,26.2,1717,1758,1789,0.015,261,127,170.83286,36.40885
280,-44.8275,167.994,54.9,1718,1827,1946,0.03,184,269,179.90282,34.96811
281,-44.8283,167.99,43.2,1658,1786,1931,0.041,151,309,183.88321,34.259575
282,-44.8222,168.004,39.2,1761,1953,2084,0.136,319,522,165.60771,35.44884
283,-44.8267,167.999,53.8,1655,1833,1969,0.056,164,280,183.24149,34.269524
284,-44.8309,167.994,21.2,1386,1408,1533,0.036,155,285,186.53766,35.607983
285,-44.8288,167.994,52.5,1583,1628,1678,0.011,182,79,182.31175,35.852345
286,-44.8295,168.001,37.8,1413,1469,1619,0.075,213,246,180.66286,35.99707
287,-44.8287,168.006,36.0,1667,1803,2030,0.193,232,512,174.1979,34.98092
288,-44.8304,168.012,36.3,1574,1710,1827,0.225,54,301,193.84015,33.57593
289,-44.8173,167.936,30.4,1338,1390,1432,0.039,259,160,177.57729,36.9898
290,-44.8152,167.861,35.9,1555,1624,1685,0.041,192,177,181.15317,35.996887
291,-44.8141,167.863,17.7,1659,1685,1709,0.029,89,224,189.2032,34.855442
292,-44.8196,167.912,32.4,1418,1507,1611,0.085,231,340,179.03809,36.12971
293,-44.818206787,167.906951904,34.0,1478,1656,1787,0.21,168,422,184.65695,34.72651
294,-44.8155,167.906,25.2,1651,1691,1770,0.059,281,152,169.53085,36.41968
295,-44.6799,168.071,29.7,1689,1833,2022,0.432,13,565,194.3248,33.085495
296,-44.8051,167.747,24.4,1592,1667,1700,0.035,25,247,196.65285,34.41331
297,-44.8093,167.747,42.1,1263,1457,1707,0.336,130,702,191.35916,33.755848
298,-44.8061,167.743,33.2,1622,1651,1678,0.016,347,90,164.80774,36.54017
299,-44.8035,167.892,37.9,1512,1610,1714,0.059,155,326,185.64354,34.932045
300,-44.8003,167.89,14.5,1874,1889,1895,0.012,258,103,167.94704,36.41962
301,-44.8007,167.886,45.2,1621,1733,1824,0.026,279,177,171.52126,36.01309
302,-44.7955,167.714,38.6,1538,1710,1812,0.105,31,257,197.30362,33.516537
303,-44.8006,167.714,37.5,1197,1553,1782,0.645,159,736,189.55344,33.79352
304,-44.8006,167.934,44.1,1508,1596,1677,0.034,10,236,200.01396,34.181534
305,-44.8001,167.926,37.8,1549,1656,1722,0.048,222,214,178.35693,35.997562
306,-44.8033,167.928,46.3,1331,1389,1501,0.027,217,146,182.2966,36.344593
307,-44.8182,167.991,35.2,1608,1728,1858,0.119,68,390,192.30739,33.59911
308,-44.8089,167.988,30.1,1625,1788,1943,0.421,106,460,187.33232,33.502598
309,-44.8225,167.993,36.7,1660,1851,2076,0.218,29,511,194.60426,32.665485
310,-44.7987,168.054,40.5,1480,1652,1821,0.137,183,450,183.45891,34.887123
311,-44.7963,168.052,51.2,1822,1892,1987,0.017,162,135,180.07967,34.70979
312,-44.7946,168.05,52.4,2154,2241,2337,0.015,156,146,175.262,33.95784
313,-44.7931,167.826,18.2,1551,1576,1605,0.034,175,146,182.1624,36.10517
314,-44.7923,167.832,29.9,1124,1201,1277,0.079,94,316,197.61777,35.25327
315,-44.788,167.83,35.8,1421,1557,1693,0.132,112,390,191.1619,34.176796
316,-44.7924,168.044,47.5,2108,2239,2390,0.024,235,269,167.75726,34.81924
317,-44.7977,168.045,42.3,1441,1724,2034,0.215,184,554,183.72992,33.736843
318,-44.6732,168.031,36.9,1091,1629,2064,1.246,159,1356,190.03056,32.20339
319,-44.7886,167.998,20.6,1779,1813,1843,0.019,25,152,193.32281,34.389553
320,-44.792,168.002,28.9,1498,1709,1873,0.178,95,662,191.79103,33.43999
321,-44.7962,167.999,31.1,1388,1651,1820,0.225,148,562,188.47183,33.977108
322,-44.7813,167.782,44.6,1775,1839,1866,0.015,192,152,177.92596,35.750393
