,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
49,63.7119,-65.2774,11.6,384,744,978,7.368,53,4885,76.385376,9.449685
50,63.6749,-65.2776,9.5,584,823,977,2.887,150,3278,80.783554,9.688946
51,63.6857,-65.2534,12.1,469,796,966,3.48,104,3981,88.20268,10.267137
52,63.7732,-65.3729,12.2,245,700,798,4.775,48,4201,92.35105,10.658708
53,63.7396,-65.2936,12.7,320,739,1060,8.727,74,4410,66.900055,8.019482
54,63.6994,-65.2223,13.2,392,613,802,2.577,96,3930,90.44711,11.230939
55,63.7111,-65.327,9.2,530,793,1064,8.858,208,6018,44.75813,6.954814
56,63.7196,-65.3654,11.6,782,841,931,0.634,232,899,74.885864,10.551754
57,63.7551,-65.4306,9.9,521,709,831,12.432,270,3617,28.876043,6.283666
58,62.3643,-66.7853,17.4,446,490,539,0.426,260,351,70.6449,11.383752
59,63.8004,-65.7485,13.3,728,844,908,0.914,333,1177,65.151825,10.163983
60,63.7873,-65.7725,9.7,658,890,939,2.111,271,2091,67.88026,8.955878
61,63.781,-65.7302,10.0,840,915,953,0.663,167,1729,83.97596,11.23485
62,63.8054,-65.8539,11.7,777,840,893,0.196,283,790,71.38565,10.547656
63,63.8051,-65.7232,13.9,819,876,909,0.116,146,285,88.02252,12.347107
64,63.8069,-65.6659,15.2,673,731,775,0.147,132,437,89.11882,12.66057
65,63.8137,-65.7194,16.9,664,752,819,0.138,44,528,103.400085,14.321546
66,63.783,-65.696,14.7,798,855,897,0.242,79,580,97.108795,13.58825
67,63.7876,-65.6802,10.9,676,723,783,0.279,63,1041,99.028244,13.847256
68,63.7933,-65.6874,13.4,678,703,746,0.19,58,302,98.62122,14.1875305
69,63.8005,-65.6676,15.5,591,668,728,0.266,132,301,88.67276,12.593879
70,63.808,-65.6497,17.9,574,665,760,0.273,125,354,90.29118,12.625703
71,63.843,-65.9893,9.8,768,781,809,0.22,232,946,75.18691,11.036294
72,64.0104,-64.7919,34.4,163,243,344,0.085,338,302,66.69881,12.77605
73,63.8497,-65.7165,28.1,676,830,913,0.132,212,445,81.87783,11.411825
74,63.8523,-65.6753,17.8,652,751,927,0.304,186,588,83.27801,11.288201
75,62.4473,-66.7748,19.6,537,570,612,0.215,277,522,69.98701,11.272236
76,63.8562,-65.8016,14.9,754,885,936,0.452,203,1239,81.2879,10.96553
77,63.8416,-65.0967,13.9,492,657,760,0.548,129,1094,90.881874,11.963693
78,63.8447,-65.0716,14.4,575,620,653,0.123,78,520,96.36492,13.766422
79,63.8587,-65.6489,12.2,822,926,946,0.128,172,560,86.023445,11.730911
80,63.8602,-65.6907,14.8,733,847,939,0.437,176,1289,84.602646,11.270766
81,63.8411,-65.1224,13.3,609,719,810,0.963,213,1593,76.376396,10.491998
82,63.8712,-65.7085,14.5,795,871,939,0.173,70,497,99.54913,13.744847
83,64.0429,-65.1684,13.6,524,689,720,0.348,50,719,103.080475,13.831824
84,63.8666,-64.928,14.3,481,542,574,0.147,237,720,74.92625,11.390055
85,63.8763,-65.6745,12.3,529,714,934,2.792,341,3294,58.023052,8.99831
86,63.8957,-65.7148,14.4,697,742,795,0.157,126,419,89.699196,12.754491
87,62.4856,-66.9807,11.5,537,567,595,0.168,250,304,72.75302,11.44596
88,63.8811,-65.8412,9.4,761,917,966,3.89,258,2813,58.90896,8.060503
89,63.8908,-65.886,10.8,775,831,909,0.785,243,702,72.685486,10.428254
90,63.8755,-65.72,11.3,714,895,1017,0.571,64,1884,103.486824,13.283163
91,63.8603,-65.8329,14.9,746,859,933,0.512,220,1061,78.31602,10.717162
92,63.8712,-65.8239,6.3,927,962,968,0.452,256,779,72.75491,10.552156
93,63.8866,-65.7567,11.3,684,961,1013,6.905,18,2946,79.85202,10.578048
94,63.8933,-65.8142,12.3,693,902,982,2.031,39,2274,100.57151,12.950932
95,63.8715,-65.777,10.4,672,941,1039,6.864,192,3746,55.010284,7.3387923
96,63.9032,-65.908,7.0,863,890,914,0.319,305,587,68.037315,10.497473
97,63.9011,-65.9275,8.9,800,850,893,0.473,275,809,70.56624,10.389849
98,63.9104,-65.8962,6.7,858,890,914,0.218,305,951,68.58052,10.416138
99,63.9186,-65.943,9.4,766,783,810,0.108,192,285,80.58583,11.617277
100,63.8768,-65.1154,11.7,473,590,700,0.988,252,1008,71.20074,10.326669
101,63.886,-65.1112,16.5,580,666,721,0.174,250,592,74.53389,11.071606
102,63.9065,-65.1111,18.8,438,547,659,0.286,54,961,101.58764,13.906828
103,63.8843,-65.101,14.2,578,677,701,0.226,51,528,101.45995,14.079909
104,63.8919,-65.0937,9.5,638,719,751,0.303,99,617,93.71421,12.974105
105,63.8977,-65.1384,13.1,462,570,673,0.72,341,1091,64.54118,10.858723
106,63.897,-65.1046,12.5,459,637,743,1.326,6,1787,106.85527,14.267415
107,63.8923,-65.1271,12.8,471,615,716,0.955,181,1386,80.98669,10.875786
108,62.6495,-66.9104,14.6,467,605,639,0.378,8,444,107.84943,15.044163
109,63.9307,-65.5456,10.8,510,546,599,0.125,143,358,86.266174,12.619051
110,63.9315,-65.5744,23.2,545,617,682,0.153,91,326,95.08991,13.545321
111,63.9402,-65.9784,4.8,974,1005,1013,0.82,314,653,65.675835,10.145304
112,63.9353,-65.9748,6.6,840,991,1012,1.085,163,1663,84.547424,10.819421
113,63.9398,-65.6345,10.6,613,711,817,0.396,237,845,75.83848,10.713765
114,62.5001,-66.6766,21.0,465,619,680,0.443,250,629,74.811905,11.110806
115,63.9381,-65.3874,15.8,600,719,800,0.739,240,1033,74.19858,10.525495
116,63.9498,-65.8208,14.3,798,824,859,0.179,214,313,77.955154,11.343438
117,63.9464,-65.7629,9.4,620,720,830,0.85,137,2395,88.04239,11.6032915
118,63.9472,-65.6048,20.1,711,761,839,0.126,129,433,89.89257,12.7228985
119,63.9342,-65.1439,18.6,505,581,670,0.297,69,591,97.90523,13.676642
120,64.0441,-65.2665,15.4,352,705,815,2.188,33,1616,102.846146,12.572295
121,63.9502,-65.9114,10.0,735,805,843,0.325,240,636,75.19989,10.841752
122,63.9382,-65.1779,4.3,553,555,563,0.128,74,246,95.04905,13.964572
123,63.9313,-64.9154,6.2,318,375,392,0.24,177,666,81.06025,12.118434
124,63.9583,-65.8235,10.5,837,874,924,0.2,240,663,75.54669,10.913652
125,63.9289,-65.2175,10.4,524,727,871,5.706,211,2590,55.306442,8.033016
126,63.942,-65.2102,9.2,758,854,875,0.297,353,561,66.09014,10.96928
127,63.9473,-65.2271,23.7,471,618,736,0.226,306,900,70.569145,10.835676
128,62.6407,-66.9055,8.9,642,661,678,0.098,60,292,98.11587,14.364173
129,62.6378,-66.9108,18.0,319,607,651,0.347,16,1220,111.97896,14.638228
130,63.9485,-65.4035,12.6,618,715,825,0.794,253,1283,72.18845,10.23752
131,63.9527,-65.2211,15.5,634,677,719,0.111,38,358,102.54551,14.586322
132,63.9601,-65.6236,14.7,696,765,843,0.521,147,596,85.91584,11.937456
133,63.9188,-64.9766,11.2,604,640,656,0.108,178,316,81.94469,11.9450865
134,63.9304,-64.9559,11.2,310,548,681,4.982,93,2799,75.67842,9.752231
135,63.929,-64.9793,13.2,289,589,678,3.318,318,1880,59.19629,9.829452
136,64.0809,-65.3937,17.4,611,678,723,0.12,138,434,88.41414,12.604961
137,64.0863,-65.3942,10.8,643,706,740,0.19,31,608,104.10385,14.596588
138,63.9463,-65.0229,9.7,415,556,596,2.102,348,972,58.80884,10.72119
139,63.9724,-65.6095,21.6,645,683,752,0.107,68,292,98.1055,14.066384
140,63.9809,-65.8809,9.6,856,938,1018,0.378,281,1268,71.94461,10.170007
141,63.9528,-64.8974,13.0,345,522,570,0.537,269,923,72.55783,10.793203
142,63.9833,-65.6632,11.9,563,575,601,0.094,70,215,96.295364,14.10282
143,63.9828,-65.2262,16.4,451,740,843,0.975,34,1177,106.98524,13.474894
144,63.9776,-65.2507,8.7,749,774,806,0.138,274,389,71.16121,10.815227
145,63.9759,-65.2636,13.7,563,724,754,0.314,286,798,72.20228,10.56605
146,63.9751,-65.2311,16.2,586,748,852,0.502,217,1345,79.63644,10.730673
147,63.9759,-65.2181,7.8,666,752,844,0.6,121,1580,90.498245,12.076261
148,63.982,-65.2492,19.3,478,696,854,0.774,333,928,68.310036,10.629614
149,64.0931,-65.4506,21.3,554,622,701,0.245,107,585,92.50617,13.041256
150,64.1019,-65.8252,9.2,841,877,930,0.348,205,538,78.9979,11.1119795
151,64.0891,-65.3042,13.9,294,548,808,3.625,14,3100,97.45226,12.415619
152,64.0811,-65.2822,13.0,489,649,811,0.824,77,1662,98.24626,12.75318
153,64.07,-65.3306,12.0,515,652,679,0.851,270,1191,70.32709,10.304055
154,64.0683,-65.3193,12.6,600,668,686,0.213,59,544,99.443596,14.003924
155,64.0738,-65.3063,15.8,478,686,817,1.034,176,1064,83.21518,10.752516
156,62.2817,-66.7431,9.1,544,563,613,0.411,233,592,73.336525,11.283231
157,64.1004,-65.3022,20.9,390,442,492,0.097,4,292,107.30112,15.461473
158,64.1085,-65.3992,11.0,486,524,557,0.182,184,627,80.60271,11.858087
159,64.1104,-65.4138,14.1,377,429,499,0.197,42,832,101.427345,14.429661
160,64.1264,-65.8822,6.9,813,852,913,0.356,318,1064,67.09699,10.3153715
161,64.1282,-65.902,9.7,755,784,857,0.226,247,788,74.099365,10.813749
162,62.654,-66.8959,42.4,200,296,400,0.125,7,326,107.90368,15.517064
163,64.133,-65.3679,12.7,396,420,468,0.112,1,395,106.88556,15.550094
164,64.1633,-65.3659,10.2,572,608,643,0.222,55,762,99.24915,14.1046295
165,64.169,-65.3852,16.0,421,486,549,0.163,36,589,102.79315,14.5585785
166,64.1672,-65.4743,16.0,395,639,723,0.911,31,1241,106.0454,13.733458
167,64.1675,-65.493,14.2,551,609,686,0.201,308,834,68.134476,10.808401
168,62.5933,-66.812,9.5,308,701,733,4.253,292,3591,58.794674,8.949959
169,62.56,-66.679,15.4,84,677,765,3.535,44,3707,102.67484,11.311313
170,62.5556,-66.6468,13.3,529,657,733,0.883,65,1523,97.907585,13.3010845
171,62.6143,-66.8476,11.7,42,605,775,9.987,18,6905,73.78616,8.171449
172,62.5257,-66.5627,16.3,568,696,752,0.481,115,540,91.56868,12.688694
173,62.625,-66.8801,10.6,550,720,761,0.464,16,539,107.62337,14.626317
174,62.5178,-66.6469,13.1,553,648,688,0.412,95,744,93.89091,13.162402
175,62.6106,-66.7677,17.3,551,753,788,0.231,118,977,94.9529,12.583763
176,62.5246,-66.7373,15.3,322,648,780,8.476,179,5961,50.693626,7.3510046
177,62.5291,-66.6939,14.8,408,675,781,7.043,192,4403,53.09103,8.172929
178,62.5699,-66.707,16.2,76,678,759,9.019,36,6458,76.47577,8.495171
179,62.5839,-66.7416,13.4,202,676,727,6.801,33,5847,85.06889,10.401669
180,62.6034,-66.7959,12.8,71,690,757,5.029,355,4386,58.667934,10.020181
181,62.5248,-66.6392,15.0,523,651,675,0.832,109,1060,90.72786,12.547725
182,62.5981,-66.7557,13.2,5,683,765,8.302,65,5797,77.23614,8.400607
183,62.5819,-66.7175,16.7,185,661,721,2.312,51,2263,102.75283,12.041354
184,62.5329,-66.6198,12.7,532,624,691,0.468,150,824,85.71442,12.09943
185,62.5422,-66.6734,15.4,3,659,775,8.804,84,5966,71.52934,7.976932
186,62.5098,-66.6255,12.6,476,564,683,0.697,294,1215,67.89387,10.491344
187,62.5261,-66.594,16.5,335,603,750,2.029,322,1263,64.27093,10.239049
188,62.5139,-66.5922,13.3,577,652,701,0.221,115,729,91.48103,12.957362
189,62.5175,-66.5789,13.8,487,631,700,0.691,158,1418,85.37092,11.633208
190,62.5025,-66.6218,9.5,590,621,652,0.213,183,438,80.808624,11.860636
191,62.5074,-66.6076,12.1,552,651,712,0.498,152,992,85.68059,11.976749
192,62.5094,-66.651,12.6,496,627,721,1.003,166,1265,82.32597,11.281436
193,62.5354,-66.7755,10.0,560,709,769,7.927,184,5222,47.03162,7.4243126
194,62.5023,-66.8275,9.7,604,610,637,0.093,89,446,93.5836,13.823617
195,62.5679,-66.8411,9.0,527,679,773,42.692,261,7451,45.449657,20.270079
196,64.1772,-65.4771,20.8,405,476,568,0.147,130,461,89.10634,12.866514
197,64.1784,-65.4975,13.2,583,647,721,0.228,52,864,101.010124,14.066838
198,64.1902,-65.4986,11.3,307,574,731,2.636,58,3469,96.27881,11.914837
199,64.1724,-65.4958,9.7,617,634,677,0.076,174,414,82.38397,11.975942
200,64.1887,-65.5365,11.5,435,657,723,6.254,317,3145,44.926353,9.015299
201,64.2147,-65.4952,13.2,501,541,614,0.213,46,660,100.66414,14.295235
202,64.2642,-65.976,12.7,684,725,763,0.128,261,280,72.7513,11.018062
203,64.2555,-65.9761,11.4,667,724,788,0.479,298,717,68.06834,10.449297
204,64.2673,-65.9574,13.2,660,723,766,0.358,320,745,66.86264,10.699972
205,64.0808,-65.796,9.2,917,944,955,0.395,29,526,103.40859,14.711514
206,64.0744,-65.8027,6.0,916,935,969,0.553,200,633,78.50747,11.000793
207,64.107,-65.4832,14.4,300,774,971,5.534,74,4045,85.764656,9.463147
208,64.0739,-65.5602,9.2,569,801,847,4.598,205,3595,62.83921,8.302962
209,64.081,-65.4683,13.9,339,810,968,3.732,71,3234,95.03166,10.477006
210,64.1595,-65.6425,9.7,534,736,930,5.407,24,3665,85.84054,11.4560375
211,64.2103,-65.7306,16.5,500,573,669,0.369,75,623,96.61645,13.494936
212,64.2192,-65.7372,18.6,578,673,804,0.349,106,820,93.58926,12.705046
213,64.0566,-65.4603,12.9,555,809,941,1.707,192,2025,79.9782,9.839098
214,64.1488,-65.7222,8.5,144,841,1127,50.091,44,12337,65.71067,27.10478
215,64.2195,-65.7744,10.8,533,893,973,10.139,73,3258,55.53789,7.336914
216,64.1275,-65.4611,14.4,445,629,803,0.943,48,1602,102.651566,13.338956
217,64.2621,-65.8075,8.9,686,804,850,1.064,182,817,79.902374,10.741289
218,64.0606,-65.4365,13.9,595,718,909,1.281,44,2030,100.96295,13.384604
219,64.1183,-65.5041,10.3,717,854,928,0.902,351,1328,64.62569,10.231795
220,64.1295,-65.5938,10.4,463,810,925,15.685,46,5757,35.581593,5.10806
221,64.1071,-65.7933,8.5,786,933,1078,6.324,306,3430,44.259438,7.536712
222,64.1667,-65.8437,8.1,660,865,1114,58.362,311,6445,53.241955,23.993797
223,64.2363,-65.7129,10.4,509,734,864,2.322,125,2291,85.62371,10.624213
224,64.1165,-65.5342,11.7,194,741,928,10.33,60,8227,68.70631,7.1221137
225,64.0709,-65.5095,11.0,470,824,964,15.838,193,6873,30.7212,5.8004746
226,64.0987,-65.6273,9.6,497,811,1061,22.038,200,5817,33.593735,10.771878
227,64.0981,-65.7268,8.3,855,981,1059,4.858,174,3425,64.603935,8.306326
228,64.0833,-65.7661,8.2,753,900,1052,9.231,117,3760,49.97353,7.2656446
229,64.0745,-65.8146,6.0,907,923,954,0.43,222,994,76.356834,10.8035965
230,64.0694,-65.8239,7.6,750,886,971,7.362,244,5360,43.591133,7.1389685
231,64.2565,-65.8831,11.2,542,762,862,12.404,358,3956,31.484207,5.674681
232,62.6313,-66.7896,16.7,711,749,806,0.159,122,325,90.040375,12.994802
233,62.628,-66.794,15.9,540,691,801,0.536,151,675,87.23557,11.84933
234,62.6438,-66.8181,28.2,307,449,710,0.224,323,909,69.52328,11.280625
235,62.6494,-66.8142,25.3,294,458,707,0.284,6,1049,111.148636,15.068189
236,62.6273,-66.7809,21.3,542,706,731,0.12,181,372,85.18742,11.958599
237,62.6375,-66.8149,15.6,577,684,746,0.16,281,461,72.179955,10.949869
238,62.6432,-66.8098,19.3,624,693,737,0.106,219,529,78.19919,11.580944
239,62.6474,-66.7811,15.5,748,821,862,0.113,210,246,79.92652,11.489566
240,62.6268,-66.8151,15.2,538,581,662,0.162,340,429,65.625565,11.484758
241,62.6329,-66.8076,15.3,568,742,805,0.412,257,375,75.21383,10.81259
242,62.6503,-66.7966,27.5,199,389,769,0.753,341,1405,67.58518,11.088491
243,64.2887,-65.7056,14.1,583,627,780,0.476,28,673,103.12867,14.402835
244,64.2926,-65.8896,8.0,635,670,705,0.237,309,792,67.3519,10.689796
245,64.2976,-65.8809,8.9,693,710,729,0.216,282,669,69.52428,10.733485
246,64.2917,-65.8985,9.4,612,642,691,0.18,302,391,68.11684,10.9091215
247,64.2944,-65.8694,10.3,694,737,801,1.105,299,1257,64.77202,9.941711
248,64.2933,-65.687,12.7,587,641,722,0.277,132,923,88.5875,12.39299
249,63.9973,-65.4985,11.8,662,690,719,0.043,273,531,71.402054,10.980386
250,64.3005,-65.7684,17.3,382,515,615,0.393,295,664,70.05951,10.982498
251,64.3104,-65.9031,11.9,592,708,742,0.604,351,1124,64.65406,10.81708
252,64.3108,-65.9178,11.3,606,696,716,0.628,9,762,106.063934,14.817731
253,64.3224,-65.8059,9.2,560,629,654,1.084,61,847,94.71047,13.280023
254,64.3298,-65.2683,10.6,450,548,590,2.811,9,1704,95.12959,13.523387
255,64.352,-65.5747,11.1,601,667,742,0.669,109,1493,90.9,12.41356
256,64.3576,-65.5755,9.6,676,708,744,0.19,154,662,85.21785,12.140689
257,64.3578,-65.285,10.4,348,411,439,0.561,2,937,105.841415,15.17591
258,64.3762,-65.6827,8.8,668,705,756,0.193,316,555,67.32504,10.77804
259,63.4939,-64.7226,14.7,474,560,628,0.394,264,825,71.68729,10.890946
260,64.3766,-65.5207,19.9,372,455,535,0.419,114,520,90.26445,12.919301
261,64.4102,-65.9754,10.3,677,732,803,0.494,332,758,65.391594,10.645804
262,64.4035,-65.9251,11.8,612,804,915,5.057,13,3051,88.39331,12.004975
263,64.3405,-65.7698,9.3,580,698,734,1.142,173,2069,80.862976,10.847872
264,64.3693,-65.878,13.1,745,853,900,3.035,140,1629,75.834465,10.117166
265,64.3377,-65.8655,10.8,688,719,744,0.194,54,733,99.862434,14.191079
266,64.3427,-65.8159,10.1,488,665,731,9.047,189,3528,40.34343,7.756596
267,64.3882,-65.893,14.6,699,855,893,3.191,72,2764,87.92105,11.676629
268,64.3793,-65.9725,11.6,634,688,726,0.329,308,742,67.55635,10.659585
269,64.3888,-65.9335,11.6,709,872,917,2.585,215,2337,70.14111,9.228896
270,64.3753,-65.7882,10.3,598,711,835,4.654,353,2916,47.502544,9.179583
271,64.3301,-65.7071,10.9,498,620,671,0.703,32,1310,103.41128,14.121597
272,64.3498,-65.7521,10.3,444,725,826,5.86,146,2202,64.40331,8.264308
273,64.3391,-65.8831,13.2,576,703,753,2.25,260,1937,64.76703,9.341242
274,64.3507,-65.855,11.4,626,648,695,0.345,198,803,78.359695,11.382843
275,64.36,-65.8385,15.8,648,711,821,0.273,133,538,88.93457,12.387823
276,64.362,-65.7887,9.2,696,719,828,1.881,259,1459,64.59461,9.485654
277,64.3701,-65.9253,13.4,676,853,899,5.313,255,4233,52.539288,7.882699
278,63.9624,-64.8059,8.9,392,497,526,2.651,87,1060,83.11282,11.689733
279,63.9717,-64.8185,10.4,161,420,516,2.866,334,2695,58.75724,10.284935
280,64.4039,-65.4868,15.8,478,528,621,0.22,88,454,94.52567,13.433341
281,64.3765,-65.6142,10.9,474,695,768,5.846,257,2977,50.084362,8.335904
282,64.3929,-65.6563,9.3,649,691,745,0.363,105,723,91.662605,12.858932
283,64.3923,-65.5843,14.7,433,673,739,1.793,9,1963,105.80876,13.819803
284,64.3924,-65.6121,12.6,411,630,739,3.258,325,2821,56.908203,9.254452
285,64.4023,-65.6532,9.4,548,696,775,1.786,40,2409,99.142815,13.283946
286,64.379,-65.5655,10.3,533,713,777,4.756,65,2396,79.66891,10.478434
287,64.4084,-65.4715,18.4,493,529,597,0.141,143,309,86.275604,12.685901
288,64.4278,-65.9546,10.0,707,767,868,2.388,295,2081,59.87645,8.947816
289,64.4366,-65.9703,10.8,664,690,737,0.11,7,336,107.12985,15.348644
290,64.4317,-65.9906,8.5,716,735,753,0.207,338,586,65.15931,10.976089
291,64.4377,-65.9936,9.8,704,720,736,0.353,88,450,93.22904,13.429607
292,64.4188,-65.6353,10.0,601,640,680,0.141,130,565,88.60152,12.673202
293,64.4286,-65.6472,9.8,567,691,763,2.007,62,1913,93.07071,12.495815
294,64.4521,-65.1921,12.6,152,447,613,6.271,358,3214,46.58522,10.057311
295,64.4456,-65.1576,13.8,400,480,585,0.358,353,1177,64.486725,11.256571
296,64.4391,-65.2028,12.2,320,516,628,2.96,283,2747,60.433678,9.423176
297,64.4689,-65.2349,31.0,88,205,396,0.164,356,648,66.522575,12.665232
298,63.5003,-64.7013,9.0,542,614,647,0.171,325,657,67.0348,11.094446
299,64.5329,-65.7653,19.3,557,596,687,0.082,51,301,100.621956,14.332698
300,63.9833,-64.8092,11.2,363,408,431,0.138,266,340,70.96914,11.5175085
301,64.5353,-65.7862,17.1,595,634,687,0.176,21,236,104.60365,14.958185
302,64.5677,-65.5068,16.7,428,526,595,0.265,317,617,67.899826,11.242287
303,64.5772,-65.8503,23.5,483,551,584,0.097,18,388,106.02046,15.125248
304,64.5843,-65.5434,18.5,488,533,592,0.163,182,364,81.25324,11.949735
305,64.5858,-65.5684,11.4,444,525,569,0.16,272,348,71.67405,11.155278
306,64.5933,-65.554,16.7,278,580,671,0.442,306,1203,73.2109,10.711762
307,64.6065,-65.8806,12.7,562,679,723,0.636,324,1410,66.24872,10.326228
308,64.6016,-65.5421,20.4,275,570,701,0.624,335,1567,70.17032,10.722275
309,64.5962,-65.5048,14.1,321,567,680,0.721,68,2078,102.49459,13.027666
310,64.6,-65.5201,13.9,545,603,647,0.162,102,752,93.261925,13.124065
311,64.585,-65.5047,25.7,331,458,505,0.088,148,416,88.022766,12.714552
312,64.5913,-65.5179,13.8,519,589,690,0.345,113,1283,91.7982,12.581228
313,64.6077,-65.5367,5.4,622,643,654,0.12,319,416,66.62878,11.035211
314,64.6067,-65.5255,13.3,493,603,656,0.508,24,1115,105.15517,14.463982
315,63.5044,-64.6814,8.6,487,551,586,0.24,330,921,65.931915,11.097899
316,63.9997,-65.2842,12.1,580,614,641,0.084,302,347,68.38704,11.128972
317,64.619,-65.4983,15.3,369,491,571,0.207,332,747,67.57904,11.394951
318,64.6567,-65.6764,19.7,412,490,605,0.131,319,400,68.094604,11.475298
319,64.6794,-65.6239,17.1,430,545,674,0.507,316,1224,67.51609,10.624866
320,64.7095,-65.6205,16.4,383,537,622,0.564,45,858,102.397736,13.810525
321,64.7055,-65.6237,14.3,510,563,661,0.341,123,700,89.18698,12.571102
322,64.7116,-65.6428,20.9,192,500,668,0.666,342,1812,69.89702,10.816686
323,63.5152,-64.6589,11.6,442,473,510,0.172,238,435,73.63919,11.511281
324,63.5164,-64.6422,15.4,436,457,509,0.159,180,495,80.57306,12.15246
325,63.52,-64.6828,12.6,442,495,532,0.115,331,559,66.16718,11.569399
326,62.3039,-66.7899,9.1,565,625,667,0.964,223,1572,73.30306,10.705473
327,62.3155,-66.7977,9.2,615,640,674,0.402,243,518,72.60622,11.146611
328,63.6173,-64.6781,10.7,420,591,683,2.493,282,2054,62.186134,9.480988
329,63.973,-65.7353,7.8,542,908,1125,8.707,77,4876,66.44061,8.077405
330,63.9374,-65.733,12.5,488,579,665,0.266,155,1163,86.32195,11.964945
331,63.9506,-65.7286,11.9,632,848,937,0.394,181,1780,87.04663,10.976561
332,63.9936,-65.8819,8.8,784,939,1078,1.215,323,3406,66.588715,9.044271
333,63.9757,-65.8084,7.1,811,1080,1188,7.804,169,3158,54.10531,6.810723
