,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
55,63.382,-146.549,21.0,1757,1911,2187,0.446,221,1143,24.98595,6.095536
56,63.509,-146.627,19.0,2004,2097,2213,0.184,196,482,22.829914,5.2952213
57,63.606,-146.859,31.0,2650,2794,2907,0.2,260,563,17.183466,4.447312
58,63.602,-146.966,35.0,2287,2500,2586,0.119,172,422,23.619234,6.414854
59,63.608,-147.015,37.0,2167,2364,2524,0.133,230,437,23.43667,5.663421
60,63.614,-147.024,33.0,2302,2491,2674,0.154,164,447,20.652765,5.843023
61,63.62,-147.039,49.0,2260,2534,2750,0.106,23,269,53.344154,17.82057
62,63.618,-147.029,49.0,2178,2490,2755,0.09,26,-9,53.005753,17.59199
63,63.379,-146.134,29.0,1764,1875,1999,0.092,121,-9,15.614496,4.453031
64,63.37,-146.039,20.0,1593,1869,2217,1.125,126,1795,32.793716,10.288345
65,63.379,-146.008,20.0,1629,1887,2176,1.285,199,1874,31.568138,8.967015
66,63.419,-146.122,28.0,1664,1794,1980,0.304,295,841,16.81681,4.098571
67,63.391,-145.97,15.0,1071,1704,2329,11.803,340,6015,43.51027,12.531785
68,63.389,-145.912,18.0,1408,1610,1813,0.938,77,1549,42.42433,13.763395
69,63.38,-145.9,22.0,1374,1637,1917,0.822,32,1761,32.317837,12.731409
70,63.372,-145.905,14.0,1529,1679,1813,0.723,210,1177,42.40518,13.750932
71,63.364,-145.893,19.0,1709,1835,2001,0.307,326,776,29.106245,6.2105885
72,63.361,-145.902,23.0,1665,1790,1948,0.272,329,686,21.605225,6.105098
73,63.369,-145.952,25.0,1734,1852,2023,0.231,106,776,18.178831,5.4110584
74,63.37,-145.966,21.0,1610,1818,1937,0.254,190,878,23.977243,6.8970346
75,63.371,-145.982,22.0,1779,1943,2225,0.317,146,1157,22.124233,6.1618557
76,63.379,-146.181,17.0,1430,1958,2252,2.13,181,2331,48.510517,11.655771
77,63.379,-146.2,20.0,1591,2038,2256,0.743,169,1643,30.689009,8.579835
78,63.387,-146.212,33.0,2049,2223,2345,0.181,236,411,18.358116,4.506076
79,63.342880249,-146.443939209,15.0,1198,1681,2190,5.433,218,6321,68.98758,21.625988
80,63.327,-146.415,16.0,1569,1694,1893,0.63,161,1101,39.437595,12.667461
81,63.484,-147.269,18.0,1695,1808,1911,0.218,133,546,26.953384,10.317093
82,63.487,-147.29,19.0,1510,1712,1959,0.671,280,1376,34.248707,8.924059
83,63.478,-147.277,20.0,1586,1739,1906,0.387,108,777,25.91874,9.28776
84,63.48,-147.298,18.0,1533,1637,1772,0.355,279,638,28.464016,8.391249
85,63.49,-147.222,19.0,1669,1793,1956,0.295,121,779,27.425104,9.949402
86,63.498,-147.206,20.0,1715,1814,1960,0.171,107,596,23.588928,8.32452
87,63.498,-147.175,17.0,1679,1783,1962,0.622,149,1035,35.92558,11.016691
88,63.503,-147.149,21.0,1688,1754,1848,0.11,82,395,20.468723,7.4211574
89,63.484,-147.245,19.0,1766,1850,1918,0.073,205,-9,19.905449,6.7510414
90,63.469,-147.303,22.0,1569,1630,1738,0.057,307,-9,18.099806,5.8642335
91,63.537,-147.094,15.0,1691,1835,1999,0.78,168,1265,44.44828,12.625093
92,63.538,-147.126,14.0,1512,1755,1972,1.476,279,1912,54.96935,12.862383
93,63.532,-147.153,19.0,1451,1585,1781,0.72,322,1183,31.02895,7.4126344
94,63.55,-146.972,19.0,1644,1797,1946,0.333,103,960,29.988558,10.947081
95,63.462,-146.791,17.0,1531,1827,2144,1.895,266,2192,44.768265,10.253733
96,63.456,-146.88,25.0,1578,1684,1818,0.132,48,555,18.608387,6.216927
97,63.46,-146.893,17.0,1666,1714,1757,0.085,243,-9,21.595057,8.15703
98,63.462,-146.886,19.0,1683,1737,1815,0.067,78,-9,19.501074,8.086804
99,63.45,-146.897,22.0,1690,1747,1808,0.055,306,-9,18.478462,5.7102165
100,63.494,-146.917,20.0,1754,1818,1918,0.133,259,296,21.581533,5.69787
101,63.488,-146.91,21.0,1644,1799,1991,0.328,274,907,25.612062,6.4900107
102,63.497,-146.818,25.0,1514,1838,2133,0.863,343,1231,20.390545,5.2408557
103,63.495,-146.833,31.0,1558,1790,2015,0.258,336,650,17.01265,4.6868753
104,63.491,-146.868,23.0,1489,1772,2057,1.301,11,1631,28.90698,11.384013
105,63.494,-146.898,35.0,1433,1794,2150,0.514,342,952,19.050522,5.4829764
106,63.349,-146.658,15.0,1611,1811,1970,0.827,130,1581,51.553402,13.835743
107,63.357,-146.672,19.0,1574,1730,1872,0.404,321,849,29.351574,6.8614135
108,63.324,-146.641,20.0,1596,1757,1937,0.235,218,918,26.547806,7.055846
109,63.331,-146.648,21.0,1569,1706,1881,0.414,299,754,24.505606,6.1423855
110,63.333,-146.613,19.0,1436,1708,1918,0.662,221,1352,33.99609,9.103875
111,63.338,-146.58,23.0,1494,1686,2052,0.738,82,1303,24.141731,8.740094
112,63.35,-146.496,21.0,1693,1810,1998,0.324,217,718,22.744349,5.837764
113,63.337,-146.459,20.0,1712,1807,1929,0.204,150,659,23.337465,7.5703263
114,63.341,-146.472,20.0,1542,1750,1973,0.453,256,1318,30.75386,8.190355
115,63.346,-146.468,25.0,1835,1945,2042,0.121,202,407,17.04943,4.1055036
116,63.332,-146.592,18.0,1736,1848,1958,0.225,159,649,27.775158,9.133336
117,63.646,-147.535,19.0,1606,1947,2570,3.544,131,3223,39.932568,10.79617
118,63.567,-147.701,23.0,1129,1805,2506,7.579,324,4741,25.956018,6.2293434
119,63.561,-147.752,19.0,1690,1911,2247,0.706,275,1446,32.42454,7.287085
120,63.549,-147.813,22.0,1350,1537,1733,0.598,46,1579,30.948135,12.228435
121,63.525,-147.784,16.0,1489,1779,2150,1.616,192,2800,58.487705,13.909301
122,63.524,-147.879,25.0,1415,1690,1982,0.536,349,1376,20.626602,4.878929
123,63.551,-147.848,20.0,1583,1734,2037,0.907,233,1961,33.89386,9.880105
124,63.646,-147.589,20.0,1655,1946,2493,1.665,240,2598,33.145123,9.183691
125,63.651,-147.604,20.0,1785,1943,2101,0.49,305,1126,28.616072,6.180456
126,63.524,-147.631,27.0,1460,1665,1825,0.162,305,713,17.399555,4.166125
127,63.536,-147.691,23.0,1603,1808,2072,0.363,171,1266,23.06402,6.9642553
128,63.534,-147.713,23.0,1527,1772,2345,1.547,169,2331,26.183838,8.113554
129,63.525,-147.91,20.0,1268,1464,1775,1.735,6,1703,39.8363,15.751766
130,63.516,-147.873,21.0,1624,1703,1849,0.358,183,675,22.337902,6.777103
131,63.516,-147.817,22.0,1575,1695,1941,0.648,192,1017,23.378923,7.0445695
132,63.520683289,-147.571899414,18.0,1606,1737,1966,0.913,187,1267,35.24186,8.896591
133,63.405,-146.7,17.0,1621,1883,2163,1.329,158,1823,44.838394,10.823284
134,63.393,-146.73,15.0,1299,1779,2287,5.598,88,5189,76.57974,19.426596
135,63.521,-147.611,17.0,1661,1733,1932,0.452,192,917,33.599545,10.1214075
136,63.682,-146.908,40.0,1970,2670,3061,0.691,70,1517,38.477142,10.854139
137,63.634,-147.581,27.0,1476,1888,2664,2.629,273,3216,21.867037,5.1090717
138,63.672,-147.622,21.0,1817,1995,2165,0.436,237,1023,24.234573,5.5630274
139,63.682,-147.648,24.0,1505,1838,2524,3.185,2,3029,33.15329,11.530104
140,63.633,-147.735,36.0,1818,2048,2293,0.462,329,616,18.765911,5.4539943
141,63.664,-147.77,24.0,1795,1952,2296,0.405,238,1072,20.505,5.0725455
142,63.696,-147.237,17.0,1898,1987,2073,0.135,200,366,26.46472,8.368566
143,63.698,-147.261,18.0,1951,2295,2431,0.525,189,1566,31.97637,6.733778
144,63.738,-147.313,13.0,1908,2122,2363,1.009,95,2028,63.97421,16.706501
145,63.731,-147.347,11.0,1840,2188,2347,1.788,158,2788,76.51342,20.260054
146,63.515,-146.351,22.0,1621,2066,2423,0.715,131,1814,25.437506,7.8303123
147,63.673,-147.727,25.0,1329,1832,2407,6.425,347,3389,19.646906,4.999415
148,63.657150269,-147.669830322,23.0,1542,1787,2380,1.753,53,2185,28.237587,9.496366
149,63.657,-147.686,26.0,1845,1974,2128,0.18,67,542,17.54914,5.7541313
150,63.651,-147.818,20.0,1572,1820,2076,0.916,318,1909,33.47817,9.117076
151,63.635,-147.823,22.0,1609,1869,2234,1.18,22,1866,30.56083,11.077465
152,63.639,-147.849,20.0,1734,1946,2148,0.626,301,1322,29.720005,6.7248344
153,63.69,-147.603,27.0,1597,1853,2559,0.905,23,1550,23.319675,9.010136
154,63.343,-146.774,15.0,1559,1673,1901,0.93,302,1281,42.266037,10.637346
155,63.352,-146.761,11.0,1656,1773,1855,0.737,256,1074,43.46953,17.272896
156,63.361,-146.752,21.0,1610,1730,1930,0.616,310,584,23.508781,5.6311846
157,63.401,-146.715,18.0,1799,1866,1911,0.092,204,-9,21.078455,7.428568
158,63.387,-146.771,11.0,1530,1752,2023,2.161,214,2568,76.83823,21.169678
159,63.407,-146.756,21.0,1524,1740,2053,1.433,305,1666,28.340422,8.025703
160,63.399,-146.78,25.0,1639,1766,1909,0.137,299,463,18.485126,5.446455
161,63.408,-146.02,16.0,1627,1764,1932,0.618,102,1049,40.150448,13.4225445
162,63.763,-147.31,20.0,2040,2170,2378,0.584,313,906,24.139938,4.452644
163,63.747,-147.346,30.0,1769,2154,2577,1.013,353,1883,19.852398,4.778717
164,63.748699188,-147.295471191,14.0,1792,2142,2553,3.104,138,4486,75.109825,15.6801
165,63.74,-147.363,19.0,1953,2095,2271,0.477,279,848,26.221674,5.1076074
166,63.744,-147.4,18.0,1821,1942,2108,0.38,313,1017,32.409252,6.3491445
167,63.752,-147.374,22.0,1783,1929,2076,0.212,347,581,23.283176,5.207189
168,63.767,-147.295,27.0,1862,2110,2475,0.699,320,1318,19.733028,4.9738855
169,63.768,-147.271,21.0,1783,2104,2480,0.949,352,1853,29.543056,6.939736
170,63.752128601,-147.236175537,18.0,1745,2076,2544,2.754,75,3199,45.624706,10.753503
171,63.762,-147.212,17.0,1825,1923,2056,0.35,70,811,34.790043,12.17215
172,63.77,-147.243,33.0,1759,2129,2433,0.614,2,1205,27.676773,11.035053
173,63.743,-147.218,33.0,1731,2110,2513,0.37,17,1171,27.123524,10.379826
174,63.774,-147.546,19.0,1741,1946,2147,0.397,360,1214,32.808388,6.319924
175,63.691,-147.409,21.0,1384,1922,2731,10.001,328,7261,37.64326,10.663611
176,63.695,-147.468,21.0,1616,1938,2362,0.884,19,2198,34.885868,11.726533
177,63.694,-147.509,29.0,1777,2044,2276,0.667,309,1573,18.260775,4.3273463
178,63.701,-147.483,27.0,1762,1980,2328,0.492,8,1075,21.457203,8.354483
179,63.712,-147.544,24.0,1753,1999,2357,0.752,321,1810,23.918503,6.1603327
180,63.718,-147.525,22.0,1771,2034,2397,1.263,324,1573,25.706533,6.4135337
181,63.718,-147.493,27.0,1683,1956,2357,0.92,1,1604,24.029552,9.491713
182,63.725,-147.508,27.0,1765,1946,2157,0.348,25,868,19.948519,7.6680727
183,63.708,-147.254,31.0,1627,2035,2604,0.61,336,1582,20.128586,4.8163037
184,63.713,-147.376,29.0,1790,2101,2593,1.147,335,1554,18.740026,4.4899316
185,63.712,-147.396,29.0,1762,1950,2430,0.384,343,1067,18.494421,4.3997183
186,63.708259583,-147.296417236,23.0,1361,1884,2914,7.246,19,6824,47.134533,10.13888
187,63.668,-147.79,24.0,1725,1903,2119,0.281,291,955,21.83403,5.8125286
188,63.693,-147.759,22.0,1575,1669,1941,0.406,23,1251,28.133093,11.387075
189,63.675,-147.796,25.0,1695,1834,2089,0.366,322,949,20.014078,5.671911
190,63.691,-147.696,24.0,1541,1741,2037,0.689,325,1513,21.635134,5.9750533
191,63.698,-147.67,33.0,1746,1952,2172,0.236,7,625,25.308216,10.134755
192,63.64,-147.894,21.0,1667,1777,1890,0.152,328,590,24.02771,5.6438994
193,63.658,-147.806,26.0,1479,1687,2008,0.749,326,1788,19.712162,4.4291406
194,63.684,-147.789,21.0,1490,1648,1859,0.527,293,1218,27.32252,7.4324436
195,63.633,-147.902,24.0,1499,1607,2027,0.428,329,1187,20.641277,5.754275
196,63.628,-147.909,28.0,1688,1751,1997,0.127,317,433,16.41403,4.169779
197,63.77,-147.605,23.0,1859,1969,2112,0.225,20,617,20.755518,7.7211494
198,63.778,-147.631,25.0,1757,1879,2050,0.23,332,554,19.429241,5.5087514
199,63.777,-147.564,32.0,1768,2057,2263,0.269,328,748,17.67811,4.662523
200,63.819,-147.681,16.0,1780,1941,2144,1.291,298,1197,38.0085,7.8240147
201,63.82,-147.643,24.0,1641,1892,2262,1.138,13,1940,27.099236,9.849127
202,63.833,-147.576,31.0,2032,2212,2338,0.139,341,354,17.885843,4.5503693
203,63.506,-148.447,27.0,1395,1474,1716,0.28,334,639,16.739052,4.1530323
204,63.513,-148.416,21.0,1334,1583,1846,0.673,347,1595,26.983366,7.3161573
205,63.525,-148.403,29.0,1444,1561,1729,0.169,330,453,16.028503,4.408542
206,63.514,-148.082,21.0,1384,1575,1890,0.906,350,1559,26.295334,7.2552533
207,63.512,-148.098,22.0,1667,1776,1939,0.196,39,630,22.57702,8.271111
208,63.516,-148.111,25.0,1478,1642,1827,0.348,318,973,18.889305,4.725209
209,63.506,-148.112,23.0,1501,1595,1717,0.137,328,458,18.727028,5.205141
210,63.509,-147.981,24.0,1622,1738,1927,0.202,340,665,19.770718,5.7323723
211,63.518,-148.06,22.0,1442,1542,1832,0.294,37,934,25.786846,9.987403
212,63.559,-147.87,35.0,1389,1780,2220,1.129,334,1228,18.667744,5.5740814
213,63.563,-147.827,22.0,1339,1419,1679,0.362,12,784,25.163393,10.10062
214,63.565,-147.84,28.0,1378,1436,1637,0.122,16,385,18.523531,6.8508673
215,63.551,-147.749,39.0,1707,2032,2244,0.21,299,556,21.278152,6.520976
216,63.622,-147.436,24.0,1830,1949,2115,0.294,196,648,18.27108,4.430931
217,63.616,-147.434,19.0,1633,1812,2002,0.277,243,999,29.893024,6.5904517
218,63.613,-147.426,25.0,1766,1871,2045,0.185,225,667,18.724485,4.6990004
219,63.642,-146.499,23.0,2174,2402,2575,0.173,201,739,16.822105,3.1218204
220,63.757,-147.156,28.0,1859,1948,2079,0.116,25,323,18.318756,7.176882
221,63.74,-147.209,34.0,1945,2156,2295,0.122,26,460,26.140593,9.472543
222,63.736,-147.194,26.0,1957,2025,2157,0.065,26,-9,16.597515,5.944008
223,63.493,-146.09,17.0,1609,1920,2425,1.108,193,2835,50.553326,11.831282
224,63.492,-146.048,22.0,1486,1782,2227,1.047,82,1758,28.27603,10.086229
225,63.5,-146.129,21.0,1672,1913,2139,0.603,192,1394,26.644262,7.2603116
226,63.505,-146.246,21.0,1673,1949,2316,0.792,190,1673,27.181969,7.532805
227,63.507,-146.27,21.0,1623,1930,2208,0.785,204,1811,29.03301,8.306095
228,63.505,-146.215,17.0,1613,1825,2074,0.687,180,1626,42.952274,10.344962
229,63.504,-146.201,27.0,1823,2016,2180,0.178,237,650,17.679527,4.419396
230,63.564,-146.234,41.0,1882,2311,2730,0.403,310,875,25.930382,7.792614
231,63.404,-145.919,22.0,1415,1640,1901,1.034,336,1520,24.137196,7.089627
232,63.407,-145.939,22.0,1555,1631,1750,0.178,41,471,20.946796,7.742503
233,63.417,-146.104,26.0,1639,1746,1951,0.223,56,628,18.460022,6.230908
234,63.422,-146.107,22.0,1676,1773,1908,0.127,78,362,18.994144,6.0846004
235,63.501,-146.112,37.0,2176,2400,2514,0.115,258,348,22.429459,5.5678496
236,63.505,-146.116,31.0,2217,2380,2479,0.073,251,-9,16.7849,4.6703005
237,63.499,-146.067,42.0,1973,2309,2501,0.125,77,470,37.005566,10.820139
238,63.485,-146.047,30.0,1949,2034,2131,0.054,55,-9,17.819277,6.404595
239,63.493,-146.155,25.0,1909,2053,2196,0.136,137,524,16.51509,3.8680615
240,63.495,-146.177,19.0,1592,1794,2032,0.714,198,1325,32.375435,8.136317
241,63.531402588,-146.101165771,17.0,930,1494,2749,9.635,41,9477,69.56896,14.70596
242,63.515,-146.051,16.0,1187,1477,2109,1.937,21,3428,75.16691,18.869114
243,63.508,-146.079,30.0,1835,2140,2503,0.46,358,1630,19.943089,4.850136
244,63.332,-145.984,20.0,1494,1675,1883,0.654,337,1380,30.370329,7.755197
245,63.346,-145.971,21.0,1529,1672,1834,0.365,332,691,23.71774,5.858471
246,63.457,-145.939,25.0,1400,1586,1862,0.531,14,979,22.858723,8.657074
247,63.455,-145.954,37.0,1482,1845,2141,0.429,343,983,20.197084,6.1131344
248,63.429,-146.011,23.0,1577,1736,1905,0.483,343,968,21.645388,6.1397953
249,63.421,-146.021,27.0,1597,1762,1972,0.184,334,730,17.927895,4.412485
250,63.414367676,-146.019424438,27.0,1701,1818,2024,0.195,55,712,18.747192,6.817102
251,63.416,-146.028,35.0,1744,1961,2106,0.177,328,399,17.885492,5.1522985
252,63.403,-146.038,32.0,1551,1840,2067,0.294,319,700,17.320518,4.720906
253,63.272,-146.588,12.0,1413,1582,1789,1.181,29,1653,57.584225,18.298906
254,63.289,-146.612,23.0,1419,1639,1863,0.855,4,1210,27.722013,11.073785
255,63.271,-146.676,18.0,1571,1719,1906,0.535,8,1101,38.27747,14.339854
256,63.294,-146.645,22.0,1607,1693,1903,0.347,307,573,21.895622,5.756181
257,63.302,-146.644,14.0,1554,1602,1643,0.152,90,344,26.494225,12.797777
258,63.236,-146.674,24.0,1632,1733,1839,0.115,11,367,19.49693,6.821533
259,63.252,-146.681,26.0,1546,1648,1839,0.222,17,608,19.657764,7.0765724
260,63.28,-146.684,29.0,1566,1700,1847,0.268,342,621,16.471922,4.348552
261,63.462,-147.414,13.0,1345,1556,1827,1.424,73,2360,72.67431,20.63708
262,63.451,-147.403,17.0,1484,1581,1687,0.397,30,655,29.944641,12.277506
263,63.486,-147.37,20.0,1589,1726,2204,0.62,45,1555,34.621716,13.114377
264,63.442,-147.418,20.0,1465,1596,1848,0.662,94,1392,32.418262,12.470796
265,63.442,-147.449,21.0,1327,1544,2057,1.558,294,2244,28.76172,8.962376
266,63.507,-146.302,24.0,1696,1853,2096,0.302,286,850,21.365154,5.8108883
267,63.518,-146.22,40.0,2104,2570,2695,0.196,303,746,25.904436,7.288391
268,63.687,-147.226,11.0,1674,1821,1964,0.591,197,1585,55.53689,18.628153
269,63.695,-147.194,21.0,1778,1850,2087,0.239,115,821,22.423706,7.3832264
270,63.426,-146.848,27.0,1479,1629,1832,0.241,352,620,17.2389,4.211212
271,63.452,-146.702,24.0,1877,2051,2194,0.212,110,578,17.133839,4.5334854
272,63.377,-146.641,18.0,1830,1956,2008,0.123,340,562,29.231827,6.4349794
273,63.421,-146.188,24.0,1446,1789,2155,0.749,40,1677,26.262903,9.925959
274,63.441,-146.256,21.0,1481,1758,2070,1.134,61,2103,34.962814,12.564124
275,63.43,-146.256,19.0,1741,1851,1939,0.106,85,378,23.618067,9.658642
276,63.449,-146.28,24.0,1887,2083,2211,0.278,274,642,19.58866,4.5671387
277,63.37,-146.148,25.0,1581,1803,2025,0.282,154,793,18.860008,5.194935
278,63.368,-146.106,23.0,1598,1752,1943,0.388,250,1026,23.012983,6.5168056
279,63.37,-145.888,23.0,1566,1646,1783,0.167,68,503,19.15467,6.140916
280,63.363,-145.878,24.0,1532,1662,1826,0.366,17,629,21.09934,7.568791
281,63.334,-146.307,22.0,1579,1772,1969,0.629,294,1185,25.506746,6.9189963
282,63.338,-146.241,19.0,1707,1762,1851,0.197,229,364,22.968721,6.878981
283,63.341,-146.215,26.0,1561,1707,1863,0.327,345,618,17.727268,4.3210664
284,63.325,-146.393,26.0,1537,1641,1807,0.142,31,486,18.525076,6.4030213
285,63.333,-146.398,30.0,1597,1715,1853,0.156,73,459,18.350698,6.7169075
286,63.579,-147.683,30.0,1628,1881,2461,0.408,280,1386,18.564753,4.402496
287,63.689,-146.926,39.0,1681,2448,3047,0.877,312,1694,26.412748,7.795946
288,63.679,-146.921,40.0,2394,2830,3061,0.332,239,810,31.921768,7.5274963
289,63.682,-147.594,30.0,1641,1845,2524,0.654,39,1659,23.904469,9.113798
290,63.648,-147.714,19.0,1330,2100,2407,3.574,248,4281,43.88222,12.417991
291,63.658,-147.731,25.0,1552,1856,2402,1.609,264,2556,22.584822,5.9946704
292,63.608,-146.269,34.0,2190,2349,2503,0.177,28,248,26.382864,9.576295
293,63.594,-146.305,15.0,1538,1758,2007,0.894,319,1790,49.125313,10.559728
294,63.474,-146.887,13.0,1540,1808,1988,2.05,111,2448,73.63795,19.768076
295,63.489,-146.892,22.0,1969,2062,2145,0.059,73,-9,16.4408,4.6558437
296,63.543502808,-147.733581543,19.0,1089,1726,2467,6.709,294,7665,47.6242,13.747737
297,63.53,-147.835,20.0,1123,1645,2255,5.645,289,5819,36.633133,10.217766
298,63.561,-147.202,22.0,1662,1885,2065,0.33,177,867,21.782276,5.9843736
299,63.536,-146.821,21.0,1749,1963,2325,0.468,246,1376,26.06986,6.4736667
300,63.537,-146.855,20.0,1690,1890,2054,0.498,263,940,27.024382,6.1866946
301,63.534,-146.678,23.0,2074,2203,2367,0.184,152,466,16.521727,3.7869036
302,63.506,-146.568,15.0,1960,2076,2179,0.399,197,651,33.735657,11.03957
303,63.508,-146.552,25.0,2092,2175,2299,0.082,174,-9,14.793922,3.0173233
304,63.526,-146.693,20.0,1905,2024,2234,0.267,179,745,22.657608,5.401463
305,63.535,-146.802,24.0,1907,2023,2118,0.123,96,316,16.199495,4.302895
306,63.566,-146.926,17.0,1616,1909,2049,0.44,154,1216,38.808025,10.424231
307,63.598,-146.54,40.0,1925,2282,2711,0.309,354,759,24.225702,7.0154085
308,63.59,-146.533,45.0,2088,2640,2955,0.276,30,747,48.044067,15.090244
309,63.592,-146.549,43.0,2320,2703,2976,0.285,321,651,30.63646,8.710112
310,63.386,-144.824,32.0,1720,1929,2050,0.123,318,389,16.707636,4.630685
311,63.249,-145.193,11.0,1062,1652,2973,90.948,169,23553,158.55804,48.629993
312,63.214,-144.299,13.0,1598,1790,2142,2.099,77,3177,82.30412,21.14189
313,63.319,-144.937,17.0,1632,2030,2539,2.156,188,3148,49.765793,10.719533
314,63.324,-144.961,17.0,1615,2042,2424,2.014,217,2912,48.05094,10.564999
315,63.312,-144.964,20.0,1862,1899,1966,0.067,268,-9,19.51873,5.100276
316,63.318,-144.996,20.0,1780,2055,2254,0.751,146,1739,29.639326,8.420405
317,63.147,-144.449,15.0,1710,1819,1959,0.418,191,826,35.08799,12.333609
318,63.14,-144.322,16.0,1562,1937,2175,1.062,156,2307,55.566994,13.129579
319,63.211,-145.055,14.0,1751,1940,2073,0.632,201,1124,42.89772,13.301478
320,63.249,-145.317,12.0,1468,1812,2425,7.777,177,4990,83.25172,20.247623
