,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
44,63.551,-147.466,12.0,978,1902,2658,32.959,189,13482,51.454433,9.265649
45,63.542,-147.277,10.0,844,1613,3472,193.423,213,42681,78.87588,66.82078
46,63.627,-146.645,40.0,2741,2884,2977,0.044,133,-9,146.3318,25.738508
47,63.622104645,-146.854949951,43.0,3036,3230,3409,0.143,175,214,140.54997,24.879871
48,63.614,-146.716,32.0,3420,3845,4163,0.934,112,1594,155.82394,24.04143
49,63.448,-146.392,16.0,1687,2036,2457,1.283,112,2840,154.67323,27.30785
50,63.668,-146.723,37.0,2207,2382,2559,0.22,299,308,111.85107,24.373013
51,63.676,-146.679,27.0,1876,2016,2105,0.089,357,-9,97.24135,21.998024
52,63.676,-146.692,27.0,2050,2132,2209,0.058,317,-9,104.263626,23.684904
53,63.468,-146.359,24.0,1644,1784,1933,0.175,12,556,167.92537,28.360048
54,63.499,-146.723,18.0,1736,1906,2051,0.5,6,907,169.4822,28.265545
55,63.382,-146.549,21.0,1757,1911,2187,0.446,221,1143,124.85503,25.088058
56,63.509,-146.627,19.0,2004,2097,2213,0.184,196,482,129.52718,26.69893
57,63.606,-146.859,31.0,2650,2794,2907,0.2,260,563,121.89102,26.384064
58,63.602,-146.966,35.0,2287,2500,2586,0.119,172,422,139.5058,25.900227
59,63.608,-147.015,37.0,2167,2364,2524,0.133,230,437,126.71495,25.753057
60,63.614,-147.024,33.0,2302,2491,2674,0.154,164,447,141.2668,25.889763
61,63.62,-147.039,49.0,2260,2534,2750,0.106,23,269,171.21994,24.969782
62,63.618,-147.029,49.0,2178,2490,2755,0.09,26,-9,170.89426,24.765162
63,63.379,-146.134,29.0,1764,1875,1999,0.092,121,-9,144.28325,26.678688
64,63.37,-146.039,20.0,1593,1869,2217,1.125,126,1795,146.66602,26.642382
65,63.379,-146.008,20.0,1629,1887,2176,1.285,199,1874,128.47536,24.235188
66,63.419,-146.122,28.0,1664,1794,1980,0.304,295,841,106.955215,22.723223
67,63.391,-145.97,15.0,1071,1704,2329,11.803,340,6015,48.405987,9.082896
68,63.389,-145.912,18.0,1408,1610,1813,0.938,77,1549,153.40503,28.123226
69,63.38,-145.9,22.0,1374,1637,1917,0.822,32,1761,165.97238,28.835413
70,63.372,-145.905,14.0,1529,1679,1813,0.723,210,1177,122.59695,24.53623
71,63.364,-145.893,19.0,1709,1835,2001,0.307,326,776,101.1579,22.303917
72,63.361,-145.902,23.0,1665,1790,1948,0.272,329,686,100.23619,21.979042
73,63.369,-145.952,25.0,1734,1852,2023,0.231,106,776,148.92534,27.332535
74,63.37,-145.966,21.0,1610,1818,1937,0.254,190,878,131.30952,25.87678
75,63.371,-145.982,22.0,1779,1943,2225,0.317,146,1157,142.8713,26.973274
76,63.379,-146.181,17.0,1430,1958,2252,2.13,181,2331,134.94922,23.61507
77,63.379,-146.2,20.0,1591,2038,2256,0.743,169,1643,142.41376,26.266926
78,63.387,-146.212,33.0,2049,2223,2345,0.181,236,411,123.11563,25.704369
79,63.342880249,-146.443939209,15.0,1198,1681,2190,5.433,218,6321,112.41782,19.96429
80,63.327,-146.415,16.0,1569,1694,1893,0.63,161,1101,134.75879,26.307945
81,63.484,-147.269,18.0,1695,1808,1911,0.218,133,546,142.27647,27.404568
82,63.487,-147.29,19.0,1510,1712,1959,0.671,280,1376,110.182724,22.707815
83,63.478,-147.277,20.0,1586,1739,1906,0.387,108,777,148.1277,27.536467
84,63.48,-147.298,18.0,1533,1637,1772,0.355,279,638,107.6426,23.263275
85,63.49,-147.222,19.0,1669,1793,1956,0.295,121,779,145.5422,27.49002
86,63.498,-147.206,20.0,1715,1814,1960,0.171,107,596,148.33142,27.676208
87,63.498,-147.175,17.0,1679,1783,1962,0.622,149,1035,137.7443,26.9085
88,63.503,-147.149,21.0,1688,1754,1848,0.11,82,395,152.16565,28.140787
89,63.484,-147.245,19.0,1766,1850,1918,0.073,205,-9,124.97426,26.091055
90,63.469,-147.303,22.0,1569,1630,1738,0.057,307,-9,101.89414,22.77413
91,63.537,-147.094,15.0,1691,1835,1999,0.78,168,1265,133.92941,26.330818
92,63.538,-147.126,14.0,1512,1755,1972,1.476,279,1912,107.47314,21.734589
93,63.532,-147.153,19.0,1451,1585,1781,0.72,322,1183,98.47996,21.238962
94,63.55,-146.972,19.0,1644,1797,1946,0.333,103,960,150.0234,27.80559
95,63.462,-146.791,17.0,1531,1827,2144,1.895,266,2192,110.937744,21.463932
96,63.456,-146.88,25.0,1578,1684,1818,0.132,48,555,160.00835,28.634731
97,63.46,-146.893,17.0,1666,1714,1757,0.085,243,-9,114.415245,24.863104
98,63.462,-146.886,19.0,1683,1737,1815,0.067,78,-9,151.80519,28.147377
99,63.45,-146.897,22.0,1690,1747,1808,0.055,306,-9,102.59413,23.115637
100,63.494,-146.917,20.0,1754,1818,1918,0.133,259,296,112.811874,24.524714
101,63.488,-146.91,21.0,1644,1799,1991,0.328,274,907,111.94472,23.602238
102,63.497,-146.818,25.0,1514,1838,2133,0.863,343,1231,100.511955,20.414097
103,63.495,-146.833,31.0,1558,1790,2015,0.258,336,650,101.776794,21.320192
104,63.491,-146.868,23.0,1489,1772,2057,1.301,11,1631,168.43652,27.74939
105,63.494,-146.898,35.0,1433,1794,2150,0.514,342,952,103.18699,20.446548
106,63.349,-146.658,15.0,1611,1811,1970,0.827,130,1581,143.91359,27.33151
107,63.357,-146.672,19.0,1574,1730,1872,0.404,321,849,101.24656,21.95466
108,63.324,-146.641,20.0,1596,1757,1937,0.235,218,918,124.43739,25.03173
109,63.331,-146.648,21.0,1569,1706,1881,0.414,299,754,104.84708,22.491013
110,63.333,-146.613,19.0,1436,1708,1918,0.662,221,1352,124.319534,24.090488
111,63.338,-146.58,23.0,1494,1686,2052,0.738,82,1303,154.52838,27.576162
112,63.35,-146.496,21.0,1693,1810,1998,0.324,217,718,123.32895,25.092628
113,63.337,-146.459,20.0,1712,1807,1929,0.204,150,659,138.35518,27.15829
114,63.341,-146.472,20.0,1542,1750,1973,0.453,256,1318,116.60202,23.689943
115,63.346,-146.468,25.0,1835,1945,2042,0.121,202,407,127.467865,26.160511
116,63.332,-146.592,18.0,1736,1848,1958,0.225,159,649,136.72307,27.13707
117,63.646,-147.535,19.0,1606,1947,2570,3.544,131,3223,139.9475,24.262358
118,63.567,-147.701,23.0,1129,1805,2506,7.579,324,4741,79.769066,13.207751
119,63.561,-147.752,19.0,1690,1911,2247,0.706,275,1446,114.29125,23.31525
120,63.549,-147.813,22.0,1350,1537,1733,0.598,46,1579,161.81848,29.277557
121,63.525,-147.784,16.0,1489,1779,2150,1.616,192,2800,131.32388,24.025227
122,63.524,-147.879,25.0,1415,1690,1982,0.536,349,1376,99.38097,20.736794
123,63.551,-147.848,20.0,1583,1734,2037,0.907,233,1961,120.42549,23.7125
124,63.646,-147.589,20.0,1655,1946,2493,1.665,240,2598,122.25794,22.881672
125,63.651,-147.604,20.0,1785,1943,2101,0.49,305,1126,106.38188,22.906355
126,63.524,-147.631,27.0,1460,1665,1825,0.162,305,713,106.07123,22.278177
127,63.536,-147.691,23.0,1603,1808,2072,0.363,171,1266,137.59715,26.478516
128,63.534,-147.713,23.0,1527,1772,2345,1.547,169,2331,136.87453,24.734472
129,63.525,-147.91,20.0,1268,1464,1775,1.735,6,1703,164.45015,28.62176
130,63.516,-147.873,21.0,1624,1703,1849,0.358,183,675,129.49953,25.893007
131,63.516,-147.817,22.0,1575,1695,1941,0.648,192,1017,127.935486,25.079802
132,63.520683289,-147.571899414,18.0,1606,1737,1966,0.913,187,1267,128.419,25.081207
133,63.405,-146.7,17.0,1621,1883,2163,1.329,158,1823,137.90039,25.794565
134,63.393,-146.73,15.0,1299,1779,2287,5.598,88,5189,141.81776,23.977297
135,63.521,-147.611,17.0,1661,1733,1932,0.452,192,917,127.7487,25.76025
136,63.682,-146.908,40.0,1970,2670,3061,0.691,70,1517,172.78885,25.123817
137,63.634,-147.581,27.0,1476,1888,2664,2.629,273,3216,114.97673,20.281282
138,63.672,-147.622,21.0,1817,1995,2165,0.436,237,1023,121.62713,24.886328
139,63.682,-147.648,24.0,1505,1838,2524,3.185,2,3029,167.52756,26.252544
140,63.633,-147.735,36.0,1818,2048,2293,0.462,329,616,104.48289,21.70439
141,63.664,-147.77,24.0,1795,1952,2296,0.405,238,1072,122.45166,24.806356
142,63.696,-147.237,17.0,1898,1987,2073,0.135,200,366,127.758026,26.71249
143,63.698,-147.261,18.0,1951,2295,2431,0.525,189,1566,138.22308,26.669662
144,63.738,-147.313,13.0,1908,2122,2363,1.009,95,2028,154.27667,27.675615
145,63.731,-147.347,11.0,1840,2188,2347,1.788,158,2788,140.73543,26.16632
146,63.515,-146.351,22.0,1621,2066,2423,0.715,131,1814,152.72682,26.792019
147,63.673,-147.727,25.0,1329,1832,2407,6.425,347,3389,76.35002,13.256411
148,63.657150269,-147.669830322,23.0,1542,1787,2380,1.753,53,2185,160.66049,27.088116
149,63.657,-147.686,26.0,1845,1974,2128,0.18,67,542,157.90607,27.54007
150,63.651,-147.818,20.0,1572,1820,2076,0.916,318,1909,104.09086,21.366417
151,63.635,-147.823,22.0,1609,1869,2234,1.18,22,1866,168.3873,27.602758
152,63.639,-147.849,20.0,1734,1946,2148,0.626,301,1322,108.168,22.732092
153,63.69,-147.603,27.0,1597,1853,2559,0.905,23,1550,170.88568,26.84737
154,63.343,-146.774,15.0,1559,1673,1901,0.93,302,1281,101.810646,21.802937
155,63.352,-146.761,11.0,1656,1773,1855,0.737,256,1074,111.86582,23.804659
156,63.361,-146.752,21.0,1610,1730,1930,0.616,310,584,101.62332,21.902557
157,63.401,-146.715,18.0,1799,1866,1911,0.092,204,-9,124.56191,26.167559
158,63.387,-146.771,11.0,1530,1752,2023,2.161,214,2568,119.62914,22.526482
159,63.407,-146.756,21.0,1524,1740,2053,1.433,305,1666,102.14874,20.603655
160,63.399,-146.78,25.0,1639,1766,1909,0.137,299,463,106.13888,22.952442
161,63.408,-146.02,16.0,1627,1764,1932,0.618,102,1049,148.19518,27.610054
162,63.763,-147.31,20.0,2040,2170,2378,0.584,313,906,105.8541,23.264513
163,63.747,-147.346,30.0,1769,2154,2577,1.013,353,1883,104.13361,20.681269
164,63.748699188,-147.295471191,14.0,1792,2142,2553,3.104,138,4486,143.99594,25.500036
165,63.74,-147.363,19.0,1953,2095,2271,0.477,279,848,112.20968,24.205862
166,63.744,-147.4,18.0,1821,1942,2108,0.38,313,1017,104.63583,22.997799
167,63.752,-147.374,22.0,1783,1929,2076,0.212,347,581,99.07906,22.07326
168,63.767,-147.295,27.0,1862,2110,2475,0.699,320,1318,107.54925,22.140642
169,63.768,-147.271,21.0,1783,2104,2480,0.949,352,1853,102.40046,21.062658
170,63.752128601,-147.236175537,18.0,1745,2076,2544,2.754,75,3199,155.50015,26.45681
171,63.762,-147.212,17.0,1825,1923,2056,0.35,70,811,155.98567,28.21658
172,63.77,-147.243,33.0,1759,2129,2433,0.614,2,1205,176.3023,26.799284
173,63.743,-147.218,33.0,1731,2110,2513,0.37,17,1171,175.37808,26.772026
174,63.774,-147.546,19.0,1741,1946,2147,0.397,360,1214,98.25018,21.631859
175,63.691,-147.409,21.0,1384,1922,2731,10.001,328,7261,68.52518,10.682854
176,63.695,-147.468,21.0,1616,1938,2362,0.884,19,2198,173.41869,28.036072
177,63.694,-147.509,29.0,1777,2044,2276,0.667,309,1573,108.9071,22.201328
178,63.701,-147.483,27.0,1762,1980,2328,0.492,8,1075,172.21902,27.301476
179,63.712,-147.544,24.0,1753,1999,2357,0.752,321,1810,106.781715,21.881897
180,63.718,-147.525,22.0,1771,2034,2397,1.263,324,1573,103.692726,21.04982
181,63.718,-147.493,27.0,1683,1956,2357,0.92,1,1604,173.98479,27.266655
182,63.725,-147.508,27.0,1765,1946,2157,0.348,25,868,167.40305,27.58969
183,63.708,-147.254,31.0,1627,2035,2604,0.61,336,1582,109.725655,21.320032
184,63.713,-147.376,29.0,1790,2101,2593,1.147,335,1554,104.934235,20.83088
185,63.712,-147.396,29.0,1762,1950,2430,0.384,343,1067,103.205055,21.639732
186,63.708259583,-147.296417236,23.0,1361,1884,2914,7.246,19,6824,158.44809,26.132486
187,63.668,-147.79,24.0,1725,1903,2119,0.281,291,955,110.613914,23.333555
188,63.693,-147.759,22.0,1575,1669,1941,0.406,23,1251,166.08272,28.838089
189,63.675,-147.796,25.0,1695,1834,2089,0.366,322,949,103.279366,22.132206
190,63.691,-147.696,24.0,1541,1741,2037,0.689,325,1513,102.23909,21.206356
191,63.698,-147.67,33.0,1746,1952,2172,0.236,7,625,171.53368,27.364965
192,63.64,-147.894,21.0,1667,1777,1890,0.152,328,590,100.76041,22.412966
193,63.658,-147.806,26.0,1479,1687,2008,0.749,326,1788,101.94225,20.923508
194,63.684,-147.789,21.0,1490,1648,1859,0.527,293,1218,106.49749,22.43421
195,63.633,-147.902,24.0,1499,1607,2027,0.428,329,1187,100.76649,21.372316
196,63.628,-147.909,28.0,1688,1751,1997,0.127,317,433,102.744095,22.47589
197,63.77,-147.605,23.0,1859,1969,2112,0.225,20,617,166.74681,27.866041
198,63.778,-147.631,25.0,1757,1879,2050,0.23,332,554,101.041794,22.221014
199,63.777,-147.564,32.0,1768,2057,2263,0.269,328,748,106.63368,22.115067
200,63.819,-147.681,16.0,1780,1941,2144,1.291,298,1197,103.802704,21.931702
201,63.82,-147.643,24.0,1641,1892,2262,1.138,13,1940,170.45549,27.558693
202,63.833,-147.576,31.0,2032,2212,2338,0.139,341,354,103.07883,22.789967
203,63.506,-148.447,27.0,1395,1474,1716,0.28,334,639,96.82684,21.254196
204,63.513,-148.416,21.0,1334,1583,1846,0.673,347,1595,97.522125,20.732021
205,63.525,-148.403,29.0,1444,1561,1729,0.169,330,453,98.867805,21.466408
206,63.514,-148.082,21.0,1384,1575,1890,0.906,350,1559,94.86493,20.325533
207,63.512,-148.098,22.0,1667,1776,1939,0.196,39,630,162.66956,28.45342
208,63.516,-148.111,25.0,1478,1642,1827,0.348,318,973,102.3864,21.76189
209,63.506,-148.112,23.0,1501,1595,1717,0.137,328,458,98.83992,21.93227
210,63.509,-147.981,24.0,1622,1738,1927,0.202,340,665,98.865654,21.775578
211,63.518,-148.06,22.0,1442,1542,1832,0.294,37,934,162.87042,29.206285
212,63.559,-147.87,35.0,1389,1780,2220,1.129,334,1228,102.92807,19.723274
213,63.563,-147.827,22.0,1339,1419,1679,0.362,12,784,165.84575,29.639244
214,63.565,-147.84,28.0,1378,1436,1637,0.122,16,385,164.68987,29.46193
215,63.551,-147.749,39.0,1707,2032,2244,0.21,299,556,112.671394,22.62379
216,63.622,-147.436,24.0,1830,1949,2115,0.294,196,648,129.39566,26.209314
217,63.616,-147.434,19.0,1633,1812,2002,0.277,243,999,119.77853,24.521036
218,63.613,-147.426,25.0,1766,1871,2045,0.185,225,667,122.61192,25.193369
219,63.642,-146.499,23.0,2174,2402,2575,0.173,201,739,133.97124,26.425617
220,63.757,-147.156,28.0,1859,1948,2079,0.116,25,323,164.83578,27.526293
221,63.74,-147.209,34.0,1945,2156,2295,0.122,26,460,168.16162,26.738274
222,63.736,-147.194,26.0,1957,2025,2157,0.065,26,-9,164.04529,27.208036
223,63.493,-146.09,17.0,1609,1920,2425,1.108,193,2835,136.26564,25.085684
224,63.492,-146.048,22.0,1486,1782,2227,1.047,82,1758,156.88838,27.31954
225,63.5,-146.129,21.0,1672,1913,2139,0.603,192,1394,132.27014,25.598438
226,63.505,-146.246,21.0,1673,1949,2316,0.792,190,1673,134.46718,25.543974
227,63.507,-146.27,21.0,1623,1930,2208,0.785,204,1811,131.2899,24.904104
228,63.505,-146.215,17.0,1613,1825,2074,0.687,180,1626,134.0567,25.83115
229,63.504,-146.201,27.0,1823,2016,2180,0.178,237,650,122.28825,25.048546
230,63.564,-146.234,41.0,1882,2311,2730,0.403,310,875,115.88529,22.768545
231,63.404,-145.919,22.0,1415,1640,1901,1.034,336,1520,96.85009,20.274618
232,63.407,-145.939,22.0,1555,1631,1750,0.178,41,471,159.72958,28.818163
233,63.417,-146.104,26.0,1639,1746,1951,0.223,56,628,158.55238,28.093138
234,63.422,-146.107,22.0,1676,1773,1908,0.127,78,362,153.45374,28.008968
235,63.501,-146.112,37.0,2176,2400,2514,0.115,258,348,121.0271,25.682163
236,63.505,-146.116,31.0,2217,2380,2479,0.073,251,-9,120.53419,25.88947
237,63.499,-146.067,42.0,1973,2309,2501,0.125,77,470,161.05771,25.647095
238,63.485,-146.047,30.0,1949,2034,2131,0.054,55,-9,158.09296,26.834948
239,63.493,-146.155,25.0,1909,2053,2196,0.136,137,524,143.62227,26.858534
240,63.495,-146.177,19.0,1592,1794,2032,0.714,198,1325,128.53178,24.972853
241,63.531402588,-146.101165771,17.0,930,1494,2749,9.635,41,9477,139.03088,22.975391
242,63.515,-146.051,16.0,1187,1477,2109,1.937,21,3428,168.60326,29.557415
243,63.508,-146.079,30.0,1835,2140,2503,0.46,358,1630,103.31443,21.43698
244,63.332,-145.984,20.0,1494,1675,1883,0.654,337,1380,97.84708,20.96664
245,63.346,-145.971,21.0,1529,1672,1834,0.365,332,691,98.43129,21.475601
246,63.457,-145.939,25.0,1400,1586,1862,0.531,14,979,167.33047,28.623241
247,63.455,-145.954,37.0,1482,1845,2141,0.429,343,983,103.26132,20.566141
248,63.429,-146.011,23.0,1577,1736,1905,0.483,343,968,97.10239,21.086424
249,63.421,-146.021,27.0,1597,1762,1972,0.184,334,730,100.80499,21.673204
250,63.414367676,-146.019424438,27.0,1701,1818,2024,0.195,55,712,159.55782,27.879524
251,63.416,-146.028,35.0,1744,1961,2106,0.177,328,399,103.61983,21.916185
252,63.403,-146.038,32.0,1551,1840,2067,0.294,319,700,106.000244,21.627085
253,63.272,-146.588,12.0,1413,1582,1789,1.181,29,1653,161.91594,29.235617
254,63.289,-146.612,23.0,1419,1639,1863,0.855,4,1210,168.94269,28.545952
255,63.271,-146.676,18.0,1571,1719,1906,0.535,8,1101,168.43222,28.833265
256,63.294,-146.645,22.0,1607,1693,1903,0.347,307,573,102.78261,22.385921
257,63.302,-146.644,14.0,1554,1602,1643,0.152,90,344,148.48859,28.452269
258,63.236,-146.674,24.0,1632,1733,1839,0.115,11,367,166.85304,28.572187
259,63.252,-146.681,26.0,1546,1648,1839,0.222,17,608,165.83272,28.590273
260,63.28,-146.684,29.0,1566,1700,1847,0.268,342,621,97.356804,21.203451
261,63.462,-147.414,13.0,1345,1556,1827,1.424,73,2360,154.37724,28.552198
262,63.451,-147.403,17.0,1484,1581,1687,0.397,30,655,161.7639,29.376091
263,63.486,-147.37,20.0,1589,1726,2204,0.62,45,1555,163.68562,28.270454
264,63.442,-147.418,20.0,1465,1596,1848,0.662,94,1392,150.40327,27.973068
265,63.442,-147.449,21.0,1327,1544,2057,1.558,294,2244,104.5604,20.801683
266,63.507,-146.302,24.0,1696,1853,2096,0.302,286,850,110.28802,23.235392
267,63.518,-146.22,40.0,2104,2570,2695,0.196,303,746,118.46037,24.272924
268,63.687,-147.226,11.0,1674,1821,1964,0.591,197,1585,128.67897,25.756575
269,63.695,-147.194,21.0,1778,1850,2087,0.239,115,821,147.03203,27.464994
270,63.426,-146.848,27.0,1479,1629,1832,0.241,352,620,95.73584,20.958519
271,63.452,-146.702,24.0,1877,2051,2194,0.212,110,578,149.88513,27.141798
272,63.377,-146.641,18.0,1830,1956,2008,0.123,340,562,99.70514,22.633657
273,63.421,-146.188,24.0,1446,1789,2155,0.749,40,1677,167.5302,28.047068
274,63.441,-146.256,21.0,1481,1758,2070,1.134,61,2103,160.32588,28.054
275,63.43,-146.256,19.0,1741,1851,1939,0.106,85,378,152.5616,28.048498
276,63.449,-146.28,24.0,1887,2083,2211,0.278,274,642,114.135574,24.210154
277,63.37,-146.148,25.0,1581,1803,2025,0.282,154,793,140.3848,26.767365
278,63.368,-146.106,23.0,1598,1752,1943,0.388,250,1026,116.322586,23.826767
279,63.37,-145.888,23.0,1566,1646,1783,0.167,68,503,154.57932,28.31634
280,63.363,-145.878,24.0,1532,1662,1826,0.366,17,629,165.23299,28.517956
281,63.334,-146.307,22.0,1579,1772,1969,0.629,294,1185,106.922516,22.330873
282,63.338,-146.241,19.0,1707,1762,1851,0.197,229,364,118.18588,24.980484
283,63.341,-146.215,26.0,1561,1707,1863,0.327,345,618,96.64995,21.11972
284,63.325,-146.393,26.0,1537,1641,1807,0.142,31,486,162.952,28.600426
285,63.333,-146.398,30.0,1597,1715,1853,0.156,73,459,154.72458,27.801752
286,63.579,-147.683,30.0,1628,1881,2461,0.408,280,1386,117.35745,23.163477
287,63.689,-146.926,39.0,1681,2448,3047,0.877,312,1694,124.903435,22.534084
288,63.679,-146.921,40.0,2394,2830,3061,0.332,239,810,132.46988,25.841501
289,63.682,-147.594,30.0,1641,1845,2524,0.654,39,1659,168.09145,27.023838
290,63.648,-147.714,19.0,1330,2100,2407,3.574,248,4281,122.18139,20.657812
291,63.658,-147.731,25.0,1552,1856,2402,1.609,264,2556,116.6767,21.907677
292,63.608,-146.269,34.0,2190,2349,2503,0.177,28,248,166.39539,25.9216
293,63.594,-146.305,15.0,1538,1758,2007,0.894,319,1790,102.19095,21.350573
294,63.474,-146.887,13.0,1540,1808,1988,2.05,111,2448,144.60693,26.554527
295,63.489,-146.892,22.0,1969,2062,2145,0.059,73,-9,155.08704,27.253101
296,63.543502808,-147.733581543,19.0,1089,1726,2467,6.709,294,7665,94.81938,16.535223
297,63.53,-147.835,20.0,1123,1645,2255,5.645,289,5819,94.6225,17.355022
298,63.561,-147.202,22.0,1662,1885,2065,0.33,177,867,135.56058,26.446333
299,63.536,-146.821,21.0,1749,1963,2325,0.468,246,1376,121.9758,24.501085
300,63.537,-146.855,20.0,1690,1890,2054,0.498,263,940,114.669655,23.79194
301,63.534,-146.678,23.0,2074,2203,2367,0.184,152,466,140.79317,26.642534
302,63.506,-146.568,15.0,1960,2076,2179,0.399,197,651,128.67688,26.66297
303,63.508,-146.552,25.0,2092,2175,2299,0.082,174,-9,134.13963,26.36545
304,63.526,-146.693,20.0,1905,2024,2234,0.267,179,745,134.15312,26.717453
305,63.535,-146.802,24.0,1907,2023,2118,0.123,96,316,151.16467,27.36494
306,63.566,-146.926,17.0,1616,1909,2049,0.44,154,1216,142.09427,27.17766
307,63.598,-146.54,40.0,1925,2282,2711,0.309,354,759,106.63762,21.821781
308,63.59,-146.533,45.0,2088,2640,2955,0.276,30,747,176.80602,25.095472
309,63.592,-146.549,43.0,2320,2703,2976,0.285,321,651,115.40054,24.548923
310,63.386,-144.824,32.0,1720,1929,2050,0.123,318,389,104.70082,22.234467
311,63.249,-145.193,11.0,1062,1652,2973,90.948,169,23553,41.59001,27.088028
312,63.214,-144.299,13.0,1598,1790,2142,2.099,77,3177,152.46167,27.492975
313,63.319,-144.937,17.0,1632,2030,2539,2.156,188,3148,134.5973,23.89337
314,63.324,-144.961,17.0,1615,2042,2424,2.014,217,2912,127.52541,23.00761
315,63.312,-144.964,20.0,1862,1899,1966,0.067,268,-9,110.12051,24.585932
316,63.318,-144.996,20.0,1780,2055,2254,0.751,146,1739,143.81422,26.70568
317,63.147,-144.449,15.0,1710,1819,1959,0.418,191,826,127.823875,25.913757
318,63.14,-144.322,16.0,1562,1937,2175,1.062,156,2307,142.57594,26.176634
319,63.211,-145.055,14.0,1751,1940,2073,0.632,201,1124,127.536026,25.56291
320,63.249,-145.317,12.0,1468,1812,2425,7.777,177,4990,104.31024,18.212797
321,63.248,-145.274,17.0,1694,1904,2145,1.402,163,1603,134.17148,25.50058
322,63.245,-145.253,19.0,1757,1935,2127,0.314,180,964,134.13997,26.602299
323,63.218,-144.772,18.0,1665,1899,2367,1.093,205,1794,128.71342,24.529095
