,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
23,-16.2926,-70.3654,25.5,4980,5130,5264,0.228,215,734,88.69178,39.246956
24,-16.2879,-70.3612,22.6,5177,5287,5325,0.049,278,371,84.43479,42.77883
25,-16.2952,-70.3732,23.8,4972,5079,5191,0.112,162,539,90.44101,37.443798
26,-16.2916,-70.3693,21.7,4978,5116,5205,0.163,158,629,91.202675,37.41252
27,-16.3016,-70.3432,24.9,4959,5125,5297,0.61,173,940,89.60558,36.378056
28,-16.2905,-70.3267,31.8,4985,5030,5117,0.08,194,257,87.09894,38.522102
29,-16.2889,-70.3493,19.8,5163,5194,5227,0.021,303,207,82.19498,44.217873
30,-16.2886,-70.3388,23.5,5000,5094,5309,0.414,157,773,89.41999,36.316372
31,-16.2885,-70.3571,11.2,5172,5235,5288,0.138,80,673,95.22456,37.229538
32,-16.2941,-70.3541,19.4,4973,5171,5313,1.253,201,1140,87.142334,35.849953
33,-16.2385,-70.3321,13.4,5063,5117,5181,0.168,133,629,91.40616,37.00995
34,-16.2378,-70.37,23.0,5014,5139,5274,0.4,247,766,86.471565,40.04684
35,-16.2498,-70.3793,19.6,5035,5103,5167,0.098,169,421,89.210495,38.212513
36,-16.2533,-70.3326,19.4,4988,5138,5336,0.829,176,1081,88.81205,36.04192
37,-16.2476,-70.3358,16.5,5140,5215,5278,0.119,94,503,93.513054,36.887245
38,-16.264,-70.3446,13.6,5023,5127,5189,0.088,190,753,90.168045,39.423088
39,-16.2567,-70.3406,14.5,5032,5166,5267,0.502,139,946,91.76379,36.403713
40,-16.2611,-70.3553,29.6,5024,5113,5197,0.067,151,360,89.693954,37.204247
41,-16.2577,-70.3487,19.5,4989,5131,5267,0.471,207,889,88.53613,38.412132
42,-16.2483,-70.3482,15.2,4981,5132,5310,0.74,231,1382,88.39338,38.598415
43,-16.2476,-70.3666,18.1,4943,5132,5290,1.108,184,1151,88.60201,35.62426
44,-16.2247,-70.3217,18.9,4960,5061,5170,0.417,200,713,88.37399,38.31656
45,-16.2333,-70.3072,17.8,5014,5054,5082,0.053,179,255,88.65172,38.934357
46,-16.2285,-70.312,16.3,4992,5076,5157,0.168,193,604,89.1182,39.017216
47,-16.2156,-70.3613,31.0,5010,5117,5207,0.113,207,391,87.45693,39.12809
48,-16.2154,-70.3277,15.4,5014,5077,5143,0.232,222,562,87.16186,39.948547
49,-16.2091,-70.361,23.6,5093,5149,5236,0.122,240,371,85.28073,40.47772
50,-16.2108,-70.3566,16.2,5098,5163,5258,0.167,138,746,90.93212,37.2129
51,-16.2059,-70.3363,20.8,4976,5111,5324,1.645,181,1187,85.35544,33.683517
52,-16.2044,-70.3528,11.3,5154,5179,5195,0.014,298,243,82.95779,44.407307
53,-16.2,-70.3472,15.6,5098,5230,5319,0.329,293,834,85.257256,43.14594
54,-16.1958,-70.3257,13.3,5055,5077,5091,0.012,137,216,91.0447,38.613537
55,-16.1965,-70.3283,19.0,5097,5150,5199,0.099,105,304,92.54245,37.057365
56,-16.158,-70.2841,33.9,4937,4990,5026,0.016,163,115,89.280205,38.258984
57,-16.1374,-70.2695,25.9,4923,4981,5007,0.03,188,163,88.59939,38.94831
58,-16.1316,-70.2629,30.0,4852,4961,5046,0.1,164,352,90.68558,36.928925
59,-16.12,-70.2534,29.1,4854,4935,5060,0.122,182,373,89.4037,37.61909
60,-16.1145,-70.2523,23.7,5041,5067,5107,0.013,114,159,92.14177,37.600796
61,-16.1108,-70.2574,28.3,4976,5059,5149,0.069,219,403,87.17809,39.61092
62,-16.1097,-70.2408,23.7,4869,4910,4979,0.044,188,268,89.0065,38.438057
63,-16.1042,-70.2486,25.0,4883,5032,5155,0.484,174,758,90.12036,36.566692
64,-16.1026,-70.2599,31.3,4923,5004,5076,0.063,226,300,86.84078,39.698265
65,-16.0833,-70.2697,15.2,4957,5011,5042,0.073,128,401,93.214836,37.43623
66,-16.0933,-70.2694,17.3,4964,5032,5077,0.088,253,516,86.62322,41.576168
67,-16.0997,-70.2693,29.4,4804,4944,5130,0.364,184,700,90.23148,36.70011
68,-16.0889,-70.3075,20.3,5038,5069,5088,0.021,120,157,92.06333,37.985935
69,-16.0878,-70.3046,29.7,4914,5002,5066,0.039,157,294,90.35427,37.082546
70,-16.0855,-70.2845,20.7,4798,4957,5166,1.568,184,1311,87.81687,33.41436
71,-16.0718,-70.2467,19.4,4887,4943,4989,0.029,209,315,88.478294,39.570282
72,-16.0707,-70.2847,13.2,4937,4971,4996,0.018,268,290,85.60087,42.711906
73,-16.0741,-70.2837,18.0,4930,4966,5000,0.081,149,273,91.17086,38.088924
74,-15.6086,-70.8007,10.3,5041,5073,5099,0.029,183,359,88.76061,39.520943
75,-15.5857,-70.7673,9.9,5052,5057,5071,0.01,279,149,83.75595,43.519745
76,-15.5857,-70.7594,21.0,4985,5026,5067,0.019,136,249,91.23461,37.67281
77,-15.5878,-70.7634,20.8,4968,5068,5177,0.2,195,663,88.92875,38.797146
78,-15.6046,-70.8029,10.1,5042,5062,5086,0.038,234,278,86.15523,41.22122
79,-15.5968,-70.8085,11.0,5015,5130,5301,2.35,166,1592,84.495544,32.065628
80,-15.5861,-70.7949,9.4,5094,5106,5118,0.011,148,182,89.84228,39.067093
81,-15.5858,-70.7978,6.0,5119,5132,5146,0.023,120,401,92.2116,38.41222
82,-15.6049,-70.8222,18.2,5030,5101,5156,0.133,199,517,88.055756,39.60918
83,-15.5836,-70.8242,15.6,5083,5197,5269,0.209,112,767,93.39407,36.820538
84,-15.5873,-70.8313,22.9,5031,5095,5119,0.024,218,200,86.56177,40.213295
85,-15.5871,-70.8269,21.3,4996,5141,5289,1.123,229,1081,85.3587,37.33713
86,-15.5768,-70.8253,6.3,5121,5137,5145,0.028,54,377,99.07896,39.068676
87,-15.5721,-70.8311,29.9,5035,5100,5158,0.037,242,247,85.23204,40.663647
88,-15.5747,-70.826,4.1,5111,5120,5124,0.019,296,325,83.50086,44.83587
89,-15.5707,-70.8185,14.8,4967,5197,5273,1.197,120,1260,93.111305,34.51432
90,-15.5483,-70.8232,12.4,5094,5158,5207,0.111,262,638,85.75334,42.370853
91,-15.5705,-70.8275,12.1,5076,5095,5128,0.045,91,365,94.990585,37.77414
92,-15.5592,-70.8302,31.9,5015,5094,5148,0.034,234,214,85.69866,40.277866
93,-15.5624,-70.8256,23.5,5019,5193,5278,0.494,267,807,86.03191,41.018642
94,-15.5525,-70.8236,9.6,5150,5194,5249,0.209,297,744,83.796234,44.16692
95,-15.4556,-70.85,22.4,4975,5015,5057,0.081,175,275,88.56396,38.41578
96,-15.4388,-70.8265,20.5,5078,5115,5143,0.023,178,229,87.68444,39.180386
97,-15.4507,-70.8491,24.4,5035,5069,5118,0.029,148,246,89.35372,37.78088
98,-15.4471,-70.8528,16.6,5020,5099,5173,0.15,214,588,87.74979,40.03389
99,-15.4441,-70.8465,25.5,5010,5111,5176,0.14,153,387,89.74795,37.341244
100,-15.4349,-70.8407,20.0,5019,5143,5227,0.736,193,752,86.96344,37.445198
101,-15.427,-70.8516,9.9,5076,5087,5101,0.018,227,185,85.86566,41.07027
102,-15.4261,-70.8483,15.6,5130,5170,5188,0.048,231,288,85.5685,41.073685
103,-15.4217,-70.6531,22.2,4984,5025,5050,0.014,127,227,92.016335,37.74027
104,-15.42,-70.655,16.9,4981,5009,5045,0.024,226,257,86.43922,40.60892
105,-15.4274,-70.6586,25.4,5072,5108,5131,0.012,233,155,85.007774,40.682217
106,-15.4264,-70.6531,19.8,4934,5034,5125,0.172,159,623,90.906876,37.308243
107,-15.4125,-70.6548,21.2,5034,5080,5110,0.039,178,228,88.01712,38.921852
108,-15.4123,-70.6835,18.9,5002,5029,5071,0.033,191,248,87.619026,39.253136
109,-15.4048,-70.6525,19.8,4972,5035,5071,0.048,143,369,91.129036,37.526814
110,-15.4005,-70.6467,20.8,4941,5003,5082,0.129,177,412,89.09182,38.16959
111,-15.36,-70.7687,22.6,4984,5115,5241,0.44,201,746,87.91568,38.325634
112,-15.3574,-70.936,14.8,5050,5135,5186,0.248,244,697,86.50348,41.122036
113,-15.3478,-70.6358,20.8,4942,5040,5104,0.237,148,454,90.661835,36.68988
114,-15.3441,-70.6215,24.4,4948,4989,5021,0.041,170,203,89.02709,38.62467
115,-15.3512,-70.7745,13.1,5046,5058,5087,0.014,221,209,86.1188,40.67114
116,-15.3484,-70.7719,15.6,5060,5155,5223,0.257,251,794,86.39236,41.3723
117,-15.3452,-70.7583,18.7,5057,5097,5120,0.015,217,175,86.17822,40.37973
118,-15.3398,-70.616,23.8,4934,4971,5007,0.03,150,184,90.3876,38.12933
119,-15.3406,-70.6371,13.4,5008,5034,5057,0.024,201,264,87.49457,39.934757
120,-15.3384,-70.6336,15.6,4983,5035,5073,0.063,141,408,91.337296,37.607845
121,-15.3401,-70.9494,19.3,5037,5071,5125,0.067,167,309,88.53662,38.307693
122,-15.3312,-70.9416,10.7,5087,5136,5188,0.553,173,591,87.25666,37.72168
123,-15.3323,-70.7641,11.0,5095,5136,5162,0.113,121,441,91.71718,37.572845
124,-15.3253,-70.7605,14.5,5062,5127,5222,0.404,166,787,88.683044,37.586338
125,-15.3324,-70.7668,15.2,5103,5125,5140,0.011,266,212,84.00196,42.649696
126,-15.3211,-70.7609,16.4,5131,5168,5193,0.021,329,206,81.07459,46.21221
127,-15.3398,-70.7709,13.6,5076,5147,5186,0.212,234,573,86.36448,40.8471
128,-15.3389,-70.7633,12.9,5056,5129,5170,0.414,194,699,87.62145,38.924717
129,-15.3361,-70.7728,13.4,5106,5142,5162,0.021,271,254,84.14718,42.945984
130,-15.3224,-70.9618,8.9,5080,5101,5115,0.016,211,253,86.81739,40.670967
131,-15.3199,-70.9597,9.2,5087,5124,5147,0.084,179,529,88.771576,39.477055
132,-15.315,-70.7776,23.8,5041,5074,5148,0.049,195,269,86.768425,39.290993
133,-15.3145,-70.7894,23.7,5063,5100,5141,0.043,163,221,88.08106,38.200592
134,-15.3138,-70.7858,21.4,5045,5099,5126,0.029,179,218,87.96885,39.07841
135,-15.3134,-70.7818,18.3,5018,5044,5068,0.037,178,213,88.16433,39.11991
136,-15.3111,-70.7741,17.8,5052,5092,5145,0.099,139,320,89.91981,37.405075
137,-15.3088,-70.966,22.8,5030,5145,5203,0.084,176,435,89.14046,38.70172
138,-15.3024,-70.951,19.6,5076,5121,5163,0.117,186,303,87.25938,39.25378
139,-15.3128,-70.747,30.3,4942,5029,5110,0.058,198,330,87.87569,38.93035
140,-15.3079,-70.7501,18.8,4944,5165,5343,2.558,194,1426,83.33677,31.816
141,-15.3747,-70.6756,24.4,5214,5278,5377,0.047,63,412,94.64089,37.29057
142,-15.3719,-70.6781,21.0,5192,5226,5293,0.031,20,291,99.904045,39.334526
143,-15.3662,-70.6748,20.1,5007,5193,5328,0.65,130,1016,92.18372,35.826794
144,-15.3032,-70.7482,14.0,5083,5173,5255,0.487,103,1007,93.232376,36.057663
145,-15.298,-70.7502,9.9,5100,5174,5225,0.363,87,1024,95.257126,36.47425
146,-15.2857,-70.7485,31.1,5090,5128,5175,0.03,136,190,88.898796,37.43924
147,-15.284,-70.7464,26.0,5085,5112,5146,0.016,128,152,89.8484,37.785713
148,-15.2819,-70.745,27.6,5059,5140,5198,0.039,147,293,89.32835,37.536125
149,-15.3976,-70.6789,27.0,4969,5195,5362,0.533,153,984,91.41342,36.2975
150,-15.3801,-70.6436,16.4,4971,5117,5226,0.542,123,900,92.92536,35.74261
151,-15.3723,-70.6871,25.7,4986,5173,5440,1.458,199,1158,85.41225,34.65269
152,-15.3098,-70.7654,10.1,5101,5150,5167,0.05,332,346,81.867905,46.74585
153,-15.3066,-70.7644,4.9,5095,5100,5103,0.012,330,246,81.30102,46.894276
154,-15.3375,-70.6887,17.6,5038,5130,5212,0.124,106,649,93.76099,36.503227
155,-15.339,-70.7109,13.0,4972,5164,5270,0.934,266,1380,87.124306,40.595432
156,-15.3712,-70.6482,13.2,5048,5107,5212,0.359,128,787,91.3074,36.423546
157,-15.3698,-70.6376,18.9,4951,5019,5094,0.346,166,432,88.85858,37.1307
158,-15.3305,-70.6951,14.5,5026,5144,5279,0.939,105,1459,93.42655,34.82766
159,-15.3202,-70.6854,8.4,5051,5067,5078,0.019,113,214,93.27015,38.472996
160,-15.3305,-70.7046,10.6,5060,5157,5279,1.196,36,1508,98.334045,36.007195
161,-15.3153,-70.7296,19.9,5102,5230,5339,0.274,84,753,94.870155,36.34402
162,-15.3445,-70.6962,15.5,4988,5155,5283,2.305,156,1456,85.46956,31.936476
163,-15.3376,-70.6727,22.2,4986,5043,5086,0.122,166,315,88.89344,37.880512
164,-15.3652,-70.6803,12.6,5164,5220,5286,0.313,318,658,82.27082,44.993927
165,-15.3628,-70.6951,15.0,5065,5241,5367,1.075,63,1254,95.826775,35.548
166,-15.3633,-70.6488,17.3,4980,5143,5259,1.263,137,945,89.25683,34.148144
167,-15.3899,-70.6414,17.5,4933,5065,5224,1.738,181,1119,85.17125,33.619987
168,-15.377,-70.667,25.6,4911,5110,5429,1.136,156,1126,89.336845,34.1203
169,-15.4005,-70.687,22.8,4956,5106,5284,0.873,207,962,86.883484,36.980446
170,-15.3898,-70.6823,24.4,5003,5236,5361,0.63,260,909,86.92413,40.304035
171,-15.3741,-70.7244,14.9,5042,5087,5142,0.144,181,476,88.32704,38.929134
172,-15.3759,-70.7102,19.3,4952,5176,5370,2.115,201,1376,84.58525,33.24659
173,-15.357,-70.7301,34.3,4992,5024,5081,0.011,184,129,86.84125,38.41772
174,-15.3554,-70.7273,28.4,4991,5077,5171,0.079,180,368,88.344284,38.36846
175,-15.3529,-70.7199,16.2,4987,5185,5380,2.546,231,1583,82.02153,33.133614
176,-15.3256,-70.7217,15.3,4969,5129,5271,2.007,208,1452,84.13035,34.0916
177,-15.2992,-70.7547,9.2,5045,5180,5268,1.146,273,1356,84.732216,40.584335
178,-15.276,-71.0554,13.8,4986,5016,5050,0.085,173,336,89.164734,38.72416
179,-15.2707,-71.0528,15.6,5026,5099,5162,0.319,178,638,88.61792,38.23271
180,-15.2727,-70.9775,24.1,5044,5134,5211,0.073,214,445,87.17556,39.96462
181,-15.2614,-70.9782,20.4,5084,5176,5218,0.108,225,630,87.10808,40.674976
182,-15.2662,-70.9787,18.1,5030,5143,5205,0.322,221,657,87.30691,39.917233
183,-15.2639,-71.2306,24.0,4897,4992,5077,0.149,178,447,89.73968,37.97491
184,-15.2557,-71.0373,20.8,5100,5166,5237,0.064,145,422,89.616325,37.73302
185,-15.2617,-71.0398,18.4,4954,5094,5208,0.286,180,878,90.48657,38.064693
186,-15.2453,-70.814,13.2,5001,5035,5066,0.028,235,312,86.35581,41.18311
187,-15.2457,-70.8103,17.6,5027,5072,5109,0.058,169,317,88.8087,38.533573
188,-15.2441,-70.8054,28.1,5038,5058,5097,0.011,155,139,88.40002,38.279514
189,-15.2551,-71.1938,26.8,4942,4992,5039,0.079,190,207,87.76029,38.6687
190,-15.2512,-71.1992,14.0,5025,5044,5058,0.023,239,166,85.56264,41.362362
191,-15.2515,-71.2215,16.1,4963,5042,5098,0.329,183,531,88.79709,38.24768
192,-15.2479,-71.0422,15.6,5046,5077,5103,0.029,198,265,87.2901,39.905197
193,-15.2463,-71.0539,17.7,4993,5048,5138,0.242,178,531,88.52704,38.148254
194,-15.2446,-71.0082,14.1,5019,5061,5122,0.176,197,496,87.76859,39.45727
195,-15.2429,-71.0428,14.7,5053,5103,5130,0.052,217,387,86.99586,40.584213
196,-15.2454,-71.2102,19.3,4976,5035,5097,0.164,168,509,89.472305,37.88866
197,-15.2464,-71.2045,23.1,4959,5021,5090,0.134,204,374,87.51787,39.276043
198,-15.2388,-71.0384,20.0,5055,5120,5185,0.108,166,415,88.761086,38.264084
199,-15.2371,-70.7938,18.4,4939,5061,5206,0.774,151,1022,90.17705,35.50061
200,-15.2352,-71.1911,20.3,5012,5060,5119,0.175,195,318,87.195465,39.08932
201,-15.2152,-71.0473,15.4,4991,5088,5148,0.309,192,605,88.613,38.83481
202,-15.2105,-70.8147,19.2,5076,5144,5221,0.108,261,563,85.2064,41.904507
203,-15.2052,-70.8147,19.7,5059,5182,5198,0.081,268,471,85.754326,42.568836
204,-15.2186,-70.8237,18.6,4956,5094,5284,2.036,180,1070,83.68932,32.731037
205,-15.2023,-70.8319,32.0,5048,5115,5170,0.044,208,247,86.1511,39.519115
206,-15.1986,-70.8096,17.8,4989,5044,5128,0.165,130,469,91.2904,36.488873
207,-15.1842,-70.8133,18.9,4989,5051,5096,0.066,226,299,86.61341,40.46469
208,-15.1807,-70.8153,17.0,4990,5065,5131,0.141,205,510,87.97168,39.70962
209,-15.1007,-71.3323,26.4,4845,4978,5060,0.384,189,683,89.71809,37.66535
210,-14.7493,-73.7239,18.5,4701,4833,4984,1.283,194,1072,89.16012,34.92724
211,-14.7428,-73.706,24.0,4649,4936,5149,1.145,155,1148,94.190094,33.740063
212,-14.7255,-73.7278,19.9,4714,4884,5152,2.361,248,1236,82.922844,34.13883
213,-14.3327,-73.7607,21.2,4716,4907,5072,2.045,234,1083,84.48089,34.88362
214,-14.3231,-73.7882,23.0,4582,4857,5032,1.538,229,1299,89.77425,35.722836
215,-13.5579,-72.9265,18.7,4639,4910,5107,3.022,210,1579,84.505646,30.459429
216,-13.4162,-72.5896,26.9,4812,4948,5018,0.116,75,350,98.99014,36.246532
217,-13.4237,-72.6983,30.8,4546,4936,5189,1.964,205,1310,89.7706,32.61984
218,-13.4195,-72.6897,18.9,4803,4917,5095,0.225,54,955,102.193665,36.56053
219,-13.4401,-72.6835,23.9,4610,4694,4802,0.045,158,417,94.306435,36.324795
220,-13.4355,-72.6865,28.0,4598,4800,5023,0.274,217,1007,92.50756,38.526592
221,-13.4171,-72.6981,22.6,4848,5032,5156,0.464,8,776,105.408165,38.483368
222,-13.3992,-72.552,30.7,4759,4910,4982,0.07,182,387,90.84885,38.16488
223,-13.3965,-72.554,36.5,4925,4999,5030,0.012,209,109,86.280205,39.57418
224,-13.3912,-72.554,32.9,5001,5067,5109,0.029,271,200,83.562874,42.38505
225,-13.3995,-72.6601,31.1,4821,5039,5290,0.519,95,938,96.29477,34.592983
226,-13.4151,-72.661,36.3,4751,4925,5108,0.136,181,518,90.70479,37.353268
227,-13.4024,-72.6688,19.1,4745,4968,5290,2.758,272,1941,82.44185,34.50822
228,-13.41,-72.6173,23.4,4859,4994,5132,0.396,125,744,93.203995,35.4785
229,-13.4008,-72.6049,29.0,4708,5049,5228,0.75,141,1079,95.3639,35.099773
230,-13.3959,-72.6085,20.6,4859,5035,5206,0.946,325,1147,84.000206,43.647038
231,-13.3776,-72.5316,28.3,4944,5037,5093,0.059,220,361,86.85347,40.26228
232,-13.374,-72.5321,22.4,5001,5060,5108,0.056,85,314,95.28355,37.028545
233,-13.362,-72.5419,26.8,4945,5029,5153,0.106,320,468,82.7991,44.969925
234,-13.3632,-72.5395,18.6,4999,5045,5091,0.052,59,346,98.48418,37.887238
235,-13.3698,-72.5394,32.0,4780,5081,5212,0.503,231,719,89.69895,39.19314
236,-13.3584,-72.3658,20.7,4823,4963,5126,1.062,193,938,87.4171,35.912647
237,-13.3553,-72.3964,22.1,4770,4938,5052,0.217,200,662,90.72248,38.85659
238,-13.3792,-72.6288,27.0,4672,4803,4996,0.22,208,803,90.85131,38.511513
239,-13.3544,-72.5961,27.1,4624,5143,5387,0.83,326,1597,93.62414,44.10304
240,-13.3619,-72.5745,19.0,4667,5004,5190,0.757,136,1741,98.84462,35.47092
241,-13.3567,-72.576,17.8,4977,5082,5191,0.29,29,880,102.22863,37.952934
242,-13.3558,-72.587,25.0,4769,5136,5293,0.817,40,1358,104.20078,36.407654
243,-13.3655,-72.586,25.4,4481,5008,5510,2.668,165,2507,97.08902,29.856617
244,-13.3844,-72.6166,30.8,4603,4985,5236,0.585,208,1099,94.00249,37.085884
245,-13.374,-72.6306,18.3,4622,4743,4994,0.538,280,1240,88.21592,41.671623
246,-13.3691,-72.5992,41.4,4589,5028,5516,0.641,173,1144,95.82709,34.64591
247,-13.3679,-72.607,35.7,4554,5022,5510,2.109,308,1497,88.186066,37.322475
248,-13.3475,-72.4329,27.4,4587,4809,4921,0.246,169,692,94.686165,36.33976
249,-13.3457,-72.4412,30.4,4741,4929,5056,0.373,201,624,89.89984,38.013863
250,-13.3439,-72.4513,29.6,4748,4876,4997,0.199,197,502,89.63372,38.316822
251,-13.3455,-72.7699,17.2,4792,4967,5024,0.121,6,562,109.19285,40.200855
252,-13.3573,-72.7573,25.2,4922,5078,5448,0.295,54,1024,99.27916,36.45146
253,-13.3946,-72.7354,31.2,4562,4757,5288,0.136,201,1029,93.11513,36.75329
254,-13.3893,-72.7096,20.8,4730,4826,4858,0.046,217,385,89.666046,40.06518
255,-13.3786,-72.7241,22.2,4500,5235,5745,3.917,149,3016,99.365234,28.295767
256,-13.3846,-72.7329,21.4,4885,5277,5703,0.411,126,1942,100.48977,36.5316
257,-13.3705,-72.7602,46.3,4476,5036,5555,0.494,218,1094,97.20247,36.576485
258,-13.3494,-72.7633,21.8,4805,4983,5121,0.371,37,822,103.44347,37.07069
259,-13.3901,-72.7321,29.6,4568,4979,5397,0.391,167,1575,99.11294,36.021194
260,-13.3565,-72.7672,26.2,4410,4857,5568,2.913,242,2372,91.64269,30.500317
261,-13.368,-72.7475,31.5,4730,5216,5750,2.461,18,1676,100.05203,34.884068
262,-13.3661,-72.7324,27.2,4681,5093,5625,1.69,340,2057,89.95752,41.408527
263,-13.3802,-72.7467,44.8,4447,5121,5754,1.095,231,1499,99.56648,34.96371
264,-13.3869,-72.7393,36.6,4640,5040,5704,1.079,197,1521,93.7164,33.961483
265,-13.3742,-72.754,43.0,4464,5068,5439,0.76,211,1245,97.80881,36.106663
266,-13.3659,-72.7224,24.6,4760,5174,5447,1.153,18,1638,105.29005,36.340534
267,-13.3846,-72.7077,14.8,4788,4877,4920,0.129,150,552,93.3148,36.966938
268,-13.3725,-72.7099,25.7,4656,5044,5444,1.641,91,1690,97.875465,33.232067
269,-13.3533,-72.8041,43.6,4667,5001,5320,0.166,131,704,96.43729,35.345245
270,-13.3446,-72.7866,13.8,4875,4927,4959,0.058,149,450,92.12257,37.80022
271,-13.3497,-72.7966,19.0,4532,4814,5205,1.075,150,1631,96.639404,33.793575
272,-13.35,-72.7855,21.7,4529,4713,4861,0.333,167,927,95.9495,35.722565
273,-13.3576,-72.8251,20.6,4553,4847,5325,3.439,180,2308,87.717804,27.623043
274,-13.351,-72.817,29.5,4818,5018,5335,0.74,339,895,83.81121,43.802265
275,-13.337,-73.0549,21.2,4637,4837,5051,1.017,210,962,89.61653,36.295033
276,-13.3158,-72.7738,34.5,4679,4826,5000,0.13,191,522,90.76638,37.72265
277,-13.3087,-73.0636,22.7,4806,4915,5086,0.417,32,735,102.80891,36.876953
278,-13.2983,-73.0793,25.2,4793,4870,4953,0.125,57,406,101.307816,37.1554
279,-13.3103,-73.0677,32.7,4773,4954,5093,0.251,216,707,89.579346,39.120487
280,-13.3021,-73.076,24.9,4735,4852,4970,0.245,203,648,90.10312,38.685455
281,-13.2975,-73.0828,19.4,4793,4891,4999,0.13,241,658,88.2905,41.141273
282,-13.3259,-72.5556,33.3,4888,5586,5728,0.336,307,1001,96.25041,44.400856
283,-13.3274,-72.5592,43.4,4504,5390,5694,0.262,313,1041,103.28233,43.6989
284,-13.3074,-72.5805,30.5,4349,4752,5380,3.497,50,1977,95.71913,29.193981
285,-13.3189,-72.5311,23.1,4503,4568,4668,0.06,16,481,112.020515,39.650646
286,-13.3237,-72.5414,36.1,4748,5244,5728,2.773,18,1612,98.12077,34.259674
287,-13.3373,-72.5306,37.0,4546,5073,5759,2.116,124,1661,97.2984,31.66138
288,-13.3349,-72.5555,30.7,4506,5125,5733,7.995,203,2868,77.89723,18.53209
289,-13.3094,-72.5946,32.0,4590,4900,5133,0.895,235,986,90.258545,37.53365
290,-13.3031,-72.5965,37.1,4735,4931,5060,0.151,9,511,106.8628,38.596092
291,-13.2974,-72.5855,30.0,4568,4767,5034,0.651,303,859,86.58209,41.792133
292,-13.2889,-72.3602,16.4,4608,4837,4993,0.72,143,1557,97.620995,34.788586
293,-13.293,-72.3676,18.6,4661,4893,5029,0.79,162,1362,94.51018,35.46165
294,-13.2923,-72.402,23.5,4687,4884,5067,0.528,249,906,88.85389,39.95701
295,-13.3004,-72.3964,27.3,4664,4944,5079,0.464,240,993,91.1115,39.876373
296,-13.305,-72.3737,16.2,4734,4849,5154,0.346,134,1396,95.76168,35.4935
297,-13.3156,-72.3736,16.1,4670,4838,4909,0.173,108,799,99.74951,35.393177
298,-13.3169,-72.3841,18.3,4540,4801,5064,2.523,184,1727,88.839134,30.473295
299,-13.3052,-72.3792,15.2,4723,4823,5206,0.931,230,1587,88.518555,37.33117
300,-13.2959,-72.3926,16.9,4825,4897,5032,0.225,56,692,100.97963,36.74894
301,-13.2937,-72.3748,26.0,4777,4989,5194,0.53,308,1437,87.88522,43.62853
302,-13.3178,-72.4959,26.0,4908,4985,5023,0.071,89,267,96.012695,36.800114
303,-13.29,-72.5001,51.6,4015,4787,5298,1.35,80,1306,109.984924,32.56136
304,-13.3251,-72.4965,33.8,4625,4886,5088,0.469,188,849,92.39294,36.44441
305,-13.3008,-72.4944,37.1,4706,4867,5184,0.265,127,790,94.1828,34.58097
306,-13.2974,-72.502,32.8,4593,4947,5182,0.425,244,980,92.43226,39.591846
