,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
47,49.5753,-122.807,18.2,1484,1710,1860,0.58,24,1374,131.57797,28.319345
48,49.5768,-122.82,22.1,1461,1714,1881,1.033,339,1085,85.53488,25.231821
49,49.572,-122.801,18.2,1650,1769,1842,0.151,3,516,133.11006,29.171984
50,49.5858,-122.068,33.9,1700,1873,2131,0.176,19,543,134.21992,28.15324
51,49.5837,-125.401,16.6,1731,1873,1986,0.307,54,896,127.437035,27.720058
52,49.5881,-125.412,29.9,1581,1622,1743,0.059,343,276,83.51164,25.60707
53,49.5877,-122.085,28.3,1722,1866,2003,0.324,3,470,134.2661,28.57193
54,49.5875,-122.094,26.8,1733,1850,2002,0.127,335,475,87.279755,24.818264
55,49.5885,-122.074,31.6,1483,1643,2013,0.267,17,866,132.61284,28.415333
56,49.5927,-122.241,30.4,1663,1776,1910,0.164,2,450,133.54103,28.90758
57,49.5889,-122.251,23.7,1677,1840,1964,0.32,322,364,88.52168,24.868982
58,49.5917,-125.398,20.6,1668,1741,1840,0.174,28,436,128.43622,28.666155
59,49.5987,-125.681,26.5,1585,1624,1690,0.07,11,160,129.08429,29.368885
60,49.6012,-125.671,27.1,1344,1457,1571,0.064,331,486,85.58367,26.832684
61,49.6097,-122.093,23.3,1551,1685,1778,0.133,20,478,129.82361,28.63981
62,49.6078,-122.087,20.9,1524,1627,1769,0.187,55,670,123.303116,27.948074
63,49.6266,-125.969,20.2,1517,1606,1664,0.071,280,456,91.337006,26.615192
64,49.6301,-125.97,19.2,1567,1670,1744,0.077,231,358,98.27106,26.653692
65,49.6328,-125.981,23.8,1436,1505,1583,0.091,332,285,84.23567,26.553514
66,49.6374,-125.966,37.1,1395,1500,1633,0.09,333,325,85.418655,26.098366
67,49.634,-125.97,27.5,1446,1667,1771,0.168,326,553,89.84282,26.244877
68,49.6423,-122.208,22.6,1699,1788,1850,0.073,355,354,83.644196,25.226635
69,49.6439,-122.237,24.3,1329,1428,1536,0.092,62,494,120.09613,28.366755
70,49.6432,-122.273,25.1,1628,1709,1833,0.074,18,407,129.71765,28.727907
71,49.6442,-122.246,38.3,1721,1816,1943,0.075,84,325,120.88669,26.5427
72,49.6457,-122.279,24.7,1699,1852,1961,0.119,42,625,129.09486,27.782408
73,49.6522,-122.548,27.6,1660,1732,1872,0.064,278,404,91.81996,25.453901
74,49.6528,-122.277,22.7,1380,1464,1630,0.101,67,587,119.83441,28.19109
75,49.6541,-122.812,14.7,1564,1724,1953,0.666,49,1533,126.552444,27.693903
76,49.655,-122.517,17.8,1650,1703,1786,0.059,308,407,87.410194,25.760593
77,49.6541,-122.833,10.7,1691,1722,1767,0.179,197,577,100.49576,26.506777
78,49.6523,-122.246,25.4,1576,1820,2073,0.372,8,1137,137.04047,28.47732
79,49.6477,-122.254,31.5,1725,1889,2154,0.239,317,562,91.05833,24.486639
80,49.6581,-122.51,24.9,1432,1480,1572,0.11,12,376,126.99313,29.385248
81,49.6599,-122.524,9.5,1640,1650,1717,0.124,121,414,110.59347,27.211443
82,49.6588,-122.824,16.6,1636,1714,1882,0.358,21,728,128.69684,28.526167
83,49.6608,-122.834,22.8,1649,1733,1900,0.148,9,524,131.7544,28.949938
84,49.6621,-122.285,26.8,1798,1878,2011,0.115,327,548,87.401436,24.68495
85,49.665,-125.751,38.5,1640,1779,1952,0.086,277,486,94.98714,25.186485
86,49.6658,-122.843,23.4,1419,1540,1741,0.231,41,910,125.85234,28.526329
87,49.666877747,-125.74420166,36.5,1654,1760,1928,0.051,72,354,123.69208,27.270414
88,49.6665,-122.561,25.7,1727,1866,2001,0.31,22,666,131.61794,28.092709
89,49.6631,-125.759,27.0,1221,1539,1752,0.309,355,1222,88.80602,27.050125
90,49.6699,-122.286,20.0,1327,1385,1498,0.07,26,507,124.4741,29.475681
91,49.675,-125.743,24.5,1405,1468,1520,0.054,76,255,117.843094,28.261847
92,49.6749,-122.469,29.0,1655,1760,1844,0.141,63,458,123.248055,27.298334
93,49.6645,-122.552,14.2,1590,1815,2039,1.387,10,2454,133.86139,27.835335
94,49.668,-122.528,8.8,1730,1829,1875,0.266,18,935,130.66104,28.823877
95,49.6644,-122.531,13.5,1825,1849,1989,0.133,74,573,121.1182,27.337217
96,49.6556,-122.534,20.2,1594,1821,2028,0.675,85,1392,122.9942,26.434162
97,49.6699,-122.54,13.3,1519,1668,2042,1.653,356,2420,79.58175,24.013605
98,49.6773,-125.415,29.7,1589,1652,1786,0.209,9,280,130.2248,29.063345
99,49.6746,-125.749,33.3,1575,1673,1794,0.1,64,301,123.1023,27.635752
100,49.6772,-125.752,27.6,1509,1731,1823,0.125,41,561,130.13861,28.255697
101,49.6798,-125.428,30.0,1710,1810,1889,0.082,42,372,127.928314,28.096691
102,49.6808,-125.883,24.7,1309,1370,1548,0.112,4,475,129.03537,30.138155
103,49.6802,-122.474,24.6,1665,1759,1875,0.145,24,523,129.43912,28.42834
104,49.6821,-125.752,23.0,1315,1360,1438,0.053,359,280,79.58315,26.658646
105,49.6858,-122.829,21.3,1646,1754,1889,0.189,359,847,83.89545,25.643183
106,49.6932,-122.53,22.1,1629,1671,1775,0.118,54,396,122.349815,27.923014
107,49.6905,-122.552,14.2,1520,1793,2146,1.778,357,2221,82.95008,24.202862
108,49.6864,-122.562,26.5,1922,2032,2125,0.054,2,517,136.83742,29.064548
109,49.6828,-122.552,18.3,1784,1923,2046,0.13,97,604,120.835846,26.488802
110,49.6933,-122.539,12.1,1767,1776,1888,0.137,314,587,86.149635,25.60689
111,49.6973,-122.537,10.2,1696,1729,1794,0.194,48,548,123.14895,28.258558
112,49.7129,-122.566,27.1,1804,1903,2043,0.058,353,476,85.67629,24.703575
113,49.7125,-122.562,26.2,1720,1892,2053,0.281,27,587,132.02882,27.889885
114,49.7157,-121.93,27.6,1805,1978,2198,0.312,140,964,115.978714,25.077868
115,49.7197,-122.56,16.5,1409,1448,1547,0.062,47,485,121.31129,28.945122
116,49.7201,-122.562,16.3,1411,1442,1528,0.082,3,376,127.61932,30.014736
117,49.723,-125.654,21.8,1819,1932,2049,0.364,314,586,89.37129,24.828646
118,49.7285,-125.787,30.8,1453,1719,1859,0.114,60,701,128.72496,27.811325
119,49.7249,-125.787,22.9,1700,1797,1890,0.184,74,548,122.50404,27.381834
120,49.7281,-117.122,28.1,2428,2576,2699,0.184,67,561,131.47728,26.751108
121,49.73,-122.617,22.5,1626,1676,1749,0.11,249,381,93.75838,25.975391
122,49.73166275,-122.613487244,33.2,1732,1824,1915,0.083,256,247,95.333176,25.00283
123,49.718,-121.943,15.5,2100,2181,2313,0.363,192,539,106.548485,24.115814
124,49.7181,-121.955,9.0,2086,2156,2220,0.645,304,802,89.111725,23.992924
125,49.724,-121.93,18.6,1691,2029,2315,3.788,23,1933,124.01516,23.741661
126,49.7348,-121.955,17.0,2118,2173,2214,0.105,94,247,121.10762,26.36176
127,49.7358,-122.614,35.4,1874,1972,2079,0.08,266,237,95.70337,24.356207
128,49.741,-122.839,20.6,1586,1641,1717,0.118,76,417,118.725006,27.618437
129,49.74,-122.609,24.3,1793,2054,2205,0.364,152,888,116.25209,24.84188
130,49.7416,-122.535,15.0,1604,1737,1890,0.715,96,1322,117.39304,26.554768
131,49.7425,-122.543,11.9,1824,1850,1902,0.087,93,442,117.53645,27.075844
132,49.7462,-122.848,15.0,1724,1764,1795,0.064,297,302,88.357155,25.733955
133,49.7432,-122.847,22.3,1687,1794,1998,0.193,69,891,124.001755,27.254961
134,49.7437,-122.855,23.5,1714,1906,2009,0.243,0,726,137.01303,28.83744
135,49.7409,-121.945,12.9,1951,2056,2183,0.423,135,709,114.25043,25.18646
136,49.7435,-121.951,16.0,1885,2055,2191,0.563,321,1006,89.80593,24.44918
137,49.7493,-121.932,20.9,2072,2163,2275,0.105,111,527,120.11863,25.831707
138,49.7502,-121.92,26.1,1885,2027,2101,0.109,54,478,128.38396,27.30056
139,49.7472,-122.656,20.7,1760,1901,2179,0.761,259,1164,95.786865,24.567526
140,49.7473,-123.342,27.4,1610,1834,2035,0.472,323,820,90.30308,25.108217
141,49.751,-125.854,29.4,969,1043,1186,0.267,37,428,120.00697,30.073582
142,49.7562,-122.664,18.7,1807,1926,2051,0.313,206,906,103.61463,25.172365
143,49.7575,-121.954,31.8,1939,2141,2366,0.3,296,763,96.24696,23.709415
144,49.7567,-117.16,17.0,2456,2664,2764,0.531,348,1258,92.89695,22.356157
145,49.7546,-117.151,19.0,2486,2643,2761,0.375,43,831,135.70859,27.166187
146,49.749,-117.137,19.2,2258,2597,2759,1.801,33,1738,136.32451,25.815117
147,49.7607,-122.429,30.5,1847,2006,2174,0.247,30,621,132.86653,27.786757
148,49.7595,-122.674,25.2,1859,2013,2145,0.085,283,652,95.69915,24.747871
149,49.7618,-122.673,18.1,1851,2043,2128,0.245,262,774,98.5592,24.962996
150,49.7651,-125.764,26.3,1524,1599,1681,0.066,22,378,128.30655,29.138943
151,49.7479,-122.433,11.2,1601,1960,2141,2.273,220,2601,101.0912,23.977901
152,49.7484,-122.42,11.2,1892,2028,2067,0.242,176,781,108.87883,25.27235
153,49.7488,-122.452,13.2,1836,1920,2039,0.299,70,725,123.09507,27.058777
154,49.7565,-122.416,16.9,1749,2003,2192,1.269,52,1278,127.56671,25.971172
155,49.7537,-122.46,10.5,1809,1885,2042,0.513,311,815,87.507385,25.045454
156,49.7603,-122.45,13.2,1603,1880,2108,2.956,321,2209,80.92463,22.971786
157,49.7656,-117.113,18.0,2471,2584,2673,0.252,42,780,134.55743,27.434994
158,49.7654,-123.259,28.2,1519,1715,1944,0.235,44,708,128.95984,27.799343
159,49.7703,-123.267,32.5,1533,1670,1800,0.145,354,420,84.5361,25.426361
160,49.7683,-122.787,19.1,1564,1719,1864,0.248,31,876,129.51146,28.37988
161,49.7711,-123.297,22.7,1672,1772,1854,0.139,166,470,107.59971,26.040834
162,49.7713,-123.25,21.1,1369,1392,1445,0.055,335,160,81.30231,26.61765
163,49.7535,-121.925,21.1,1994,2104,2199,0.135,67,460,126.39502,26.97198
164,49.7683,-121.955,23.1,1935,2089,2241,0.255,336,618,89.43132,24.117306
165,49.7702,-121.946,29.9,1687,1841,2183,0.266,61,999,127.60034,26.960077
166,49.76,-121.938,24.7,1663,2071,2398,2.445,39,1502,129.58298,24.85164
167,49.7511,-121.942,28.2,2193,2273,2357,0.095,215,350,105.04189,23.991676
168,49.7743,-122.599,22.9,1912,2026,2086,0.088,162,461,111.10288,25.180557
169,49.774,-123.239,24.3,1626,1655,1749,0.058,47,202,123.10698,28.186989
170,49.7715,-122.871,27.2,1927,2076,2368,0.332,250,519,100.36988,23.962534
171,49.7762,-123.305,32.3,1679,1752,1841,0.06,260,251,93.97573,25.324535
172,49.7326,-122.623,17.3,1353,1988,2292,3.297,150,3446,116.63957,24.04133
173,49.7374,-122.554,16.2,1501,1714,2124,1.812,154,2607,108.90227,25.008001
174,49.7614,-122.639,15.9,1278,1923,2296,6.036,344,4733,74.56265,14.886347
175,49.7549,-122.653,15.9,2029,2071,2198,0.108,297,548,91.47828,24.61456
176,49.7433,-122.586,17.7,1890,1941,2007,0.079,297,340,90.071915,25.000748
177,49.7393,-122.592,23.0,1537,1726,2092,0.448,158,1591,112.46309,25.883698
178,49.7412,-122.57,21.9,1907,2036,2118,0.117,182,486,108.60227,24.945953
179,49.7579,-122.584,13.1,1133,1834,2263,13.982,50,6758,83.22321,11.743786
180,49.7773,-123.292,27.8,1584,1767,1980,0.442,59,678,125.67122,27.025654
181,49.7815,-125.813,34.5,1434,1499,1600,0.065,60,190,120.960945,28.177456
182,49.7852,-125.817,25.0,1336,1379,1460,0.055,16,276,126.06362,29.866661
183,49.7852,-117.66,29.3,2414,2502,2602,0.081,314,335,93.80161,22.640617
184,49.7838,-117.126,25.0,2346,2539,2697,0.309,10,709,140.91063,28.081781
185,49.7889,-117.632,28.2,2326,2420,2503,0.077,340,352,90.077705,22.610655
186,49.7864,-123.3,24.3,1680,1858,2091,0.55,110,902,118.50515,25.7238
187,49.7916,-125.735,26.1,1794,1916,1979,0.11,331,302,88.30422,24.896523
188,49.7925,-125.831,31.8,1713,1801,1908,0.105,348,309,85.20355,24.95456
189,49.7939,-122.611,21.5,2008,2087,2144,0.073,282,325,93.832794,24.531946
190,49.7945,-122.579,24.5,1800,1968,2043,0.306,352,554,86.40576,24.567331
191,49.789,-121.972,22.6,1835,2006,2131,0.682,65,606,124.758026,26.202274
192,49.7934,-121.981,21.2,1779,1939,2119,0.446,331,1050,88.47973,24.795694
193,49.7967,-115.089,36.5,2355,2493,2732,0.283,9,408,138.98691,28.234133
194,49.7974,-123.314,22.9,1932,2002,2052,0.057,246,276,97.67063,24.977543
195,49.7994,-123.261,22.0,1498,1556,1626,0.08,13,427,128.09277,29.386103
196,49.7993,-122.676,23.4,1873,1970,2045,0.115,79,409,122.813576,26.782446
197,49.7961,-123.266,28.9,1720,1858,2133,0.231,50,577,128.42403,27.34231
198,49.7996,-123.274,29.0,1636,1848,2171,0.428,12,748,135.70876,28.168888
199,49.8004,-122.564,26.3,1833,1930,2032,0.122,35,369,129.46466,27.965591
200,49.795,-122.605,25.3,1916,2043,2167,0.224,72,429,125.241356,26.679695
201,49.8014,-122.609,20.9,1855,1971,2121,0.261,334,634,87.76117,24.56992
202,49.8066,-121.963,35.2,1783,1906,2030,0.118,38,461,129.62358,27.708523
203,49.8074,-123.322,25.5,1938,2165,2417,0.922,218,980,105.30769,23.146824
204,49.8128,-123.33,23.0,2123,2244,2328,0.092,224,519,104.87023,24.203878
205,49.8121,-122.662,25.1,1724,1878,2130,0.218,110,764,119.53631,26.017183
206,49.8098,-123.619,10.3,1657,1770,1875,1.056,279,1263,89.15262,25.385828
207,49.8025,-123.3,24.8,1340,1837,2204,2.876,43,2320,128.79623,25.277369
208,49.7911,-123.309,24.5,1713,1900,2128,0.311,229,1034,102.82329,25.147469
209,49.8145,-125.84,27.2,1537,1684,1913,0.158,359,828,85.735466,26.01604
210,49.7802,-122.814,22.4,1595,1853,2400,1.868,67,1975,124.876686,25.33248
211,49.798,-122.85,13.4,950,2056,2531,11.655,37,7490,114.76751,17.46283
212,49.7909,-122.823,32.8,1720,1879,2086,0.325,25,625,132.24461,27.871323
213,49.7712,-122.86,19.3,1844,2271,2485,0.891,199,1605,114.62145,23.627083
214,49.8178,-122.868,26.3,2076,2159,2248,0.103,158,293,112.47924,24.825302
215,49.7821,-122.871,20.4,1909,2203,2439,0.866,287,939,97.81279,23.547472
216,49.8023,-122.879,13.7,1747,2076,2242,2.937,356,3079,80.46245,22.299488
217,49.7726,-122.824,18.8,1561,1836,2439,2.435,124,2048,113.61713,23.687748
218,49.7728,-122.845,21.6,1949,2299,2522,1.027,165,1420,117.19581,23.531992
219,49.778404236,-122.859985352,20.7,2357,2391,2463,0.057,182,285,110.36233,24.443182
220,49.8205,-122.008,28.0,1871,2044,2104,0.075,337,285,89.502266,24.21148
221,49.82,-116.369,21.6,2514,2591,2690,0.073,14,474,138.37152,28.46878
222,49.8201,-123.625,24.9,1627,1770,1953,0.37,340,650,86.26895,25.18609
223,49.8227,-121.999,25.5,1761,2008,2181,0.627,328,978,90.658066,24.351553
224,49.8038,-121.971,15.2,1843,2008,2116,0.417,164,1173,111.32827,25.002033
225,49.8163,-121.981,22.5,1747,2007,2214,1.335,62,1036,125.45585,25.39618
226,49.8299,-117.741,24.1,2380,2510,2634,0.225,59,766,132.00769,26.97996
227,49.8319,-123.556,30.8,1622,1702,1963,0.226,294,488,90.18391,25.155445
228,49.834,-122.848,27.6,1809,1881,1943,0.076,45,212,126.54795,27.785702
229,49.827,-123.342,24.3,1617,1948,2388,1.791,307,1878,92.0966,24.190859
230,49.835,-117.654,41.6,2340,2492,2576,0.061,344,280,92.05625,22.150347
231,49.8338,-117.682,23.5,2261,2388,2513,0.118,356,733,89.17338,22.968657
232,49.8342,-123.003,21.4,1893,2021,2172,0.435,147,720,113.08189,24.860565
233,49.834,-123.549,10.9,1993,2033,2058,0.055,11,304,132.97069,29.18509
234,49.8334,-123.54,14.0,1709,1834,2055,1.879,71,1707,117.97406,25.390245
235,49.8202,-122.843,25.8,1485,1943,2199,1.668,36,1895,134.27463,26.379795
236,49.8278,-122.889,29.6,1737,2000,2206,0.531,309,672,93.75684,24.261599
237,49.8307,-122.867,18.3,1473,1930,2229,3.261,16,2581,131.31422,25.361141
238,49.8356,-122.882,22.8,1803,1971,2041,0.111,282,485,95.057205,24.990051
239,49.8221,-122.872,20.9,2044,2085,2212,0.068,335,377,87.38766,24.173586
240,49.8332,-123.326,30.8,1635,1877,2180,0.624,72,913,126.428505,26.257978
241,49.8217,-123.318,30.0,1309,1940,2431,2.167,42,2070,137.60825,26.044178
242,49.8388,-123.332,29.7,1725,1886,2115,0.22,358,563,86.665726,24.699387
243,49.8424,-123.552,26.9,1802,1910,2040,0.201,315,383,89.315895,24.56673
244,49.8477,-123.326,19.5,1730,1801,1851,0.062,347,339,84.25401,25.327969
245,49.8451,-123.609,25.3,1492,1761,2009,0.763,39,1183,130.47005,27.34904
246,49.8542,-123.547,26.7,1678,1792,1893,0.154,27,525,129.90854,28.33984
247,49.8541,-122.924,33.9,1552,1767,1987,0.559,36,661,129.50587,27.300049
248,49.8122,-122.683,19.7,1949,2081,2205,0.309,283,652,94.57615,24.398083
249,49.8248,-122.67,19.6,1695,2082,2373,3.336,297,1507,86.68896,21.648815
250,49.8443,-122.598,20.1,1859,2017,2140,0.171,68,828,127.07257,26.984428
251,49.8059,-122.631,11.5,1562,1954,2342,10.562,33,5506,98.62786,20.146088
252,49.838,-122.672,11.7,2116,2150,2240,0.118,252,564,97.546844,24.745989
253,49.7873,-122.597,15.2,1596,1960,2249,2.923,18,3049,131.78636,25.80763
254,49.7866,-122.568,14.9,1614,1937,2167,3.004,46,2587,123.94782,24.770134
255,49.7762,-122.631,10.3,1626,1875,2249,3.134,344,4369,79.667694,21.039965
256,49.8132,-122.669,28.8,2001,2153,2203,0.087,91,325,124.06821,26.311907
257,49.8206,-122.658,13.0,1995,2149,2271,0.528,120,687,118.24347,25.204878
258,49.8446,-122.642,19.6,1481,2087,2346,8.939,5,2617,109.972015,20.052034
259,49.8614,-122.715,31.3,1766,1891,2030,0.096,298,334,91.891754,24.624434
260,49.8676,-122.116,31.5,1784,1982,2258,0.363,17,828,136.01595,27.947218
261,49.8632,-122.116,27.3,2026,2157,2273,0.136,112,495,120.735016,25.681778
262,49.8669,-123.588,20.9,1637,1845,2033,1.003,357,1033,83.87626,24.67848
263,49.8588,-123.58,20.3,1804,1959,2041,0.601,91,826,120.60954,26.014086
264,49.8662,-122.71,34.8,1906,1990,2070,0.064,278,276,93.90401,24.335548
265,49.8676,-122.703,26.3,1802,1949,2131,0.496,117,652,117.0896,25.332397
266,49.8719,-123.375,25.4,1210,1348,1520,0.175,338,717,84.0431,26.87318
267,49.8679,-123.362,29.3,1573,1920,2246,0.724,315,1211,95.101326,25.05523
268,49.8608,-123.363,22.8,1908,2027,2131,0.135,224,594,102.530205,24.826654
269,49.8615,-123.359,19.6,2028,2095,2203,0.057,195,454,106.4468,24.808746
270,49.8647,-123.352,30.5,1887,2001,2164,0.282,118,452,117.64375,25.491426
271,49.8737,-123.351,24.3,1743,1917,2145,0.544,1,867,136.39653,28.381632
272,49.8774,-122.615,23.0,1850,1937,2008,0.179,16,426,131.94145,28.539055
273,49.878,-122.604,18.4,1934,2045,2183,0.317,316,766,89.93329,24.437893
274,49.881,-122.712,29.0,1757,1882,2168,0.339,283,582,93.59238,24.496874
275,49.8871,-122.735,17.0,1884,1923,2031,0.069,120,280,114.81108,26.176785
276,49.8934,-116.398,30.4,2518,2608,2680,0.061,32,304,135.64424,28.17534
277,49.8741,-122.561,13.9,2024,2121,2291,0.502,116,1145,118.50015,25.484205
278,49.8786,-122.547,21.1,1867,2046,2164,0.269,59,573,128.35458,26.967623
279,49.8862,-122.573,14.2,1671,1949,2340,5.938,31,4652,117.30255,23.176327
280,49.8923,-122.655,22.3,1765,1904,2070,0.358,16,761,133.12686,28.220264
281,49.892,-122.602,24.1,1843,2000,2089,0.297,347,627,87.10378,24.446518
282,49.8753,-122.702,27.1,2113,2288,2421,0.24,165,549,114.88915,24.279524
283,49.883,-122.695,26.6,1648,2018,2405,2.196,52,1501,127.88868,24.8532
284,49.8941,-122.714,25.1,1713,1857,2111,0.525,320,820,88.690544,24.666779
285,49.888,-122.71,20.6,1995,2080,2215,0.081,271,867,96.48034,24.76557
286,49.8963,-122.229,26.7,1853,1943,2111,0.185,49,467,127.45486,27.411495
287,49.8417,-122.991,19.8,1622,2053,2606,2.473,116,3393,123.807655,24.495056
288,49.867,-123.003,15.2,1536,1898,2555,5.099,340,3906,74.57596,16.973936
289,49.8508,-123.008,24.6,2451,2588,2610,0.052,333,313,94.193596,22.91406
290,49.841,-122.965,9.0,1427,1685,2269,5.781,136,3552,96.02327,22.071058
291,49.8597,-122.978,17.4,1365,1878,2572,4.702,51,3545,124.78861,24.096722
292,49.8905,-122.961,18.0,1641,1852,2142,0.765,87,1438,122.899506,26.261509
293,49.8475,-123.007,14.3,2475,2540,2607,0.105,202,537,109.80702,24.048508
294,49.8798,-122.963,19.6,1505,1824,2090,0.859,65,1828,128.83052,26.920261
295,49.8876,-122.979,15.5,1631,1898,2099,2.03,340,1575,82.70462,23.764149
296,49.8959,-123.734,21.8,1704,1803,1885,0.28,30,380,128.18228,28.159445
297,49.8976,-122.743,34.5,1871,1998,2110,0.123,80,335,123.91484,26.532375
298,49.888,-122.741,29.5,1969,2144,2262,0.069,92,335,124.89755,26.265274
299,49.8744,-122.765,27.2,1884,2034,2121,0.269,170,453,110.21309,24.687866
300,49.8914,-122.739,30.6,1740,2006,2275,0.322,60,766,131.14162,26.727726
301,49.8846,-122.76,21.3,1546,2008,2281,4.047,299,2481,85.12332,21.833311
302,49.8797,-122.744,25.9,1899,2053,2267,0.532,113,524,118.86582,25.186066
303,49.8738,-122.751,25.8,1897,2010,2174,0.221,197,600,106.08022,24.579824
304,49.8958,-123.459,25.2,1685,1883,2107,1.101,82,821,120.731804,25.436285
305,49.896,-123.467,16.3,1790,1865,2004,0.286,233,540,97.98611,25.394285
306,49.9008,-123.476,17.6,1635,1786,2129,1.037,256,1897,95.70681,25.24338
307,49.9081,-122.83,24.4,1673,1724,1789,0.057,301,261,88.097176,25.412212
308,49.9055,-122.924,19.5,1612,1821,1968,0.56,200,1391,105.376915,25.621277
309,49.9085,-122.235,21.7,1806,1949,2122,0.283,29,787,131.95514,27.874321
310,49.9066,-122.751,23.7,1866,2033,2253,0.711,287,866,93.51155,23.9222
311,49.9095,-122.742,30.7,1832,1999,2245,0.418,43,625,130.6658,27.139559
312,49.9121,-122.79,31.4,1711,1795,1902,0.072,49,202,125.55183,27.638865
313,49.912,-122.734,21.1,1533,1699,1831,0.122,1,810,134.8097,29.327763
314,49.9142,-122.201,26.6,1866,2034,2206,0.55,3,637,136.15195,28.218294
315,49.9172,-116.389,26.5,2668,2765,2857,0.115,58,361,133.11145,27.132944
316,49.9156,-122.176,14.4,1564,1733,2099,1.361,41,2299,127.17532,27.171871
317,49.9224,-122.26,19.5,1874,2061,2187,0.273,345,829,89.01395,24.641203
318,49.9201,-122.232,8.9,1949,1974,2028,0.217,178,674,105.4404,25.49574
319,49.9181,-122.221,18.3,1847,1976,2186,0.583,19,777,132.33856,27.75157
320,49.9231,-122.243,18.7,1789,1974,2173,1.108,24,1390,131.29121,26.960064
