,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
61,65.5877,-51.9966,12.8,562,622,662,0.192,44,402,81.03209,17.805882
62,65.5581,-52.6355,15.1,627,653,695,0.057,248,216,61.34551,13.434371
63,65.5576,-52.6892,9.8,483,504,515,0.07,173,153,67.04057,14.795404
64,65.5657,-52.6488,19.1,585,668,742,0.071,211,382,65.239296,14.304502
65,65.8652,-50.3788,12.1,832,925,980,0.165,254,436,61.682186,13.470923
66,65.5751,-52.4771,17.6,587,864,1125,1.444,300,1587,60.694145,12.897593
67,65.5713,-52.4507,14.6,675,903,1122,1.487,158,1040,69.187256,14.841954
68,65.581,-52.5932,21.4,614,674,815,0.16,123,458,73.431335,16.021667
69,65.649,-51.2255,14.2,842,905,955,0.159,11,384,84.79212,18.84248
70,65.6514,-51.2449,9.8,836,869,886,0.089,21,335,83.23362,18.486662
71,65.6534,-51.2496,6.5,837,858,892,0.051,79,306,76.88957,16.964651
72,65.5712,-52.9709,32.7,470,590,657,0.067,315,268,58.98735,13.2025385
73,65.6589,-51.2699,11.7,844,927,976,0.555,37,685,81.57492,17.894892
74,65.6707,-51.0841,7.1,966,978,987,0.051,5,162,84.22255,18.910112
75,65.6308,-51.8127,10.7,684,831,875,1.425,25,1022,81.35668,17.646372
76,65.5773,-52.9354,22.0,443,490,556,0.06,313,228,58.318047,13.189903
77,65.5944,-52.6567,37.5,112,471,1018,0.263,345,1315,64.64001,14.325538
78,65.6737,-51.0786,9.0,907,959,988,0.679,23,555,81.72661,18.035648
79,65.5892,-52.9352,28.6,228,349,708,0.768,11,891,86.93964,18.996273
80,65.5981,-53.0632,27.3,390,536,693,0.375,355,590,57.857178,13.290486
81,65.5806,-52.9772,22.2,159,401,802,1.894,315,2011,60.466576,13.078284
82,65.6851,-51.1755,8.4,958,1022,1061,0.44,328,525,56.614677,12.8107195
83,65.6569,-52.0367,19.5,503,543,571,0.059,31,190,82.109856,18.124481
84,65.7841,-53.0255,30.8,506,737,895,0.24,23,682,87.07711,19.054018
85,65.6631,-51.5517,10.6,661,875,969,5.509,7,1281,70.17983,14.719433
86,65.6134,-52.6854,28.1,888,955,1016,0.089,319,201,57.695072,12.991306
87,65.5949,-53.0488,18.2,412,471,502,0.066,171,256,68.02617,14.943971
88,65.6028,-52.8946,23.8,443,667,724,0.125,64,579,81.835724,17.827261
89,65.602,-52.9034,25.3,516,665,751,0.206,299,504,60.058327,13.257344
90,65.5935,-53.0759,26.5,518,603,660,0.068,303,277,59.077744,13.175888
91,65.6132,-52.6978,34.1,353,554,802,0.609,328,830,59.7273,13.251864
92,65.695,-51.2049,8.9,890,970,1000,0.166,29,228,82.48178,18.316975
93,65.5988,-53.1318,30.7,395,616,801,0.244,331,723,60.31199,13.452898
94,65.8011,-52.7662,29.3,600,745,925,0.171,281,774,62.01231,13.467362
95,65.6082,-52.9195,41.1,151,484,749,1.034,344,979,59.884193,13.368076
96,65.6107,-52.8924,31.8,424,550,713,0.165,1,612,88.24455,19.453611
97,65.6979,-51.183,24.6,767,864,955,0.169,348,470,57.21905,13.044891
98,65.6038,-53.0364,23.0,406,526,706,0.204,289,543,60.94103,13.464868
99,65.604,-52.5771,19.4,486,807,943,0.581,92,1341,80.93166,17.402416
100,65.6194,-52.5727,17.9,164,528,1111,4.265,27,4171,85.97203,17.73744
101,65.5955,-52.5869,25.7,520,749,987,1.166,115,903,74.64829,16.009459
102,65.577,-52.5919,17.1,586,628,689,0.099,80,309,77.157845,16.89672
103,65.6225,-52.9376,34.0,473,709,779,0.135,359,511,58.61795,13.380998
104,65.5772,-52.6492,13.7,49,730,1097,13.414,262,6869,49.65168,9.080055
105,65.5996,-52.6204,32.9,110,833,1097,0.898,354,1495,65.35533,14.250176
106,65.5953,-52.6428,36.1,150,737,1082,0.292,355,1165,65.24685,14.40816
107,65.643,-52.5497,30.2,408,866,1059,0.287,133,943,78.747925,17.068457
108,65.6931,-51.1221,11.8,733,980,1090,7.731,28,1922,61.982544,12.486702
109,65.6085,-53.0075,21.7,399,527,659,0.155,247,384,63.23558,13.858458
110,65.6259,-52.6485,31.5,190,580,1086,2.196,330,1499,59.945763,12.96721
111,65.6227,-52.9881,16.7,678,733,792,0.126,91,417,76.23086,16.675453
112,66.0296,-53.1869,25.1,606,764,878,0.26,333,517,58.54696,13.172865
113,65.6032,-53.1216,34.0,213,368,1079,0.43,349,915,61.670326,13.99821
114,65.6,-52.1262,10.5,143,825,1139,72.377,11,5472,56.46326,25.163975
115,65.503,-52.336,10.7,495,824,1016,9.893,226,4154,44.80695,8.363133
116,65.5377,-52.3082,9.3,144,809,1014,20.428,312,7212,41.503452,8.721568
117,65.7019,-51.9155,8.5,681,709,733,0.059,33,170,81.580574,18.083838
118,65.6579,-52.5446,36.5,129,650,1235,1.741,333,1481,63.21572,13.684363
119,65.5175,-52.2473,11.3,275,718,1013,10.319,82,4512,57.921684,10.939692
120,65.706,-51.2327,13.2,755,850,915,0.338,24,366,83.250534,18.381338
121,65.6721,-51.9143,10.5,635,688,707,0.19,16,335,83.69848,18.542788
122,65.6253,-52.8808,29.5,421,563,639,0.058,90,342,77.775505,16.932
123,65.6187,-52.9679,20.7,127,375,748,1.344,20,1948,88.37346,18.990225
124,65.6248,-52.9505,32.8,128,231,487,0.204,335,457,59.411285,13.643574
125,65.6502,-52.5281,32.4,496,613,1054,0.112,130,818,76.669464,16.726942
126,65.6825,-52.9489,14.7,512,690,798,0.501,239,1156,64.68243,13.963245
127,65.7194,-52.3983,29.5,704,804,906,0.082,277,212,60.466118,13.245616
128,65.7019,-51.3447,12.1,701,946,1113,12.821,10,1972,46.58792,9.280908
129,65.6992,-52.8305,32.7,735,850,922,0.055,270,306,61.195732,13.312976
130,65.7187,-52.4959,33.5,739,843,993,0.124,248,404,62.99199,13.7066965
131,65.6355,-52.8796,31.7,126,294,613,0.258,12,867,89.00149,19.506178
132,65.6302,-52.9237,19.0,223,449,863,1.705,324,2015,60.332016,13.098752
133,65.6219,-52.9141,19.2,424,621,775,0.318,252,836,64.14519,13.935615
134,65.87,-50.2615,7.8,922,943,970,0.224,152,476,69.03884,15.143749
135,65.635,-52.8974,28.1,132,482,889,0.412,20,1450,92.16776,20.050983
136,65.621,-52.8919,22.5,355,641,894,0.758,109,1592,79.481636,16.98485
137,65.6395,-52.9161,24.5,453,548,673,0.325,354,344,56.86169,13.18553
138,65.7531,-52.8165,30.2,386,626,1109,0.405,96,1217,82.27369,17.83659
139,65.6307,-52.9962,24.9,130,581,738,0.559,5,1593,93.21422,20.242672
140,65.6149,-53.0409,24.3,112,372,1261,1.455,343,2180,63.840378,13.959301
141,65.7668,-52.5918,35.9,842,1101,1291,0.165,127,608,76.35691,16.650679
142,65.6239,-53.0135,20.6,95,448,904,2.19,339,3004,62.19378,13.246801
143,65.6369,-52.9864,42.8,259,439,765,0.22,7,513,89.07006,19.578484
144,65.6539,-52.7157,36.5,524,670,810,0.132,288,709,61.464745,13.379314
145,65.6656,-52.5032,20.5,316,715,967,1.374,0,2063,92.02781,19.859137
146,65.6565,-52.5114,21.9,546,753,972,0.28,233,1103,66.802734,14.528606
147,65.677,-52.6835,35.0,325,484,922,0.309,332,869,61.06572,13.652164
148,65.6838,-52.5931,33.3,754,855,897,0.052,350,182,56.81466,13.034874
149,65.6862,-52.6283,49.3,480,643,840,0.078,308,395,60.55377,13.367755
150,65.6415,-52.5958,26.0,129,598,1215,3.834,337,2344,58.219955,12.3729515
151,65.7008,-52.033,12.8,550,615,643,0.122,39,378,81.74728,17.993967
152,65.6712,-52.64,28.6,768,900,986,0.085,244,447,63.47941,13.8129015
153,65.721,-51.7379,10.4,690,836,900,1.097,6,1543,86.20389,18.778923
154,65.6879,-52.5842,33.3,470,593,880,0.122,341,524,59.269054,13.444231
155,65.7567,-52.7826,19.7,545,607,704,0.138,206,501,65.56556,14.360114
156,65.687,-52.604,37.0,294,509,1075,0.413,14,1078,91.27742,19.983152
157,65.6952,-52.5377,19.2,654,825,914,0.229,163,551,70.4388,15.375442
158,65.7035,-52.5604,24.8,517,755,1336,1.178,296,1781,63.660965,13.60838
159,65.7242,-52.6416,45.5,630,827,1046,0.16,1,517,89.36753,19.69524
160,65.681,-52.6502,27.2,113,453,1080,2.056,2,3410,94.93615,20.238232
161,65.6993,-52.5383,33.4,920,1118,1191,0.051,174,351,70.04773,15.280123
162,65.6869,-52.7902,25.1,510,598,686,0.05,64,297,79.84447,17.485308
163,65.6988,-52.5479,23.0,716,972,1342,0.472,228,1297,68.7614,14.911502
164,65.6981,-52.5642,19.8,710,747,897,0.061,249,428,62.363182,13.623132
165,65.6885,-52.8245,28.7,178,682,1044,0.99,341,2192,64.98511,13.943748
166,65.6931,-52.8045,31.3,385,587,922,0.467,62,845,83.25173,18.065702
167,65.6898,-52.931,24.9,591,738,827,0.264,113,459,74.894714,16.286234
168,65.7047,-52.8131,24.8,214,509,847,0.814,339,1541,61.660458,13.581198
169,65.7103,-52.7923,26.2,344,671,953,0.642,28,1422,89.155525,19.3052
170,65.7033,-52.9831,29.0,578,669,751,0.058,74,450,79.12353,17.259905
171,65.7004,-52.9993,20.8,406,550,835,0.65,333,1287,59.76262,13.243562
172,65.6987,-53.0905,24.2,375,576,743,1.127,336,987,57.764545,12.865109
173,65.7039,-53.0534,40.1,312,523,781,0.501,355,553,58.64104,13.4212265
174,65.7133,-53.0103,30.8,576,766,864,0.09,335,552,59.325653,13.312287
175,65.7348,-52.6315,32.0,737,939,1169,0.161,249,774,65.31434,14.2149
176,65.7198,-52.8012,30.9,289,722,1098,0.636,3,1626,94.67724,20.627197
177,65.7156,-52.9544,35.9,232,441,756,0.22,13,750,89.282425,19.56636
178,65.7354,-52.9145,22.0,424,604,743,0.314,319,779,60.028988,13.318241
179,65.7056,-52.9086,27.2,291,660,971,0.615,47,1404,87.88922,18.98391
180,65.7104,-52.9288,22.2,111,640,1015,2.06,1,2737,93.84257,20.054054
181,65.7551,-52.6108,33.0,1479,1607,1703,0.106,255,240,63.796524,14.052944
182,65.8219,-52.7749,30.3,642,773,861,0.07,346,369,57.861385,13.182674
183,65.6998,-52.9527,18.9,241,625,925,2.807,283,2511,61.232224,12.7125
184,65.7154,-53.0147,39.0,124,467,803,0.188,352,1121,62.803192,14.047432
185,65.7195,-53.0059,48.9,136,298,510,0.072,347,277,59.28054,13.653096
186,65.7161,-53.0468,24.4,463,634,763,0.224,357,798,58.58599,13.347587
187,65.7169,-52.9746,22.1,203,529,1018,1.266,7,2075,92.402336,19.970287
188,65.7145,-52.9966,28.8,347,819,953,0.373,9,760,91.39393,20.007423
189,65.7187,-53.0329,27.3,243,548,878,0.501,2,1394,92.54854,20.203121
190,65.7342,-52.8801,32.2,367,649,1169,0.811,314,1186,62.808956,13.68555
191,65.7489,-52.5468,30.4,521,695,1094,0.51,298,993,62.038124,13.531114
192,65.7597,-52.5195,41.5,226,635,1350,1.128,351,909,62.433613,13.932748
193,65.7458,-52.8794,37.1,421,685,999,0.215,337,639,61.07685,13.631953
194,65.7509,-52.8712,42.1,508,863,1108,0.227,316,603,62.525726,13.717605
195,65.7465,-52.8495,30.0,462,831,1294,1.259,145,1945,77.38957,16.525564
196,65.808,-51.8231,11.9,721,761,786,0.058,54,440,80.14407,17.631262
197,65.8546,-52.1933,42.3,1142,1259,1379,0.061,6,256,86.52475,19.317625
198,65.7568,-52.853,53.5,839,1058,1166,0.069,339,438,59.274906,13.161632
199,65.7624,-52.5733,28.1,113,656,1296,1.411,16,2832,97.02989,20.906105
200,65.7629,-52.7578,24.9,640,748,863,0.139,85,351,77.77292,17.002079
201,65.832,-52.5543,25.7,815,1034,1284,0.214,194,924,70.38631,15.346357
202,65.7561,-52.8727,38.1,179,685,1077,0.382,342,798,64.05126,14.214416
203,65.7714,-52.6354,35.6,352,774,1032,0.193,345,932,62.887417,13.902295
204,65.8601,-50.9044,6.6,1044,1075,1097,0.15,52,482,79.92923,17.715094
205,65.888,-50.1741,8.2,836,876,912,0.135,24,392,83.12253,18.424927
206,65.7822,-52.5233,26.3,329,417,561,0.068,202,495,66.90213,14.705158
207,65.7666,-52.7443,17.2,386,780,860,0.438,318,746,61.58827,13.604177
208,65.8862,-50.3126,17.1,838,886,942,0.189,333,379,56.80158,12.933195
209,65.9364,-52.1605,31.3,913,1224,1543,0.208,96,1033,82.2622,18.007872
210,65.763,-52.8579,24.1,113,276,1164,1.371,323,2268,64.068596,13.983165
211,65.772,-52.6014,41.6,80,740,1502,0.732,359,1016,66.94229,15.013194
212,65.7543,-52.6271,36.8,249,973,1698,1.861,310,2395,69.5672,14.725588
213,65.7895,-52.501,35.5,1389,1488,1528,0.077,171,127,69.0634,15.0293865
214,65.7636,-52.7648,16.2,770,890,907,0.06,77,408,78.48959,17.231186
215,65.7561,-52.7654,23.0,720,859,951,0.377,103,654,75.954445,16.504883
216,65.768,-52.78,21.4,232,531,946,1.227,10,1874,90.74678,19.609419
217,65.7574,-52.7715,17.9,828,933,952,0.143,266,258,60.70954,13.276841
218,65.8633,-50.9981,13.7,753,803,907,0.08,203,613,66.16034,14.497692
219,65.8682,-51.0226,29.0,1173,1273,1310,0.066,178,216,68.11169,14.8700285
220,65.8803,-50.7462,20.8,1141,1184,1221,0.064,205,212,65.094986,14.221279
221,65.7627,-52.8197,26.2,116,687,1248,2.333,345,2979,64.633484,13.622014
222,65.763,-52.8311,33.8,671,1004,1151,0.272,286,805,63.655098,13.731561
223,65.7975,-52.5503,39.0,637,829,1100,0.121,319,558,60.814976,13.460168
224,65.8048,-52.6415,30.6,983,1171,1311,0.099,259,351,63.526596,13.926384
225,65.7932,-52.516,23.7,582,1114,1524,1.618,229,2095,70.526825,14.940612
226,65.8628,-51.2762,13.9,902,985,1010,0.087,249,285,61.799717,13.543349
227,65.7664,-53.0995,27.0,540,721,830,0.213,1,681,88.53168,19.523922
228,65.8005,-52.5473,42.3,684,805,1020,0.072,308,362,59.940243,13.311431
229,65.8045,-52.5046,32.6,1333,1535,1580,0.081,338,307,59.168453,13.251328
230,65.8043,-52.4978,42.7,1294,1519,1652,0.082,317,414,61.194168,13.587941
231,65.803,-52.554,30.2,443,519,606,0.059,321,277,58.40437,13.18721
232,65.8055,-52.5941,29.0,749,977,1111,0.226,261,689,63.758896,13.815337
233,65.8085,-52.5378,34.7,449,654,1154,0.753,317,1068,61.5265,13.437279
234,65.866,-51.4149,10.3,782,909,1081,3.32,32,1569,75.68698,16.012442
235,65.8304,-52.3387,20.7,612,686,722,0.052,66,283,79.02112,17.328793
236,65.7927,-53.0024,32.3,359,430,689,0.155,304,456,60.135426,13.417824
237,65.8239,-52.4757,30.5,996,1090,1141,0.073,18,192,84.21396,18.725456
238,65.976,-52.0376,57.1,492,1215,1610,0.263,342,554,66.66604,14.863125
239,65.8352,-52.2336,28.6,1081,1401,1609,0.464,292,1010,63.97789,13.919621
240,65.831,-52.2294,19.1,1312,1374,1515,0.137,223,477,65.4903,14.3466215
241,65.7978,-52.9869,34.2,688,786,940,0.064,42,366,83.01987,18.225817
242,65.8092,-52.6498,26.3,429,740,963,0.362,326,1177,62.14153,13.586474
243,65.8142,-52.6425,25.0,489,674,1142,0.545,324,1349,61.950085,13.538061
244,65.7997,-52.979,32.4,405,513,717,0.165,18,663,86.53006,18.975838
245,65.8073,-52.9533,38.4,588,733,1000,0.1,343,518,59.27443,13.364278
246,65.8135,-52.7306,15.4,548,812,1148,4.369,92,2608,71.02776,14.44306
247,65.8551,-52.2094,34.7,960,1224,1324,0.171,254,216,63.992043,13.995912
248,65.8244,-52.7656,37.1,566,722,1030,0.135,340,686,59.95759,13.417565
249,65.8452,-52.4381,28.5,727,818,1023,0.069,228,391,64.8158,14.206214
250,65.8318,-52.7165,33.2,799,904,1039,0.073,99,306,76.50695,16.751337
251,65.8222,-52.9423,37.4,473,557,821,0.071,341,408,58.692257,13.353965
252,65.8509,-52.4242,44.1,1424,1597,1762,0.05,248,258,65.39833,14.396711
253,65.8279,-52.8456,25.0,750,828,930,0.118,282,369,60.14259,13.1929865
254,65.8379,-52.7096,30.7,645,716,818,0.062,81,258,77.73492,17.001366
255,65.8327,-52.8387,27.5,671,822,1063,0.249,14,685,87.55462,19.280264
256,65.8654,-52.4078,29.1,89,205,359,0.094,323,503,60.057404,13.745108
257,65.8403,-52.5941,21.2,378,1010,1526,4.232,303,3916,63.437416,12.651656
258,65.8681,-52.4199,15.2,33,59,247,0.107,16,433,85.06992,18.867271
259,65.8664,-52.4939,28.2,827,1037,1311,0.501,353,613,58.525127,13.157446
260,65.8702,-52.5652,37.5,1016,1246,1426,0.124,269,323,63.587223,13.954289
261,65.9698,-52.0492,32.0,1324,1529,1638,0.168,239,509,65.91799,14.422302
262,65.8226,-52.611,20.1,103,1116,1597,4.899,308,4383,67.48473,13.438694
263,65.86,-52.4186,63.0,33,688,1038,0.107,11,410,95.564445,20.942411
264,65.9706,-52.0426,24.0,1424,1533,1637,0.2,146,365,71.902245,15.669005
265,65.8359,-52.7367,25.0,429,921,1220,2.514,350,1910,58.834686,12.555875
266,65.8732,-52.5516,44.5,115,756,1482,0.61,66,963,91.544586,20.0895
267,65.8591,-52.53,23.2,73,1158,1689,4.825,11,4790,97.18477,20.269793
268,65.8593,-52.5994,28.3,535,891,1860,1.387,303,2672,69.00278,14.706809
269,65.8321,-52.5381,17.3,351,1062,1663,5.63,231,5703,70.115585,13.768843
270,65.878,-52.5596,54.5,499,682,903,0.068,27,272,86.18087,18.887669
271,65.8902,-52.7108,32.3,532,759,1179,0.546,297,1185,63.158695,13.681449
272,65.9493,-52.1266,28.2,1300,1606,1803,0.776,155,787,73.20957,15.802218
273,65.9192,-52.1143,16.2,283,1177,1773,16.09,324,10927,57.69807,11.652086
274,65.8678,-52.6061,22.6,210,625,1872,3.795,342,3786,64.68284,13.560396
275,65.9032,-52.6215,42.0,751,904,1102,0.054,41,391,84.35792,18.509819
276,65.9783,-50.2485,10.6,828,980,1112,7.864,40,1662,58.361065,11.736913
277,65.8891,-52.6285,23.4,763,1117,1335,0.577,121,1021,77.91082,16.937773
278,65.8938,-52.6128,41.3,750,940,1259,0.18,77,721,82.1225,17.924715
279,65.8908,-52.6464,30.6,695,841,1108,0.455,290,1006,61.60904,13.336237
280,65.9123,-52.6448,45.8,692,888,1037,0.071,342,466,59.162354,13.227923
281,65.9164,-52.4647,21.4,639,1043,1360,1.573,281,2534,65.524345,13.664121
282,65.91,-52.6849,20.8,795,927,958,0.069,320,350,58.52428,13.163394
283,65.868,-52.3923,43.3,33,208,378,0.054,356,371,59.29042,13.84621
284,65.9039,-52.666,20.4,425,786,1282,2.347,358,2450,59.69887,12.74599
285,65.9047,-52.6308,26.3,232,740,1459,1.083,21,2729,97.557365,21.14365
286,65.9,-52.6932,26.2,435,835,1401,1.55,1,2737,95.48869,20.621311
287,65.9422,-52.1523,31.7,1285,1448,1621,0.146,160,554,72.25389,15.708609
288,66.0371,-50.1385,16.9,839,952,1082,0.905,22,712,83.022194,18.178646
289,65.9467,-52.2785,44.4,664,1002,1543,0.132,101,698,83.118675,18.245958
290,65.9524,-52.2876,42.8,1288,1606,1782,0.188,64,277,82.81293,18.315096
291,65.9125,-53.0667,26.7,803,901,1052,0.137,45,505,82.71265,18.176908
292,65.9458,-52.4809,27.4,988,1258,1441,0.435,244,1194,66.72535,14.351905
293,65.9487,-52.4918,33.9,1283,1430,1461,0.056,20,212,84.52863,18.908533
294,65.9199,-53.0222,35.6,690,817,1106,0.149,326,500,59.656586,13.319945
295,65.9428,-53.0297,28.0,648,877,1152,0.473,298,1231,62.625965,13.509107
296,65.9161,-53.0842,25.2,472,772,1239,1.452,341,1703,60.541473,13.097316
297,65.9227,-53.0565,26.5,423,594,860,0.339,11,956,88.68772,19.433334
298,65.9219,-53.0678,33.9,680,875,1014,0.222,29,430,85.214745,18.702679
299,66.0703,-50.048,18.8,869,970,1104,0.406,30,772,84.03355,18.442587
300,66.0711,-50.0658,20.4,958,1065,1138,0.212,28,420,83.612724,18.477411
301,65.9583,-52.121,41.2,744,1337,1783,0.939,2,1009,94.73491,20.830465
302,65.9562,-52.5504,26.0,290,754,1281,1.04,345,2315,65.36323,14.03539
303,65.9293,-51.955,12.5,33,1178,1792,54.695,69,16877,68.659134,25.44281
304,65.9909,-51.935,29.9,1254,1488,1582,0.209,115,384,76.037506,16.748747
305,65.9904,-51.9603,30.6,812,1338,1623,1.101,350,1090,61.808014,13.606211
306,65.9618,-51.8615,14.0,750,1034,1422,9.269,68,3919,59.93801,11.446239
307,65.9748,-51.9941,16.3,1094,1407,1519,1.388,342,1283,58.09696,12.695053
308,65.979,-52.0254,52.4,983,1220,1510,0.133,345,440,60.18031,13.474505
309,65.9493,-52.0451,18.5,61,1278,1801,15.504,320,7521,53.297733,10.512311
310,65.9509,-52.1455,45.3,1064,1514,1859,0.583,319,620,63.84207,14.1745615
311,65.8876,-51.7558,13.1,593,972,1269,11.797,93,4737,51.21559,9.611012
312,65.8424,-52.206,22.4,51,1089,2006,5.466,321,5947,73.017395,14.563786
313,65.9176,-51.8245,9.4,297,1002,1417,26.218,44,9491,50.07211,13.56118
314,65.8927,-52.0302,29.2,1424,1507,1651,0.054,211,285,66.86994,14.651509
315,65.7451,-52.5329,26.8,1029,1223,1498,0.375,241,976,66.38605,14.383627
316,65.8938,-52.1607,30.1,694,1363,2087,1.927,283,2941,72.021324,15.266685
317,65.845,-51.8059,8.8,455,882,1250,40.137,139,10225,43.575615,16.40858
318,65.8587,-52.3669,22.7,46,1080,1686,2.591,46,3467,97.70462,20.84567
319,66.0418,-53.0991,24.7,688,826,924,0.326,332,570,58.132103,13.048715
320,65.8419,-52.3635,18.7,40,980,1758,5.186,56,6600,96.03567,19.66107
321,65.8551,-52.3475,18.2,736,914,1108,0.348,88,876,79.4469,17.320845
322,65.7912,-52.4686,17.2,103,696,1654,16.962,350,10272,54.331078,11.409625
323,65.8469,-52.407,36.3,1573,1756,1885,0.101,303,437,62.153324,13.83064
324,65.7974,-52.4239,27.6,1415,1542,1651,0.241,278,354,61.807934,13.645705
325,66.0754,-53.3037,30.7,605,720,919,0.147,319,565,59.53862,13.267986
326,65.8194,-52.358,17.8,62,900,1754,11.66,65,7112,72.414185,13.878227
327,65.9645,-52.5274,29.9,341,964,1442,0.748,343,2030,67.44657,14.568381
328,65.8257,-52.2037,21.6,929,1251,1688,1.708,225,1807,67.589,14.367097
329,65.7973,-52.2403,14.4,61,1012,1822,27.345,349,8837,47.779964,12.418362
330,65.7998,-51.8664,12.3,698,919,1061,2.517,141,2087,69.233,14.432227
