,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
218,63.613,-147.426,25.0,1766,1871,2045,0.185,225,667,84.78116,6.689634
219,63.642,-146.499,23.0,2174,2402,2575,0.173,201,739,92.1535,6.796991
220,63.757,-147.156,28.0,1859,1948,2079,0.116,25,323,106.98431,8.139726
221,63.74,-147.209,34.0,1945,2156,2295,0.122,26,460,109.87961,8.050968
222,63.736,-147.194,26.0,1957,2025,2157,0.065,26,-9,106.72983,8.159169
223,63.493,-146.09,17.0,1609,1920,2425,1.108,193,2835,93.75203,6.378756
224,63.492,-146.048,22.0,1486,1782,2227,1.047,82,1758,102.838875,7.1994433
225,63.5,-146.129,21.0,1672,1913,2139,0.603,192,1394,89.865524,6.72918
226,63.505,-146.246,21.0,1673,1949,2316,0.792,190,1673,91.619736,6.6179347
227,63.507,-146.27,21.0,1623,1930,2208,0.785,204,1811,89.91723,6.575625
228,63.505,-146.215,17.0,1613,1825,2074,0.687,180,1626,90.654686,6.7492056
229,63.504,-146.201,27.0,1823,2016,2180,0.178,237,650,85.08471,6.627456
230,63.564,-146.234,41.0,1882,2311,2730,0.403,310,875,83.95648,6.272439
231,63.404,-145.919,22.0,1415,1640,1901,1.034,336,1520,73.459305,5.6239386
232,63.407,-145.939,22.0,1555,1631,1750,0.178,41,471,102.44458,8.143687
233,63.417,-146.104,26.0,1639,1746,1951,0.223,56,628,102.56291,7.898219
234,63.422,-146.107,22.0,1676,1773,1908,0.127,78,362,99.35429,7.84212
235,63.501,-146.112,37.0,2176,2400,2514,0.115,258,348,85.09122,6.532304
236,63.505,-146.116,31.0,2217,2380,2479,0.073,251,-9,84.53027,6.5868597
237,63.499,-146.067,42.0,1973,2309,2501,0.125,77,470,106.14013,7.5369024
238,63.485,-146.047,30.0,1949,2034,2131,0.054,55,-9,102.92392,7.9120255
239,63.493,-146.155,25.0,1909,2053,2196,0.136,137,524,95.28128,7.3006372
240,63.495,-146.177,19.0,1592,1794,2032,0.714,198,1325,87.60773,6.666363
241,63.531402588,-146.101165771,17.0,930,1494,2749,9.635,41,9477,103.855804,5.327896
242,63.515,-146.051,16.0,1187,1477,2109,1.937,21,3428,110.34587,7.3729277
243,63.508,-146.079,30.0,1835,2140,2503,0.46,358,1630,78.51619,5.9756994
244,63.332,-145.984,20.0,1494,1675,1883,0.654,337,1380,74.00268,5.7399096
245,63.346,-145.971,21.0,1529,1672,1834,0.365,332,691,73.70873,5.86934
246,63.457,-145.939,25.0,1400,1586,1862,0.531,14,979,107.45632,8.142748
247,63.455,-145.954,37.0,1482,1845,2141,0.429,343,983,77.04181,5.947809
248,63.429,-146.011,23.0,1577,1736,1905,0.483,343,968,73.38094,5.806605
249,63.421,-146.021,27.0,1597,1762,1972,0.184,334,730,75.24642,5.96323
250,63.414367676,-146.019424438,27.0,1701,1818,2024,0.195,55,712,103.55529,7.856395
251,63.416,-146.028,35.0,1744,1961,2106,0.177,328,399,76.30106,6.0796556
252,63.403,-146.038,32.0,1551,1840,2067,0.294,319,700,77.70713,6.058198
253,63.272,-146.588,12.0,1413,1582,1789,1.181,29,1653,104.17208,7.7676744
254,63.289,-146.612,23.0,1419,1639,1863,0.855,4,1210,108.454445,8.114052
255,63.271,-146.676,18.0,1571,1719,1906,0.535,8,1101,108.53012,8.173936
256,63.294,-146.645,22.0,1607,1693,1903,0.347,307,573,75.48713,6.000893
257,63.302,-146.644,14.0,1554,1602,1643,0.152,90,344,95.721016,7.907414
258,63.236,-146.674,24.0,1632,1733,1839,0.115,11,367,107.08942,8.370833
259,63.252,-146.681,26.0,1546,1648,1839,0.222,17,608,106.5323,8.254726
260,63.28,-146.684,29.0,1566,1700,1847,0.268,342,621,73.217834,5.863083
261,63.462,-147.414,13.0,1345,1556,1827,1.424,73,2360,100.40912,7.247387
262,63.451,-147.403,17.0,1484,1581,1687,0.397,30,655,103.41982,8.201575
263,63.486,-147.37,20.0,1589,1726,2204,0.62,45,1555,107.05332,7.6631975
264,63.442,-147.418,20.0,1465,1596,1848,0.662,94,1392,97.950485,7.449082
265,63.442,-147.449,21.0,1327,1544,2057,1.558,294,2244,77.51705,5.782345
266,63.507,-146.302,24.0,1696,1853,2096,0.302,286,850,79.62618,6.2102466
267,63.518,-146.22,40.0,2104,2570,2695,0.196,303,746,85.00874,6.3584604
268,63.687,-147.226,11.0,1674,1821,1964,0.591,197,1585,87.82562,6.734406
269,63.695,-147.194,21.0,1778,1850,2087,0.239,115,821,96.84085,7.4145103
270,63.426,-146.848,27.0,1479,1629,1832,0.241,352,620,72.8486,5.8637567
271,63.452,-146.702,24.0,1877,2051,2194,0.212,110,578,98.56622,7.4508457
272,63.377,-146.641,18.0,1830,1956,2008,0.123,340,562,74.57587,6.076801
273,63.421,-146.188,24.0,1446,1789,2155,0.749,40,1677,108.802025,7.6600566
274,63.441,-146.256,21.0,1481,1758,2070,1.134,61,2103,104.48772,7.3109226
275,63.43,-146.256,19.0,1741,1851,1939,0.106,85,378,98.987274,7.800801
276,63.449,-146.28,24.0,1887,2083,2211,0.278,274,642,81.388275,6.3445683
277,63.37,-146.148,25.0,1581,1803,2025,0.282,154,793,93.10173,7.210188
278,63.368,-146.106,23.0,1598,1752,1943,0.388,250,1026,81.92502,6.4102283
279,63.37,-145.888,23.0,1566,1646,1783,0.167,68,503,99.63554,7.931288
280,63.363,-145.878,24.0,1532,1662,1826,0.366,17,629,106.04398,8.207639
281,63.334,-146.307,22.0,1579,1772,1969,0.629,294,1185,77.85649,6.0349426
282,63.338,-146.241,19.0,1707,1762,1851,0.197,229,364,81.92507,6.6998615
283,63.341,-146.215,26.0,1561,1707,1863,0.327,345,618,72.96474,5.8568687
284,63.325,-146.393,26.0,1537,1641,1807,0.142,31,486,104.587494,8.210464
285,63.333,-146.398,30.0,1597,1715,1853,0.156,73,459,99.892784,7.861936
286,63.579,-147.683,30.0,1628,1881,2461,0.408,280,1386,84.504196,6.322655
287,63.689,-146.926,39.0,1681,2448,3047,0.877,312,1694,89.761116,6.488599
288,63.679,-146.921,40.0,2394,2830,3061,0.332,239,810,93.33747,6.4453044
289,63.682,-147.594,30.0,1641,1845,2524,0.654,39,1659,111.0737,7.6240883
290,63.648,-147.714,19.0,1330,2100,2407,3.574,248,4281,86.54161,5.7135954
291,63.658,-147.731,25.0,1552,1856,2402,1.609,264,2556,83.794044,5.9698906
292,63.608,-146.269,34.0,2190,2349,2503,0.177,28,248,109.8772,7.9647236
293,63.594,-146.305,15.0,1538,1758,2007,0.894,319,1790,76.32559,5.812267
294,63.474,-146.887,13.0,1540,1808,1988,2.05,111,2448,95.18645,6.679796
295,63.489,-146.892,22.0,1969,2062,2145,0.059,73,-9,101.14174,7.8289437
296,63.543502808,-147.733581543,19.0,1089,1726,2467,6.709,294,7665,77.83417,5.0422463
297,63.53,-147.835,20.0,1123,1645,2255,5.645,289,5819,74.54414,4.9524083
298,63.561,-147.202,22.0,1662,1885,2065,0.33,177,867,90.97094,7.0426226
299,63.536,-146.821,21.0,1749,1963,2325,0.468,246,1376,85.93344,6.443508
300,63.537,-146.855,20.0,1690,1890,2054,0.498,263,940,81.353935,6.340314
301,63.534,-146.678,23.0,2074,2203,2367,0.184,152,466,94.491974,7.126743
302,63.506,-146.568,15.0,1960,2076,2179,0.399,197,651,87.697205,6.8833327
303,63.508,-146.552,25.0,2092,2175,2299,0.082,174,-9,90.58297,7.1302977
304,63.526,-146.693,20.0,1905,2024,2234,0.267,179,745,90.78047,7.0016923
305,63.535,-146.802,24.0,1907,2023,2118,0.123,96,316,98.87385,7.6253686
306,63.566,-146.926,17.0,1616,1909,2049,0.44,154,1216,94.32655,7.144577
307,63.598,-146.54,40.0,1925,2282,2711,0.309,354,759,79.94352,6.2273116
308,63.59,-146.533,45.0,2088,2640,2955,0.276,30,747,117.74474,7.843485
309,63.592,-146.549,43.0,2320,2703,2976,0.285,321,651,84.33263,6.214622
310,63.386,-144.824,32.0,1720,1929,2050,0.123,318,389,76.69994,6.094213
311,63.249,-145.193,11.0,1062,1652,2973,90.948,169,23553,83.285194,13.839981
312,63.214,-144.299,13.0,1598,1790,2142,2.099,77,3177,100.81107,6.719499
313,63.319,-144.937,17.0,1632,2030,2539,2.156,188,3148,92.5134,6.0303893
314,63.324,-144.961,17.0,1615,2042,2424,2.014,217,2912,88.71398,6.007959
315,63.312,-144.964,20.0,1862,1899,1966,0.067,268,-9,78.42826,6.4075737
316,63.318,-144.996,20.0,1780,2055,2254,0.751,146,1739,96.027374,6.8593874
317,63.147,-144.449,15.0,1710,1819,1959,0.418,191,826,86.74455,6.8929214
318,63.14,-144.322,16.0,1562,1937,2175,1.062,156,2307,95.30611,6.699588
319,63.211,-145.055,14.0,1751,1940,2073,0.632,201,1124,87.080185,6.721412
